S	I	R	e	d	dI	f	t
707	0	0	0	2	0	0	4.15625
706	0	0	0	1	0	0	4.15687
706	0	0	0	0	0	0	4.1575
707	0	0	1	0	0	0	4.15812
709	0	0	3	1	0	0	4.15875
710	0	0	1	0	0	0	4.15937
711	0	0	2	1	0	0	4.16
711	0	0	1	1	0	0	4.16062
710	0	0	0	1	0	0	4.16125
712	0	0	4	2	0	0	4.16187
714	0	0	2	0	0	0	4.1625
714	0	0	0	0	0	0	4.16312
715	0	0	2	1	0	0	4.16375
714	0	0	1	2	0	0	4.16437
717	0	0	4	1	0	0	4.165
717	0	0	0	0	0	0	4.16562
717	0	0	0	0	0	0	4.16625
716	0	0	0	1	0	0	4.16687
716	0	0	1	1	0	0	4.1675
717	0	0	1	0	0	0	4.16812
718	0	0	2	1	0	0	4.16875
719	0	0	3	2	0	0	4.16937
719	0	0	0	0	0	0	4.17
718	0	0	0	1	0	0	4.17062
719	0	0	1	0	0	0	4.17125
719	0	0	0	0	0	0	4.17187
718	0	0	0	1	0	0	4.1725
717	0	0	0	1	0	0	4.17312
715	0	0	0	2	0	0	4.17375
715	0	0	0	0	0	0	4.17437
714	0	0	0	1	0	0	4.175
713	0	0	0	1	0	0	4.17562
713	0	0	1	1	0	0	4.17625
715	0	0	3	1	0	0	4.17687
715	0	0	0	0	0	0	4.1775
715	0	0	1	1	0	0	4.17812
716	0	0	1	0	0	0	4.17875
717	0	0	1	0	0	0	4.17937
716	0	0	0	1	0	0	4.18
718	0	0	2	0	0	0	4.18062
718	0	0	1	1	0	0	4.18125
719	0	0	1	0	0	0	4.18187
719	0	0	1	1	0	0	4.1825
720	0	0	1	0	0	0	4.18312
720	0	0	1	1	0	0	4.18375
721	0	0	2	1	0	0	4.18437
721	0	0	1	1	0	0	4.185
721	0	0	0	0	0	0	4.18562
720	0	0	1	2	0	0	4.18625
718	0	0	0	2	0	0	4.18687
719	0	0	1	0	0	0	4.1875
720	0	0	1	0	0	0	4.18812
720	0	0	0	0	0	0	4.18875
720	0	0	1	1	0	0	4.18937
721	0	0	1	0	0	0	4.19
722	0	0	1	0	0	0	4.19062
721	0	0	0	1	0	0	4.19125
719	0	0	0	2	0	0	4.19187
718	0	0	1	2	0	0	4.1925
717	0	0	0	1	0	0	4.19312
717	0	0	0	0	0	0	4.19375
717	0	0	0	0	0	0	4.19437
717	0	0	2	2	0	0	4.195
717	0	0	0	0	0	0	4.19562
717	0	0	0	0	0	0	4.19625
716	0	0	1	2	0	0	4.19687
716	0	0	1	1	0	0	4.1975
718	0	0	2	0	0	0	4.19812
717	0	0	0	1	0	0	4.19875
719	0	0	2	0	0	0	4.19937
719	0	0	0	0	0	0	4.2
720	0	0	1	0	0	0	4.20062
720	0	0	0	0	0	0	4.20125
720	0	0	0	0	0	0	4.20187
720	0	0	0	0	0	0	4.2025
720	0	0	1	1	0	0	4.20312
719	0	0	1	2	0	0	4.20375
718	0	0	0	1	0	0	4.20437
719	0	0	1	0	0	0	4.205
721	0	0	2	0	0	0	4.20562
720	0	0	0	1	0	0	4.20625
720	0	0	0	0	0	0	4.20687
721	0	0	1	0	0	0	4.2075
721	0	0	0	0	0	0	4.20812
721	0	0	0	0	0	0	4.20875
721	0	0	1	1	0	0	4.20937
721	0	0	0	0	0	0	4.21
720	0	0	0	1	0	0	4.21062
720	0	0	0	0	0	0	4.21125
719	0	0	0	1	0	0	4.21187
719	0	0	0	0	0	0	4.2125
721	0	0	2	0	0	0	4.21312
720	0	0	0	1	0	0	4.21375
719	0	0	1	2	0	0	4.21437
719	0	0	0	0	0	0	4.215
720	0	0	1	0	0	0	4.21562
720	0	0	1	1	0	0	4.21625
722	0	0	2	0	0	0	4.21687
722	0	0	0	0	0	0	4.2175
722	0	0	2	2	0	0	4.21812
722	0	0	1	1	0	0	4.21875
720	0	0	0	2	0	0	4.21937
723	0	0	3	0	0	0	4.22
721	0	0	0	2	0	0	4.22062
720	0	0	0	1	0	0	4.22125
721	0	0	1	0	0	0	4.22187
721	0	0	0	0	0	0	4.2225
722	0	0	1	0	0	0	4.22312
721	0	0	0	1	0	0	4.22375
721	0	0	0	0	0	0	4.22437
721	0	0	1	1	0	0	4.225
721	0	0	0	0	0	0	4.22562
721	0	0	0	0	0	0	4.22625
723	0	0	2	0	0	0	4.22687
724	0	0	1	0	0	0	4.2275
724	0	0	1	1	0	0	4.22812
726	0	0	2	0	0	0	4.22875
726	0	0	0	0	0	0	4.22937
727	0	0	1	0	0	0	4.23
728	0	0	1	0	0	0	4.23062
730	0	0	2	0	0	0	4.23125
731	0	0	1	0	0	0	4.23187
731	0	0	1	1	0	0	4.2325
731	0	0	0	0	0	0	4.23312
731	0	0	0	0	0	0	4.23375
732	0	0	1	0	0	0	4.23437
731	0	0	0	1	0	0	4.235
731	0	0	1	1	0	0	4.23562
729	0	0	0	2	0	0	4.23625
729	0	0	0	0	0	0	4.23687
729	0	0	1	1	0	0	4.2375
729	0	0	0	0	0	0	4.23812
729	0	0	0	0	0	0	4.23875
728	0	0	0	1	0	0	4.23937
726	0	0	0	2	0	0	4.24
724	0	0	0	2	0	0	4.24062
724	0	0	1	1	0	0	4.24125
722	0	0	2	4	0	0	4.24187
721	0	0	1	2	0	0	4.2425
721	0	0	0	0	0	0	4.24312
721	0	0	0	0	0	0	4.24375
721	0	0	0	0	0	0	4.24437
721	0	0	1	1	0	0	4.245
722	0	0	1	0	0	0	4.24562
721	0	0	0	1	0	0	4.24625
720	0	0	0	1	0	0	4.24687
720	0	0	0	0	0	0	4.2475
720	0	0	1	1	0	0	4.24812
720	0	0	1	1	0	0	4.24875
719	0	0	0	1	0	0	4.24937
719	0	0	0	0	0	0	4.25
719	0	0	0	0	0	0	4.25062
718	0	0	0	1	0	0	4.25125
719	0	0	1	0	0	0	4.25187
720	0	0	1	0	0	0	4.2525
721	0	0	2	1	0	0	4.25312
721	0	0	1	1	0	0	4.25375
720	0	0	0	1	0	0	4.25437
722	0	0	2	0	0	0	4.255
723	0	0	1	0	0	0	4.25562
722	0	0	0	1	0	0	4.25625
724	0	0	2	0	0	0	4.25687
725	0	0	2	1	0	0	4.2575
726	0	0	1	0	0	0	4.25812
727	0	0	1	0	0	0	4.25875
728	0	0	1	0	0	0	4.25937
730	0	0	2	0	0	0	4.26
731	0	0	1	0	0	0	4.26062
732	0	0	1	0	0	0	4.26125
734	0	0	2	0	0	0	4.26187
737	0	0	3	0	0	0	4.2625
736	0	0	0	1	0	0	4.26312
734	0	0	0	2	0	0	4.26375
730	0	0	0	4	0	0	4.26437
730	0	0	0	0	0	0	4.265
731	0	0	1	0	0	0	4.26562
732	0	0	2	1	0	0	4.26625
733	0	0	1	0	0	0	4.26687
733	0	0	0	0	0	0	4.2675
734	0	0	1	0	0	0	4.26812
733	0	0	1	2	0	0	4.26875
734	0	0	1	0	0	0	4.26937
734	0	0	0	0	0	0	4.27
732	0	0	0	2	0	0	4.27062
733	0	0	1	0	0	0	4.27125
732	0	0	0	1	0	0	4.27187
733	0	0	1	0	0	0	4.2725
730	0	0	0	3	0	0	4.27312
728	0	0	0	2	0	0	4.27375
727	0	0	0	1	0	0	4.27437
727	0	0	0	0	0	0	4.275
726	0	0	0	1	0	0	4.27562
727	0	0	2	1	0	0	4.27625
727	0	0	0	0	0	0	4.27687
726	0	0	0	1	0	0	4.2775
726	0	0	0	0	0	0	4.27812
726	0	0	0	0	0	0	4.27875
727	0	0	2	1	0	0	4.27937
727	0	0	0	0	0	0	4.28
726	0	0	0	1	0	0	4.28062
725	0	0	0	1	0	0	4.28125
725	0	0	0	0	0	0	4.28187
724	0	0	0	1	0	0	4.2825
721	0	0	1	4	0	0	4.28312
721	0	0	1	1	0	0	4.28375
722	0	0	1	0	0	0	4.28437
723	0	0	1	0	0	0	4.285
724	0	0	2	1	0	0	4.28562
725	0	0	1	0	0	0	4.28625
725	0	0	1	1	0	0	4.28687
724	0	0	0	1	0	0	4.2875
721	0	0	0	3	0	0	4.28812
722	0	0	1	0	0	0	4.28875
721	0	0	0	1	0	0	4.28937
720	0	0	0	1	0	0	4.29
721	0	0	2	1	0	0	4.29062
723	0	0	2	0	0	0	4.29125
723	0	0	0	0	0	0	4.29187
722	0	0	0	1	0	0	4.2925
719	0	0	0	3	0	0	4.29312
720	0	0	1	0	0	0	4.29375
719	0	0	0	1	0	0	4.29437
719	0	0	1	1	0	0	4.295
719	0	0	1	1	0	0	4.29562
720	0	0	1	0	0	0	4.29625
719	0	0	0	1	0	0	4.29687
719	0	0	1	1	0	0	4.2975
719	0	0	0	0	0	0	4.29812
721	0	0	2	0	0	0	4.29875
722	0	0	1	0	0	0	4.29937
723	0	0	2	1	0	0	4.3
723	0	0	1	1	0	0	4.30062
723	0	0	0	0	0	0	4.30125
725	0	0	2	0	0	0	4.30187
724	0	0	0	1	0	0	4.3025
726	0	0	2	0	0	0	4.30312
729	0	0	3	0	0	0	4.30375
730	0	0	1	0	0	0	4.30437
730	0	0	2	2	0	0	4.305
730	0	0	0	0	0	0	4.30562
731	0	0	1	0	0	0	4.30625
730	0	0	1	2	0	0	4.30687
732	0	0	2	0	0	0	4.3075
732	0	0	0	0	0	0	4.30812
732	0	0	1	1	0	0	4.30875
731	0	0	0	1	0	0	4.30937
731	0	0	1	1	0	0	4.31
731	0	0	0	0	0	0	4.31062
731	0	0	1	1	0	0	4.31125
732	0	0	1	0	0	0	4.31187
732	0	0	0	0	0	0	4.3125
733	0	0	1	0	0	0	4.31312
735	0	0	3	1	0	0	4.31375
734	0	0	0	1	0	0	4.31437
735	0	0	1	0	0	0	4.315
735	0	0	0	0	0	0	4.31562
736	0	0	1	0	0	0	4.31625
736	0	0	0	0	0	0	4.31687
735	0	0	0	1	0	0	4.3175
735	0	0	0	0	0	0	4.31812
735	0	0	0	0	0	0	4.31875
734	0	0	0	1	0	0	4.31937
735	0	0	3	2	0	0	4.32
735	0	0	0	0	0	0	4.32062
735	0	0	0	0	0	0	4.32125
732	0	0	0	3	0	0	4.32187
730	0	0	1	3	0	0	4.3225
732	0	0	2	0	0	0	4.32312
731	0	0	0	1	0	0	4.32375
730	0	0	0	1	0	0	4.32437
729	0	0	0	1	0	0	4.325
731	0	0	2	0	0	0	4.32562
731	0	0	0	0	0	0	4.32625
731	0	0	0	0	0	0	4.32687
732	0	0	1	0	0	0	4.3275
730	0	0	0	2	0	0	4.32812
729	0	0	0	1	0	0	4.32875
730	0	0	1	0	0	0	4.32937
730	0	0	0	0	0	0	4.33
730	0	0	2	2	0	0	4.33062
730	0	0	1	1	0	0	4.33125
730	0	0	0	0	0	0	4.33187
730	0	0	1	1	0	0	4.3325
729	0	0	0	1	0	0	4.33312
729	0	0	0	0	0	0	4.33375
729	0	0	0	0	0	0	4.33437
730	0	0	1	0	0	0	4.335
730	0	0	0	0	0	0	4.33562
730	0	0	1	1	0	0	4.33625
728	0	0	0	2	0	0	4.33687
728	0	0	0	0	0	0	4.3375
729	0	0	1	0	0	0	4.33812
728	0	0	0	1	0	0	4.33875
728	0	0	1	1	0	0	4.33937
728	0	0	2	2	0	0	4.34
728	0	0	1	1	0	0	4.34062
727	0	0	0	1	0	0	4.34125
727	0	0	1	1	0	0	4.34187
728	0	0	2	1	0	0	4.3425
728	0	0	1	1	0	0	4.34312
728	0	0	0	0	0	0	4.34375
730	0	0	2	0	0	0	4.34437
730	0	0	1	1	0	0	4.345
729	0	0	1	2	0	0	4.34562
730	0	0	1	0	0	0	4.34625
729	0	0	1	2	0	0	4.34687
729	0	0	1	1	0	0	4.3475
728	0	0	0	1	0	0	4.34812
728	0	0	0	0	0	0	4.34875
728	0	0	0	0	0	0	4.34937
729	0	0	1	0	0	0	4.35
729	0	0	1	1	0	0	4.35062
729	0	0	1	1	0	0	4.35125
728	0	0	0	1	0	0	4.35187
731	0	0	3	0	0	0	4.3525
731	0	0	1	1	0	0	4.35312
732	0	0	1	0	0	0	4.35375
731	0	0	1	2	0	0	4.35437
731	0	0	0	0	0	0	4.355
734	0	0	3	0	0	0	4.35562
733	0	0	0	1	0	0	4.35625
733	0	0	0	0	0	0	4.35687
733	0	0	1	1	0	0	4.3575
736	0	0	3	0	0	0	4.35812
736	0	0	1	1	0	0	4.35875
734	0	0	0	2	0	0	4.35937
734	0	0	1	1	0	0	4.36
735	0	0	1	0	0	0	4.36062
737	0	0	2	0	0	0	4.36125
736	0	0	0	1	0	0	4.36187
737	0	0	1	0	0	0	4.3625
737	0	0	2	2	0	0	4.36312
737	0	0	1	1	0	0	4.36375
737	0	0	1	1	0	0	4.36437
737	0	0	0	0	0	0	4.365
736	0	0	1	2	0	0	4.36562
736	0	0	1	1	0	0	4.36625
738	0	0	2	0	0	0	4.36687
738	0	0	0	0	0	0	4.3675
736	0	0	2	4	0	0	4.36812
737	0	0	1	0	0	0	4.36875
737	0	0	0	0	0	0	4.36937
737	0	0	0	0	0	0	4.37
737	0	0	0	0	0	0	4.37062
737	0	0	1	1	0	0	4.37125
736	0	0	0	1	0	0	4.37187
734	0	0	0	2	0	0	4.3725
734	0	0	1	1	0	0	4.37312
732	0	0	0	2	0	0	4.37375
731	0	0	0	1	0	0	4.37437
732	0	0	2	1	0	0	4.375
733	0	0	1	0	0	0	4.37562
735	0	0	2	0	0	0	4.37625
736	0	0	1	0	0	0	4.37687
735	0	0	0	1	0	0	4.3775
734	0	0	0	1	0	0	4.37812
733	0	0	1	2	0	0	4.37875
735	0	0	2	0	0	0	4.37937
734	0	0	1	2	0	0	4.38
734	0	0	1	1	0	0	4.38062
733	0	0	0	1	0	0	4.38125
732	0	0	0	1	0	0	4.38187
729	0	0	0	3	0	0	4.3825
730	0	0	2	1	0	0	4.38312
731	0	0	1	0	0	0	4.38375
732	0	0	1	0	0	0	4.38437
731	0	0	0	1	0	0	4.385
733	0	0	2	0	0	0	4.38562
733	0	0	0	0	0	0	4.38625
733	0	0	0	0	0	0	4.38687
732	0	0	0	1	0	0	4.3875
729	0	0	0	3	0	0	4.38812
730	0	0	1	0	0	0	4.38875
730	0	0	1	1	0	0	4.38937
734	0	0	4	0	0	0	4.39
734	0	0	0	0	0	0	4.39062
733	0	0	1	2	0	0	4.39125
734	0	0	1	0	0	0	4.39187
735	0	0	1	0	0	0	4.3925
736	0	0	1	0	0	0	4.39312
735	0	0	1	2	0	0	4.39375
734	0	0	0	1	0	0	4.39437
735	0	0	2	1	0	0	4.395
736	0	0	1	0	0	0	4.39562
736	0	0	0	0	0	0	4.39625
735	0	0	2	3	0	0	4.39687
732	0	0	0	3	0	0	4.3975
735	0	0	3	0	0	0	4.39812
735	0	0	0	0	0	0	4.39875
738	0	0	3	0	0	0	4.39937
736	0	0	0	2	0	0	4.4
734	0	0	0	2	0	0	4.40062
734	0	0	0	0	0	0	4.40125
733	0	0	0	1	0	0	4.40187
732	0	0	0	1	0	0	4.4025
731	0	0	0	1	0	0	4.40312
731	0	0	0	0	0	0	4.40375
729	0	0	0	2	0	0	4.40437
727	0	0	1	3	0	0	4.405
728	0	0	1	0	0	0	4.40562
727	0	0	0	1	0	0	4.40625
726	0	0	0	1	0	0	4.40687
727	0	0	2	1	0	0	4.4075
727	0	0	0	0	0	0	4.40812
730	0	0	3	0	0	0	4.40875
730	0	0	0	0	0	0	4.40937
733	0	0	3	0	0	0	4.41
731	0	0	0	2	0	0	4.41062
729	0	0	0	2	0	0	4.41125
731	0	0	3	1	0	0	4.41187
732	0	0	1	0	0	0	4.4125
731	0	0	0	1	0	0	4.41312
730	0	0	1	2	0	0	4.41375
728	0	0	0	2	0	0	4.41437
729	0	0	1	0	0	0	4.415
727	0	0	0	2	0	0	4.41562
726	0	0	0	1	0	0	4.41625
725	0	0	1	2	0	0	4.41687
727	0	0	2	0	0	0	4.4175
727	0	0	0	0	0	0	4.41812
728	0	0	2	1	0	0	4.41875
729	0	0	1	0	0	0	4.41937
729	0	0	0	0	0	0	4.42
729	0	0	1	1	0	0	4.42062
729	0	0	1	1	0	0	4.42125
730	0	0	1	0	0	0	4.42187
731	0	0	1	0	0	0	4.4225
730	0	0	0	1	0	0	4.42312
731	0	0	1	0	0	0	4.42375
732	0	0	1	0	0	0	4.42437
731	0	0	0	1	0	0	4.425
731	0	0	1	1	0	0	4.42562
730	0	0	1	2	0	0	4.42625
730	0	0	0	0	0	0	4.42687
729	0	0	1	2	0	0	4.4275
727	0	0	0	2	0	0	4.42812
729	0	0	2	0	0	0	4.42875
732	0	0	3	0	0	0	4.42937
730	0	0	0	2	0	0	4.43
729	0	0	0	1	0	0	4.43062
729	0	0	1	1	0	0	4.43125
730	0	0	1	0	0	0	4.43187
731	0	0	1	0	0	0	4.4325
730	0	0	0	1	0	0	4.43312
729	0	0	0	1	0	0	4.43375
729	0	0	0	0	0	0	4.43437
729	0	0	0	0	0	0	4.435
729	0	0	0	0	0	0	4.43562
727	0	0	0	2	0	0	4.43625
728	0	0	2	1	0	0	4.43687
729	0	0	1	0	0	0	4.4375
730	0	0	2	1	0	0	4.43812
729	0	0	0	1	0	0	4.43875
729	0	0	1	1	0	0	4.43937
728	0	0	0	1	0	0	4.44
730	0	0	2	0	0	0	4.44062
730	0	0	1	1	0	0	4.44125
731	0	0	1	0	0	0	4.44187
732	0	0	2	1	0	0	4.4425
732	0	0	0	0	0	0	4.44312
732	0	0	1	1	0	0	4.44375
733	0	0	1	0	0	0	4.44437
734	0	0	1	0	0	0	4.445
734	0	0	0	0	0	0	4.44562
735	0	0	1	0	0	0	4.44625
734	0	0	0	1	0	0	4.44687
734	0	0	0	0	0	0	4.4475
734	0	0	1	1	0	0	4.44812
736	0	0	4	2	0	0	4.44875
735	0	0	0	1	0	0	4.44937
734	0	0	0	1	0	0	4.45
735	0	0	2	1	0	0	4.45062
737	0	0	2	0	0	0	4.45125
737	0	0	0	0	0	0	4.45187
737	0	0	1	1	0	0	4.4525
739	0	0	2	0	0	0	4.45312
738	0	0	0	1	0	0	4.45375
738	0	0	1	1	0	0	4.45437
739	0	0	1	0	0	0	4.455
740	0	0	1	0	0	0	4.45562
742	0	0	3	1	0	0	4.45625
741	0	0	0	1	0	0	4.45687
741	0	0	0	0	0	0	4.4575
742	0	0	1	0	0	0	4.45812
742	0	0	0	0	0	0	4.45875
740	0	0	0	2	0	0	4.45937
738	0	0	0	2	0	0	4.46
737	0	0	1	2	0	0	4.46062
737	0	0	0	0	0	0	4.46125
735	0	0	1	3	0	0	4.46187
735	0	0	0	0	0	0	4.4625
738	0	0	3	0	0	0	4.46312
736	0	0	0	2	0	0	4.46375
737	0	0	2	1	0	0	4.46437
738	0	0	1	0	0	0	4.465
738	0	0	1	1	0	0	4.46562
739	0	0	1	0	0	0	4.46625
739	0	0	1	1	0	0	4.46687
738	0	0	1	2	0	0	4.4675
739	0	0	1	0	0	0	4.46812
739	0	0	0	0	0	0	4.46875
739	0	0	0	0	0	0	4.46937
740	0	0	1	0	0	0	4.47
739	0	0	0	1	0	0	4.47062
739	0	0	0	0	0	0	4.47125
739	0	0	0	0	0	0	4.47187
739	0	0	0	0	0	0	4.4725
739	0	0	0	0	0	0	4.47312
739	0	0	0	0	0	0	4.47375
740	0	0	1	0	0	0	4.47437
740	0	0	0	0	0	0	4.475
738	0	0	0	2	0	0	4.47562
739	0	0	2	1	0	0	4.47625
738	0	0	0	1	0	0	4.47687
738	0	0	0	0	0	0	4.4775
738	0	0	0	0	0	0	4.47812
738	0	0	1	1	0	0	4.47875
737	0	0	0	1	0	0	4.47937
736	0	0	0	1	0	0	4.48
735	0	0	0	1	0	0	4.48062
734	0	0	0	1	0	0	4.48125
735	0	0	1	0	0	0	4.48187
735	0	0	0	0	0	0	4.4825
735	0	0	0	0	0	0	4.48312
733	0	0	0	2	0	0	4.48375
735	0	0	2	0	0	0	4.48437
735	0	0	0	0	0	0	4.485
734	0	0	1	2	0	0	4.48562
734	0	0	0	0	0	0	4.48625
733	0	0	0	1	0	0	4.48687
733	0	0	1	1	0	0	4.4875
734	0	0	1	0	0	0	4.48812
734	0	0	0	0	0	0	4.48875
735	0	0	1	0	0	0	4.48937
735	0	0	0	0	0	0	4.49
734	0	0	0	1	0	0	4.49062
733	0	0	1	2	0	0	4.49125
734	0	0	1	0	0	0	4.49187
736	0	0	2	0	0	0	4.4925
736	0	0	0	0	0	0	4.49312
737	0	0	1	0	0	0	4.49375
737	0	0	1	1	0	0	4.49437
739	0	0	2	0	0	0	4.495
739	0	0	1	1	0	0	4.49562
740	0	0	3	2	0	0	4.49625
740	0	0	0	0	0	0	4.49687
738	0	0	1	3	0	0	4.4975
738	0	0	0	0	0	0	4.49812
735	0	0	0	3	0	0	4.49875
735	0	0	1	1	0	0	4.49937
734	0	0	0	1	0	0	4.5
733	0	0	0	1	0	0	4.50062
733	0	0	0	0	0	0	4.50125
731	0	0	0	2	0	0	4.50187
730	0	0	0	1	0	0	4.5025
730	0	0	0	0	0	0	4.50312
731	0	0	1	0	0	0	4.50375
729	0	0	0	2	0	0	4.50437
730	0	0	1	0	0	0	4.505
729	0	0	1	2	0	0	4.50562
730	0	0	2	1	0	0	4.50625
731	0	0	2	1	0	0	4.50687
732	0	0	3	2	0	0	4.5075
732	0	0	1	1	0	0	4.50812
732	0	0	1	1	0	0	4.50875
733	0	0	1	0	0	0	4.50938
733	0	0	0	0	0	0	4.51
732	0	0	0	1	0	0	4.51063
734	0	0	2	0	0	0	4.51125
732	0	0	0	2	0	0	4.51188
733	0	0	2	1	0	0	4.5125
735	0	0	2	0	0	0	4.51313
736	0	0	1	0	0	0	4.51375
737	0	0	1	0	0	0	4.51438
738	0	0	1	0	0	0	4.515
739	0	0	1	0	0	0	4.51563
738	0	0	1	2	0	0	4.51625
740	0	0	2	0	0	0	4.51688
740	0	0	1	1	0	0	4.5175
741	0	0	2	1	0	0	4.51813
739	0	0	0	2	0	0	4.51875
740	0	0	1	0	0	0	4.51938
741	0	0	1	0	0	0	4.52
743	0	0	2	0	0	0	4.52063
744	0	0	1	0	0	0	4.52125
745	0	0	2	1	0	0	4.52188
743	0	0	1	3	0	0	4.5225
742	0	0	0	1	0	0	4.52313
742	0	0	0	0	0	0	4.52375
743	0	0	2	1	0	0	4.52438
741	0	0	0	2	0	0	4.525
741	0	0	1	1	0	0	4.52563
742	0	0	3	2	0	0	4.52625
744	0	0	2	0	0	0	4.52688
745	0	0	1	0	0	0	4.5275
743	0	0	0	2	0	0	4.52813
743	0	0	1	1	0	0	4.52875
742	0	0	1	2	0	0	4.52938
742	0	0	0	0	0	0	4.53
743	0	0	1	0	0	0	4.53063
745	0	0	2	0	0	0	4.53125
746	0	0	1	0	0	0	4.53188
744	0	0	0	2	0	0	4.5325
743	0	0	1	2	0	0	4.53313
742	0	0	0	1	0	0	4.53375
742	0	0	0	0	0	0	4.53438
742	0	0	0	0	0	0	4.535
743	0	0	1	0	0	0	4.53563
743	0	0	0	0	0	0	4.53625
743	0	0	1	1	0	0	4.53688
743	0	0	1	1	0	0	4.5375
742	0	0	1	2	0	0	4.53813
744	0	0	2	0	0	0	4.53875
745	0	0	1	0	0	0	4.53938
746	0	0	3	2	0	0	4.54
745	0	0	0	1	0	0	4.54063
747	0	0	3	1	0	0	4.54125
747	0	0	0	0	0	0	4.54188
748	0	0	1	0	0	0	4.5425
748	0	0	1	1	0	0	4.54313
749	0	0	1	0	0	0	4.54375
752	0	0	4	1	0	0	4.54438
751	0	0	0	1	0	0	4.545
751	0	0	1	1	0	0	4.54563
752	0	0	1	0	0	0	4.54625
751	0	0	1	2	0	0	4.54688
751	0	0	0	0	0	0	4.5475
749	0	0	0	2	0	0	4.54813
749	0	0	1	1	0	0	4.54875
747	0	0	0	2	0	0	4.54938
745	0	0	0	2	0	0	4.55
746	0	0	1	0	0	0	4.55063
747	0	0	1	0	0	0	4.55125
746	0	0	0	1	0	0	4.55188
747	0	0	1	0	0	0	4.5525
747	0	0	1	1	0	0	4.55313
745	0	0	1	3	0	0	4.55375
745	0	0	0	0	0	0	4.55438
744	0	0	1	2	0	0	4.555
743	0	0	0	1	0	0	4.55563
742	0	0	0	1	0	0	4.55625
742	0	0	2	2	0	0	4.55688
741	0	0	1	2	0	0	4.5575
743	0	0	3	1	0	0	4.55813
743	0	0	0	0	0	0	4.55875
744	0	0	2	1	0	0	4.55938
741	0	0	0	3	0	0	4.56
743	0	0	2	0	0	0	4.56063
743	0	0	0	0	0	0	4.56125
744	0	0	1	0	0	0	4.56188
742	0	0	0	2	0	0	4.5625
740	0	0	0	2	0	0	4.56313
740	0	0	0	0	0	0	4.56375
742	0	0	2	0	0	0	4.56438
740	0	0	0	2	0	0	4.565
740	0	0	0	0	0	0	4.56563
739	0	0	0	1	0	0	4.56625
740	0	0	1	0	0	0	4.56688
740	0	0	0	0	0	0	4.5675
739	0	0	0	1	0	0	4.56813
739	0	0	1	1	0	0	4.56875
739	0	0	1	1	0	0	4.56938
739	0	0	0	0	0	0	4.57
739	0	0	1	1	0	0	4.57063
739	0	0	1	1	0	0	4.57125
739	0	0	1	1	0	0	4.57188
741	0	0	2	0	0	0	4.5725
741	0	0	1	1	0	0	4.57313
741	0	0	0	0	0	0	4.57375
741	0	0	0	0	0	0	4.57438
741	0	0	0	0	0	0	4.575
741	0	0	0	0	0	0	4.57563
740	0	0	0	1	0	0	4.57625
740	0	0	0	0	0	0	4.57688
740	0	0	0	0	0	0	4.5775
740	0	0	1	1	0	0	4.57813
740	0	0	1	1	0	0	4.57875
741	0	0	1	0	0	0	4.57938
742	0	0	1	0	0	0	4.58
742	0	0	0	0	0	0	4.58063
741	0	0	1	2	0	0	4.58125
738	0	0	0	3	0	0	4.58188
741	0	0	4	1	0	0	4.5825
742	0	0	2	1	0	0	4.58313
742	0	0	1	1	0	0	4.58375
741	0	0	0	1	0	0	4.58438
741	0	0	0	0	0	0	4.585
740	0	0	1	2	0	0	4.58563
739	0	0	0	1	0	0	4.58625
740	0	0	1	0	0	0	4.58688
744	0	0	4	0	0	0	4.5875
745	0	0	1	0	0	0	4.58813
745	0	0	0	0	0	0	4.58875
745	0	0	0	0	0	0	4.58938
744	0	0	0	1	0	0	4.59
745	0	0	1	0	0	0	4.59063
745	0	0	1	1	0	0	4.59125
745	0	0	1	1	0	0	4.59188
746	0	0	2	1	0	0	4.5925
746	0	0	1	1	0	0	4.59313
747	0	0	1	0	0	0	4.59375
747	0	0	0	0	0	0	4.59438
749	0	0	2	0	0	0	4.595
749	0	0	0	0	0	0	4.59563
748	0	0	0	1	0	0	4.59625
748	0	0	1	1	0	0	4.59688
748	0	0	1	1	0	0	4.5975
747	0	0	1	2	0	0	4.59813
745	0	0	0	2	0	0	4.59875
745	0	0	1	1	0	0	4.59938
745	0	0	1	1	0	0	4.6
745	0	0	0	0	0	0	4.60063
742	0	0	0	3	0	0	4.60125
741	0	0	1	2	0	0	4.60188
741	0	0	1	1	0	0	4.6025
741	0	0	1	1	0	0	4.60313
740	0	0	2	3	0	0	4.60375
741	0	0	1	0	0	0	4.60438
744	0	0	3	0	0	0	4.605
747	0	0	4	1	0	0	4.60563
745	0	0	1	3	0	0	4.60625
745	0	0	0	0	0	0	4.60688
744	0	0	1	2	0	0	4.6075
744	0	0	0	0	0	0	4.60813
742	0	0	0	2	0	0	4.60875
743	0	0	1	0	0	0	4.60938
742	0	0	2	3	0	0	4.61
743	0	0	1	0	0	0	4.61063
744	0	0	1	0	0	0	4.61125
744	0	0	1	1	0	0	4.61188
745	0	0	1	0	0	0	4.6125
745	0	0	1	1	0	0	4.61313
747	0	0	2	0	0	0	4.61375
748	0	0	1	0	0	0	4.61438
748	0	0	0	0	0	0	4.615
747	0	0	0	1	0	0	4.61563
744	0	0	0	3	0	0	4.61625
746	0	0	2	0	0	0	4.61688
748	0	0	2	0	0	0	4.6175
749	0	0	1	0	0	0	4.61813
