S	I	R	e	d	dI	f	t
300	100	0	0	0	0	0	0
297	103	0	0	0	0	0	0.0025
297	102	1	0	0	0	0	0.005
296	103	1	0	0	0	0	0.0075
294	105	1	0	0	0	0	0.01
291	108	1	0	0	0	0	0.0125
290	109	1	0	0	0	0	0.015
289	109	2	0	0	0	0	0.0175
289	109	2	0	0	0	0	0.02
288	109	3	0	0	0	0	0.0225
287	110	3	0	0	0	0	0.025
286	111	3	0	0	0	0	0.0275
285	111	4	0	0	0	0	0.03
283	113	4	0	0	0	0	0.0325
281	115	4	0	0	0	0	0.035
278	118	4	0	0	0	0	0.0375
278	117	5	0	0	0	0	0.04
276	119	5	0	0	0	0	0.0425
271	124	5	0	0	0	0	0.045
268	127	5	0	0	0	0	0.0475
266	129	5	0	0	0	0	0.05
262	133	5	0	0	0	0	0.0525
260	135	5	0	0	0	0	0.055
260	135	5	0	0	0	0	0.0575
258	137	5	0	0	0	0	0.06
257	137	6	0	0	0	0	0.0625
257	137	6	0	0	0	0	0.065
255	139	6	0	0	0	0	0.0675
253	141	6	0	0	0	0	0.07
253	140	7	0	0	0	0	0.0725
249	144	7	0	0	0	0	0.075
248	145	7	0	0	0	0	0.0775
248	145	7	0	0	0	0	0.08
247	146	7	0	0	0	0	0.0825
245	147	8	0	0	0	0	0.085
243	149	8	0	0	0	0	0.0875
241	151	8	0	0	0	0	0.09
240	152	8	0	0	0	0	0.0925
237	155	8	0	0	0	0	0.095
235	157	8	0	0	0	0	0.0975
231	161	8	0	0	0	0	0.1
229	163	8	0	0	0	0	0.1025
227	164	9	0	0	0	0	0.105
227	164	9	0	0	0	0	0.1075
224	167	9	0	0	0	0	0.11
222	169	9	0	0	0	0	0.1125
221	169	10	0	0	0	0	0.115
221	168	11	0	0	0	0	0.1175
220	169	11	0	0	0	0	0.12
220	168	12	0	0	0	0	0.1225
215	173	12	0	0	0	0	0.125
215	173	12	0	0	0	0	0.1275
214	174	12	0	0	0	0	0.13
211	177	12	0	0	0	0	0.1325
209	179	12	0	0	0	0	0.135
209	179	12	0	0	0	0	0.1375
206	181	13	0	0	0	0	0.14
202	184	14	0	0	0	0	0.1425
201	185	14	0	0	0	0	0.145
195	191	14	0	0	0	0	0.1475
195	191	14	0	0	0	0	0.15
193	193	14	0	0	0	0	0.1525
191	193	16	0	0	0	0	0.155
190	194	16	0	0	0	0	0.1575
188	196	16	0	0	0	0	0.16
185	199	16	0	0	0	0	0.1625
184	199	17	0	0	0	0	0.165
183	198	19	0	0	0	0	0.1675
181	199	20	0	0	0	0	0.17
181	198	21	0	0	0	0	0.1725
180	199	21	0	0	0	0	0.175
179	200	21	0	0	0	0	0.1775
176	203	21	0	0	0	0	0.18
176	203	21	0	0	0	0	0.1825
171	208	21	0	0	0	0	0.185
168	211	21	0	0	0	0	0.1875
165	214	21	0	0	0	0	0.19
164	213	23	0	0	0	0	0.1925
163	214	23	0	0	0	0	0.195
163	214	23	0	0	0	0	0.1975
162	213	25	0	0	0	0	0.2
161	214	25	0	0	0	0	0.2025
160	214	26	0	0	0	0	0.205
159	214	27	0	0	0	0	0.2075
157	216	27	0	0	0	0	0.21
153	220	27	0	0	0	0	0.2125
152	220	28	0	0	0	0	0.215
151	219	30	0	0	0	0	0.2175
149	221	30	0	0	0	0	0.22
149	221	30	0	0	0	0	0.2225
148	221	31	0	0	0	0	0.225
148	221	31	0	0	0	0	0.2275
148	219	33	0	0	0	0	0.23
148	219	33	0	0	0	0	0.2325
147	219	34	0	0	0	0	0.235
147	218	35	0	0	0	0	0.2375
145	220	35	0	0	0	0	0.24
144	219	37	0	0	0	0	0.2425
143	219	38	0	0	0	0	0.245
142	219	39	0	0	0	0	0.2475
142	218	40	0	0	0	0	0.25
141	219	40	0	0	0	0	0.2525
141	219	40	0	0	0	0	0.255
141	220	39	0	0	0	0	0.2575
141	220	39	0	0	0	0	0.26
140	221	39	0	0	0	0	0.2625
139	220	41	0	0	0	0	0.265
139	220	41	0	0	0	0	0.2675
139	219	42	0	0	0	0	0.27
138	220	42	0	0	0	0	0.2725
136	220	44	0	0	0	0	0.275
135	220	45	0	0	0	0	0.2775
135	220	45	0	0	0	0	0.28
135	219	46	0	0	0	0	0.2825
135	219	46	0	0	0	0	0.285
135	219	46	0	0	0	0	0.2875
135	219	46	0	0	0	0	0.29
134	220	46	0	0	0	0	0.2925
133	221	46	0	0	0	0	0.295
133	220	47	0	0	0	0	0.2975
133	219	48	0	0	0	0	0.3
133	218	49	0	0	0	0	0.3025
132	218	50	0	0	0	0	0.305
132	218	50	0	0	0	0	0.3075
132	218	50	0	0	0	0	0.31
132	215	53	0	0	0	0	0.3125
131	214	55	0	0	0	0	0.315
130	214	56	0	0	0	0	0.3175
130	213	57	0	0	0	0	0.32
129	215	56	0	0	0	0	0.3225
127	215	58	0	0	0	0	0.325
127	213	60	0	0	0	0	0.3275
127	213	60	0	0	0	0	0.33
127	211	62	0	0	0	0	0.3325
127	211	62	0	0	0	0	0.335
128	211	61	0	0	0	0	0.3375
128	210	62	0	0	0	0	0.34
128	209	63	0	0	0	0	0.3425
128	209	63	0	0	0	0	0.345
127	209	64	0	0	0	0	0.3475
126	210	64	0	0	0	0	0.35
126	210	64	0	0	0	0	0.3525
126	209	65	0	0	0	0	0.355
126	209	65	0	0	0	0	0.3575
126	207	67	0	0	0	0	0.36
127	207	66	0	0	0	0	0.3625
127	206	67	0	0	0	0	0.365
127	206	67	0	0	0	0	0.3675
127	206	67	0	0	0	0	0.37
127	205	68	0	0	0	0	0.3725
127	204	69	0	0	0	0	0.375
126	205	69	0	0	0	0	0.3775
126	205	69	0	0	0	0	0.38
127	203	70	0	0	0	0	0.3825
127	203	70	0	0	0	0	0.385
127	202	71	0	0	0	0	0.3875
126	202	72	0	0	0	0	0.39
126	199	75	0	0	0	0	0.3925
126	198	76	0	0	0	0	0.395
126	197	77	0	0	0	0	0.3975
127	196	77	0	0	0	0	0.4
127	196	77	0	0	0	0	0.4025
127	197	76	0	0	0	0	0.405
127	197	76	0	0	0	0	0.4075
127	196	77	0	0	0	0	0.41
127	195	78	0	0	0	0	0.4125
127	195	78	0	0	0	0	0.415
125	197	78	0	0	0	0	0.4175
125	197	78	0	0	0	0	0.42
125	197	78	0	0	0	0	0.4225
125	197	78	0	0	0	0	0.425
125	197	78	0	0	0	0	0.4275
126	197	77	0	0	0	0	0.43
127	197	76	0	0	0	0	0.4325
127	197	76	0	0	0	0	0.435
127	196	77	0	0	0	0	0.4375
127	196	77	0	0	0	0	0.44
127	196	77	0	0	0	0	0.4425
127	196	77	0	0	0	0	0.445
127	195	78	0	0	0	0	0.4475
127	195	78	0	0	0	0	0.45
127	193	80	0	0	0	0	0.4525
128	192	80	0	0	0	0	0.455
128	192	80	0	0	0	0	0.4575
128	192	80	0	0	0	0	0.46
128	191	81	0	0	0	0	0.4625
128	189	83	0	0	0	0	0.465
128	188	84	0	0	0	0	0.4675
128	188	84	0	0	0	0	0.47
128	187	85	0	0	0	0	0.4725
129	186	85	0	0	0	0	0.475
129	185	86	0	0	0	0	0.4775
129	184	87	0	0	0	0	0.48
129	184	87	0	0	0	0	0.4825
129	183	88	0	0	0	0	0.485
129	182	89	0	0	0	0	0.4875
129	182	89	0	0	0	0	0.49
129	181	90	0	0	0	0	0.4925
129	181	90	0	0	0	0	0.495
129	181	90	0	0	0	0	0.4975
129	181	90	0	0	0	0	0.5
129	181	90	0	0	0	0	0.5025
129	181	90	0	0	0	0	0.505
129	181	90	0	0	0	0	0.5075
129	180	91	0	0	0	0	0.51
129	180	91	0	0	0	0	0.5125
129	180	91	0	0	0	0	0.515
129	180	91	0	0	0	0	0.5175
129	180	91	0	0	0	0	0.52
129	180	91	0	0	0	0	0.5225
129	180	91	0	0	0	0	0.525
129	180	91	0	0	0	0	0.5275
129	180	91	0	0	0	0	0.53
129	180	91	0	0	0	0	0.5325
129	179	92	0	0	0	0	0.535
129	178	93	0	0	0	0	0.5375
129	178	93	0	0	0	0	0.54
129	178	93	0	0	0	0	0.5425
129	176	95	0	0	0	0	0.545
129	176	95	0	0	0	0	0.5475
129	176	95	0	0	0	0	0.55
129	176	95	0	0	0	0	0.5525
129	176	95	0	0	0	0	0.555
129	176	95	0	0	0	0	0.5575
129	176	95	0	0	0	0	0.56
129	176	95	0	0	0	0	0.5625
129	175	96	0	0	0	0	0.565
129	175	96	0	0	0	0	0.5675
129	175	96	0	0	0	0	0.57
129	174	97	0	0	0	0	0.5725
129	172	99	0	0	0	0	0.575
129	172	99	0	0	0	0	0.5775
129	172	99	0	0	0	0	0.58
130	172	98	0	0	0	0	0.5825
130	172	98	0	0	0	0	0.585
130	172	98	0	0	0	0	0.5875
130	172	98	0	0	0	0	0.59
130	171	99	0	0	0	0	0.5925
131	170	99	0	0	0	0	0.595
131	169	100	0	0	0	0	0.5975
131	169	100	0	0	0	0	0.6
130	170	100	0	0	0	0	0.6025
130	170	100	0	0	0	0	0.605
130	170	100	0	0	0	0	0.6075
130	168	102	0	0	0	0	0.61
130	168	102	0	0	0	0	0.6125
130	168	102	0	0	0	0	0.615
130	168	102	0	0	0	0	0.6175
130	166	104	0	0	0	0	0.62
130	162	108	0	0	0	0	0.6225
130	161	109	0	0	0	0	0.625
130	161	109	0	0	0	0	0.6275
130	161	109	0	0	0	0	0.63
129	162	109	0	0	0	0	0.6325
128	163	109	0	0	0	0	0.635
128	162	110	0	0	0	0	0.6375
129	162	109	0	0	0	0	0.64
129	162	109	0	0	0	0	0.6425
129	162	109	0	0	0	0	0.645
130	162	108	0	0	0	0	0.6475
130	161	109	0	0	0	0	0.65
130	161	109	0	0	0	0	0.6525
130	160	110	0	0	0	0	0.655
130	160	110	0	0	0	0	0.6575
130	160	110	0	0	0	0	0.66
129	160	111	0	0	0	0	0.6625
130	160	110	0	0	0	0	0.665
130	160	110	0	0	0	0	0.6675
130	160	110	0	0	0	0	0.67
130	159	111	0	0	0	0	0.6725
130	159	111	0	0	0	0	0.675
129	159	112	0	0	0	0	0.6775
129	159	112	0	0	0	0	0.68
129	159	112	0	0	0	0	0.6825
129	158	113	0	0	0	0	0.685
129	159	112	0	0	0	0	0.6875
127	161	112	0	0	0	0	0.69
125	163	112	0	0	0	0	0.6925
124	164	112	0	0	0	0	0.695
123	165	112	0	0	0	0	0.6975
123	164	113	0	0	0	0	0.7
123	164	113	0	0	0	0	0.7025
124	164	112	0	0	0	0	0.705
124	164	112	0	0	0	0	0.7075
124	163	113	0	0	0	0	0.71
124	163	113	0	0	0	0	0.7125
122	164	114	0	0	0	0	0.715
123	164	113	0	0	0	0	0.7175
121	166	113	0	0	0	0	0.72
121	166	113	0	0	0	0	0.7225
121	166	113	0	0	0	0	0.725
121	166	113	0	0	0	0	0.7275
121	166	113	0	0	0	0	0.73
121	165	114	0	0	0	0	0.7325
121	165	114	0	0	0	0	0.735
120	166	114	0	0	0	0	0.7375
120	166	114	0	0	0	0	0.74
120	166	114	0	0	0	0	0.7425
120	166	114	0	0	0	0	0.745
120	165	115	0	0	0	0	0.7475
120	164	116	0	0	0	0	0.75
119	165	116	0	0	0	0	0.7525
119	165	116	0	0	0	0	0.755
119	165	116	0	0	0	0	0.7575
119	165	116	0	0	0	0	0.76
119	165	116	0	0	0	0	0.7625
119	164	117	0	0	0	0	0.765
118	163	119	0	0	0	0	0.7675
118	161	121	0	0	0	0	0.77
118	161	121	0	0	0	0	0.7725
118	161	121	0	0	0	0	0.775
118	160	122	0	0	0	0	0.7775
118	160	122	0	0	0	0	0.78
118	161	121	0	0	0	0	0.7825
118	160	122	0	0	0	0	0.785
118	159	123	0	0	0	0	0.7875
116	159	125	0	0	0	0	0.79
115	159	126	0	0	0	0	0.7925
114	160	126	0	0	0	0	0.795
114	158	128	0	0	0	0	0.7975
113	159	128	0	0	0	0	0.8
113	159	128	0	0	0	0	0.8025
112	160	128	0	0	0	0	0.805
111	161	128	0	0	0	0	0.8075
110	162	128	0	0	0	0	0.81
111	162	127	0	0	0	0	0.8125
111	162	127	0	0	0	0	0.815
110	163	127	0	0	0	0	0.8175
110	162	128	0	0	0	0	0.82
110	161	129	0	0	0	0	0.8225
109	162	129	0	0	0	0	0.825
108	163	129	0	0	0	0	0.8275
108	162	130	0	0	0	0	0.83
108	162	130	0	0	0	0	0.8325
108	162	130	0	0	0	0	0.835
109	162	129	0	0	0	0	0.8375
110	162	128	0	0	0	0	0.84
110	162	128	0	0	0	0	0.8425
109	163	128	0	0	0	0	0.845
109	162	129	0	0	0	0	0.8475
107	163	130	0	0	0	0	0.85
106	164	130	0	0	0	0	0.8525
107	164	129	0	0	0	0	0.855
107	163	130	0	0	0	0	0.8575
107	163	130	0	0	0	0	0.86
106	164	130	0	0	0	0	0.8625
106	164	130	0	0	0	0	0.865
105	165	130	0	0	0	0	0.8675
105	165	130	0	0	0	0	0.87
106	164	130	0	0	0	0	0.8725
106	164	130	0	0	0	0	0.875
104	167	129	0	0	0	0	0.8775
106	167	127	0	0	0	0	0.88
105	168	127	0	0	0	0	0.8825
104	167	129	0	0	0	0	0.885
104	168	128	0	0	0	0	0.8875
104	168	128	0	0	0	0	0.89
104	168	128	0	0	0	0	0.8925
104	168	128	0	0	0	0	0.895
104	167	129	0	0	0	0	0.8975
99	171	130	0	0	0	0	0.9
96	174	130	0	0	0	0	0.9025
96	171	133	0	0	0	0	0.905
94	173	133	0	0	0	0	0.9075
93	173	134	0	0	0	0	0.91
93	174	133	0	0	0	0	0.9125
92	175	133	0	0	0	0	0.915
90	177	133	0	0	0	0	0.9175
86	181	133	0	0	0	0	0.92
86	179	135	0	0	0	0	0.9225
86	179	135	0	0	0	0	0.925
84	180	136	0	0	0	0	0.9275
84	181	135	0	0	0	0	0.93
82	182	136	0	0	0	0	0.9325
79	185	136	0	0	0	0	0.935
79	185	136	0	0	0	0	0.9375
77	186	137	0	0	0	0	0.94
78	185	137	0	0	0	0	0.9425
78	185	137	0	0	0	0	0.945
78	182	140	0	0	0	0	0.9475
78	183	139	0	0	0	0	0.95
76	184	140	0	0	0	0	0.9525
76	182	142	0	0	0	0	0.955
76	181	143	0	0	0	0	0.9575
76	182	142	0	0	0	0	0.96
75	183	142	0	0	0	0	0.9625
75	183	142	0	0	0	0	0.965
74	184	142	0	0	0	0	0.9675
74	183	143	0	0	0	0	0.97
74	182	144	0	0	0	0	0.9725
72	182	146	0	0	0	0	0.975
72	182	146	0	0	0	0	0.9775
72	182	146	0	0	0	0	0.98
72	182	146	0	0	0	0	0.9825
71	183	146	0	0	0	0	0.985
71	183	146	0	0	0	0	0.9875
71	183	146	0	0	0	0	0.99
70	184	146	0	0	0	0	0.9925
70	184	146	0	0	0	0	0.995
68	186	146	0	0	0	0	0.9975
68	186	146	0	0	0	0	1
68	186	146	0	0	0	0	1.0025
68	186	146	0	0	0	0	1.005
69	186	145	0	0	0	0	1.0075
68	187	145	0	0	0	0	1.01
68	187	145	0	0	0	0	1.0125
66	189	145	0	0	0	0	1.015
65	188	147	0	0	0	0	1.0175
63	190	147	0	0	0	0	1.02
62	191	147	0	0	0	0	1.0225
63	189	148	0	0	0	0	1.025
63	189	148	0	0	0	0	1.0275
63	188	149	0	0	0	0	1.03
62	189	149	0	0	0	0	1.0325
62	188	150	0	0	0	0	1.035
61	189	150	0	0	0	0	1.0375
61	187	152	0	0	0	0	1.04
62	187	151	0	0	0	0	1.0425
62	186	152	0	0	0	0	1.045
60	188	152	0	0	0	0	1.0475
60	188	152	0	0	0	0	1.05
59	190	151	0	0	0	0	1.0525
58	191	151	0	0	0	0	1.055
59	190	151	0	0	0	0	1.0575
59	190	151	0	0	0	0	1.06
58	190	152	0	0	0	0	1.0625
58	191	151	0	0	0	0	1.065
58	190	152	0	0	0	0	1.0675
57	190	153	0	0	0	0	1.07
57	188	155	0	0	0	0	1.0725
58	188	154	0	0	0	0	1.075
58	188	154	0	0	0	0	1.0775
58	187	155	0	0	0	0	1.08
59	187	154	0	0	0	0	1.0825
59	187	154	0	0	0	0	1.085
59	185	156	0	0	0	0	1.0875
59	185	156	0	0	0	0	1.09
59	184	157	0	0	0	0	1.0925
59	183	158	0	0	0	0	1.095
60	183	157	0	0	0	0	1.0975
59	184	157	0	0	0	0	1.1
57	185	158	0	0	0	0	1.1025
57	183	160	0	0	0	0	1.105
57	182	161	0	0	0	0	1.1075
57	180	163	0	0	0	0	1.11
56	181	163	0	0	0	0	1.1125
57	181	162	0	0	0	0	1.115
58	181	161	0	0	0	0	1.1175
58	181	161	0	0	0	0	1.12
59	181	160	0	0	0	0	1.1225
59	181	160	0	0	0	0	1.125
60	181	159	0	0	0	0	1.1275
59	182	159	0	0	0	0	1.13
59	180	161	0	0	0	0	1.1325
59	179	162	0	0	0	0	1.135
59	179	162	0	0	0	0	1.1375
59	179	162	0	0	0	0	1.14
58	179	163	0	0	0	0	1.1425
57	179	164	0	0	0	0	1.145
57	179	164	0	0	0	0	1.1475
56	180	164	0	0	0	0	1.15
56	180	164	0	0	0	0	1.1525
56	180	164	0	0	0	0	1.155
57	180	163	0	0	0	0	1.1575
57	181	162	0	0	0	0	1.16
57	180	163	0	0	0	0	1.1625
57	180	163	0	0	0	0	1.165
57	179	164	0	0	0	0	1.1675
57	179	164	0	0	0	0	1.17
57	178	165	0	0	0	0	1.1725
55	179	166	0	0	0	0	1.175
57	178	165	0	0	0	0	1.1775
57	177	166	0	0	0	0	1.18
57	176	167	0	0	0	0	1.1825
58	176	166	0	0	0	0	1.185
58	176	166	0	0	0	0	1.1875
57	177	166	0	0	0	0	1.19
57	177	166	0	0	0	0	1.1925
55	179	166	0	0	0	0	1.195
54	179	167	0	0	0	0	1.1975
54	179	167	0	0	0	0	1.2
54	179	167	0	0	0	0	1.2025
54	178	168	0	0	0	0	1.205
54	178	168	0	0	0	0	1.2075
54	177	169	0	0	0	0	1.21
54	176	170	0	0	0	0	1.2125
54	176	170	0	0	0	0	1.215
54	175	171	0	0	0	0	1.2175
54	175	171	0	0	0	0	1.22
55	175	170	0	0	0	0	1.2225
55	174	171	0	0	0	0	1.225
55	172	173	0	0	0	0	1.2275
55	172	173	0	0	0	0	1.23
55	172	173	0	0	0	0	1.2325
55	172	173	0	0	0	0	1.235
54	173	173	0	0	0	0	1.2375
54	172	174	0	0	0	0	1.24
53	173	174	0	0	0	0	1.2425
52	174	174	0	0	0	0	1.245
52	173	175	0	0	0	0	1.2475
52	173	175	0	0	0	0	1.25
52	173	175	0	0	0	0	1.2525
54	173	173	0	0	0	0	1.255
54	173	173	0	0	0	0	1.2575
53	174	173	0	0	0	0	1.26
53	174	173	0	0	0	0	1.2625
54	174	172	0	0	0	0	1.265
54	174	172	0	0	0	0	1.2675
54	173	173	0	0	0	0	1.27
54	173	173	0	0	0	0	1.2725
53	174	173	0	0	0	0	1.275
54	173	173	0	0	0	0	1.2775
54	173	173	0	0	0	0	1.28
55	172	173	0	0	0	0	1.2825
55	172	173	0	0	0	0	1.285
56	172	172	0	0	0	0	1.2875
57	172	171	0	0	0	0	1.29
57	172	171	0	0	0	0	1.2925
57	172	171	0	0	0	0	1.295
56	173	171	0	0	0	0	1.2975
56	173	171	0	0	0	0	1.3
56	173	171	0	0	0	0	1.3025
57	173	170	0	0	0	0	1.305
57	172	171	0	0	0	0	1.3075
57	170	173	0	0	0	0	1.31
57	170	173	0	0	0	0	1.3125
57	170	173	0	0	0	0	1.315
56	171	173	0	0	0	0	1.3175
56	168	176	0	0	0	0	1.32
56	167	177	0	0	0	0	1.3225
56	167	177	0	0	0	0	1.325
55	168	177	0	0	0	0	1.3275
56	167	177	0	0	0	0	1.33
56	167	177	0	0	0	0	1.3325
56	167	177	0	0	0	0	1.335
56	167	177	0	0	0	0	1.3375
56	166	178	0	0	0	0	1.34
57	165	178	0	0	0	0	1.3425
57	165	178	0	0	0	0	1.345
57	164	179	0	0	0	0	1.3475
57	164	179	0	0	0	0	1.35
57	163	180	0	0	0	0	1.3525
57	163	180	0	0	0	0	1.355
57	162	181	0	0	0	0	1.3575
56	163	181	0	0	0	0	1.36
56	163	181	0	0	0	0	1.3625
56	161	183	0	0	0	0	1.365
56	161	183	0	0	0	0	1.3675
56	161	183	0	0	0	0	1.37
56	161	183	0	0	0	0	1.3725
56	160	184	0	0	0	0	1.375
56	160	184	0	0	0	0	1.3775
57	160	183	0	0	0	0	1.38
58	159	183	0	0	0	0	1.3825
58	159	183	0	0	0	0	1.385
58	159	183	0	0	0	0	1.3875
59	158	183	0	0	0	0	1.39
59	158	183	0	0	0	0	1.3925
59	158	183	0	0	0	0	1.395
60	158	182	0	0	0	0	1.3975
61	158	181	0	0	0	0	1.4
61	158	181	0	0	0	0	1.4025
61	156	183	0	0	0	0	1.405
61	155	184	0	0	0	0	1.4075
61	155	184	0	0	0	0	1.41
61	155	184	0	0	0	0	1.4125
61	154	185	0	0	0	0	1.415
61	153	186	0	0	0	0	1.4175
61	153	186	0	0	0	0	1.42
61	152	187	0	0	0	0	1.4225
61	153	186	0	0	0	0	1.425
61	153	186	0	0	0	0	1.4275
61	152	187	0	0	0	0	1.43
61	152	187	0	0	0	0	1.4325
61	152	187	0	0	0	0	1.435
62	152	186	0	0	0	0	1.4375
63	151	186	0	0	0	0	1.44
63	151	186	0	0	0	0	1.4425
64	149	187	0	0	0	0	1.445
64	149	187	0	0	0	0	1.4475
64	149	187	0	0	0	0	1.45
64	149	187	0	0	0	0	1.4525
64	149	187	0	0	0	0	1.455
64	149	187	0	0	0	0	1.4575
64	148	188	0	0	0	0	1.46
64	148	188	0	0	0	0	1.4625
64	148	188	0	0	0	0	1.465
65	148	187	0	0	0	0	1.4675
65	148	187	0	0	0	0	1.47
65	148	187	0	0	0	0	1.4725
65	147	188	0	0	0	0	1.475
67	146	187	0	0	0	0	1.4775
67	145	188	0	0	0	0	1.48
68	145	187	0	0	0	0	1.4825
68	145	187	0	0	0	0	1.485
68	145	187	0	0	0	0	1.4875
68	145	187	0	0	0	0	1.49
68	145	187	0	0	0	0	1.4925
69	145	186	0	0	0	0	1.495
69	145	186	0	0	0	0	1.4975
69	143	188	0	0	0	0	1.5
70	143	187	0	0	0	0	1.5025
71	143	186	0	0	0	0	1.505
71	141	188	0	0	0	0	1.5075
72	141	187	0	0	0	0	1.51
72	141	187	0	0	0	0	1.5125
72	141	187	0	0	0	0	1.515
72	141	187	0	0	0	0	1.5175
72	141	187	0	0	0	0	1.52
72	141	187	0	0	0	0	1.5225
72	141	187	0	0	0	0	1.525
72	141	187	0	0	0	0	1.5275
72	141	187	0	0	0	0	1.53
72	141	187	0	0	0	0	1.5325
72	141	187	0	0	0	0	1.535
72	141	187	0	0	0	0	1.5375
72	141	187	0	0	0	0	1.54
73	141	186	0	0	0	0	1.5425
74	140	186	0	0	0	0	1.545
74	140	186	0	0	0	0	1.5475
74	140	186	0	0	0	0	1.55
74	139	187	0	0	0	0	1.5525
74	138	188	0	0	0	0	1.555
74	137	189	0	0	0	0	1.5575
74	137	189	0	0	0	0	1.56
75	137	188	0	0	0	0	1.5625
75	137	188	0	0	0	0	1.565
75	137	188	0	0	0	0	1.5675
76	137	187	0	0	0	0	1.57
76	136	188	0	0	0	0	1.5725
76	134	190	0	0	0	0	1.575
76	134	190	0	0	0	0	1.5775
77	133	190	0	0	0	0	1.58
77	132	191	0	0	0	0	1.5825
78	132	190	0	0	0	0	1.585
78	132	190	0	0	0	0	1.5875
78	132	190	0	0	0	0	1.59
78	132	190	0	0	0	0	1.5925
78	132	190	0	0	0	0	1.595
78	132	190	0	0	0	0	1.5975
78	132	190	0	0	0	0	1.6
78	131	191	0	0	0	0	1.6025
78	131	191	0	0	0	0	1.605
80	131	189	0	0	0	0	1.6075
81	131	188	0	0	0	0	1.61
81	130	189	0	0	0	0	1.6125
80	130	190	0	0	0	0	1.615
80	130	190	0	0	0	0	1.6175
80	130	190	0	0	0	0	1.62
80	130	190	0	0	0	0	1.6225
81	130	189	0	0	0	0	1.625
81	130	189	0	0	0	0	1.6275
81	130	189	0	0	0	0	1.63
80	131	189	0	0	0	0	1.6325
80	127	193	0	0	0	0	1.635
80	127	193	0	0	0	0	1.6375
79	128	193	0	0	0	0	1.64
80	127	193	0	0	0	0	1.6425
80	127	193	0	0	0	0	1.645
81	127	192	0	0	0	0	1.6475
82	127	191	0	0	0	0	1.65
82	127	191	0	0	0	0	1.6525
82	127	191	0	0	0	0	1.655
83	127	190	0	0	0	0	1.6575
83	127	190	0	0	0	0	1.66
83	127	190	0	0	0	0	1.6625
83	127	190	0	0	0	0	1.665
82	128	190	0	0	0	0	1.6675
84	127	189	0	0	0	0	1.67
84	127	189	0	0	0	0	1.6725
84	127	189	0	0	0	0	1.675
84	127	189	0	0	0	0	1.6775
84	127	189	0	0	0	0	1.68
83	127	190	0	0	0	0	1.6825
83	127	190	0	0	0	0	1.685
83	127	190	0	0	0	0	1.6875
83	127	190	0	0	0	0	1.69
83	127	190	0	0	0	0	1.6925
85	127	188	0	0	0	0	1.695
85	127	188	0	0	0	0	1.6975
85	127	188	0	0	0	0	1.7
84	128	188	0	0	0	0	1.7025
84	128	188	0	0	0	0	1.705
84	128	188	0	0	0	0	1.7075
84	128	188	0	0	0	0	1.71
84	128	188	0	0	0	0	1.7125
84	128	188	0	0	0	0	1.715
84	127	189	0	0	0	0	1.7175
84	127	189	0	0	0	0	1.72
85	127	188	0	0	0	0	1.7225
85	127	188	0	0	0	0	1.725
85	127	188	0	0	0	0	1.7275
86	126	188	0	0	0	0	1.73
86	126	188	0	0	0	0	1.7325
86	126	188	0	0	0	0	1.735
86	126	188	0	0	0	0	1.7375
86	126	188	0	0	0	0	1.74
86	126	188	0	0	0	0	1.7425
87	126	187	0	0	0	0	1.745
88	126	186	0	0	0	0	1.7475
88	126	186	0	0	0	0	1.75
88	126	186	0	0	0	0	1.7525
88	125	187	0	0	0	0	1.755
88	124	188	0	0	0	0	1.7575
89	123	188	0	0	0	0	1.76
89	123	188	0	0	0	0	1.7625
89	123	188	0	0	0	0	1.765
89	123	188	0	0	0	0	1.7675
89	123	188	0	0	0	0	1.77
89	123	188	0	0	0	0	1.7725
89	123	188	0	0	0	0	1.775
88	124	188	0	0	0	0	1.7775
87	125	188	0	0	0	0	1.78
87	124	189	0	0	0	0	1.7825
87	124	189	0	0	0	0	1.785
86	125	189	0	0	0	0	1.7875
85	125	190	0	0	0	0	1.79
85	126	189	0	0	0	0	1.7925
83	128	189	0	0	0	0	1.795
82	129	189	0	0	0	0	1.7975
81	130	189	0	0	0	0	1.8
78	133	189	0	0	0	0	1.8025
78	133	189	0	0	0	0	1.805
77	134	189	0	0	0	0	1.8075
76	135	189	0	0	0	0	1.81
76	135	189	0	0	0	0	1.8125
76	135	189	0	0	0	0	1.815
76	134	190	0	0	0	0	1.8175
76	134	190	0	0	0	0	1.82
75	135	190	0	0	0	0	1.8225
75	135	190	0	0	0	0	1.825
74	135	191	0	0	0	0	1.8275
74	134	192	0	0	0	0	1.83
74	134	192	0	0	0	0	1.8325
74	133	193	0	0	0	0	1.835
74	133	193	0	0	0	0	1.8375
73	132	195	0	0	0	0	1.84
73	132	195	0	0	0	0	1.8425
73	132	195	0	0	0	0	1.845
73	132	195	0	0	0	0	1.8475
72	133	195	0	0	0	0	1.85
72	132	196	0	0	0	0	1.8525
71	133	196	0	0	0	0	1.855
71	133	196	0	0	0	0	1.8575
71	133	196	0	0	0	0	1.86
70	133	197	0	0	0	0	1.8625
70	133	197	0	0	0	0	1.865
68	134	198	0	0	0	0	1.8675
67	134	199	0	0	0	0	1.87
67	134	199	0	0	0	0	1.8725
67	134	199	0	0	0	0	1.875
67	134	199	0	0	0	0	1.8775
67	134	199	0	0	0	0	1.88
67	134	199	0	0	0	0	1.8825
67	134	199	0	0	0	0	1.885
68	134	198	0	0	0	0	1.8875
