S	I	R	e	d	dI	f	t
245	15	140	0	0	0	0	1.66688
245	15	140	0	0	0	0	1.6675
244	16	140	0	0	0	0	1.66813
243	17	140	0	0	0	0	1.66875
243	17	140	0	0	0	0	1.66938
243	17	140	0	0	0	0	1.67
243	17	140	0	0	0	0	1.67063
243	17	140	0	0	0	0	1.67125
243	17	140	0	0	0	0	1.67188
243	17	140	0	0	0	0	1.6725
243	17	140	0	0	0	0	1.67313
243	17	140	0	0	0	0	1.67375
244	17	139	0	0	0	0	1.67438
244	17	139	0	0	0	0	1.675
244	17	139	0	0	0	0	1.67563
244	17	139	0	0	0	0	1.67625
245	17	138	0	0	0	0	1.67688
245	17	138	0	0	0	0	1.6775
245	17	138	0	0	0	0	1.67813
245	17	138	0	0	0	0	1.67875
245	17	138	0	0	0	0	1.67938
245	17	138	0	0	0	0	1.68
246	17	137	0	0	0	0	1.68063
246	17	137	0	0	0	0	1.68125
246	17	137	0	0	0	0	1.68188
246	17	137	0	0	0	0	1.6825
246	17	137	0	0	0	0	1.68313
246	17	137	0	0	0	0	1.68375
247	17	136	0	0	0	0	1.68438
247	17	136	0	0	0	0	1.685
247	17	136	0	0	0	0	1.68563
247	17	136	0	0	0	0	1.68625
247	17	136	0	0	0	0	1.68688
247	17	136	0	0	0	0	1.6875
247	17	136	0	0	0	0	1.68813
247	17	136	0	0	0	0	1.68875
246	18	136	0	0	0	0	1.68938
246	18	136	0	0	0	0	1.69
246	18	136	0	0	0	0	1.69063
246	18	136	0	0	0	0	1.69125
246	18	136	0	0	0	0	1.69188
246	18	136	0	0	0	0	1.6925
246	18	136	0	0	0	0	1.69313
246	18	136	0	0	0	0	1.69375
246	18	136	0	0	0	0	1.69438
247	18	135	0	0	0	0	1.695
247	18	135	0	0	0	0	1.69563
247	18	135	0	0	0	0	1.69625
247	18	135	0	0	0	0	1.69688
247	18	135	0	0	0	0	1.6975
247	18	135	0	0	0	0	1.69813
247	18	135	0	0	0	0	1.69875
247	18	135	0	0	0	0	1.69938
247	18	135	0	0	0	0	1.7
247	18	135	0	0	0	0	1.70063
247	18	135	0	0	0	0	1.70125
247	18	135	0	0	0	0	1.70188
247	18	135	0	0	0	0	1.7025
247	18	135	0	0	0	0	1.70313
247	18	135	0	0	0	0	1.70375
247	18	135	0	0	0	0	1.70438
247	18	135	0	0	0	0	1.705
247	18	135	0	0	0	0	1.70563
247	18	135	0	0	0	0	1.70625
247	18	135	0	0	0	0	1.70688
247	18	135	0	0	0	0	1.7075
247	18	135	0	0	0	0	1.70813
247	18	135	0	0	0	0	1.70875
247	18	135	0	0	0	0	1.70938
247	18	135	0	0	0	0	1.71
247	18	135	0	0	0	0	1.71063
247	18	135	0	0	0	0	1.71125
246	19	135	0	0	0	0	1.71188
246	19	135	0	0	0	0	1.7125
246	19	135	0	0	0	0	1.71313
246	19	135	0	0	0	0	1.71375
246	19	135	0	0	0	0	1.71438
246	19	135	0	0	0	0	1.715
246	19	135	0	0	0	0	1.71563
246	19	135	0	0	0	0	1.71625
246	19	135	0	0	0	0	1.71688
245	20	135	0	0	0	0	1.7175
245	20	135	0	0	0	0	1.71813
246	20	134	0	0	0	0	1.71875
246	20	134	0	0	0	0	1.71938
246	20	134	0	0	0	0	1.72
246	20	134	0	0	0	0	1.72063
246	20	134	0	0	0	0	1.72125
246	20	134	0	0	0	0	1.72188
246	20	134	0	0	0	0	1.7225
246	20	134	0	0	0	0	1.72313
246	20	134	0	0	0	0	1.72375
246	20	134	0	0	0	0	1.72438
246	20	134	0	0	0	0	1.725
246	20	134	0	0	0	0	1.72563
246	20	134	0	0	0	0	1.72625
245	21	134	0	0	0	0	1.72688
245	21	134	0	0	0	0	1.7275
245	21	134	0	0	0	0	1.72813
245	21	134	0	0	0	0	1.72875
245	21	134	0	0	0	0	1.72938
245	21	134	0	0	0	0	1.73
245	21	134	0	0	0	0	1.73063
245	21	134	0	0	0	0	1.73125
245	21	134	0	0	0	0	1.73188
245	21	134	0	0	0	0	1.7325
245	21	134	0	0	0	0	1.73313
245	21	134	0	0	0	0	1.73375
245	21	134	0	0	0	0	1.73438
245	21	134	0	0	0	0	1.735
245	21	134	0	0	0	0	1.73563
245	21	134	0	0	0	0	1.73625
245	21	134	0	0	0	0	1.73688
245	21	134	0	0	0	0	1.7375
245	21	134	0	0	0	0	1.73813
246	21	133	0	0	0	0	1.73875
246	21	133	0	0	0	0	1.73938
246	21	133	0	0	0	0	1.74
246	21	133	0	0	0	0	1.74063
246	21	133	0	0	0	0	1.74125
246	21	133	0	0	0	0	1.74188
246	21	133	0	0	0	0	1.7425
246	21	133	0	0	0	0	1.74313
246	21	133	0	0	0	0	1.74375
246	21	133	0	0	0	0	1.74438
246	21	133	0	0	0	0	1.745
246	20	134	0	0	0	0	1.74563
246	20	134	0	0	0	0	1.74625
246	20	134	0	0	0	0	1.74688
246	20	134	0	0	0	0	1.7475
246	20	134	0	0	0	0	1.74813
246	20	134	0	0	0	0	1.74875
246	20	134	0	0	0	0	1.74938
246	20	134	0	0	0	0	1.75
246	20	134	0	0	0	0	1.75063
246	20	134	0	0	0	0	1.75125
246	20	134	0	0	0	0	1.75188
247	20	133	0	0	0	0	1.7525
248	20	132	0	0	0	0	1.75313
248	20	132	0	0	0	0	1.75375
248	20	132	0	0	0	0	1.75438
248	20	132	0	0	0	0	1.755
248	20	132	0	0	0	0	1.75563
248	20	132	0	0	0	0	1.75625
248	19	133	0	0	0	0	1.75688
248	19	133	0	0	0	0	1.7575
248	19	133	0	0	0	0	1.75813
248	19	133	0	0	0	0	1.75875
248	19	133	0	0	0	0	1.75938
248	19	133	0	0	0	0	1.76
248	19	133	0	0	0	0	1.76063
248	19	133	0	0	0	0	1.76125
248	19	133	0	0	0	0	1.76188
248	19	133	0	0	0	0	1.7625
248	19	133	0	0	0	0	1.76313
248	19	133	0	0	0	0	1.76375
248	19	133	0	0	0	0	1.76438
248	19	133	0	0	0	0	1.765
248	19	133	0	0	0	0	1.76563
248	19	133	0	0	0	0	1.76625
248	19	133	0	0	0	0	1.76688
248	19	133	0	0	0	0	1.7675
248	19	133	0	0	0	0	1.76813
248	19	133	0	0	0	0	1.76875
248	18	134	0	0	0	0	1.76938
248	18	134	0	0	0	0	1.77
248	18	134	0	0	0	0	1.77063
248	18	134	0	0	0	0	1.77125
248	18	134	0	0	0	0	1.77188
248	18	134	0	0	0	0	1.7725
248	18	134	0	0	0	0	1.77313
248	18	134	0	0	0	0	1.77375
248	18	134	0	0	0	0	1.77438
248	18	134	0	0	0	0	1.775
248	18	134	0	0	0	0	1.77563
248	18	134	0	0	0	0	1.77625
248	17	135	0	0	0	0	1.77688
248	17	135	0	0	0	0	1.7775
248	17	135	0	0	0	0	1.77813
248	17	135	0	0	0	0	1.77875
248	17	135	0	0	0	0	1.77938
248	17	135	0	0	0	0	1.78
248	17	135	0	0	0	0	1.78063
248	17	135	0	0	0	0	1.78125
248	17	135	0	0	0	0	1.78188
248	17	135	0	0	0	0	1.7825
248	17	135	0	0	0	0	1.78313
248	17	135	0	0	0	0	1.78375
248	17	135	0	0	0	0	1.78438
248	17	135	0	0	0	0	1.785
248	17	135	0	0	0	0	1.78563
248	17	135	0	0	0	0	1.78625
248	17	135	0	0	0	0	1.78688
248	17	135	0	0	0	0	1.7875
248	17	135	0	0	0	0	1.78813
248	17	135	0	0	0	0	1.78875
248	17	135	0	0	0	0	1.78938
248	17	135	0	0	0	0	1.79
248	17	135	0	0	0	0	1.79063
248	17	135	0	0	0	0	1.79125
248	17	135	0	0	0	0	1.79188
248	17	135	0	0	0	0	1.7925
248	17	135	0	0	0	0	1.79313
248	17	135	0	0	0	0	1.79375
248	17	135	0	0	0	0	1.79438
248	16	136	0	0	0	0	1.795
248	15	137	0	0	0	0	1.79563
248	15	137	0	0	0	0	1.79625
248	15	137	0	0	0	0	1.79688
248	15	137	0	0	0	0	1.7975
248	15	137	0	0	0	0	1.79813
248	15	137	0	0	0	0	1.79875
248	15	137	0	0	0	0	1.79938
248	15	137	0	0	0	0	1.8
248	15	137	0	0	0	0	1.80063
248	15	137	0	0	0	0	1.80125
248	15	137	0	0	0	0	1.80188
248	15	137	0	0	0	0	1.8025
248	15	137	0	0	0	0	1.80313
248	15	137	0	0	0	0	1.80375
248	15	137	0	0	0	0	1.80438
248	15	137	0	0	0	0	1.805
248	15	137	0	0	0	0	1.80563
248	15	137	0	0	0	0	1.80625
248	15	137	0	0	0	0	1.80688
248	15	137	0	0	0	0	1.8075
248	15	137	0	0	0	0	1.80813
248	15	137	0	0	0	0	1.80875
248	15	137	0	0	0	0	1.80938
248	15	137	0	0	0	0	1.81
248	15	137	0	0	0	0	1.81063
248	15	137	0	0	0	0	1.81125
248	15	137	0	0	0	0	1.81188
248	15	137	0	0	0	0	1.8125
249	15	136	0	0	0	0	1.81313
249	15	136	0	0	0	0	1.81375
249	15	136	0	0	0	0	1.81438
249	15	136	0	0	0	0	1.815
249	15	136	0	0	0	0	1.81563
249	15	136	0	0	0	0	1.81625
249	15	136	0	0	0	0	1.81688
249	15	136	0	0	0	0	1.8175
249	15	136	0	0	0	0	1.81813
249	15	136	0	0	0	0	1.81875
249	15	136	0	0	0	0	1.81938
249	15	136	0	0	0	0	1.82
249	15	136	0	0	0	0	1.82063
248	16	136	0	0	0	0	1.82125
248	15	137	0	0	0	0	1.82188
248	15	137	0	0	0	0	1.8225
248	15	137	0	0	0	0	1.82313
249	15	136	0	0	0	0	1.82375
249	15	136	0	0	0	0	1.82438
249	15	136	0	0	0	0	1.825
250	15	135	0	0	0	0	1.82563
250	15	135	0	0	0	0	1.82625
250	15	135	0	0	0	0	1.82688
250	15	135	0	0	0	0	1.8275
250	15	135	0	0	0	0	1.82813
251	15	134	0	0	0	0	1.82875
251	14	135	0	0	0	0	1.82938
251	14	135	0	0	0	0	1.83
251	14	135	0	0	0	0	1.83063
251	14	135	0	0	0	0	1.83125
251	14	135	0	0	0	0	1.83188
251	14	135	0	0	0	0	1.8325
251	14	135	0	0	0	0	1.83313
251	14	135	0	0	0	0	1.83375
251	14	135	0	0	0	0	1.83438
251	14	135	0	0	0	0	1.835
251	14	135	0	0	0	0	1.83563
251	14	135	0	0	0	0	1.83625
251	14	135	0	0	0	0	1.83688
251	14	135	0	0	0	0	1.8375
251	14	135	0	0	0	0	1.83813
250	15	135	0	0	0	0	1.83875
250	15	135	0	0	0	0	1.83938
250	15	135	0	0	0	0	1.84
250	15	135	0	0	0	0	1.84063
250	15	135	0	0	0	0	1.84125
250	15	135	0	0	0	0	1.84188
250	15	135	0	0	0	0	1.8425
250	15	135	0	0	0	0	1.84313
250	15	135	0	0	0	0	1.84375
250	15	135	0	0	0	0	1.84438
251	15	134	0	0	0	0	1.845
251	15	134	0	0	0	0	1.84563
251	15	134	0	0	0	0	1.84625
251	15	134	0	0	0	0	1.84688
251	15	134	0	0	0	0	1.8475
251	15	134	0	0	0	0	1.84813
251	15	134	0	0	0	0	1.84875
251	15	134	0	0	0	0	1.84938
251	15	134	0	0	0	0	1.85
251	15	134	0	0	0	0	1.85063
251	15	134	0	0	0	0	1.85125
252	15	133	0	0	0	0	1.85188
252	15	133	0	0	0	0	1.8525
252	15	133	0	0	0	0	1.85313
252	15	133	0	0	0	0	1.85375
252	15	133	0	0	0	0	1.85438
252	15	133	0	0	0	0	1.855
252	15	133	0	0	0	0	1.85563
253	15	132	0	0	0	0	1.85625
254	15	131	0	0	0	0	1.85688
254	15	131	0	0	0	0	1.8575
254	15	131	0	0	0	0	1.85813
254	15	131	0	0	0	0	1.85875
254	15	131	0	0	0	0	1.85938
254	15	131	0	0	0	0	1.86
254	15	131	0	0	0	0	1.86063
254	15	131	0	0	0	0	1.86125
254	15	131	0	0	0	0	1.86188
254	15	131	0	0	0	0	1.8625
254	15	131	0	0	0	0	1.86313
254	15	131	0	0	0	0	1.86375
254	15	131	0	0	0	0	1.86438
254	15	131	0	0	0	0	1.865
254	15	131	0	0	0	0	1.86563
254	15	131	0	0	0	0	1.86625
254	15	131	0	0	0	0	1.86688
254	15	131	0	0	0	0	1.8675
254	15	131	0	0	0	0	1.86813
254	15	131	0	0	0	0	1.86875
254	15	131	0	0	0	0	1.86938
254	15	131	0	0	0	0	1.87
254	15	131	0	0	0	0	1.87063
254	15	131	0	0	0	0	1.87125
254	15	131	0	0	0	0	1.87188
254	15	131	0	0	0	0	1.8725
254	15	131	0	0	0	0	1.87313
254	15	131	0	0	0	0	1.87375
254	15	131	0	0	0	0	1.87438
254	15	131	0	0	0	0	1.875
253	16	131	0	0	0	0	1.87563
253	16	131	0	0	0	0	1.87625
253	16	131	0	0	0	0	1.87688
253	16	131	0	0	0	0	1.8775
253	16	131	0	0	0	0	1.87813
253	16	131	0	0	0	0	1.87875
253	16	131	0	0	0	0	1.87938
253	16	131	0	0	0	0	1.88
253	16	131	0	0	0	0	1.88063
253	16	131	0	0	0	0	1.88125
253	16	131	0	0	0	0	1.88188
253	16	131	0	0	0	0	1.8825
253	16	131	0	0	0	0	1.88313
253	16	131	0	0	0	0	1.88375
253	16	131	0	0	0	0	1.88438
253	16	131	0	0	0	0	1.885
253	16	131	0	0	0	0	1.88563
253	16	131	0	0	0	0	1.88625
253	16	131	0	0	0	0	1.88688
253	16	131	0	0	0	0	1.8875
253	16	131	0	0	0	0	1.88813
253	16	131	0	0	0	0	1.88875
253	16	131	0	0	0	0	1.88938
253	16	131	0	0	0	0	1.89
253	16	131	0	0	0	0	1.89063
253	16	131	0	0	0	0	1.89125
253	16	131	0	0	0	0	1.89188
253	16	131	0	0	0	0	1.8925
253	16	131	0	0	0	0	1.89313
253	16	131	0	0	0	0	1.89375
253	16	131	0	0	0	0	1.89438
252	17	131	0	0	0	0	1.895
252	17	131	0	0	0	0	1.89563
252	16	132	0	0	0	0	1.89625
252	16	132	0	0	0	0	1.89688
252	16	132	0	0	0	0	1.8975
252	16	132	0	0	0	0	1.89813
252	16	132	0	0	0	0	1.89875
252	16	132	0	0	0	0	1.89938
252	16	132	0	0	0	0	1.9
252	16	132	0	0	0	0	1.90063
251	17	132	0	0	0	0	1.90125
251	17	132	0	0	0	0	1.90188
251	17	132	0	0	0	0	1.9025
251	17	132	0	0	0	0	1.90313
251	17	132	0	0	0	0	1.90375
251	17	132	0	0	0	0	1.90438
251	17	132	0	0	0	0	1.905
251	17	132	0	0	0	0	1.90563
251	17	132	0	0	0	0	1.90625
251	17	132	0	0	0	0	1.90688
251	17	132	0	0	0	0	1.9075
251	17	132	0	0	0	0	1.90813
251	17	132	0	0	0	0	1.90875
251	17	132	0	0	0	0	1.90938
251	17	132	0	0	0	0	1.91
252	17	131	0	0	0	0	1.91063
252	15	133	0	0	0	0	1.91125
252	15	133	0	0	0	0	1.91188
252	15	133	0	0	0	0	1.9125
252	15	133	0	0	0	0	1.91313
252	15	133	0	0	0	0	1.91375
252	14	134	0	0	0	0	1.91438
252	14	134	0	0	0	0	1.915
252	14	134	0	0	0	0	1.91563
252	14	134	0	0	0	0	1.91625
252	14	134	0	0	0	0	1.91688
252	14	134	0	0	0	0	1.9175
252	14	134	0	0	0	0	1.91813
252	14	134	0	0	0	0	1.91875
252	14	134	0	0	0	0	1.91938
252	14	134	0	0	0	0	1.92
252	14	134	0	0	0	0	1.92063
252	14	134	0	0	0	0	1.92125
252	14	134	0	0	0	0	1.92188
252	14	134	0	0	0	0	1.9225
252	14	134	0	0	0	0	1.92313
252	14	134	0	0	0	0	1.92375
252	14	134	0	0	0	0	1.92438
252	14	134	0	0	0	0	1.925
253	14	133	0	0	0	0	1.92563
253	14	133	0	0	0	0	1.92625
253	13	134	0	0	0	0	1.92688
253	13	134	0	0	0	0	1.9275
253	13	134	0	0	0	0	1.92813
253	13	134	0	0	0	0	1.92875
253	13	134	0	0	0	0	1.92938
253	13	134	0	0	0	0	1.93
253	13	134	0	0	0	0	1.93063
253	13	134	0	0	0	0	1.93125
252	14	134	0	0	0	0	1.93188
252	14	134	0	0	0	0	1.9325
252	14	134	0	0	0	0	1.93313
252	14	134	0	0	0	0	1.93375
252	14	134	0	0	0	0	1.93438
252	13	135	0	0	0	0	1.935
252	13	135	0	0	0	0	1.93563
252	13	135	0	0	0	0	1.93625
252	13	135	0	0	0	0	1.93688
252	13	135	0	0	0	0	1.9375
252	13	135	0	0	0	0	1.93813
252	13	135	0	0	0	0	1.93875
252	13	135	0	0	0	0	1.93938
252	13	135	0	0	0	0	1.94
252	13	135	0	0	0	0	1.94063
252	13	135	0	0	0	0	1.94125
253	13	134	0	0	0	0	1.94188
253	13	134	0	0	0	0	1.9425
253	13	134	0	0	0	0	1.94313
253	13	134	0	0	0	0	1.94375
253	13	134	0	0	0	0	1.94438
253	13	134	0	0	0	0	1.945
253	13	134	0	0	0	0	1.94563
253	13	134	0	0	0	0	1.94625
253	13	134	0	0	0	0	1.94688
253	13	134	0	0	0	0	1.9475
254	13	133	0	0	0	0	1.94813
254	13	133	0	0	0	0	1.94875
254	13	133	0	0	0	0	1.94938
254	13	133	0	0	0	0	1.95
254	13	133	0	0	0	0	1.95063
254	13	133	0	0	0	0	1.95125
254	13	133	0	0	0	0	1.95188
254	13	133	0	0	0	0	1.9525
254	13	133	0	0	0	0	1.95313
254	13	133	0	0	0	0	1.95375
254	13	133	0	0	0	0	1.95438
254	13	133	0	0	0	0	1.955
254	12	134	0	0	0	0	1.95563
254	12	134	0	0	0	0	1.95625
254	12	134	0	0	0	0	1.95688
254	12	134	0	0	0	0	1.9575
254	12	134	0	0	0	0	1.95813
254	12	134	0	0	0	0	1.95875
254	12	134	0	0	0	0	1.95938
255	12	133	0	0	0	0	1.96
255	12	133	0	0	0	0	1.96063
255	12	133	0	0	0	0	1.96125
255	12	133	0	0	0	0	1.96188
255	12	133	0	0	0	0	1.9625
255	12	133	0	0	0	0	1.96313
255	12	133	0	0	0	0	1.96375
255	12	133	0	0	0	0	1.96438
256	12	132	0	0	0	0	1.965
256	12	132	0	0	0	0	1.96563
256	12	132	0	0	0	0	1.96625
256	12	132	0	0	0	0	1.96688
256	12	132	0	0	0	0	1.9675
256	12	132	0	0	0	0	1.96813
256	12	132	0	0	0	0	1.96875
256	12	132	0	0	0	0	1.96938
256	12	132	0	0	0	0	1.97
256	12	132	0	0	0	0	1.97063
256	12	132	0	0	0	0	1.97125
256	12	132	0	0	0	0	1.97188
256	12	132	0	0	0	0	1.9725
256	12	132	0	0	0	0	1.97313
256	12	132	0	0	0	0	1.97375
256	12	132	0	0	0	0	1.97438
256	12	132	0	0	0	0	1.975
256	12	132	0	0	0	0	1.97563
256	11	133	0	0	0	0	1.97625
256	11	133	0	0	0	0	1.97688
256	11	133	0	0	0	0	1.9775
256	11	133	0	0	0	0	1.97813
256	11	133	0	0	0	0	1.97875
256	11	133	0	0	0	0	1.97938
256	11	133	0	0	0	0	1.98
257	11	132	0	0	0	0	1.98063
257	11	132	0	0	0	0	1.98125
257	11	132	0	0	0	0	1.98188
257	11	132	0	0	0	0	1.9825
257	11	132	0	0	0	0	1.98313
257	11	132	0	0	0	0	1.98375
257	11	132	0	0	0	0	1.98438
256	12	132	0	0	0	0	1.985
256	12	132	0	0	0	0	1.98563
256	12	132	0	0	0	0	1.98625
256	12	132	0	0	0	0	1.98688
256	12	132	0	0	0	0	1.9875
256	12	132	0	0	0	0	1.98813
256	12	132	0	0	0	0	1.98875
256	12	132	0	0	0	0	1.98938
256	12	132	0	0	0	0	1.99
256	12	132	0	0	0	0	1.99063
256	12	132	0	0	0	0	1.99125
257	12	131	0	0	0	0	1.99188
257	12	131	0	0	0	0	1.9925
257	12	131	0	0	0	0	1.99313
257	12	131	0	0	0	0	1.99375
257	12	131	0	0	0	0	1.99438
257	12	131	0	0	0	0	1.995
257	12	131	0	0	0	0	1.99563
257	12	131	0	0	0	0	1.99625
257	12	131	0	0	0	0	1.99688
257	12	131	0	0	0	0	1.9975
257	11	132	0	0	0	0	1.99813
257	11	132	0	0	0	0	1.99875
257	11	132	0	0	0	0	1.99938
257	11	132	0	0	0	0	2
257	11	132	0	0	0	0	2.00063
257	11	132	0	0	0	0	2.00125
257	11	132	0	0	0	0	2.00188
257	11	132	0	0	0	0	2.0025
257	11	132	0	0	0	0	2.00313
257	11	132	0	0	0	0	2.00375
256	12	132	0	0	0	0	2.00438
256	12	132	0	0	0	0	2.005
256	12	132	0	0	0	0	2.00563
256	12	132	0	0	0	0	2.00625
256	12	132	0	0	0	0	2.00688
256	12	132	0	0	0	0	2.0075
256	12	132	0	0	0	0	2.00813
256	12	132	0	0	0	0	2.00875
256	12	132	0	0	0	0	2.00938
256	11	133	0	0	0	0	2.01
256	11	133	0	0	0	0	2.01063
256	11	133	0	0	0	0	2.01125
256	11	133	0	0	0	0	2.01188
256	11	133	0	0	0	0	2.0125
256	11	133	0	0	0	0	2.01313
256	11	133	0	0	0	0	2.01375
255	12	133	0	0	0	0	2.01438
255	12	133	0	0	0	0	2.015
255	12	133	0	0	0	0	2.01563
255	12	133	0	0	0	0	2.01625
255	12	133	0	0	0	0	2.01688
255	12	133	0	0	0	0	2.0175
255	11	134	0	0	0	0	2.01813
255	10	135	0	0	0	0	2.01875
255	10	135	0	0	0	0	2.01938
255	10	135	0	0	0	0	2.02
255	10	135	0	0	0	0	2.02063
255	10	135	0	0	0	0	2.02125
255	10	135	0	0	0	0	2.02188
255	10	135	0	0	0	0	2.0225
255	10	135	0	0	0	0	2.02313
255	10	135	0	0	0	0	2.02375
255	10	135	0	0	0	0	2.02438
255	10	135	0	0	0	0	2.025
255	10	135	0	0	0	0	2.02563
255	10	135	0	0	0	0	2.02625
255	10	135	0	0	0	0	2.02688
255	10	135	0	0	0	0	2.0275
255	10	135	0	0	0	0	2.02813
255	10	135	0	0	0	0	2.02875
255	10	135	0	0	0	0	2.02938
255	10	135	0	0	0	0	2.03
255	10	135	0	0	0	0	2.03063
255	10	135	0	0	0	0	2.03125
255	10	135	0	0	0	0	2.03188
255	10	135	0	0	0	0	2.0325
255	10	135	0	0	0	0	2.03313
256	10	134	0	0	0	0	2.03375
256	10	134	0	0	0	0	2.03438
256	10	134	0	0	0	0	2.035
256	10	134	0	0	0	0	2.03563
256	10	134	0	0	0	0	2.03625
256	10	134	0	0	0	0	2.03688
256	10	134	0	0	0	0	2.0375
256	10	134	0	0	0	0	2.03813
256	10	134	0	0	0	0	2.03875
256	10	134	0	0	0	0	2.03938
256	10	134	0	0	0	0	2.04
256	10	134	0	0	0	0	2.04063
256	10	134	0	0	0	0	2.04125
256	10	134	0	0	0	0	2.04188
256	10	134	0	0	0	0	2.0425
256	10	134	0	0	0	0	2.04313
256	10	134	0	0	0	0	2.04375
256	10	134	0	0	0	0	2.04438
256	10	134	0	0	0	0	2.045
256	10	134	0	0	0	0	2.04563
256	10	134	0	0	0	0	2.04625
256	10	134	0	0	0	0	2.04688
256	10	134	0	0	0	0	2.0475
257	10	133	0	0	0	0	2.04813
257	10	133	0	0	0	0	2.04875
257	9	134	0	0	0	0	2.04938
257	9	134	0	0	0	0	2.05
257	9	134	0	0	0	0	2.05063
257	9	134	0	0	0	0	2.05125
257	9	134	0	0	0	0	2.05188
257	9	134	0	0	0	0	2.0525
257	9	134	0	0	0	0	2.05313
257	9	134	0	0	0	0	2.05375
257	9	134	0	0	0	0	2.05438
257	9	134	0	0	0	0	2.055
257	9	134	0	0	0	0	2.05563
257	9	134	0	0	0	0	2.05625
257	9	134	0	0	0	0	2.05688
257	9	134	0	0	0	0	2.0575
257	9	134	0	0	0	0	2.05813
257	9	134	0	0	0	0	2.05875
257	9	134	0	0	0	0	2.05938
257	9	134	0	0	0	0	2.06
257	9	134	0	0	0	0	2.06063
257	8	135	0	0	0	0	2.06125
258	8	134	0	0	0	0	2.06188
258	8	134	0	0	0	0	2.0625
258	8	134	0	0	0	0	2.06313
258	8	134	0	0	0	0	2.06375
258	8	134	0	0	0	0	2.06438
258	8	134	0	0	0	0	2.065
258	8	134	0	0	0	0	2.06563
258	8	134	0	0	0	0	2.06625
258	8	134	0	0	0	0	2.06688
258	8	134	0	0	0	0	2.0675
258	8	134	0	0	0	0	2.06813
258	8	134	0	0	0	0	2.06875
258	8	134	0	0	0	0	2.06938
258	8	134	0	0	0	0	2.07
258	8	134	0	0	0	0	2.07063
258	8	134	0	0	0	0	2.07125
258	8	134	0	0	0	0	2.07188
258	8	134	0	0	0	0	2.0725
258	8	134	0	0	0	0	2.07313
258	8	134	0	0	0	0	2.07375
259	8	133	0	0	0	0	2.07438
259	8	133	0	0	0	0	2.075
259	8	133	0	0	0	0	2.07563
259	8	133	0	0	0	0	2.07625
259	8	133	0	0	0	0	2.07688
259	8	133	0	0	0	0	2.0775
259	8	133	0	0	0	0	2.07813
259	8	133	0	0	0	0	2.07875
259	8	133	0	0	0	0	2.07938
259	8	133	0	0	0	0	2.08
260	8	132	0	0	0	0	2.08063
260	8	132	0	0	0	0	2.08125
260	8	132	0	0	0	0	2.08188
260	8	132	0	0	0	0	2.0825
260	8	132	0	0	0	0	2.08313
260	8	132	0	0	0	0	2.08375
260	8	132	0	0	0	0	2.08438
260	8	132	0	0	0	0	2.085
260	8	132	0	0	0	0	2.08563
260	8	132	0	0	0	0	2.08625
260	8	132	0	0	0	0	2.08688
260	8	132	0	0	0	0	2.0875
260	7	133	0	0	0	0	2.08813
260	7	133	0	0	0	0	2.08875
260	7	133	0	0	0	0	2.08938
260	7	133	0	0	0	0	2.09
260	7	133	0	0	0	0	2.09063
260	7	133	0	0	0	0	2.09125
260	7	133	0	0	0	0	2.09188
260	7	133	0	0	0	0	2.0925
260	6	134	0	0	0	0	2.09313
260	6	134	0	0	0	0	2.09375
260	6	134	0	0	0	0	2.09438
260	6	134	0	0	0	0	2.095
260	6	134	0	0	0	0	2.09563
260	6	134	0	0	0	0	2.09625
260	6	134	0	0	0	0	2.09688
260	6	134	0	0	0	0	2.0975
260	6	134	0	0	0	0	2.09813
260	6	134	0	0	0	0	2.09875
260	6	134	0	0	0	0	2.09938
260	6	134	0	0	0	0	2.1
260	6	134	0	0	0	0	2.10063
260	6	134	0	0	0	0	2.10125
260	6	134	0	0	0	0	2.10188
260	6	134	0	0	0	0	2.1025
260	6	134	0	0	0	0	2.10313
260	6	134	0	0	0	0	2.10375
260	6	134	0	0	0	0	2.10438
260	6	134	0	0	0	0	2.105
260	6	134	0	0	0	0	2.10563
260	6	134	0	0	0	0	2.10625
260	6	134	0	0	0	0	2.10688
260	6	134	0	0	0	0	2.1075
260	6	134	0	0	0	0	2.10813
261	6	133	0	0	0	0	2.10875
261	6	133	0	0	0	0	2.10938
261	6	133	0	0	0	0	2.11
261	6	133	0	0	0	0	2.11063
261	6	133	0	0	0	0	2.11125
261	6	133	0	0	0	0	2.11188
261	6	133	0	0	0	0	2.1125
261	6	133	0	0	0	0	2.11313
261	6	133	0	0	0	0	2.11375
261	6	133	0	0	0	0	2.11438
261	6	133	0	0	0	0	2.115
261	6	133	0	0	0	0	2.11563
262	6	132	0	0	0	0	2.11625
262	6	132	0	0	0	0	2.11688
262	6	132	0	0	0	0	2.1175
262	6	132	0	0	0	0	2.11813
262	6	132	0	0	0	0	2.11875
262	6	132	0	0	0	0	2.11938
262	6	132	0	0	0	0	2.12
262	6	132	0	0	0	0	2.12063
262	6	132	0	0	0	0	2.12125
262	6	132	0	0	0	0	2.12188
262	6	132	0	0	0	0	2.1225
262	6	132	0	0	0	0	2.12313
262	6	132	0	0	0	0	2.12375
262	6	132	0	0	0	0	2.12438
262	6	132	0	0	0	0	2.125
262	6	132	0	0	0	0	2.12563
262	6	132	0	0	0	0	2.12625
262	6	132	0	0	0	0	2.12688
262	6	132	0	0	0	0	2.1275
262	6	132	0	0	0	0	2.12813
262	6	132	0	0	0	0	2.12875
