S	I	R	e	d	dI	f	t
142	0	188	0	0	0	0	17.4475
142	0	188	0	0	0	0	17.4488
142	0	188	0	0	0	0	17.45
142	0	188	0	0	0	0	17.4513
143	0	187	0	0	0	0	17.4525
143	0	187	0	0	0	0	17.4538
144	0	186	0	0	0	0	17.455
144	0	186	0	0	0	0	17.4563
144	0	186	0	0	0	0	17.4575
144	0	186	0	0	0	1	17.4588
144	0	186	0	0	0	0	17.46
145	0	185	0	0	0	0	17.4613
145	0	185	0	0	0	0	17.4625
145	0	185	0	0	0	0	17.4638
145	0	185	0	0	0	0	17.465
145	0	185	0	0	0	0	17.4663
145	0	185	0	0	0	0	17.4675
145	0	185	0	0	0	0	17.4688
145	0	185	0	0	0	0	17.47
144	0	186	0	0	0	1	17.4713
143	0	187	0	0	0	1	17.4725
143	0	187	0	0	0	0	17.4738
143	0	187	0	0	0	0	17.475
144	0	186	0	0	0	0	17.4763
144	0	186	0	0	0	0	17.4775
143	0	187	0	0	0	2	17.4788
143	0	187	0	0	0	0	17.48
144	0	186	0	0	0	0	17.4813
144	0	186	0	0	0	0	17.4825
144	0	186	0	0	0	0	17.4838
143	0	187	0	0	0	1	17.485
143	0	187	0	0	0	0	17.4863
143	0	187	0	0	0	0	17.4875
144	0	186	0	0	0	0	17.4888
144	0	186	0	0	0	0	17.49
144	0	186	0	0	0	0	17.4913
144	0	186	0	0	0	0	17.4925
145	0	185	0	0	0	0	17.4938
145	0	185	0	0	0	0	17.495
145	0	185	0	0	0	0	17.4963
145	0	185	0	0	0	0	17.4975
144	0	186	0	0	0	1	17.4988
144	0	186	0	0	0	0	17.5
143	0	187	0	0	0	1	17.5013
143	0	187	0	0	0	0	17.5025
143	0	187	0	0	0	0	17.5038
143	0	187	0	0	0	0	17.505
142	0	188	0	0	0	1	17.5063
143	0	187	0	0	0	0	17.5075
144	0	187	1	0	0	0	17.5088
144	0	187	0	0	0	0	17.51
144	0	187	0	0	0	0	17.5113
143	0	188	0	0	0	1	17.5125
143	0	188	0	0	0	0	17.5138
143	0	188	0	0	0	0	17.515
142	0	189	0	0	0	1	17.5163
142	0	189	0	0	0	0	17.5175
142	0	189	0	0	0	0	17.5188
142	0	189	0	0	0	0	17.52
142	0	189	0	0	0	0	17.5213
141	0	190	0	0	0	1	17.5225
141	0	190	0	0	0	0	17.5238
141	0	190	0	0	0	0	17.525
142	0	189	0	0	0	0	17.5263
142	0	189	0	0	0	0	17.5275
142	0	189	0	0	0	0	17.5288
142	0	189	0	0	0	0	17.53
142	0	189	0	0	0	0	17.5313
143	0	188	0	0	0	0	17.5325
143	0	188	0	0	0	0	17.5338
142	0	189	0	0	0	1	17.535
142	0	189	0	0	0	0	17.5363
143	0	188	0	0	0	0	17.5375
143	0	188	0	0	0	0	17.5388
143	0	188	0	0	0	0	17.54
143	0	188	0	0	0	0	17.5413
143	0	188	0	0	0	0	17.5425
143	0	188	0	0	0	0	17.5438
144	0	187	0	0	0	0	17.545
144	0	187	0	0	0	0	17.5463
146	0	185	0	0	0	0	17.5475
146	0	185	0	0	0	0	17.5488
146	0	185	0	0	0	0	17.55
146	0	185	0	0	0	0	17.5513
146	0	185	0	0	0	0	17.5525
146	0	185	0	0	0	0	17.5538
146	0	185	0	0	0	0	17.555
146	0	185	0	0	0	0	17.5563
147	0	184	0	0	0	0	17.5575
145	0	186	0	0	0	2	17.5588
145	0	186	0	0	0	0	17.56
146	0	185	0	0	0	0	17.5613
146	0	185	0	0	0	0	17.5625
146	0	185	0	0	0	0	17.5638
145	0	186	0	0	0	1	17.565
145	0	186	0	0	0	0	17.5663
145	0	186	0	0	0	0	17.5675
145	0	186	0	0	0	0	17.5688
143	0	188	0	0	0	2	17.57
143	0	188	0	0	0	0	17.5713
142	0	189	0	0	0	1	17.5725
142	0	189	0	0	0	0	17.5738
143	0	189	1	0	0	0	17.575
143	0	189	0	0	0	0	17.5763
144	0	188	0	0	0	0	17.5775
143	0	189	0	0	0	1	17.5788
143	0	189	0	0	0	0	17.58
142	0	190	0	0	0	1	17.5813
142	0	190	0	0	0	0	17.5825
143	0	189	0	0	0	0	17.5838
143	0	189	0	0	0	0	17.585
143	0	189	0	0	0	0	17.5863
143	0	189	0	0	0	0	17.5875
143	0	189	0	0	0	0	17.5888
143	0	189	0	0	0	0	17.59
143	0	189	0	0	0	0	17.5913
143	0	189	0	0	0	0	17.5925
142	0	190	0	0	0	1	17.5938
142	0	190	0	0	0	0	17.595
142	0	190	0	0	0	0	17.5963
142	0	190	0	0	0	1	17.5975
142	0	190	0	0	0	0	17.5988
141	0	191	0	0	0	1	17.6
142	0	190	0	0	0	0	17.6013
142	0	190	0	0	0	0	17.6025
141	0	191	0	0	0	1	17.6038
141	0	191	0	0	0	0	17.605
141	0	191	0	0	0	0	17.6063
141	0	191	0	0	0	0	17.6075
140	0	192	0	0	0	1	17.6088
140	0	192	0	0	0	0	17.61
140	0	192	0	0	0	0	17.6113
139	0	193	0	0	0	1	17.6125
138	0	194	0	0	0	1	17.6138
138	0	194	0	0	0	0	17.615
138	0	194	0	0	0	0	17.6163
138	0	194	0	0	0	0	17.6175
138	0	194	0	0	0	0	17.6188
139	0	193	0	0	0	0	17.62
138	0	194	0	0	0	1	17.6213
138	0	194	0	0	0	0	17.6225
138	0	194	0	0	0	0	17.6238
138	0	194	0	0	0	0	17.625
138	0	194	0	0	0	0	17.6263
139	0	193	0	0	0	0	17.6275
139	0	193	0	0	0	0	17.6288
139	0	193	0	0	0	0	17.63
139	0	193	0	0	0	0	17.6313
137	0	195	0	0	0	2	17.6325
137	0	195	0	0	0	0	17.6338
137	0	195	0	0	0	0	17.635
137	0	195	0	0	0	0	17.6363
137	0	195	0	0	0	0	17.6375
137	0	195	0	0	0	0	17.6388
137	0	195	0	0	0	0	17.64
137	0	195	0	0	0	0	17.6413
137	0	195	0	0	0	0	17.6425
137	0	195	0	0	0	0	17.6438
137	0	195	0	0	0	0	17.645
137	0	195	0	0	0	0	17.6463
136	0	196	0	0	0	1	17.6475
134	0	198	0	0	0	2	17.6488
134	0	198	0	0	0	0	17.65
132	0	200	0	0	0	2	17.6513
132	0	200	0	0	0	0	17.6525
133	0	199	0	0	0	0	17.6538
133	0	199	0	0	0	0	17.655
133	0	199	0	0	0	0	17.6563
132	0	200	0	0	0	1	17.6575
132	0	200	0	0	0	0	17.6588
132	0	200	0	0	0	0	17.66
132	0	200	0	0	0	0	17.6613
132	0	200	0	0	0	0	17.6625
132	0	200	0	0	0	0	17.6638
131	0	201	0	0	0	1	17.665
130	0	202	0	0	0	1	17.6663
130	0	202	0	0	0	0	17.6675
130	0	202	0	0	0	0	17.6688
130	0	202	0	0	0	0	17.67
130	0	202	0	0	0	0	17.6713
130	0	202	0	0	0	0	17.6725
130	0	202	0	0	0	0	17.6738
130	0	202	0	0	0	0	17.675
130	0	202	0	0	0	0	17.6763
130	0	202	0	0	0	0	17.6775
130	0	202	0	0	0	0	17.6788
130	0	202	0	0	0	0	17.68
130	0	202	0	0	0	0	17.6813
131	0	201	0	0	0	0	17.6825
131	0	201	0	0	0	0	17.6838
131	0	201	0	0	0	0	17.685
131	0	201	0	0	0	0	17.6863
131	0	201	0	0	0	0	17.6875
131	0	201	0	0	0	0	17.6888
130	0	202	0	0	0	1	17.69
132	0	200	0	0	0	0	17.6913
131	0	201	0	0	0	1	17.6925
131	0	201	0	0	0	0	17.6938
131	0	201	0	0	0	0	17.695
132	0	200	0	0	0	0	17.6963
133	0	199	0	0	0	0	17.6975
133	0	199	0	0	0	0	17.6988
133	0	199	0	0	0	0	17.7
133	0	199	0	0	0	0	17.7013
133	0	199	0	0	0	0	17.7025
134	0	198	0	0	0	0	17.7038
133	0	199	0	0	0	1	17.705
133	0	199	0	0	0	0	17.7063
133	0	199	0	0	0	0	17.7075
135	0	197	0	0	0	0	17.7088
135	0	197	0	0	0	0	17.71
135	0	197	0	0	0	0	17.7113
135	0	197	0	0	0	0	17.7125
135	0	197	0	0	0	0	17.7138
135	0	197	0	0	0	0	17.715
135	0	197	0	0	0	0	17.7163
135	0	197	0	0	0	0	17.7175
135	0	197	0	0	0	0	17.7188
136	0	196	0	0	0	0	17.72
136	0	196	0	0	0	0	17.7213
136	0	196	0	0	0	0	17.7225
135	0	197	0	0	0	1	17.7238
136	0	196	0	0	0	0	17.725
136	0	196	0	0	0	0	17.7263
136	0	195	0	1	0	0	17.7275
136	0	195	0	0	0	0	17.7288
137	0	194	0	0	0	0	17.73
137	0	194	0	0	0	0	17.7313
137	0	194	0	0	0	0	17.7325
137	0	194	0	0	0	0	17.7338
137	0	194	0	0	0	0	17.735
138	0	193	0	0	0	0	17.7363
138	0	193	0	0	0	0	17.7375
137	0	194	0	0	0	1	17.7388
138	0	193	0	0	0	0	17.74
138	0	193	0	0	0	0	17.7413
137	0	194	0	0	0	1	17.7425
137	0	194	0	0	0	0	17.7438
136	0	195	0	0	0	1	17.745
136	0	195	0	0	0	0	17.7463
136	0	195	0	0	0	0	17.7475
136	0	195	0	0	0	0	17.7488
136	0	195	0	0	0	0	17.75
136	0	195	0	0	0	0	17.7513
136	0	195	0	0	0	0	17.7525
136	0	195	0	0	0	0	17.7538
136	0	195	0	0	0	0	17.755
136	0	195	0	0	0	0	17.7563
136	0	195	0	0	0	0	17.7575
136	0	195	0	0	0	0	17.7588
136	0	195	0	0	0	0	17.76
136	0	195	0	0	0	0	17.7613
137	0	194	0	0	0	0	17.7625
137	0	194	0	0	0	0	17.7638
136	0	195	0	0	0	1	17.765
135	0	196	0	0	0	1	17.7663
135	0	196	0	0	0	0	17.7675
135	0	196	0	0	0	0	17.7688
135	0	196	0	0	0	0	17.77
135	0	196	0	0	0	0	17.7713
135	0	196	0	0	0	0	17.7725
135	0	196	0	0	0	0	17.7738
134	0	197	0	0	0	1	17.775
134	0	197	0	0	0	0	17.7763
133	0	198	0	0	0	1	17.7775
133	0	198	0	0	0	0	17.7788
133	0	198	0	0	0	0	17.78
133	0	198	0	0	0	0	17.7813
132	0	199	0	0	0	1	17.7825
132	0	199	0	0	0	0	17.7838
132	0	199	0	0	0	0	17.785
132	0	199	0	0	0	0	17.7863
132	0	199	0	0	0	0	17.7875
132	0	199	0	0	0	0	17.7888
132	0	199	0	0	0	0	17.79
132	0	199	0	0	0	0	17.7913
132	0	199	0	0	0	0	17.7925
131	0	200	0	0	0	1	17.7938
131	0	200	0	0	0	0	17.795
132	0	199	0	0	0	0	17.7963
132	0	199	0	0	0	0	17.7975
132	0	199	0	0	0	0	17.7988
132	0	199	0	0	0	0	17.8
132	0	199	0	0	0	0	17.8013
133	0	198	0	0	0	0	17.8025
133	0	198	0	0	0	0	17.8038
133	0	198	0	0	0	0	17.805
133	0	198	0	0	0	0	17.8063
133	0	198	0	0	0	0	17.8075
134	0	197	0	0	0	0	17.8088
135	0	196	0	0	0	0	17.81
135	0	196	0	0	0	0	17.8113
135	0	196	0	0	0	0	17.8125
135	0	196	0	0	0	0	17.8138
135	0	196	0	0	0	0	17.815
135	0	196	0	0	0	0	17.8163
134	0	197	0	0	0	1	17.8175
134	0	197	0	0	0	0	17.8188
133	0	198	0	0	0	1	17.82
134	0	197	0	0	0	0	17.8213
134	0	197	0	0	0	0	17.8225
134	0	197	0	0	0	0	17.8238
134	0	197	0	0	0	1	17.825
134	0	197	0	0	0	0	17.8263
135	0	196	0	0	0	0	17.8275
135	0	196	0	0	0	0	17.8288
135	0	196	0	0	0	0	17.83
135	0	196	0	0	0	0	17.8313
135	0	196	0	0	0	0	17.8325
135	0	196	0	0	0	0	17.8338
134	0	197	0	0	0	1	17.835
134	0	197	0	0	0	0	17.8363
134	0	197	0	0	0	0	17.8375
134	0	197	0	0	0	0	17.8388
134	0	197	0	0	0	0	17.84
133	0	198	0	0	0	1	17.8413
134	0	197	0	0	0	0	17.8425
134	0	197	0	0	0	0	17.8438
134	0	197	0	0	0	0	17.845
135	0	196	0	0	0	0	17.8463
136	0	195	0	0	0	0	17.8475
137	0	195	1	0	0	0	17.8488
137	0	195	0	0	0	0	17.85
136	0	196	0	0	0	1	17.8513
136	0	196	0	0	0	0	17.8525
135	0	197	0	0	0	1	17.8538
135	0	197	0	0	0	0	17.855
136	0	196	0	0	0	0	17.8563
135	0	197	0	0	0	1	17.8575
135	0	197	0	0	0	0	17.8588
134	0	198	0	0	0	1	17.86
134	0	198	0	0	0	0	17.8613
134	0	198	0	0	0	0	17.8625
134	0	198	0	0	0	0	17.8638
133	0	199	0	0	0	1	17.865
133	0	199	0	0	0	0	17.8663
132	0	200	0	0	0	1	17.8675
132	0	200	0	0	0	0	17.8688
132	0	200	0	0	0	0	17.87
133	0	199	0	0	0	0	17.8713
132	0	200	0	0	0	1	17.8725
132	0	200	0	0	0	0	17.8738
132	0	200	0	0	0	0	17.875
132	0	200	0	0	0	0	17.8763
132	0	200	0	0	0	0	17.8775
132	0	200	0	0	0	0	17.8788
132	0	200	0	0	0	0	17.88
132	0	200	0	0	0	0	17.8813
132	0	200	0	0	0	0	17.8825
132	0	200	0	0	0	0	17.8838
132	0	200	0	0	0	0	17.885
132	0	200	0	0	0	0	17.8863
131	0	201	0	0	0	1	17.8875
131	0	201	0	0	0	0	17.8888
131	0	201	0	0	0	0	17.89
131	0	201	0	0	0	0	17.8913
131	0	201	0	0	0	0	17.8925
131	0	201	0	0	0	0	17.8938
130	0	202	0	0	0	1	17.895
129	0	203	0	0	0	1	17.8963
130	0	202	0	0	0	0	17.8975
131	0	201	0	0	0	0	17.8988
131	0	201	0	0	0	0	17.9
132	0	200	0	0	0	0	17.9013
132	0	200	0	0	0	0	17.9025
132	0	200	0	0	0	0	17.9038
132	0	200	0	0	0	0	17.905
132	0	200	0	0	0	0	17.9063
132	0	200	0	0	0	0	17.9075
132	0	200	0	0	0	0	17.9088
132	0	200	0	0	0	0	17.91
132	0	200	0	0	0	0	17.9113
132	0	200	0	0	0	0	17.9125
132	0	200	0	0	0	0	17.9138
132	0	200	0	0	0	0	17.915
132	0	200	0	0	0	0	17.9163
132	0	200	0	0	0	0	17.9175
132	0	200	0	0	0	0	17.9188
132	0	200	0	0	0	0	17.92
133	0	199	0	0	0	0	17.9213
132	0	200	0	0	0	1	17.9225
133	0	199	0	0	0	0	17.9238
133	0	199	0	0	0	0	17.925
133	0	199	0	0	0	0	17.9263
133	0	199	0	0	0	0	17.9275
133	0	199	0	0	0	0	17.9288
133	0	199	0	0	0	0	17.93
133	0	199	0	0	0	0	17.9313
133	0	199	0	0	0	0	17.9325
133	0	199	0	0	0	1	17.9338
133	0	199	0	0	0	0	17.935
133	0	199	0	0	0	0	17.9363
133	0	199	0	0	0	0	17.9375
133	0	199	0	0	0	0	17.9388
133	0	199	0	0	0	0	17.94
133	0	199	0	0	0	0	17.9413
134	0	198	0	0	0	0	17.9425
134	0	198	0	0	0	0	17.9438
134	0	198	0	0	0	0	17.945
134	0	198	0	0	0	0	17.9463
134	0	198	0	0	0	0	17.9475
134	0	198	0	0	0	0	17.9488
134	0	198	0	0	0	0	17.95
135	0	197	0	0	0	0	17.9513
135	0	197	0	0	0	0	17.9525
135	0	197	0	0	0	0	17.9538
135	0	197	0	0	0	0	17.955
135	0	197	0	0	0	0	17.9563
135	0	197	0	0	0	0	17.9575
135	0	197	0	0	0	0	17.9588
135	0	197	0	0	0	0	17.96
135	0	197	0	0	0	0	17.9613
136	0	196	0	0	0	0	17.9625
135	0	197	0	0	0	1	17.9638
135	0	197	0	0	0	0	17.965
135	0	197	0	0	0	0	17.9663
135	0	197	0	0	0	0	17.9675
135	0	197	0	0	0	0	17.9688
135	0	197	0	0	0	0	17.97
136	0	196	0	0	0	0	17.9713
137	0	195	0	0	0	0	17.9725
137	0	195	0	0	0	0	17.9738
137	0	195	0	0	0	0	17.975
137	0	195	0	0	0	0	17.9763
137	0	195	0	0	0	0	17.9775
137	0	195	0	0	0	0	17.9788
137	0	195	0	0	0	0	17.98
137	0	195	0	0	0	0	17.9813
137	0	195	0	0	0	0	17.9825
138	0	194	0	0	0	0	17.9838
138	0	194	0	0	0	0	17.985
139	0	193	0	0	0	0	17.9863
139	0	193	0	0	0	0	17.9875
139	0	193	0	0	0	0	17.9888
139	0	193	0	0	0	0	17.99
138	0	194	0	0	0	1	17.9913
139	0	193	0	0	0	0	17.9925
140	0	192	0	0	0	0	17.9938
140	0	192	0	0	0	0	17.995
140	0	192	0	0	0	0	17.9963
140	0	192	0	0	0	0	17.9975
140	0	192	0	0	0	0	17.9988
140	0	192	0	0	0	0	18
140	0	192	0	0	0	0	18.0013
140	0	192	0	0	0	0	18.0025
140	0	192	0	0	0	0	18.0038
140	0	192	0	0	0	0	18.005
140	0	192	0	0	0	0	18.0063
140	0	192	0	0	0	0	18.0075
139	0	193	0	0	0	1	18.0088
138	0	194	0	0	0	1	18.01
138	0	194	0	0	0	0	18.0113
138	0	194	0	0	0	0	18.0125
138	0	194	0	0	0	0	18.0138
138	0	194	0	0	0	0	18.015
138	0	195	1	0	0	1	18.0163
138	0	195	0	0	0	0	18.0175
138	0	195	0	0	0	0	18.0188
138	0	195	0	0	0	0	18.02
137	0	196	0	0	0	1	18.0213
137	0	196	0	0	0	0	18.0225
137	0	196	0	0	0	0	18.0238
134	0	199	0	0	0	3	18.025
134	0	199	0	0	0	0	18.0263
134	0	199	0	0	0	0	18.0275
134	0	199	0	0	0	0	18.0288
134	0	199	0	0	0	0	18.03
133	0	200	0	0	0	1	18.0313
132	0	201	0	0	0	1	18.0325
132	0	201	0	0	0	0	18.0338
132	0	201	0	0	0	0	18.035
133	0	200	0	0	0	0	18.0363
133	0	200	0	0	0	0	18.0375
133	0	200	0	0	0	0	18.0388
133	0	200	0	0	0	0	18.04
133	0	200	0	0	0	0	18.0413
133	0	200	0	0	0	0	18.0425
133	0	200	0	0	0	0	18.0438
133	0	200	0	0	0	0	18.045
134	0	199	0	0	0	0	18.0463
134	0	199	0	0	0	0	18.0475
134	0	199	0	0	0	0	18.0488
134	0	199	0	0	0	0	18.05
134	0	199	0	0	0	0	18.0513
134	0	199	0	0	0	0	18.0525
134	0	199	0	0	0	0	18.0538
134	0	199	0	0	0	0	18.055
135	0	198	0	0	0	0	18.0563
136	0	197	0	0	0	0	18.0575
136	0	197	0	0	0	0	18.0588
137	0	196	0	0	0	0	18.06
137	0	196	0	0	0	0	18.0613
137	0	196	0	0	0	0	18.0625
138	0	195	0	0	0	0	18.0638
137	0	196	0	0	0	1	18.065
137	0	196	0	0	0	0	18.0663
137	0	196	0	0	0	0	18.0675
137	0	196	0	0	0	0	18.0688
137	0	196	0	0	0	0	18.07
138	0	195	0	0	0	0	18.0713
137	0	196	0	0	0	1	18.0725
138	0	195	0	0	0	0	18.0738
138	0	195	0	0	0	0	18.075
138	0	195	0	0	0	0	18.0763
138	0	195	0	0	0	0	18.0775
138	0	195	0	0	0	0	18.0788
137	0	196	0	0	0	1	18.08
137	0	196	0	0	0	0	18.0813
137	0	196	0	0	0	0	18.0825
137	0	196	0	0	0	0	18.0838
135	0	198	0	0	0	2	18.085
135	0	198	0	0	0	0	18.0863
135	0	198	0	0	0	0	18.0875
135	0	198	0	0	0	0	18.0888
135	0	198	0	0	0	1	18.09
135	0	198	0	0	0	0	18.0913
133	0	200	0	0	0	2	18.0925
133	0	200	0	0	0	0	18.0938
133	0	200	0	0	0	0	18.095
133	0	200	0	0	0	0	18.0963
133	0	200	0	0	0	0	18.0975
133	0	200	0	0	0	0	18.0988
134	0	199	0	0	0	0	18.1
133	0	200	0	0	0	1	18.1013
133	0	200	0	0	0	0	18.1025
133	0	200	0	0	0	0	18.1038
133	0	200	0	0	0	0	18.105
133	0	200	0	0	0	0	18.1063
132	0	201	0	0	0	1	18.1075
132	0	201	0	0	0	0	18.1088
133	0	200	0	0	0	0	18.11
135	0	198	0	0	0	0	18.1113
134	0	199	0	0	0	1	18.1125
132	0	201	0	0	0	2	18.1138
133	0	200	0	0	0	0	18.115
133	0	200	0	0	0	0	18.1163
132	0	201	0	0	0	1	18.1175
132	0	201	0	0	0	0	18.1188
132	0	201	0	0	0	0	18.12
132	0	201	0	0	0	0	18.1213
131	0	202	0	0	0	1	18.1225
131	0	202	0	0	0	0	18.1238
130	0	203	0	0	0	1	18.125
131	0	202	0	0	0	0	18.1263
130	0	203	0	0	0	1	18.1275
130	0	203	0	0	0	0	18.1288
130	0	203	0	0	0	0	18.13
129	0	204	0	0	0	1	18.1313
129	0	204	0	0	0	0	18.1325
129	0	204	0	0	0	0	18.1338
129	0	204	0	0	0	0	18.135
129	0	204	0	0	0	0	18.1363
129	0	204	0	0	0	0	18.1375
130	0	203	0	0	0	0	18.1388
130	0	203	0	0	0	0	18.14
130	0	203	0	0	0	0	18.1413
130	0	203	0	0	0	0	18.1425
130	0	203	0	0	0	0	18.1438
131	0	202	0	0	0	0	18.145
131	0	202	0	0	0	0	18.1463
132	0	201	0	0	0	0	18.1475
132	0	201	0	0	0	0	18.1488
132	0	201	0	0	0	0	18.15
132	0	201	0	0	0	0	18.1513
133	0	200	0	0	0	0	18.1525
133	0	200	0	0	0	0	18.1538
133	0	200	0	0	0	0	18.155
133	0	200	0	0	0	0	18.1563
133	0	200	0	0	0	0	18.1575
130	0	203	0	0	0	3	18.1588
130	0	203	0	0	0	0	18.16
130	0	203	0	0	0	0	18.1613
130	0	203	0	0	0	0	18.1625
130	0	203	0	0	0	0	18.1638
130	0	203	0	0	0	0	18.165
130	0	203	0	0	0	1	18.1663
130	0	203	0	0	0	0	18.1675
130	0	203	0	0	0	0	18.1688
130	0	203	0	0	0	0	18.17
131	0	202	0	0	0	0	18.1713
130	0	203	0	0	0	1	18.1725
129	0	204	0	0	0	1	18.1738
129	0	204	0	0	0	0	18.175
129	0	204	0	0	0	0	18.1763
129	0	204	0	0	0	0	18.1775
128	0	205	0	0	0	1	18.1788
128	0	205	0	0	0	0	18.18
127	0	206	0	0	0	1	18.1813
127	0	206	0	0	0	0	18.1825
127	0	206	0	0	0	0	18.1838
127	0	206	0	0	0	0	18.185
125	0	208	0	0	0	2	18.1863
124	0	209	0	0	0	1	18.1875
124	0	209	0	0	0	0	18.1888
124	0	209	0	0	0	0	18.19
124	0	209	0	0	0	0	18.1913
124	0	209	0	0	0	0	18.1925
124	0	209	0	0	0	0	18.1938
124	0	209	0	0	0	0	18.195
124	0	209	0	0	0	0	18.1963
123	0	210	0	0	0	1	18.1975
124	0	209	0	0	0	0	18.1988
124	0	209	0	0	0	0	18.2
124	0	209	0	0	0	0	18.2013
124	0	209	0	0	0	0	18.2025
124	0	209	0	0	0	0	18.2038
125	0	208	0	0	0	0	18.205
125	0	208	0	0	0	0	18.2063
124	0	209	0	0	0	1	18.2075
124	0	209	0	0	0	0	18.2088
124	0	209	0	0	0	0	18.21
124	0	209	0	0	0	0	18.2113
124	0	209	0	0	0	0	18.2125
124	0	209	0	0	0	0	18.2138
124	0	209	0	0	0	0	18.215
124	0	209	0	0	0	0	18.2163
124	0	209	0	0	0	0	18.2175
123	0	210	0	0	0	1	18.2188
124	0	209	0	0	0	0	18.22
124	0	209	0	0	0	0	18.2213
124	0	209	0	0	0	0	18.2225
124	0	209	0	0	0	0	18.2238
125	0	208	0	0	0	0	18.225
125	0	208	0	0	0	0	18.2263
124	0	209	0	0	0	1	18.2275
124	0	209	0	0	0	0	18.2288
124	0	209	0	0	0	0	18.23
124	0	209	0	0	0	0	18.2313
124	0	209	0	0	0	0	18.2325
124	0	209	0	0	0	0	18.2338
125	0	208	0	0	0	0	18.235
124	0	209	0	0	0	1	18.2363
124	0	209	0	0	0	0	18.2375
124	0	209	0	0	0	0	18.2388
124	0	209	0	0	0	0	18.24
124	0	209	0	0	0	0	18.2413
124	0	209	0	0	0	0	18.2425
124	0	209	0	0	0	0	18.2438
124	0	209	0	0	0	0	18.245
123	0	210	0	0	0	1	18.2463
123	0	210	0	0	0	0	18.2475
123	0	210	0	0	0	0	18.2488
123	0	210	0	0	0	0	18.25
123	0	210	0	0	0	0	18.2513
123	0	210	0	0	0	0	18.2525
123	0	210	0	0	0	0	18.2538
123	0	210	0	0	0	0	18.255
123	0	210	0	0	0	0	18.2563
123	0	210	0	0	0	0	18.2575
123	0	210	0	0	0	0	18.2588
123	0	210	0	0	0	0	18.26
123	0	210	0	0	0	0	18.2613
122	0	211	0	0	0	1	18.2625
122	0	211	0	0	0	0	18.2638
122	0	211	0	0	0	0	18.265
123	0	210	0	0	0	0	18.2663
122	0	211	0	0	0	1	18.2675
122	0	211	0	0	0	0	18.2688
121	0	212	0	0	0	1	18.27
121	0	212	0	0	0	0	18.2713
121	0	212	0	0	0	0	18.2725
122	0	211	0	0	0	0	18.2738
121	0	212	0	0	0	1	18.275
121	0	212	0	0	0	0	18.2763
119	0	214	0	0	0	2	18.2775
119	0	214	0	0	0	0	18.2788
118	0	215	0	0	0	1	18.28
119	0	214	0	0	0	0	18.2813
119	0	214	0	0	0	0	18.2825
119	0	214	0	0	0	0	18.2838
119	0	214	0	0	0	0	18.285
119	0	214	0	0	0	0	18.2863
120	0	213	0	0	0	0	18.2875
120	0	213	0	0	0	0	18.2888
119	0	214	0	0	0	1	18.29
119	0	214	0	0	0	0	18.2913
119	0	214	0	0	0	0	18.2925
119	0	214	0	0	0	0	18.2938
120	0	213	0	0	0	0	18.295
119	0	214	0	0	0	1	18.2963
119	0	214	0	0	0	0	18.2975
119	0	214	0	0	0	0	18.2988
119	0	214	0	0	0	0	18.3
119	0	214	0	0	0	0	18.3013
118	0	215	0	0	0	1	18.3025
119	0	214	0	0	0	0	18.3038
119	0	214	0	0	0	0	18.305
119	0	214	0	0	0	0	18.3063
119	0	214	0	0	0	0	18.3075
120	0	213	0	0	0	0	18.3088
120	0	213	0	0	0	0	18.31
120	0	213	0	0	0	1	18.3113
120	0	213	0	0	0	0	18.3125
120	0	213	0	0	0	0	18.3138
120	0	213	0	0	0	0	18.315
120	0	213	0	0	0	1	18.3163
120	0	213	0	0	0	0	18.3175
120	0	213	0	0	0	0	18.3188
120	0	213	0	0	0	0	18.32
120	0	213	0	0	0	0	18.3213
120	0	213	0	0	0	0	18.3225
121	0	212	0	0	0	0	18.3238
121	0	212	0	0	0	0	18.325
122	0	211	0	0	0	0	18.3263
122	0	211	0	0	0	0	18.3275
122	0	211	0	0	0	0	18.3288
122	0	211	0	0	0	0	18.33
122	0	211	0	0	0	0	18.3313
122	0	211	0	0	0	0	18.3325
122	0	211	0	0	0	0	18.3338
122	0	211	0	0	0	0	18.335
122	0	211	0	0	0	0	18.3363
122	0	211	0	0	0	0	18.3375
122	0	211	0	0	0	0	18.3388
122	0	211	0	0	0	0	18.34
122	0	211	0	0	0	0	18.3413
122	0	211	0	0	0	0	18.3425
121	0	212	0	0	0	1	18.3438
121	0	212	0	0	0	0	18.345
120	0	213	0	0	0	1	18.3463
120	0	213	0	0	0	0	18.3475
120	0	213	0	0	0	0	18.3488
120	0	213	0	0	0	0	18.35
120	0	213	0	0	0	0	18.3513
120	0	213	0	0	0	0	18.3525
120	0	213	0	0	0	0	18.3538
120	0	213	0	0	0	0	18.355
120	0	213	0	0	0	0	18.3563
120	0	213	0	0	0	0	18.3575
120	0	213	0	0	0	0	18.3588
120	0	213	0	0	0	0	18.36
120	0	213	0	0	0	0	18.3613
119	0	214	0	0	0	1	18.3625
119	0	214	0	0	0	0	18.3638
119	0	214	0	0	0	0	18.365
119	0	214	0	0	0	0	18.3663
119	0	214	0	0	0	0	18.3675
119	0	214	0	0	0	0	18.3688
119	0	214	0	0	0	0	18.37
119	0	214	0	0	0	0	18.3713
119	0	214	0	0	0	0	18.3725
119	0	214	0	0	0	0	18.3738
120	0	213	0	0	0	1	18.375
120	0	213	0	0	0	0	18.3763
119	0	214	0	0	0	1	18.3775
