S	I	R	e	d	dI	f	t
0	132	257	0	0	0	0	9.955
1	129	259	0	0	0	0	9.9575
1	128	260	0	0	0	0	9.96
0	128	261	0	0	0	1	9.9625
0	126	263	0	0	0	0	9.965
1	126	262	0	0	0	0	9.9675
1	125	263	0	0	0	0	9.97
1	124	264	0	0	0	0	9.9725
1	124	264	0	0	0	0	9.975
1	124	264	0	0	0	0	9.9775
1	125	263	0	0	0	0	9.98
1	125	263	0	0	0	0	9.9825
3	125	261	0	0	0	0	9.985
3	125	261	0	0	0	0	9.9875
2	125	262	0	0	0	0	9.99
1	126	262	0	0	0	0	9.9925
2	126	261	0	0	0	0	9.995
2	127	260	0	0	0	0	9.9975
