S	I	R	e	d	dI	f	t
67	0	252	0	0	0	0	22.375
67	0	252	0	0	0	0	22.3775
67	0	252	0	0	0	0	22.38
67	0	252	0	0	0	0	22.3825
68	0	251	0	0	0	0	22.385
69	0	250	0	0	0	1	22.3875
69	0	250	0	0	0	1	22.39
67	0	252	0	0	0	2	22.3925
66	0	253	0	0	0	1	22.395
66	0	253	0	0	0	0	22.3975
66	0	253	0	0	0	0	22.4
67	0	252	0	0	0	0	22.4025
67	0	252	0	0	0	0	22.405
67	0	252	0	0	0	0	22.4075
68	0	251	0	0	0	0	22.41
68	0	251	0	0	0	0	22.4125
68	0	251	0	0	0	0	22.415
68	0	251	0	0	0	1	22.4175
68	0	251	0	0	0	0	22.42
68	0	251	0	0	0	0	22.4225
69	0	250	0	0	0	0	22.425
69	0	250	0	0	0	1	22.4275
71	0	248	0	0	0	0	22.43
70	0	249	0	0	0	1	22.4325
70	0	249	0	0	0	0	22.435
71	0	248	0	0	0	0	22.4375
70	0	249	0	0	0	1	22.44
71	0	248	0	0	0	0	22.4425
71	0	248	0	0	0	0	22.445
71	0	248	0	0	0	0	22.4475
72	0	247	0	0	0	0	22.45
73	0	246	0	0	0	0	22.4525
72	0	246	0	1	0	1	22.455
71	0	247	0	0	0	1	22.4575
72	0	246	0	0	0	0	22.46
72	0	246	0	0	0	0	22.4625
75	0	243	0	0	0	0	22.465
74	0	244	0	0	0	1	22.4675
74	0	244	0	0	0	1	22.47
74	0	244	0	0	0	0	22.4725
74	0	244	0	0	0	0	22.475
74	0	244	0	0	0	0	22.4775
73	0	245	0	0	0	1	22.48
74	0	244	0	0	0	0	22.4825
73	0	245	0	0	0	1	22.485
74	0	244	0	0	0	0	22.4875
75	0	243	0	0	0	0	22.49
76	0	242	0	0	0	0	22.4925
77	0	241	0	0	0	0	22.495
77	0	241	0	0	0	0	22.4975
78	0	240	0	0	0	0	22.5
77	0	241	0	0	0	1	22.5025
77	0	241	0	0	0	0	22.505
77	0	241	0	0	0	0	22.5075
77	0	241	0	0	0	0	22.51
77	0	241	0	0	0	0	22.5125
77	0	241	0	0	0	0	22.515
77	0	241	0	0	0	0	22.5175
79	0	239	0	0	0	0	22.52
80	0	238	0	0	0	0	22.5225
78	0	240	0	0	0	2	22.525
78	0	240	0	0	0	0	22.5275
77	0	241	0	0	0	1	22.53
76	0	242	0	0	0	1	22.5325
76	0	242	0	0	0	0	22.535
76	0	242	0	0	0	0	22.5375
75	0	243	0	0	0	1	22.54
76	0	242	0	0	0	0	22.5425
76	0	242	0	0	0	0	22.545
76	0	242	0	0	0	0	22.5475
76	0	242	0	0	0	0	22.55
75	0	243	0	0	0	1	22.5525
76	0	242	0	0	0	0	22.555
76	0	242	0	0	0	0	22.5575
76	0	242	0	0	0	0	22.56
77	0	241	0	0	0	0	22.5625
78	0	240	0	0	0	0	22.565
77	0	241	0	0	0	1	22.5675
77	0	241	0	0	0	0	22.57
76	0	242	0	0	0	1	22.5725
77	0	241	0	0	0	0	22.575
78	0	240	0	0	0	0	22.5775
78	0	240	0	0	0	0	22.58
78	0	240	0	0	0	0	22.5825
76	0	242	0	0	0	2	22.585
75	0	243	0	0	0	1	22.5875
76	0	242	0	0	0	0	22.59
77	0	241	0	0	0	0	22.5925
77	0	241	0	0	0	0	22.595
77	0	241	0	0	0	0	22.5975
77	0	241	0	0	0	1	22.6
76	0	242	0	0	0	1	22.6025
77	0	241	0	0	0	0	22.605
77	0	241	0	0	0	0	22.6075
77	0	241	0	0	0	0	22.61
76	0	242	0	0	0	1	22.6125
76	0	242	0	0	0	0	22.615
76	0	242	0	0	0	0	22.6175
76	0	242	0	0	0	0	22.62
78	0	240	0	0	0	0	22.6225
78	0	240	0	0	0	1	22.625
78	0	240	0	0	0	0	22.6275
79	0	239	0	0	0	0	22.63
78	0	240	0	0	0	1	22.6325
79	0	239	0	0	0	0	22.635
80	0	239	1	0	0	0	22.6375
81	0	238	0	0	0	0	22.64
82	0	237	0	0	0	0	22.6425
82	0	237	0	0	0	1	22.645
82	0	237	0	0	0	0	22.6475
83	0	237	1	0	0	0	22.65
84	0	236	0	0	0	0	22.6525
84	0	236	0	0	0	0	22.655
85	0	235	0	0	0	0	22.6575
85	0	235	0	0	0	0	22.66
85	0	235	0	0	0	0	22.6625
87	0	233	0	0	0	0	22.665
87	0	233	0	0	0	1	22.6675
87	0	233	0	0	0	0	22.67
88	0	232	0	0	0	0	22.6725
88	0	232	0	0	0	0	22.675
87	0	233	0	0	0	1	22.6775
87	0	233	0	0	0	0	22.68
87	0	233	0	0	0	1	22.6825
87	0	233	0	0	0	0	22.685
88	0	232	0	0	0	0	22.6875
88	0	232	0	0	0	0	22.69
89	0	231	0	0	0	0	22.6925
89	0	231	0	0	0	0	22.695
89	0	231	0	0	0	0	22.6975
89	0	231	0	0	0	1	22.7
89	0	231	0	0	0	0	22.7025
89	0	231	0	0	0	0	22.705
91	0	230	1	0	0	1	22.7075
91	0	230	0	0	0	1	22.71
91	0	230	0	0	0	1	22.7125
88	0	233	0	0	0	3	22.715
89	0	232	0	0	0	0	22.7175
88	0	233	0	0	0	2	22.72
88	0	233	0	0	0	0	22.7225
88	0	233	0	0	0	0	22.725
88	0	233	0	0	0	0	22.7275
89	0	232	0	0	0	0	22.73
89	0	232	0	0	0	0	22.7325
89	0	232	0	0	0	0	22.735
88	0	233	0	0	0	1	22.7375
86	0	235	0	0	0	2	22.74
88	0	233	0	0	0	0	22.7425
87	0	234	0	0	0	1	22.745
87	0	234	0	0	0	0	22.7475
86	0	235	0	0	0	1	22.75
87	0	235	1	0	0	0	22.7525
87	0	235	0	0	0	0	22.755
88	0	234	0	0	0	0	22.7575
88	0	234	0	0	0	0	22.76
88	0	234	0	0	0	0	22.7625
89	0	233	0	0	0	0	22.765
89	0	233	0	0	0	0	22.7675
88	0	234	0	0	0	1	22.77
88	0	234	0	0	0	1	22.7725
88	0	234	0	0	0	0	22.775
87	0	235	0	0	0	1	22.7775
88	0	234	0	0	0	0	22.78
89	0	233	0	0	0	0	22.7825
88	0	234	0	0	0	1	22.785
86	0	236	0	0	0	2	22.7875
86	0	236	0	0	0	0	22.79
85	0	237	0	0	0	1	22.7925
84	0	238	0	0	0	2	22.795
85	0	237	0	0	0	0	22.7975
86	0	236	0	0	0	0	22.8
87	0	235	0	0	0	0	22.8025
85	0	237	0	0	0	2	22.805
85	0	237	0	0	0	0	22.8075
85	0	237	0	0	0	0	22.81
86	0	236	0	0	0	0	22.8125
86	0	236	0	0	0	0	22.815
86	0	236	0	0	0	0	22.8175
86	0	236	0	0	0	0	22.82
86	0	236	0	0	0	0	22.8225
86	0	236	0	0	0	0	22.825
86	0	236	0	0	0	0	22.8275
85	0	237	0	0	0	1	22.83
85	0	237	0	0	0	0	22.8325
85	0	237	0	0	0	0	22.835
85	0	237	0	0	0	0	22.8375
84	0	238	0	0	0	1	22.84
84	0	238	0	0	0	0	22.8425
85	0	237	0	0	0	0	22.845
85	0	237	0	0	0	0	22.8475
84	0	238	0	0	0	1	22.85
84	0	238	0	0	0	0	22.8525
84	0	238	0	0	0	0	22.855
84	0	238	0	0	0	0	22.8575
84	0	238	0	0	0	0	22.86
84	0	238	0	0	0	0	22.8625
84	0	238	0	0	0	0	22.865
84	0	238	0	0	0	0	22.8675
84	0	238	0	0	0	0	22.87
84	0	238	0	0	0	0	22.8725
83	0	239	0	0	0	1	22.875
83	0	239	0	0	0	1	22.8775
83	0	239	0	0	0	1	22.88
82	0	240	0	0	0	1	22.8825
82	0	240	0	0	0	0	22.885
83	0	239	0	0	0	0	22.8875
82	0	240	0	0	0	1	22.89
81	0	241	0	0	0	1	22.8925
81	0	241	0	0	0	1	22.895
82	0	240	0	0	0	0	22.8975
82	0	240	0	0	0	0	22.9
82	0	240	0	0	0	0	22.9025
82	0	240	0	0	0	0	22.905
82	0	240	0	0	0	0	22.9075
81	0	241	0	0	0	1	22.91
80	0	242	0	0	0	1	22.9125
80	0	242	0	0	0	0	22.915
80	0	242	0	0	0	0	22.9175
80	0	242	0	0	0	0	22.92
79	0	243	0	0	0	1	22.9225
80	0	242	0	0	0	0	22.925
81	0	241	0	0	0	0	22.9275
81	0	241	0	0	0	0	22.93
80	0	242	0	0	0	1	22.9325
80	0	242	0	0	0	0	22.935
80	0	242	0	0	0	1	22.9375
80	0	242	0	0	0	0	22.94
80	0	242	0	0	0	0	22.9425
80	0	242	0	0	0	0	22.945
80	0	242	0	0	0	0	22.9475
80	0	242	0	0	0	0	22.95
80	0	242	0	0	0	0	22.9525
79	0	243	0	0	0	1	22.955
79	0	243	0	0	0	0	22.9575
80	0	242	0	0	0	0	22.96
80	0	242	0	0	0	0	22.9625
81	0	241	0	0	0	0	22.965
81	0	241	0	0	0	0	22.9675
80	0	242	0	0	0	1	22.97
80	0	242	0	0	0	0	22.9725
79	0	243	0	0	0	1	22.975
79	0	243	0	0	0	0	22.9775
79	0	243	0	0	0	0	22.98
79	0	243	0	0	0	0	22.9825
77	0	245	0	0	0	2	22.985
77	0	245	0	0	0	0	22.9875
77	0	245	0	0	0	0	22.99
76	0	246	0	0	0	1	22.9925
75	0	247	0	0	0	1	22.995
74	0	248	0	0	0	1	22.9975
73	0	249	0	0	0	1	23
73	0	249	0	0	0	1	23.0025
71	0	251	0	0	0	2	23.005
71	0	251	0	0	0	0	23.0075
71	0	251	0	0	0	0	23.01
71	0	251	0	0	0	0	23.0125
70	0	252	0	0	0	1	23.015
70	0	252	0	0	0	1	23.0175
70	0	252	0	0	0	0	23.02
70	0	252	0	0	0	0	23.0225
70	0	252	0	0	0	0	23.025
70	0	252	0	0	0	0	23.0275
70	0	252	0	0	0	1	23.03
71	0	251	0	0	0	0	23.0325
72	0	250	0	0	0	0	23.035
72	0	250	0	0	0	0	23.0375
71	0	251	0	0	0	1	23.04
71	0	251	0	0	0	0	23.0425
72	0	250	0	0	0	0	23.045
72	0	250	0	0	0	0	23.0475
71	0	251	0	0	0	2	23.05
72	0	250	0	0	0	0	23.0525
72	0	250	0	0	0	1	23.055
74	0	249	1	0	0	0	23.0575
73	0	249	0	1	0	1	23.06
71	0	251	0	0	0	2	23.0625
70	0	252	0	0	0	1	23.065
70	0	252	0	0	0	0	23.0675
71	0	251	0	0	0	0	23.07
71	0	251	0	0	0	0	23.0725
71	0	251	0	0	0	0	23.075
71	0	251	0	0	0	0	23.0775
69	0	253	0	0	0	2	23.08
68	0	254	0	0	0	1	23.0825
68	0	254	0	0	0	0	23.085
68	0	254	0	0	0	0	23.0875
68	0	254	0	0	0	0	23.09
68	0	254	0	0	0	1	23.0925
68	0	254	0	0	0	0	23.095
68	0	254	0	0	0	0	23.0975
68	0	254	0	0	0	0	23.1
68	0	254	0	0	0	0	23.1025
68	0	254	0	0	0	0	23.105
67	0	255	0	0	0	1	23.1075
67	0	255	0	0	0	0	23.11
67	0	255	0	0	0	0	23.1125
67	0	255	0	0	0	0	23.115
67	0	255	0	0	0	0	23.1175
66	0	256	0	0	0	1	23.12
66	0	256	0	0	0	0	23.1225
66	0	256	0	0	0	0	23.125
66	0	256	0	0	0	0	23.1275
66	0	256	0	0	0	0	23.13
66	0	256	0	0	0	0	23.1325
67	0	255	0	0	0	0	23.135
68	0	254	0	0	0	0	23.1375
68	0	254	0	0	0	0	23.14
68	0	254	0	0	0	0	23.1425
67	0	255	0	0	0	1	23.145
67	0	255	0	0	0	0	23.1475
67	0	255	0	0	0	0	23.15
67	0	255	0	0	0	0	23.1525
69	0	253	0	0	0	0	23.155
69	0	253	0	0	0	0	23.1575
70	0	252	0	0	0	0	23.16
70	0	252	0	0	0	0	23.1625
71	0	251	0	0	0	0	23.165
71	0	251	0	0	0	0	23.1675
70	0	252	0	0	0	1	23.17
71	0	251	0	0	0	0	23.1725
71	0	251	0	0	0	0	23.175
71	0	251	0	0	0	1	23.1775
71	0	251	0	0	0	0	23.18
70	0	252	0	0	0	1	23.1825
70	0	252	0	0	0	0	23.185
70	0	252	0	0	0	0	23.1875
69	0	253	0	0	0	1	23.19
68	0	254	0	0	0	1	23.1925
69	0	254	1	0	0	0	23.195
70	0	253	0	0	0	1	23.1975
72	0	251	0	0	0	0	23.2
73	0	250	0	0	0	0	23.2025
73	0	250	0	0	0	0	23.205
73	0	250	0	0	0	0	23.2075
73	0	250	0	0	0	0	23.21
72	0	251	0	0	0	1	23.2125
72	0	251	0	0	0	0	23.215
72	0	251	0	0	0	0	23.2175
71	0	252	0	0	0	1	23.22
72	0	251	0	0	0	0	23.2225
72	0	251	0	0	0	0	23.225
71	0	252	0	0	0	1	23.2275
71	0	252	0	0	0	0	23.23
71	0	252	0	0	0	0	23.2325
71	0	252	0	0	0	0	23.235
71	0	252	0	0	0	0	23.2375
71	0	252	0	0	0	0	23.24
69	0	254	0	0	0	2	23.2425
68	0	255	0	0	0	1	23.245
68	0	255	0	0	0	0	23.2475
69	0	254	0	0	0	1	23.25
70	0	253	0	0	0	0	23.2525
70	0	253	0	0	0	1	23.255
70	0	253	0	0	0	0	23.2575
68	0	255	0	0	0	2	23.26
68	0	255	0	0	0	0	23.2625
69	0	254	0	0	0	0	23.265
68	0	255	0	0	0	1	23.2675
68	0	255	0	0	0	0	23.27
68	0	255	0	0	0	0	23.2725
68	0	255	0	0	0	0	23.275
68	0	255	0	0	0	0	23.2775
67	0	256	0	0	0	1	23.28
67	0	256	0	0	0	0	23.2825
68	0	255	0	0	0	0	23.285
67	0	256	0	0	0	1	23.2875
68	0	255	0	0	0	0	23.29
68	0	255	0	0	0	0	23.2925
69	0	254	0	0	0	0	23.295
68	0	255	0	0	0	1	23.2975
69	0	254	0	0	0	0	23.3
69	0	254	0	0	0	0	23.3025
71	0	252	0	0	0	0	23.305
71	0	252	0	0	0	1	23.3075
71	0	252	0	0	0	1	23.31
71	0	252	0	0	0	0	23.3125
71	0	252	0	0	0	1	23.315
71	0	252	0	0	0	0	23.3175
72	0	251	0	0	0	0	23.32
73	0	250	0	0	0	0	23.3225
72	0	251	0	0	0	1	23.325
71	0	252	0	0	0	2	23.3275
70	0	253	0	0	0	1	23.33
70	0	253	0	0	0	0	23.3325
69	0	254	0	0	0	1	23.335
67	0	256	0	0	0	2	23.3375
67	0	256	0	0	0	0	23.34
69	0	254	0	0	0	0	23.3425
69	0	254	0	0	0	0	23.345
69	0	254	0	0	0	0	23.3475
71	0	252	0	0	0	0	23.35
71	0	252	0	0	0	0	23.3525
72	0	251	0	0	0	0	23.355
72	0	251	0	0	0	0	23.3575
72	0	251	0	0	0	0	23.36
73	0	250	0	0	0	0	23.3625
73	0	250	0	0	0	0	23.365
73	0	250	0	0	0	0	23.3675
72	0	251	0	0	0	2	23.37
72	0	251	0	0	0	0	23.3725
72	0	251	0	0	0	0	23.375
72	0	251	0	0	0	0	23.3775
72	0	251	0	0	0	0	23.38
70	0	253	0	0	0	2	23.3825
70	0	253	0	0	0	2	23.385
70	0	253	0	0	0	0	23.3875
70	0	253	0	0	0	0	23.39
70	0	253	0	0	0	0	23.3925
70	0	253	0	0	0	0	23.395
70	0	253	0	0	0	0	23.3975
70	0	253	0	0	0	0	23.4
70	0	253	0	0	0	0	23.4025
71	0	252	0	0	0	0	23.405
70	0	253	0	0	0	1	23.4075
70	0	253	0	0	0	0	23.41
69	0	254	0	0	0	1	23.4125
69	0	254	0	0	0	0	23.415
69	0	254	0	0	0	0	23.4175
68	0	255	0	0	0	1	23.42
68	0	255	0	0	0	0	23.4225
68	0	255	0	0	0	0	23.425
68	0	255	0	0	0	0	23.4275
68	0	255	0	0	0	0	23.43
68	0	255	0	0	0	0	23.4325
68	0	255	0	0	0	0	23.435
68	0	255	0	0	0	0	23.4375
68	0	255	0	0	0	0	23.44
66	0	257	0	0	0	2	23.4425
65	0	258	0	0	0	1	23.445
65	0	258	0	0	0	0	23.4475
65	0	258	0	0	0	1	23.45
65	0	258	0	0	0	0	23.4525
65	0	258	0	0	0	1	23.455
65	0	258	0	0	0	0	23.4575
65	0	258	0	0	0	0	23.46
64	0	259	0	0	0	1	23.4625
64	0	259	0	0	0	0	23.465
64	0	259	0	0	0	0	23.4675
63	0	260	0	0	0	1	23.47
63	0	260	0	0	0	0	23.4725
62	0	261	0	0	0	1	23.475
63	0	260	0	0	0	0	23.4775
64	0	260	1	0	0	1	23.48
64	0	260	0	0	0	0	23.4825
63	0	261	0	0	0	1	23.485
64	0	260	0	0	0	0	23.4875
65	0	259	0	0	0	0	23.49
65	0	259	0	0	0	0	23.4925
66	0	258	0	0	0	0	23.495
66	0	258	0	0	0	1	23.4975
66	0	258	0	0	0	0	23.5
66	0	258	0	0	0	0	23.5025
65	0	259	0	0	0	1	23.505
65	0	259	0	0	0	0	23.5075
64	0	260	0	0	0	1	23.51
65	0	259	0	0	0	0	23.5125
65	0	259	0	0	0	0	23.515
64	0	260	0	0	0	1	23.5175
64	0	260	0	0	0	1	23.52
65	0	259	0	0	0	0	23.5225
65	0	259	0	0	0	0	23.525
65	0	259	0	0	0	0	23.5275
66	0	258	0	0	0	0	23.53
66	0	258	0	0	0	0	23.5325
66	0	258	0	0	0	0	23.535
65	0	259	0	0	0	1	23.5375
65	0	259	0	0	0	0	23.54
65	0	259	0	0	0	1	23.5425
65	0	259	0	0	0	1	23.545
66	0	258	0	0	0	0	23.5475
66	0	258	0	0	0	0	23.55
65	0	259	0	0	0	1	23.5525
65	0	259	0	0	0	0	23.555
65	0	259	0	0	0	0	23.5575
65	0	259	0	0	0	0	23.56
65	0	259	0	0	0	0	23.5625
66	0	258	0	0	0	0	23.565
66	0	258	0	0	0	0	23.5675
66	0	258	0	0	0	0	23.57
65	0	259	0	0	0	1	23.5725
65	0	259	0	0	0	1	23.575
64	0	260	0	0	0	1	23.5775
63	0	261	0	0	0	1	23.58
63	0	261	0	0	0	0	23.5825
63	0	261	0	0	0	0	23.585
63	0	261	0	0	0	0	23.5875
63	0	261	0	0	0	0	23.59
63	0	261	0	0	0	0	23.5925
63	0	261	0	0	0	0	23.595
64	0	260	0	0	0	0	23.5975
64	0	260	0	0	0	0	23.6
64	0	260	0	0	0	0	23.6025
65	0	259	0	0	0	0	23.605
65	0	259	0	0	0	1	23.6075
66	0	258	0	0	0	0	23.61
65	0	259	0	0	0	1	23.6125
65	0	259	0	0	0	0	23.615
66	0	258	0	0	0	0	23.6175
66	0	258	0	0	0	0	23.62
66	0	258	0	0	0	0	23.6225
66	0	258	0	0	0	0	23.625
66	0	258	0	0	0	0	23.6275
66	0	258	0	0	0	0	23.63
66	0	258	0	0	0	0	23.6325
66	0	258	0	0	0	0	23.635
66	0	258	0	0	0	0	23.6375
67	0	257	0	0	0	0	23.64
68	0	256	0	0	0	0	23.6425
69	0	255	0	0	0	1	23.645
69	0	255	0	0	0	0	23.6475
69	0	255	0	0	0	0	23.65
68	0	256	0	0	0	1	23.6525
68	0	256	0	0	0	0	23.655
68	0	256	0	0	0	0	23.6575
69	0	255	0	0	0	0	23.66
69	0	255	0	0	0	0	23.6625
69	0	255	0	0	0	0	23.665
68	0	256	0	0	0	1	23.6675
67	0	257	0	0	0	2	23.67
67	0	257	0	0	0	0	23.6725
68	0	256	0	0	0	0	23.675
68	0	256	0	0	0	0	23.6775
68	0	256	0	0	0	0	23.68
68	0	256	0	0	0	1	23.6825
68	0	256	0	0	0	1	23.685
69	0	255	0	0	0	0	23.6875
68	0	256	0	0	0	1	23.69
68	0	256	0	0	0	0	23.6925
67	0	257	0	0	0	1	23.695
68	0	256	0	0	0	0	23.6975
69	0	255	0	0	0	0	23.7
69	0	255	0	0	0	0	23.7025
69	0	255	0	0	0	0	23.705
69	0	255	0	0	0	1	23.7075
69	0	255	0	0	0	0	23.71
69	0	255	0	0	0	0	23.7125
69	0	255	0	0	0	0	23.715
69	0	255	0	0	0	0	23.7175
70	0	254	0	0	0	0	23.72
71	0	253	0	0	0	0	23.7225
72	0	252	0	0	0	0	23.725
73	0	251	0	0	0	0	23.7275
74	0	249	0	1	0	1	23.73
74	0	249	0	0	0	0	23.7325
74	0	249	0	0	0	0	23.735
74	0	249	0	0	0	0	23.7375
75	0	248	0	0	0	0	23.74
76	0	247	0	0	0	0	23.7425
76	0	247	0	0	0	0	23.745
75	0	248	0	0	0	1	23.7475
75	0	248	0	0	0	0	23.75
74	0	249	0	0	0	1	23.7525
74	0	249	0	0	0	0	23.755
73	0	250	0	0	0	1	23.7575
72	0	251	0	0	0	1	23.76
73	0	250	0	0	0	0	23.7625
73	0	250	0	0	0	1	23.765
73	0	250	0	0	0	0	23.7675
73	0	250	0	0	0	1	23.77
72	0	251	0	0	0	1	23.7725
72	0	251	0	0	0	0	23.775
72	0	251	0	0	0	1	23.7775
72	0	251	0	0	0	0	23.78
71	0	252	0	0	0	1	23.7825
71	0	252	0	0	0	1	23.785
70	0	253	0	0	0	1	23.7875
69	0	254	0	0	0	1	23.79
69	0	255	1	0	0	1	23.7925
70	0	254	0	0	0	0	23.795
71	0	253	0	0	0	0	23.7975
71	0	253	0	0	0	0	23.8
71	0	253	0	0	0	0	23.8025
72	0	252	0	0	0	0	23.805
71	0	253	0	0	0	1	23.8075
71	0	253	0	0	0	0	23.81
71	0	253	0	0	0	0	23.8125
71	0	253	0	0	0	1	23.815
71	0	253	0	0	0	1	23.8175
70	0	254	0	0	0	1	23.82
70	0	254	0	0	0	0	23.8225
72	0	252	0	0	0	0	23.825
71	0	253	0	0	0	1	23.8275
72	0	252	0	0	0	0	23.83
72	0	252	0	0	0	0	23.8325
72	0	252	0	0	0	1	23.835
71	0	253	0	0	0	1	23.8375
72	0	252	0	0	0	0	23.84
73	0	251	0	0	0	0	23.8425
74	0	250	0	0	0	0	23.845
74	0	250	0	0	0	0	23.8475
74	0	250	0	0	0	1	23.85
74	0	250	0	0	0	0	23.8525
74	0	250	0	0	0	0	23.855
75	0	249	0	0	0	0	23.8575
75	0	249	0	0	0	0	23.86
74	0	250	0	0	0	1	23.8625
74	0	250	0	0	0	0	23.865
74	0	250	0	0	0	0	23.8675
75	0	249	0	0	0	0	23.87
74	0	250	0	0	0	1	23.8725
74	0	250	0	0	0	0	23.875
74	0	250	0	0	0	1	23.8775
74	0	250	0	0	0	0	23.88
74	0	250	0	0	0	0	23.8825
74	0	250	0	0	0	1	23.885
75	0	249	0	0	0	0	23.8875
75	0	249	0	0	0	1	23.89
75	0	249	0	0	0	0	23.8925
75	0	249	0	0	0	0	23.895
76	0	248	0	0	0	0	23.8975
77	0	247	0	0	0	0	23.9
76	0	248	0	0	0	1	23.9025
76	0	248	0	0	0	0	23.905
75	0	249	0	0	0	1	23.9075
75	0	249	0	0	0	1	23.91
75	0	249	0	0	0	0	23.9125
75	0	249	0	0	0	0	23.915
73	0	251	0	0	0	2	23.9175
73	0	251	0	0	0	1	23.92
72	0	252	0	0	0	1	23.9225
71	0	253	0	0	0	1	23.925
70	0	254	0	0	0	1	23.9275
71	0	253	0	0	0	0	23.93
70	0	254	0	0	0	1	23.9325
68	0	256	0	0	0	2	23.935
68	0	256	0	0	0	1	23.9375
68	0	256	0	0	0	0	23.94
68	0	256	0	0	0	0	23.9425
68	0	256	0	0	0	0	23.945
68	0	256	0	0	0	0	23.9475
67	0	257	0	0	0	1	23.95
65	0	259	0	0	0	2	23.9525
66	0	258	0	0	0	0	23.955
67	0	257	0	0	0	0	23.9575
67	0	257	0	0	0	1	23.96
67	0	257	0	0	0	0	23.9625
64	0	260	0	0	0	3	23.965
64	0	260	0	0	0	0	23.9675
63	0	261	0	0	0	1	23.97
63	0	261	0	0	0	0	23.9725
62	0	262	0	0	0	1	23.975
62	0	262	0	0	0	0	23.9775
62	0	262	0	0	0	0	23.98
61	0	263	0	0	0	1	23.9825
62	0	262	0	0	0	0	23.985
62	0	262	0	0	0	0	23.9875
63	0	261	0	0	0	0	23.99
63	0	261	0	0	0	0	23.9925
63	0	261	0	0	0	0	23.995
63	0	261	0	0	0	0	23.9975
64	0	260	0	0	0	0	24
64	0	260	0	0	0	0	24.0025
64	0	260	0	0	0	0	24.005
63	0	261	0	0	0	1	24.0075
63	0	261	0	0	0	0	24.01
65	0	259	0	0	0	0	24.0125
65	0	259	0	0	0	0	24.015
65	0	259	0	0	0	0	24.0175
65	0	259	0	0	0	0	24.02
65	0	259	0	0	0	0	24.0225
66	0	258	0	0	0	0	24.025
66	0	258	0	0	0	0	24.0275
66	0	258	0	0	0	0	24.03
64	0	260	0	0	0	2	24.0325
65	0	259	0	0	0	0	24.035
64	0	260	0	0	0	2	24.0375
65	0	259	0	0	0	0	24.04
65	0	259	0	0	0	0	24.0425
65	0	259	0	0	0	0	24.045
65	0	259	0	0	0	0	24.0475
65	0	259	0	0	0	0	24.05
65	0	259	0	0	0	0	24.0525
64	0	260	0	0	0	1	24.055
64	0	260	0	0	0	0	24.0575
64	0	260	0	0	0	0	24.06
64	0	260	0	0	0	0	24.0625
63	0	261	0	0	0	1	24.065
63	0	261	0	0	0	0	24.0675
63	0	261	0	0	0	0	24.07
63	0	261	0	0	0	0	24.0725
63	0	261	0	0	0	0	24.075
62	0	262	0	0	0	1	24.0775
62	0	262	0	0	0	0	24.08
62	0	262	0	0	0	0	24.0825
62	0	262	0	0	0	0	24.085
62	0	262	0	0	0	0	24.0875
62	0	262	0	0	0	0	24.09
65	0	259	0	0	0	0	24.0925
65	0	259	0	0	0	0	24.095
66	0	258	0	0	0	0	24.0975
66	0	258	0	0	0	1	24.1
65	0	259	0	0	0	1	24.1025
65	0	259	0	0	0	0	24.105
65	0	259	0	0	0	0	24.1075
65	0	259	0	0	0	0	24.11
64	0	260	0	0	0	1	24.1125
65	0	259	0	0	0	0	24.115
65	0	259	0	0	0	0	24.1175
65	0	259	0	0	0	0	24.12
65	0	259	0	0	0	0	24.1225
65	0	259	0	0	0	0	24.125
65	0	259	0	0	0	0	24.1275
65	0	259	0	0	0	1	24.13
65	0	259	0	0	0	1	24.1325
68	0	256	0	0	0	0	24.135
66	0	258	0	0	0	2	24.1375
66	0	258	0	0	0	0	24.14
67	0	257	0	0	0	0	24.1425
67	0	257	0	0	0	1	24.145
67	0	257	0	0	0	0	24.1475
68	0	256	0	0	0	0	24.15
67	0	257	0	0	0	1	24.1525
66	0	258	0	0	0	1	24.155
66	0	258	0	0	0	0	24.1575
66	0	258	0	0	0	0	24.16
66	0	258	0	0	0	0	24.1625
66	0	258	0	0	0	0	24.165
66	0	258	0	0	0	0	24.1675
65	0	259	0	0	0	1	24.17
65	0	259	0	0	0	0	24.1725
65	0	259	0	0	0	0	24.175
65	0	259	0	0	0	0	24.1775
64	0	260	0	0	0	2	24.18
63	0	261	0	0	0	1	24.1825
63	0	260	0	1	0	0	24.185
63	0	260	0	0	0	0	24.1875
63	0	260	0	0	0	0	24.19
63	0	260	0	0	0	0	24.1925
63	0	260	0	0	0	0	24.195
64	0	259	0	0	0	0	24.1975
65	0	258	0	0	0	0	24.2
65	0	258	0	0	0	0	24.2025
65	0	258	0	0	0	0	24.205
65	0	258	0	0	0	0	24.2075
65	0	258	0	0	0	0	24.21
65	0	258	0	0	0	0	24.2125
65	0	258	0	0	0	0	24.215
65	0	258	0	0	0	0	24.2175
67	0	256	0	0	0	0	24.22
69	0	254	0	0	0	0	24.2225
69	0	254	0	0	0	0	24.225
68	0	255	0	0	0	1	24.2275
69	0	254	0	0	0	0	24.23
69	0	254	0	0	0	0	24.2325
69	0	254	0	0	0	0	24.235
69	0	254	0	0	0	0	24.2375
69	0	254	0	0	0	0	24.24
69	0	254	0	0	0	0	24.2425
70	0	254	1	0	0	0	24.245
70	0	254	0	0	0	0	24.2475
69	0	255	0	0	0	1	24.25
69	0	255	0	0	0	0	24.2525
69	0	255	0	0	0	1	24.255
69	0	255	0	0	0	0	24.2575
69	0	255	0	0	0	0	24.26
69	0	255	0	0	0	0	24.2625
