S	I	R	e	d	dI	f	t
68.8859	184.194	146.92	0	0	0	0	1.0902
68.8805	184.188	146.931	0	0	0	0	1.0903
68.8752	184.182	146.942	0	0	0	0	1.0904
68.8699	184.177	146.953	0	0	0	0	1.0905
68.8645	184.171	146.964	0	0	0	0	1.0906
68.8592	184.165	146.976	0	0	0	0	1.0907
68.8539	184.159	146.987	0	0	0	0	1.0908
68.8485	184.154	146.998	0	0	0	0	1.0909
68.8432	184.148	147.009	0	0	0	0	1.091
68.8379	184.142	147.02	0	0	0	0	1.0911
68.8326	184.137	147.031	0	0	0	0	1.0912
68.8272	184.131	147.042	0	0	0	0	1.0913
68.8219	184.125	147.053	0	0	0	0	1.0914
68.8166	184.119	147.064	0	0	0	0	1.0915
68.8113	184.114	147.075	0	0	0	0	1.0916
68.806	184.108	147.086	0	0	0	0	1.0917
68.8007	184.102	147.097	0	0	0	0	1.0918
68.7953	184.096	147.108	0	0	0	0	1.0919
68.79	184.091	147.119	0	0	0	0	1.092
68.7847	184.085	147.13	0	0	0	0	1.0921
68.7794	184.079	147.141	0	0	0	0	1.0922
68.7741	184.073	147.153	0	0	0	0	1.0923
68.7688	184.068	147.164	0	0	0	0	1.0924
68.7635	184.062	147.175	0	0	0	0	1.0925
68.7582	184.056	147.186	0	0	0	0	1.0926
68.7529	184.05	147.197	0	0	0	0	1.0927
68.7476	184.045	147.208	0	0	0	0	1.0928
68.7423	184.039	147.219	0	0	0	0	1.0929
68.737	184.033	147.23	0	0	0	0	1.093
68.7318	184.027	147.241	0	0	0	0	1.0931
68.7265	184.022	147.252	0	0	0	0	1.0932
68.7212	184.016	147.263	0	0	0	0	1.0933
68.7159	184.01	147.274	0	0	0	0	1.0934
68.7106	184.004	147.285	0	0	0	0	1.0935
68.7053	183.999	147.296	0	0	0	0	1.0936
68.7001	183.993	147.307	0	0	0	0	1.0937
68.6948	183.987	147.318	0	0	0	0	1.0938
68.6895	183.981	147.329	0	0	0	0	1.0939
68.6843	183.976	147.34	0	0	0	0	1.094
68.679	183.97	147.351	0	0	0	0	1.0941
68.6737	183.964	147.362	0	0	0	0	1.0942
68.6685	183.958	147.373	0	0	0	0	1.0943
68.6632	183.952	147.384	0	0	0	0	1.0944
68.6579	183.947	147.395	0	0	0	0	1.0945
68.6527	183.941	147.406	0	0	0	0	1.0946
68.6474	183.935	147.417	0	0	0	0	1.0947
68.6422	183.929	147.428	0	0	0	0	1.0948
68.6369	183.924	147.439	0	0	0	0	1.0949
68.6317	183.918	147.45	0	0	0	0	1.095
68.6264	183.912	147.461	0	0	0	0	1.0951
68.6212	183.906	147.472	0	0	0	0	1.0952
68.6159	183.901	147.484	0	0	0	0	1.0953
68.6107	183.895	147.495	0	0	0	0	1.0954
68.6054	183.889	147.506	0	0	0	0	1.0955
68.6002	183.883	147.517	0	0	0	0	1.0956
68.5949	183.877	147.528	0	0	0	0	1.0957
68.5897	183.872	147.539	0	0	0	0	1.0958
68.5845	183.866	147.55	0	0	0	0	1.0959
68.5792	183.86	147.561	0	0	0	0	1.096
68.574	183.854	147.572	0	0	0	0	1.0961
68.5688	183.849	147.583	0	0	0	0	1.0962
68.5636	183.843	147.594	0	0	0	0	1.0963
68.5583	183.837	147.605	0	0	0	0	1.0964
68.5531	183.831	147.616	0	0	0	0	1.0965
68.5479	183.825	147.627	0	0	0	0	1.0966
68.5427	183.82	147.638	0	0	0	0	1.0967
68.5375	183.814	147.649	0	0	0	0	1.0968
68.5322	183.808	147.66	0	0	0	0	1.0969
68.527	183.802	147.671	0	0	0	0	1.097
68.5218	183.797	147.682	0	0	0	0	1.0971
68.5166	183.791	147.693	0	0	0	0	1.0972
68.5114	183.785	147.704	0	0	0	0	1.0973
68.5062	183.779	147.715	0	0	0	0	1.0974
68.501	183.773	147.726	0	0	0	0	1.0975
68.4958	183.768	147.737	0	0	0	0	1.0976
68.4906	183.762	147.748	0	0	0	0	1.0977
68.4854	183.756	147.759	0	0	0	0	1.0978
68.4802	183.75	147.77	0	0	0	0	1.0979
68.475	183.744	147.781	0	0	0	0	1.098
68.4698	183.739	147.792	0	0	0	0	1.0981
68.4646	183.733	147.803	0	0	0	0	1.0982
68.4594	183.727	147.813	0	0	0	0	1.0983
68.4542	183.721	147.824	0	0	0	0	1.0984
68.4491	183.715	147.835	0	0	0	0	1.0985
68.4439	183.71	147.846	0	0	0	0	1.0986
68.4387	183.704	147.857	0	0	0	0	1.0987
68.4335	183.698	147.868	0	0	0	0	1.0988
68.4283	183.692	147.879	0	0	0	0	1.0989
68.4232	183.687	147.89	0	0	0	0	1.099
68.418	183.681	147.901	0	0	0	0	1.0991
68.4128	183.675	147.912	0	0	0	0	1.0992
68.4076	183.669	147.923	0	0	0	0	1.0993
68.4025	183.663	147.934	0	0	0	0	1.0994
68.3973	183.657	147.945	0	0	0	0	1.0995
68.3922	183.652	147.956	0	0	0	0	1.0996
68.387	183.646	147.967	0	0	0	0	1.0997
68.3818	183.64	147.978	0	0	0	0	1.0998
68.3767	183.634	147.989	0	0	0	0	1.0999
68.3715	183.628	148	0	0	0	0	1.1
68.3664	183.623	148.011	0	0	0	0	1.1001
68.3612	183.617	148.022	0	0	0	0	1.1002
68.3561	183.611	148.033	0	0	0	0	1.1003
68.3509	183.605	148.044	0	0	0	0	1.1004
68.3458	183.599	148.055	0	0	0	0	1.1005
68.3406	183.594	148.066	0	0	0	0	1.1006
68.3355	183.588	148.077	0	0	0	0	1.1007
68.3303	183.582	148.088	0	0	0	0	1.1008
68.3252	183.576	148.099	0	0	0	0	1.1009
68.3201	183.57	148.11	0	0	0	0	1.101
68.3149	183.565	148.121	0	0	0	0	1.1011
68.3098	183.559	148.131	0	0	0	0	1.1012
68.3047	183.553	148.142	0	0	0	0	1.1013
68.2995	183.547	148.153	0	0	0	0	1.1014
68.2944	183.541	148.164	0	0	0	0	1.1015
68.2893	183.535	148.175	0	0	0	0	1.1016
68.2841	183.53	148.186	0	0	0	0	1.1017
68.279	183.524	148.197	0	0	0	0	1.1018
68.2739	183.518	148.208	0	0	0	0	1.1019
68.2688	183.512	148.219	0	0	0	0	1.102
68.2637	183.506	148.23	0	0	0	0	1.1021
68.2586	183.501	148.241	0	0	0	0	1.1022
68.2534	183.495	148.252	0	0	0	0	1.1023
68.2483	183.489	148.263	0	0	0	0	1.1024
68.2432	183.483	148.274	0	0	0	0	1.1025
68.2381	183.477	148.285	0	0	0	0	1.1026
68.233	183.471	148.296	0	0	0	0	1.1027
68.2279	183.466	148.307	0	0	0	0	1.1028
68.2228	183.46	148.317	0	0	0	0	1.1029
68.2177	183.454	148.328	0	0	0	0	1.103
68.2126	183.448	148.339	0	0	0	0	1.1031
68.2075	183.442	148.35	0	0	0	0	1.1032
68.2024	183.436	148.361	0	0	0	0	1.1033
68.1973	183.431	148.372	0	0	0	0	1.1034
68.1922	183.425	148.383	0	0	0	0	1.1035
68.1871	183.419	148.394	0	0	0	0	1.1036
68.1821	183.413	148.405	0	0	0	0	1.1037
68.177	183.407	148.416	0	0	0	0	1.1038
68.1719	183.401	148.427	0	0	0	0	1.1039
68.1668	183.396	148.438	0	0	0	0	1.104
68.1617	183.39	148.449	0	0	0	0	1.1041
68.1567	183.384	148.459	0	0	0	0	1.1042
68.1516	183.378	148.47	0	0	0	0	1.1043
68.1465	183.372	148.481	0	0	0	0	1.1044
68.1414	183.366	148.492	0	0	0	0	1.1045
68.1364	183.361	148.503	0	0	0	0	1.1046
68.1313	183.355	148.514	0	0	0	0	1.1047
68.1262	183.349	148.525	0	0	0	0	1.1048
68.1212	183.343	148.536	0	0	0	0	1.1049
68.1161	183.337	148.547	0	0	0	0	1.105
68.111	183.331	148.558	0	0	0	0	1.1051
68.106	183.325	148.569	0	0	0	0	1.1052
68.1009	183.32	148.579	0	0	0	0	1.1053
68.0959	183.314	148.59	0	0	0	0	1.1054
68.0908	183.308	148.601	0	0	0	0	1.1055
68.0858	183.302	148.612	0	0	0	0	1.1056
68.0807	183.296	148.623	0	0	0	0	1.1057
68.0757	183.29	148.634	0	0	0	0	1.1058
68.0706	183.284	148.645	0	0	0	0	1.1059
68.0656	183.279	148.656	0	0	0	0	1.106
68.0605	183.273	148.667	0	0	0	0	1.1061
68.0555	183.267	148.678	0	0	0	0	1.1062
68.0505	183.261	148.688	0	0	0	0	1.1063
68.0454	183.255	148.699	0	0	0	0	1.1064
68.0404	183.249	148.71	0	0	0	0	1.1065
68.0354	183.244	148.721	0	0	0	0	1.1066
68.0303	183.238	148.732	0	0	0	0	1.1067
68.0253	183.232	148.743	0	0	0	0	1.1068
68.0203	183.226	148.754	0	0	0	0	1.1069
68.0153	183.22	148.765	0	0	0	0	1.107
68.0102	183.214	148.776	0	0	0	0	1.1071
68.0052	183.208	148.786	0	0	0	0	1.1072
68.0002	183.202	148.797	0	0	0	0	1.1073
67.9952	183.197	148.808	0	0	0	0	1.1074
67.9902	183.191	148.819	0	0	0	0	1.1075
67.9851	183.185	148.83	0	0	0	0	1.1076
67.9801	183.179	148.841	0	0	0	0	1.1077
67.9751	183.173	148.852	0	0	0	0	1.1078
67.9701	183.167	148.863	0	0	0	0	1.1079
67.9651	183.161	148.873	0	0	0	0	1.108
67.9601	183.156	148.884	0	0	0	0	1.1081
67.9551	183.15	148.895	0	0	0	0	1.1082
67.9501	183.144	148.906	0	0	0	0	1.1083
67.9451	183.138	148.917	0	0	0	0	1.1084
67.9401	183.132	148.928	0	0	0	0	1.1085
67.9351	183.126	148.939	0	0	0	0	1.1086
67.9301	183.12	148.95	0	0	0	0	1.1087
67.9251	183.114	148.96	0	0	0	0	1.1088
67.9201	183.109	148.971	0	0	0	0	1.1089
67.9151	183.103	148.982	0	0	0	0	1.109
67.9102	183.097	148.993	0	0	0	0	1.1091
67.9052	183.091	149.004	0	0	0	0	1.1092
67.9002	183.085	149.015	0	0	0	0	1.1093
67.8952	183.079	149.026	0	0	0	0	1.1094
67.8902	183.073	149.036	0	0	0	0	1.1095
67.8853	183.067	149.047	0	0	0	0	1.1096
67.8803	183.062	149.058	0	0	0	0	1.1097
67.8753	183.056	149.069	0	0	0	0	1.1098
67.8703	183.05	149.08	0	0	0	0	1.1099
67.8654	183.044	149.091	0	0	0	0	1.11
67.8604	183.038	149.102	0	0	0	0	1.1101
67.8554	183.032	149.112	0	0	0	0	1.1102
67.8505	183.026	149.123	0	0	0	0	1.1103
67.8455	183.02	149.134	0	0	0	0	1.1104
67.8406	183.015	149.145	0	0	0	0	1.1105
67.8356	183.009	149.156	0	0	0	0	1.1106
67.8306	183.003	149.167	0	0	0	0	1.1107
67.8257	182.997	149.177	0	0	0	0	1.1108
67.8207	182.991	149.188	0	0	0	0	1.1109
67.8158	182.985	149.199	0	0	0	0	1.111
67.8108	182.979	149.21	0	0	0	0	1.1111
67.8059	182.973	149.221	0	0	0	0	1.1112
67.8009	182.967	149.232	0	0	0	0	1.1113
67.796	182.962	149.242	0	0	0	0	1.1114
67.7911	182.956	149.253	0	0	0	0	1.1115
67.7861	182.95	149.264	0	0	0	0	1.1116
67.7812	182.944	149.275	0	0	0	0	1.1117
67.7762	182.938	149.286	0	0	0	0	1.1118
67.7713	182.932	149.297	0	0	0	0	1.1119
67.7664	182.926	149.307	0	0	0	0	1.112
67.7614	182.92	149.318	0	0	0	0	1.1121
67.7565	182.914	149.329	0	0	0	0	1.1122
67.7516	182.908	149.34	0	0	0	0	1.1123
67.7467	182.903	149.351	0	0	0	0	1.1124
67.7417	182.897	149.362	0	0	0	0	1.1125
67.7368	182.891	149.372	0	0	0	0	1.1126
67.7319	182.885	149.383	0	0	0	0	1.1127
67.727	182.879	149.394	0	0	0	0	1.1128
67.7221	182.873	149.405	0	0	0	0	1.1129
67.7172	182.867	149.416	0	0	0	0	1.113
67.7122	182.861	149.427	0	0	0	0	1.1131
67.7073	182.855	149.437	0	0	0	0	1.1132
67.7024	182.849	149.448	0	0	0	0	1.1133
67.6975	182.844	149.459	0	0	0	0	1.1134
67.6926	182.838	149.47	0	0	0	0	1.1135
67.6877	182.832	149.481	0	0	0	0	1.1136
67.6828	182.826	149.491	0	0	0	0	1.1137
67.6779	182.82	149.502	0	0	0	0	1.1138
67.673	182.814	149.513	0	0	0	0	1.1139
67.6681	182.808	149.524	0	0	0	0	1.114
67.6632	182.802	149.535	0	0	0	0	1.1141
67.6583	182.796	149.545	0	0	0	0	1.1142
67.6534	182.79	149.556	0	0	0	0	1.1143
67.6486	182.784	149.567	0	0	0	0	1.1144
67.6437	182.779	149.578	0	0	0	0	1.1145
67.6388	182.773	149.589	0	0	0	0	1.1146
67.6339	182.767	149.599	0	0	0	0	1.1147
67.629	182.761	149.61	0	0	0	0	1.1148
67.6241	182.755	149.621	0	0	0	0	1.1149
67.6193	182.749	149.632	0	0	0	0	1.115
67.6144	182.743	149.643	0	0	0	0	1.1151
67.6095	182.737	149.653	0	0	0	0	1.1152
67.6046	182.731	149.664	0	0	0	0	1.1153
67.5998	182.725	149.675	0	0	0	0	1.1154
67.5949	182.719	149.686	0	0	0	0	1.1155
67.59	182.713	149.697	0	0	0	0	1.1156
67.5852	182.708	149.707	0	0	0	0	1.1157
67.5803	182.702	149.718	0	0	0	0	1.1158
67.5755	182.696	149.729	0	0	0	0	1.1159
67.5706	182.69	149.74	0	0	0	0	1.116
67.5657	182.684	149.75	0	0	0	0	1.1161
67.5609	182.678	149.761	0	0	0	0	1.1162
67.556	182.672	149.772	0	0	0	0	1.1163
67.5512	182.666	149.783	0	0	0	0	1.1164
67.5463	182.66	149.794	0	0	0	0	1.1165
67.5415	182.654	149.804	0	0	0	0	1.1166
67.5366	182.648	149.815	0	0	0	0	1.1167
67.5318	182.642	149.826	0	0	0	0	1.1168
67.527	182.636	149.837	0	0	0	0	1.1169
67.5221	182.63	149.847	0	0	0	0	1.117
67.5173	182.625	149.858	0	0	0	0	1.1171
67.5124	182.619	149.869	0	0	0	0	1.1172
67.5076	182.613	149.88	0	0	0	0	1.1173
67.5028	182.607	149.891	0	0	0	0	1.1174
67.4979	182.601	149.901	0	0	0	0	1.1175
67.4931	182.595	149.912	0	0	0	0	1.1176
67.4883	182.589	149.923	0	0	0	0	1.1177
67.4835	182.583	149.934	0	0	0	0	1.1178
67.4786	182.577	149.944	0	0	0	0	1.1179
67.4738	182.571	149.955	0	0	0	0	1.118
67.469	182.565	149.966	0	0	0	0	1.1181
67.4642	182.559	149.977	0	0	0	0	1.1182
67.4593	182.553	149.987	0	0	0	0	1.1183
67.4545	182.547	149.998	0	0	0	0	1.1184
67.4497	182.541	150.009	0	0	0	0	1.1185
67.4449	182.535	150.02	0	0	0	0	1.1186
67.4401	182.53	150.03	0	0	0	0	1.1187
67.4353	182.524	150.041	0	0	0	0	1.1188
67.4305	182.518	150.052	0	0	0	0	1.1189
67.4257	182.512	150.063	0	0	0	0	1.119
67.4209	182.506	150.073	0	0	0	0	1.1191
67.4161	182.5	150.084	0	0	0	0	1.1192
67.4113	182.494	150.095	0	0	0	0	1.1193
67.4065	182.488	150.106	0	0	0	0	1.1194
67.4017	182.482	150.116	0	0	0	0	1.1195
67.3969	182.476	150.127	0	0	0	0	1.1196
67.3921	182.47	150.138	0	0	0	0	1.1197
67.3873	182.464	150.149	0	0	0	0	1.1198
67.3825	182.458	150.159	0	0	0	0	1.1199
67.3777	182.452	150.17	0	0	0	0	1.12
67.373	182.446	150.181	0	0	0	0	1.1201
67.3682	182.44	150.192	0	0	0	0	1.1202
67.3634	182.434	150.202	0	0	0	0	1.1203
67.3586	182.428	150.213	0	0	0	0	1.1204
67.3538	182.422	150.224	0	0	0	0	1.1205
67.3491	182.416	150.234	0	0	0	0	1.1206
67.3443	182.411	150.245	0	0	0	0	1.1207
67.3395	182.405	150.256	0	0	0	0	1.1208
67.3347	182.399	150.267	0	0	0	0	1.1209
67.33	182.393	150.277	0	0	0	0	1.121
67.3252	182.387	150.288	0	0	0	0	1.1211
67.3205	182.381	150.299	0	0	0	0	1.1212
67.3157	182.375	150.31	0	0	0	0	1.1213
67.3109	182.369	150.32	0	0	0	0	1.1214
67.3062	182.363	150.331	0	0	0	0	1.1215
67.3014	182.357	150.342	0	0	0	0	1.1216
67.2967	182.351	150.352	0	0	0	0	1.1217
67.2919	182.345	150.363	0	0	0	0	1.1218
67.2872	182.339	150.374	0	0	0	0	1.1219
67.2824	182.333	150.385	0	0	0	0	1.122
67.2777	182.327	150.395	0	0	0	0	1.1221
67.2729	182.321	150.406	0	0	0	0	1.1222
67.2682	182.315	150.417	0	0	0	0	1.1223
67.2634	182.309	150.427	0	0	0	0	1.1224
67.2587	182.303	150.438	0	0	0	0	1.1225
67.2539	182.297	150.449	0	0	0	0	1.1226
67.2492	182.291	150.46	0	0	0	0	1.1227
67.2445	182.285	150.47	0	0	0	0	1.1228
67.2397	182.279	150.481	0	0	0	0	1.1229
67.235	182.273	150.492	0	0	0	0	1.123
67.2303	182.267	150.502	0	0	0	0	1.1231
67.2255	182.261	150.513	0	0	0	0	1.1232
67.2208	182.255	150.524	0	0	0	0	1.1233
67.2161	182.249	150.534	0	0	0	0	1.1234
67.2114	182.243	150.545	0	0	0	0	1.1235
67.2066	182.237	150.556	0	0	0	0	1.1236
67.2019	182.232	150.567	0	0	0	0	1.1237
67.1972	182.226	150.577	0	0	0	0	1.1238
67.1925	182.22	150.588	0	0	0	0	1.1239
67.1878	182.214	150.599	0	0	0	0	1.124
67.1831	182.208	150.609	0	0	0	0	1.1241
67.1784	182.202	150.62	0	0	0	0	1.1242
67.1737	182.196	150.631	0	0	0	0	1.1243
67.1689	182.19	150.641	0	0	0	0	1.1244
67.1642	182.184	150.652	0	0	0	0	1.1245
67.1595	182.178	150.663	0	0	0	0	1.1246
67.1548	182.172	150.673	0	0	0	0	1.1247
67.1501	182.166	150.684	0	0	0	0	1.1248
67.1454	182.16	150.695	0	0	0	0	1.1249
67.1407	182.154	150.705	0	0	0	0	1.125
67.136	182.148	150.716	0	0	0	0	1.1251
67.1314	182.142	150.727	0	0	0	0	1.1252
67.1267	182.136	150.738	0	0	0	0	1.1253
67.122	182.13	150.748	0	0	0	0	1.1254
67.1173	182.124	150.759	0	0	0	0	1.1255
67.1126	182.118	150.77	0	0	0	0	1.1256
67.1079	182.112	150.78	0	0	0	0	1.1257
67.1032	182.106	150.791	0	0	0	0	1.1258
67.0986	182.1	150.802	0	0	0	0	1.1259
67.0939	182.094	150.812	0	0	0	0	1.126
67.0892	182.088	150.823	0	0	0	0	1.1261
67.0845	182.082	150.834	0	0	0	0	1.1262
67.0799	182.076	150.844	0	0	0	0	1.1263
67.0752	182.07	150.855	0	0	0	0	1.1264
67.0705	182.064	150.866	0	0	0	0	1.1265
67.0659	182.058	150.876	0	0	0	0	1.1266
67.0612	182.052	150.887	0	0	0	0	1.1267
67.0565	182.046	150.898	0	0	0	0	1.1268
67.0519	182.04	150.908	0	0	0	0	1.1269
67.0472	182.034	150.919	0	0	0	0	1.127
67.0425	182.028	150.93	0	0	0	0	1.1271
67.0379	182.022	150.94	0	0	0	0	1.1272
67.0332	182.016	150.951	0	0	0	0	1.1273
67.0286	182.01	150.961	0	0	0	0	1.1274
67.0239	182.004	150.972	0	0	0	0	1.1275
67.0193	181.998	150.983	0	0	0	0	1.1276
67.0146	181.992	150.993	0	0	0	0	1.1277
67.01	181.986	151.004	0	0	0	0	1.1278
67.0053	181.98	151.015	0	0	0	0	1.1279
67.0007	181.974	151.025	0	0	0	0	1.128
66.9961	181.968	151.036	0	0	0	0	1.1281
66.9914	181.962	151.047	0	0	0	0	1.1282
66.9868	181.956	151.057	0	0	0	0	1.1283
66.9821	181.95	151.068	0	0	0	0	1.1284
66.9775	181.944	151.079	0	0	0	0	1.1285
66.9729	181.938	151.089	0	0	0	0	1.1286
66.9682	181.932	151.1	0	0	0	0	1.1287
66.9636	181.926	151.111	0	0	0	0	1.1288
66.959	181.92	151.121	0	0	0	0	1.1289
66.9544	181.914	151.132	0	0	0	0	1.129
66.9497	181.908	151.142	0	0	0	0	1.1291
66.9451	181.902	151.153	0	0	0	0	1.1292
66.9405	181.896	151.164	0	0	0	0	1.1293
66.9359	181.89	151.174	0	0	0	0	1.1294
66.9313	181.884	151.185	0	0	0	0	1.1295
66.9267	181.878	151.196	0	0	0	0	1.1296
66.922	181.872	151.206	0	0	0	0	1.1297
66.9174	181.866	151.217	0	0	0	0	1.1298
66.9128	181.86	151.227	0	0	0	0	1.1299
66.9082	181.854	151.238	0	0	0	0	1.13
66.9036	181.848	151.249	0	0	0	0	1.1301
66.899	181.842	151.259	0	0	0	0	1.1302
66.8944	181.836	151.27	0	0	0	0	1.1303
66.8898	181.83	151.281	0	0	0	0	1.1304
66.8852	181.824	151.291	0	0	0	0	1.1305
66.8806	181.818	151.302	0	0	0	0	1.1306
66.876	181.812	151.312	0	0	0	0	1.1307
66.8714	181.806	151.323	0	0	0	0	1.1308
66.8668	181.799	151.334	0	0	0	0	1.1309
66.8622	181.793	151.344	0	0	0	0	1.131
66.8577	181.787	151.355	0	0	0	0	1.1311
66.8531	181.781	151.365	0	0	0	0	1.1312
66.8485	181.775	151.376	0	0	0	0	1.1313
66.8439	181.769	151.387	0	0	0	0	1.1314
66.8393	181.763	151.397	0	0	0	0	1.1315
66.8348	181.757	151.408	0	0	0	0	1.1316
66.8302	181.751	151.419	0	0	0	0	1.1317
66.8256	181.745	151.429	0	0	0	0	1.1318
66.821	181.739	151.44	0	0	0	0	1.1319
66.8165	181.733	151.45	0	0	0	0	1.132
66.8119	181.727	151.461	0	0	0	0	1.1321
66.8073	181.721	151.472	0	0	0	0	1.1322
66.8028	181.715	151.482	0	0	0	0	1.1323
66.7982	181.709	151.493	0	0	0	0	1.1324
66.7936	181.703	151.503	0	0	0	0	1.1325
66.7891	181.697	151.514	0	0	0	0	1.1326
66.7845	181.691	151.525	0	0	0	0	1.1327
66.7799	181.685	151.535	0	0	0	0	1.1328
66.7754	181.679	151.546	0	0	0	0	1.1329
66.7708	181.673	151.556	0	0	0	0	1.133
66.7663	181.667	151.567	0	0	0	0	1.1331
66.7617	181.661	151.577	0	0	0	0	1.1332
66.7572	181.655	151.588	0	0	0	0	1.1333
66.7526	181.649	151.599	0	0	0	0	1.1334
66.7481	181.643	151.609	0	0	0	0	1.1335
66.7436	181.637	151.62	0	0	0	0	1.1336
66.739	181.631	151.63	0	0	0	0	1.1337
66.7345	181.625	151.641	0	0	0	0	1.1338
66.7299	181.619	151.652	0	0	0	0	1.1339
66.7254	181.612	151.662	0	0	0	0	1.134
66.7209	181.606	151.673	0	0	0	0	1.1341
66.7163	181.6	151.683	0	0	0	0	1.1342
66.7118	181.594	151.694	0	0	0	0	1.1343
66.7073	181.588	151.704	0	0	0	0	1.1344
66.7027	181.582	151.715	0	0	0	0	1.1345
66.6982	181.576	151.726	0	0	0	0	1.1346
66.6937	181.57	151.736	0	0	0	0	1.1347
66.6892	181.564	151.747	0	0	0	0	1.1348
66.6846	181.558	151.757	0	0	0	0	1.1349
66.6801	181.552	151.768	0	0	0	0	1.135
66.6756	181.546	151.778	0	0	0	0	1.1351
66.6711	181.54	151.789	0	0	0	0	1.1352
66.6666	181.534	151.8	0	0	0	0	1.1353
66.6621	181.528	151.81	0	0	0	0	1.1354
66.6576	181.522	151.821	0	0	0	0	1.1355
66.6531	181.516	151.831	0	0	0	0	1.1356
66.6485	181.51	151.842	0	0	0	0	1.1357
66.644	181.504	151.852	0	0	0	0	1.1358
66.6395	181.498	151.863	0	0	0	0	1.1359
66.635	181.491	151.873	0	0	0	0	1.136
66.6305	181.485	151.884	0	0	0	0	1.1361
66.626	181.479	151.895	0	0	0	0	1.1362
66.6215	181.473	151.905	0	0	0	0	1.1363
66.617	181.467	151.916	0	0	0	0	1.1364
66.6126	181.461	151.926	0	0	0	0	1.1365
66.6081	181.455	151.937	0	0	0	0	1.1366
66.6036	181.449	151.947	0	0	0	0	1.1367
66.5991	181.443	151.958	0	0	0	0	1.1368
66.5946	181.437	151.968	0	0	0	0	1.1369
66.5901	181.431	151.979	0	0	0	0	1.137
66.5856	181.425	151.99	0	0	0	0	1.1371
66.5812	181.419	152	0	0	0	0	1.1372
66.5767	181.413	152.011	0	0	0	0	1.1373
66.5722	181.407	152.021	0	0	0	0	1.1374
66.5677	181.401	152.032	0	0	0	0	1.1375
66.5633	181.395	152.042	0	0	0	0	1.1376
66.5588	181.388	152.053	0	0	0	0	1.1377
66.5543	181.382	152.063	0	0	0	0	1.1378
66.5498	181.376	152.074	0	0	0	0	1.1379
66.5454	181.37	152.084	0	0	0	0	1.138
66.5409	181.364	152.095	0	0	0	0	1.1381
66.5365	181.358	152.105	0	0	0	0	1.1382
66.532	181.352	152.116	0	0	0	0	1.1383
66.5275	181.346	152.126	0	0	0	0	1.1384
66.5231	181.34	152.137	0	0	0	0	1.1385
66.5186	181.334	152.148	0	0	0	0	1.1386
66.5142	181.328	152.158	0	0	0	0	1.1387
66.5097	181.322	152.169	0	0	0	0	1.1388
66.5053	181.316	152.179	0	0	0	0	1.1389
66.5008	181.31	152.19	0	0	0	0	1.139
66.4964	181.303	152.2	0	0	0	0	1.1391
66.4919	181.297	152.211	0	0	0	0	1.1392
66.4875	181.291	152.221	0	0	0	0	1.1393
66.483	181.285	152.232	0	0	0	0	1.1394
66.4786	181.279	152.242	0	0	0	0	1.1395
66.4742	181.273	152.253	0	0	0	0	1.1396
66.4697	181.267	152.263	0	0	0	0	1.1397
66.4653	181.261	152.274	0	0	0	0	1.1398
66.4608	181.255	152.284	0	0	0	0	1.1399
66.4564	181.249	152.295	0	0	0	0	1.14
66.452	181.243	152.305	0	0	0	0	1.1401
66.4476	181.237	152.316	0	0	0	0	1.1402
66.4431	181.231	152.326	0	0	0	0	1.1403
66.4387	181.224	152.337	0	0	0	0	1.1404
66.4343	181.218	152.347	0	0	0	0	1.1405
66.4299	181.212	152.358	0	0	0	0	1.1406
66.4254	181.206	152.368	0	0	0	0	1.1407
66.421	181.2	152.379	0	0	0	0	1.1408
66.4166	181.194	152.389	0	0	0	0	1.1409
66.4122	181.188	152.4	0	0	0	0	1.141
66.4078	181.182	152.41	0	0	0	0	1.1411
66.4034	181.176	152.421	0	0	0	0	1.1412
66.399	181.17	152.431	0	0	0	0	1.1413
66.3946	181.164	152.442	0	0	0	0	1.1414
66.3901	181.158	152.452	0	0	0	0	1.1415
66.3857	181.151	152.463	0	0	0	0	1.1416
66.3813	181.145	152.473	0	0	0	0	1.1417
66.3769	181.139	152.484	0	0	0	0	1.1418
66.3725	181.133	152.494	0	0	0	0	1.1419
66.3681	181.127	152.505	0	0	0	0	1.142
66.3638	181.121	152.515	0	0	0	0	1.1421
66.3594	181.115	152.526	0	0	0	0	1.1422
66.355	181.109	152.536	0	0	0	0	1.1423
66.3506	181.103	152.547	0	0	0	0	1.1424
66.3462	181.097	152.557	0	0	0	0	1.1425
66.3418	181.091	152.568	0	0	0	0	1.1426
66.3374	181.084	152.578	0	0	0	0	1.1427
66.333	181.078	152.589	0	0	0	0	1.1428
66.3287	181.072	152.599	0	0	0	0	1.1429
66.3243	181.066	152.61	0	0	0	0	1.143
66.3199	181.06	152.62	0	0	0	0	1.1431
66.3155	181.054	152.631	0	0	0	0	1.1432
66.3111	181.048	152.641	0	0	0	0	1.1433
66.3068	181.042	152.652	0	0	0	0	1.1434
66.3024	181.036	152.662	0	0	0	0	1.1435
66.298	181.03	152.672	0	0	0	0	1.1436
66.2937	181.023	152.683	0	0	0	0	1.1437
66.2893	181.017	152.693	0	0	0	0	1.1438
66.2849	181.011	152.704	0	0	0	0	1.1439
66.2806	181.005	152.714	0	0	0	0	1.144
66.2762	180.999	152.725	0	0	0	0	1.1441
66.2718	180.993	152.735	0	0	0	0	1.1442
