S	I	R	e	d	dI	f	t
134	0	244	0	0	0	0	31.6775
134	0	244	0	0	0	0	31.68
134	0	244	0	0	0	0	31.6825
134	0	244	0	0	0	0	31.685
132	0	246	0	0	0	2	31.6875
132	0	246	0	0	0	0	31.69
131	0	247	0	0	0	1	31.6925
130	0	248	0	0	0	1	31.695
131	0	247	0	0	0	0	31.6975
131	0	247	0	0	0	0	31.7
132	0	246	0	0	0	0	31.7025
132	0	246	0	0	0	0	31.705
132	0	246	0	0	0	0	31.7075
132	0	246	0	0	0	1	31.71
132	0	246	0	0	0	0	31.7125
132	0	246	0	0	0	0	31.715
132	0	246	0	0	0	1	31.7175
132	0	246	0	0	0	1	31.72
132	0	246	0	0	0	0	31.7225
132	0	246	0	0	0	0	31.725
133	0	245	0	0	0	0	31.7275
133	0	245	0	0	0	0	31.73
133	0	245	0	0	0	0	31.7325
132	0	246	0	0	0	1	31.735
132	0	246	0	0	0	0	31.7375
132	0	246	0	0	0	1	31.74
131	0	247	0	0	0	1	31.7425
132	0	246	0	0	0	0	31.745
132	0	246	0	0	0	1	31.7475
132	0	246	0	0	0	0	31.75
132	0	246	0	0	0	0	31.7525
132	0	246	0	0	0	0	31.755
131	0	247	0	0	0	1	31.7575
131	0	247	0	0	0	0	31.76
131	0	247	0	0	0	0	31.7625
131	0	247	0	0	0	0	31.765
131	0	247	0	0	0	0	31.7675
132	0	246	0	0	0	0	31.77
132	0	246	0	0	0	0	31.7725
130	0	248	0	0	0	2	31.775
130	0	248	0	0	0	0	31.7775
130	0	248	0	0	0	0	31.78
131	0	247	0	0	0	0	31.7825
130	0	247	0	1	0	0	31.785
130	0	247	0	0	0	0	31.7875
130	0	247	0	0	0	0	31.79
129	0	248	0	0	0	1	31.7925
129	0	248	0	0	0	0	31.795
129	0	247	0	1	0	0	31.7975
130	0	246	0	0	0	1	31.8
130	0	246	0	0	0	0	31.8025
129	0	247	0	0	0	1	31.805
128	0	248	0	0	0	1	31.8075
128	0	248	0	0	0	0	31.81
129	0	247	0	0	0	0	31.8125
130	0	246	0	0	0	0	31.815
131	0	245	0	0	0	0	31.8175
131	0	245	0	0	0	1	31.82
131	0	245	0	0	0	0	31.8225
131	0	245	0	0	0	0	31.825
131	0	245	0	0	0	0	31.8275
133	0	243	0	0	0	0	31.83
133	0	243	0	0	0	0	31.8325
131	0	245	0	0	0	2	31.835
132	0	244	0	0	0	0	31.8375
132	0	243	0	1	0	0	31.84
132	0	243	0	0	0	0	31.8425
132	0	243	0	0	0	0	31.845
131	0	244	0	0	0	1	31.8475
131	0	244	0	0	0	0	31.85
130	0	245	0	0	0	1	31.8525
130	0	245	0	0	0	0	31.855
131	0	244	0	0	0	0	31.8575
131	0	244	0	0	0	0	31.86
131	0	244	0	0	0	0	31.8625
131	0	244	0	0	0	0	31.865
132	0	243	0	0	0	0	31.8675
133	0	242	0	0	0	0	31.87
133	0	242	0	0	0	0	31.8725
133	0	242	0	0	0	0	31.875
133	0	242	0	0	0	1	31.8775
133	0	242	0	0	0	0	31.88
134	0	240	0	1	0	0	31.8825
135	0	239	0	0	0	0	31.885
134	0	240	0	0	0	1	31.8875
134	0	240	0	0	0	0	31.89
135	0	239	0	0	0	0	31.8925
135	0	239	0	0	0	0	31.895
136	0	238	0	0	0	0	31.8975
137	0	237	0	0	0	0	31.9
137	0	237	0	0	0	0	31.9025
139	0	235	0	0	0	0	31.905
140	0	234	0	0	0	0	31.9075
140	0	234	0	0	0	0	31.91
139	0	235	0	0	0	1	31.9125
139	0	235	0	0	0	0	31.915
139	0	235	0	0	0	0	31.9175
139	0	235	0	0	0	0	31.92
139	0	235	0	0	0	0	31.9225
139	0	235	0	0	0	0	31.925
138	0	236	0	0	0	1	31.9275
138	0	236	0	0	0	0	31.93
138	0	236	0	0	0	0	31.9325
138	0	236	0	0	0	0	31.935
139	0	235	0	0	0	0	31.9375
138	0	236	0	0	0	1	31.94
138	0	236	0	0	0	0	31.9425
138	0	236	0	0	0	0	31.945
138	0	236	0	0	0	0	31.9475
138	0	236	0	0	0	0	31.95
138	0	236	0	0	0	0	31.9525
139	0	235	0	0	0	0	31.955
139	0	235	0	0	0	0	31.9575
139	0	235	0	0	0	0	31.96
139	0	235	0	0	0	0	31.9625
138	0	236	0	0	0	1	31.965
138	0	236	0	0	0	0	31.9675
139	0	235	0	0	0	0	31.97
140	0	234	0	0	0	0	31.9725
140	0	234	0	0	0	0	31.975
141	0	233	0	0	0	0	31.9775
141	0	233	0	0	0	0	31.98
140	0	234	0	0	0	1	31.9825
139	0	235	0	0	0	1	31.985
139	0	235	0	0	0	0	31.9875
141	0	233	0	0	0	0	31.99
142	0	233	1	0	0	0	31.9925
140	0	235	0	0	0	2	31.995
140	0	235	0	0	0	0	31.9975
140	0	235	0	0	0	0	32
139	0	236	0	0	0	1	32.0025
139	0	236	0	0	0	0	32.005
139	0	236	0	0	0	0	32.0075
138	0	237	0	0	0	1	32.01
138	0	237	0	0	0	0	32.0125
138	0	237	0	0	0	0	32.015
138	0	237	0	0	0	0	32.0175
139	0	236	0	0	0	0	32.02
139	0	236	0	0	0	2	32.0225
140	0	235	0	0	0	0	32.025
140	0	235	0	0	0	0	32.0275
139	0	236	0	0	0	1	32.03
139	0	236	0	0	0	0	32.0325
138	0	237	0	0	0	1	32.035
138	0	237	0	0	0	0	32.0375
138	0	237	0	0	0	0	32.04
138	0	237	0	0	0	0	32.0425
137	0	238	0	0	0	1	32.045
137	0	238	0	0	0	0	32.0475
137	0	238	0	0	0	0	32.05
137	0	238	0	0	0	0	32.0525
137	0	238	0	0	0	0	32.055
136	0	239	0	0	0	1	32.0575
135	0	240	0	0	0	1	32.06
136	0	239	0	0	0	0	32.0625
137	0	238	0	0	0	0	32.065
137	0	238	0	0	0	0	32.0675
137	0	238	0	0	0	0	32.07
137	0	238	0	0	0	0	32.0725
136	0	239	0	0	0	1	32.075
136	0	239	0	0	0	0	32.0775
137	0	238	0	0	0	0	32.08
137	0	238	0	0	0	0	32.0825
137	0	238	0	0	0	0	32.085
137	0	238	0	0	0	0	32.0875
136	0	239	0	0	0	1	32.09
136	0	239	0	0	0	0	32.0925
136	0	239	0	0	0	0	32.095
135	0	240	0	0	0	1	32.0975
134	0	241	0	0	0	1	32.1
134	0	241	0	0	0	0	32.1025
131	0	244	0	0	0	3	32.105
131	0	244	0	0	0	0	32.1075
131	0	244	0	0	0	0	32.11
128	0	247	0	0	0	3	32.1125
129	0	246	0	0	0	2	32.115
129	0	246	0	0	0	0	32.1175
130	0	245	0	0	0	0	32.12
127	0	248	0	0	0	3	32.1225
127	0	248	0	0	0	0	32.125
128	0	247	0	0	0	0	32.1275
128	0	247	0	0	0	0	32.13
128	0	247	0	0	0	0	32.1325
128	0	247	0	0	0	0	32.135
128	0	247	0	0	0	0	32.1375
129	0	246	0	0	0	0	32.14
129	0	246	0	0	0	0	32.1425
129	0	246	0	0	0	0	32.145
129	0	246	0	0	0	0	32.1475
129	0	246	0	0	0	0	32.15
129	0	246	0	0	0	0	32.1525
129	0	246	0	0	0	1	32.155
129	0	246	0	0	0	0	32.1575
130	0	245	0	0	0	0	32.16
131	0	244	0	0	0	0	32.1625
132	0	243	0	0	0	0	32.165
132	0	243	0	0	0	0	32.1675
132	0	243	0	0	0	0	32.17
131	0	244	0	0	0	1	32.1725
130	0	245	0	0	0	1	32.175
130	0	245	0	0	0	0	32.1775
130	0	245	0	0	0	0	32.18
129	0	246	0	0	0	1	32.1825
129	0	246	0	0	0	0	32.185
131	0	244	0	0	0	0	32.1875
131	0	244	0	0	0	0	32.19
131	0	244	0	0	0	0	32.1925
130	0	245	0	0	0	1	32.195
130	0	245	0	0	0	0	32.1975
130	0	245	0	0	0	0	32.2
129	0	246	0	0	0	1	32.2025
129	0	246	0	0	0	0	32.205
129	0	246	0	0	0	1	32.2075
129	0	246	0	0	0	0	32.21
132	0	243	0	0	0	0	32.2125
131	0	244	0	0	0	1	32.215
130	0	245	0	0	0	1	32.2175
130	0	245	0	0	0	0	32.22
130	0	245	0	0	0	0	32.2225
130	0	245	0	0	0	0	32.225
130	0	245	0	0	0	0	32.2275
131	0	244	0	0	0	0	32.23
132	0	243	0	0	0	0	32.2325
132	0	243	0	0	0	0	32.235
132	0	243	0	0	0	0	32.2375
132	0	243	0	0	0	0	32.24
131	0	244	0	0	0	1	32.2425
131	0	244	0	0	0	0	32.245
131	0	244	0	0	0	0	32.2475
130	0	245	0	0	0	1	32.25
129	0	246	0	0	0	1	32.2525
129	0	246	0	0	0	1	32.255
128	0	247	0	0	0	1	32.2575
127	0	248	0	0	0	1	32.26
126	0	249	0	0	0	1	32.2625
126	0	249	0	0	0	0	32.265
126	0	249	0	0	0	0	32.2675
126	0	249	0	0	0	0	32.27
126	0	249	0	0	0	0	32.2725
126	0	249	0	0	0	0	32.275
127	0	248	0	0	0	0	32.2775
127	0	248	0	0	0	0	32.28
127	0	248	0	0	0	1	32.2825
128	0	247	0	0	0	0	32.285
128	0	247	0	0	0	1	32.2875
128	0	247	0	0	0	0	32.29
128	0	247	0	0	0	0	32.2925
129	0	246	0	0	0	0	32.295
129	0	246	0	0	0	1	32.2975
129	0	246	0	0	0	0	32.3
129	0	246	0	0	0	0	32.3025
127	0	248	0	0	0	2	32.305
127	0	248	0	0	0	0	32.3075
127	0	248	0	0	0	0	32.31
127	0	248	0	0	0	0	32.3125
128	0	247	0	0	0	0	32.315
129	0	246	0	0	0	1	32.3175
129	0	246	0	0	0	0	32.32
129	0	246	0	0	0	0	32.3225
129	0	246	0	0	0	0	32.325
129	0	246	0	0	0	1	32.3275
129	0	246	0	0	0	0	32.33
129	0	246	0	0	0	0	32.3325
127	0	248	0	0	0	2	32.335
127	0	248	0	0	0	0	32.3375
127	0	248	0	0	0	0	32.34
127	0	248	0	0	0	0	32.3425
127	0	248	0	0	0	0	32.345
127	0	248	0	0	0	0	32.3475
126	0	249	0	0	0	1	32.35
125	0	250	0	0	0	2	32.3525
127	0	248	0	0	0	0	32.355
127	0	248	0	0	0	0	32.3575
127	0	248	0	0	0	0	32.36
127	0	248	0	0	0	0	32.3625
129	0	246	0	0	0	0	32.365
128	0	247	0	0	0	1	32.3675
129	0	246	0	0	0	0	32.37
130	0	245	0	0	0	0	32.3725
130	0	245	0	0	0	0	32.375
130	0	245	0	0	0	0	32.3775
129	0	246	0	0	0	1	32.38
130	0	245	0	0	0	0	32.3825
130	0	245	0	0	0	1	32.385
130	0	245	0	0	0	1	32.3875
130	0	245	0	0	0	0	32.39
130	0	245	0	0	0	0	32.3925
130	0	245	0	0	0	0	32.395
132	0	243	0	0	0	0	32.3975
133	0	242	0	0	0	0	32.4
133	0	242	0	0	0	0	32.4025
133	0	242	0	0	0	1	32.405
133	0	242	0	0	0	0	32.4075
133	0	242	0	0	0	0	32.41
133	0	242	0	0	0	0	32.4125
132	0	243	0	0	0	1	32.415
132	0	243	0	0	0	0	32.4175
132	0	243	0	0	0	1	32.42
132	0	243	0	0	0	1	32.4225
133	0	242	0	0	0	0	32.425
133	0	242	0	0	0	0	32.4275
133	0	242	0	0	0	0	32.43
133	0	242	0	0	0	1	32.4325
133	0	242	0	0	0	0	32.435
133	0	242	0	0	0	0	32.4375
134	0	241	0	0	0	0	32.44
134	0	241	0	0	0	0	32.4425
134	0	241	0	0	0	0	32.445
134	0	241	0	0	0	1	32.4475
133	0	242	0	0	0	2	32.45
133	0	242	0	0	0	1	32.4525
134	0	241	0	0	0	0	32.455
135	0	240	0	0	0	0	32.4575
134	0	241	0	0	0	1	32.46
134	0	241	0	0	0	1	32.4625
134	0	242	1	0	0	1	32.465
133	0	243	0	0	0	1	32.4675
132	0	244	0	0	0	1	32.47
131	0	245	0	0	0	1	32.4725
128	0	248	0	0	0	3	32.475
129	0	247	0	0	0	0	32.4775
129	0	247	0	0	0	0	32.48
129	0	247	0	0	0	0	32.4825
129	0	247	0	0	0	0	32.485
129	0	247	0	0	0	1	32.4875
129	0	247	0	0	0	0	32.49
130	0	246	0	0	0	0	32.4925
129	0	247	0	0	0	1	32.495
129	0	247	0	0	0	0	32.4975
129	0	247	0	0	0	0	32.5
129	0	247	0	0	0	0	32.5025
131	0	245	0	0	0	0	32.505
133	0	244	1	0	0	0	32.5075
134	0	243	0	0	0	0	32.51
134	0	243	0	0	0	0	32.5125
134	0	243	0	0	0	0	32.515
134	0	243	0	0	0	0	32.5175
135	0	242	0	0	0	0	32.52
135	0	242	0	0	0	0	32.5225
136	0	241	0	0	0	0	32.525
135	0	242	0	0	0	1	32.5275
137	0	240	0	0	0	0	32.53
137	0	240	0	0	0	0	32.5325
136	0	241	0	0	0	1	32.535
135	0	242	0	0	0	1	32.5375
136	0	241	0	0	0	0	32.54
136	0	241	0	0	0	0	32.5425
136	0	241	0	0	0	1	32.545
136	0	241	0	0	0	0	32.5475
136	0	241	0	0	0	0	32.55
138	0	239	0	0	0	0	32.5525
138	0	239	0	0	0	0	32.555
139	0	238	0	0	0	1	32.5575
139	0	238	0	0	0	0	32.56
139	0	238	0	0	0	0	32.5625
139	0	238	0	0	0	0	32.565
139	0	238	0	0	0	0	32.5675
138	0	239	0	0	0	1	32.57
139	0	238	0	0	0	0	32.5725
139	0	238	0	0	0	0	32.575
139	0	238	0	0	0	0	32.5775
139	0	238	0	0	0	0	32.58
140	0	237	0	0	0	0	32.5825
140	0	237	0	0	0	1	32.585
139	0	238	0	0	0	1	32.5875
139	0	238	0	0	0	0	32.59
138	0	239	0	0	0	1	32.5925
138	0	239	0	0	0	0	32.595
136	0	241	0	0	0	2	32.5975
136	0	241	0	0	0	1	32.6
137	0	240	0	0	0	0	32.6025
138	0	239	0	0	0	0	32.605
138	0	239	0	0	0	0	32.6075
137	0	240	0	0	0	1	32.61
137	0	240	0	0	0	0	32.6125
136	0	241	0	0	0	1	32.615
136	0	241	0	0	0	0	32.6175
136	0	241	0	0	0	0	32.62
136	0	241	0	0	0	0	32.6225
135	0	242	0	0	0	1	32.625
136	0	241	0	0	0	0	32.6275
136	0	241	0	0	0	0	32.63
134	0	243	0	0	0	2	32.6325
134	0	243	0	0	0	0	32.635
134	0	243	0	0	0	0	32.6375
135	0	242	0	0	0	0	32.64
135	0	242	0	0	0	0	32.6425
135	0	242	0	0	0	0	32.645
136	0	241	0	0	0	0	32.6475
136	0	241	0	0	0	1	32.65
136	0	241	0	0	0	0	32.6525
136	0	241	0	0	0	0	32.655
136	0	241	0	0	0	0	32.6575
137	0	240	0	0	0	0	32.66
137	0	240	0	0	0	0	32.6625
137	0	240	0	0	0	1	32.665
136	0	241	0	0	0	1	32.6675
135	0	241	0	1	0	0	32.67
135	0	241	0	0	0	0	32.6725
135	0	241	0	0	0	0	32.675
135	0	241	0	0	0	0	32.6775
134	0	242	0	0	0	1	32.68
134	0	242	0	0	0	0	32.6825
134	0	242	0	0	0	0	32.685
135	0	241	0	0	0	0	32.6875
136	0	240	0	0	0	0	32.69
136	0	240	0	0	0	0	32.6925
138	0	238	0	0	0	0	32.695
139	0	237	0	0	0	1	32.6975
139	0	237	0	0	0	0	32.7
138	0	238	0	0	0	1	32.7025
138	0	238	0	0	0	1	32.705
137	0	239	0	0	0	1	32.7075
137	0	239	0	0	0	2	32.71
138	0	238	0	0	0	0	32.7125
138	0	238	0	0	0	1	32.715
138	0	238	0	0	0	0	32.7175
138	0	238	0	0	0	0	32.72
138	0	238	0	0	0	0	32.7225
139	0	237	0	0	0	0	32.725
141	0	235	0	0	0	0	32.7275
141	0	235	0	0	0	0	32.73
142	0	234	0	0	0	0	32.7325
145	0	231	0	0	0	0	32.735
145	0	231	0	0	0	0	32.7375
145	0	231	0	0	0	1	32.74
144	0	232	0	0	0	1	32.7425
143	0	233	0	0	0	1	32.745
144	0	232	0	0	0	0	32.7475
144	0	232	0	0	0	0	32.75
145	0	231	0	0	0	0	32.7525
145	0	231	0	0	0	0	32.755
145	0	231	0	0	0	0	32.7575
145	0	231	0	0	0	0	32.76
145	0	231	0	0	0	0	32.7625
145	0	231	0	0	0	1	32.765
146	0	230	0	0	0	0	32.7675
146	0	230	0	0	0	0	32.77
146	0	230	0	0	0	0	32.7725
146	0	230	0	0	0	0	32.775
145	0	231	0	0	0	1	32.7775
145	0	231	0	0	0	0	32.78
145	0	231	0	0	0	0	32.7825
145	0	231	0	0	0	0	32.785
145	0	231	0	0	0	1	32.7875
146	0	230	0	0	0	0	32.79
146	0	230	0	0	0	0	32.7925
147	0	229	0	0	0	0	32.795
147	0	229	0	0	0	1	32.7975
147	0	229	0	0	0	0	32.8
146	0	229	0	1	0	0	32.8025
146	0	229	0	0	0	0	32.805
146	0	229	0	0	0	0	32.8075
147	0	228	0	0	0	1	32.81
146	0	229	0	0	0	1	32.8125
145	0	230	0	0	0	1	32.815
144	0	231	0	0	0	1	32.8175
145	0	231	1	0	0	0	32.82
144	0	232	0	0	0	1	32.8225
144	0	232	0	0	0	0	32.825
143	0	233	0	0	0	1	32.8275
142	0	234	0	0	0	2	32.83
142	0	234	0	0	0	0	32.8325
143	0	233	0	0	0	0	32.835
144	0	232	0	0	0	0	32.8375
144	0	232	0	0	0	0	32.84
144	0	232	0	0	0	0	32.8425
145	0	231	0	0	0	0	32.845
145	0	231	0	0	0	0	32.8475
145	0	231	0	0	0	0	32.85
145	0	231	0	0	0	0	32.8525
145	0	231	0	0	0	0	32.855
145	0	231	0	0	0	0	32.8575
146	0	230	0	0	0	0	32.86
146	0	230	0	0	0	0	32.8625
145	0	231	0	0	0	2	32.865
146	0	230	0	0	0	0	32.8675
146	0	230	0	0	0	0	32.87
146	0	230	0	0	0	0	32.8725
145	0	231	0	0	0	1	32.875
145	0	231	0	0	0	0	32.8775
145	0	231	0	0	0	1	32.88
145	0	231	0	0	0	0	32.8825
144	0	232	0	0	0	1	32.885
144	0	232	0	0	0	0	32.8875
144	0	232	0	0	0	0	32.89
144	0	232	0	0	0	0	32.8925
144	0	232	0	0	0	0	32.895
145	0	231	0	0	0	0	32.8975
145	0	231	0	0	0	0	32.9
144	0	232	0	0	0	1	32.9025
144	0	232	0	0	0	0	32.905
144	0	232	0	0	0	0	32.9075
144	0	232	0	0	0	0	32.91
145	0	231	0	0	0	0	32.9125
144	0	232	0	0	0	1	32.915
144	0	232	0	0	0	0	32.9175
143	0	233	0	0	0	1	32.92
143	0	233	0	0	0	0	32.9225
143	0	233	0	0	0	0	32.925
143	0	233	0	0	0	0	32.9275
143	0	233	0	0	0	0	32.93
144	0	232	0	0	0	0	32.9325
143	0	233	0	0	0	1	32.935
143	0	233	0	0	0	0	32.9375
143	0	233	0	0	0	0	32.94
143	0	233	0	0	0	1	32.9425
143	0	233	0	0	0	0	32.945
144	0	232	0	0	0	0	32.9475
144	0	232	0	0	0	0	32.95
144	0	232	0	0	0	1	32.9525
145	0	231	0	0	0	0	32.955
145	0	231	0	0	0	0	32.9575
144	0	232	0	0	0	1	32.96
145	0	231	0	0	0	1	32.9625
145	0	231	0	0	0	0	32.965
145	0	231	0	0	0	0	32.9675
146	0	230	0	0	0	0	32.97
146	0	230	0	0	0	0	32.9725
146	0	230	0	0	0	0	32.975
145	0	231	0	0	0	1	32.9775
145	0	231	0	0	0	0	32.98
145	0	231	0	0	0	0	32.9825
144	0	232	0	0	0	1	32.985
143	0	233	0	0	0	1	32.9875
142	0	234	0	0	0	1	32.99
141	0	235	0	0	0	2	32.9925
142	0	234	0	0	0	0	32.995
142	0	234	0	0	0	0	32.9975
142	0	234	0	0	0	0	33
141	0	235	0	0	0	1	33.0025
140	0	236	0	0	0	1	33.005
141	0	235	0	0	0	0	33.0075
141	0	235	0	0	0	0	33.01
142	0	234	0	0	0	0	33.0125
142	0	234	0	0	0	0	33.015
143	0	233	0	0	0	0	33.0175
143	0	233	0	0	0	0	33.02
143	0	233	0	0	0	0	33.0225
142	0	234	0	0	0	1	33.025
141	0	235	0	0	0	1	33.0275
141	0	235	0	0	0	0	33.03
140	0	236	0	0	0	1	33.0325
138	0	238	0	0	0	2	33.035
139	0	237	0	0	0	1	33.0375
140	0	236	0	0	0	0	33.04
140	0	236	0	0	0	0	33.0425
141	0	235	0	0	0	1	33.045
142	0	234	0	0	0	0	33.0475
141	0	235	0	0	0	1	33.05
140	0	236	0	0	0	1	33.0525
138	0	238	0	0	0	2	33.055
137	0	239	0	0	0	1	33.0575
137	0	239	0	0	0	0	33.06
138	0	238	0	0	0	0	33.0625
138	0	238	0	0	0	0	33.065
137	0	239	0	0	0	1	33.0675
136	0	240	0	0	0	1	33.07
136	0	240	0	0	0	0	33.0725
137	0	239	0	0	0	0	33.075
135	0	241	0	0	0	2	33.0775
135	0	241	0	0	0	0	33.08
135	0	241	0	0	0	0	33.0825
133	0	243	0	0	0	2	33.085
132	0	244	0	0	0	1	33.0875
132	0	244	0	0	0	0	33.09
134	0	243	1	0	0	0	33.0925
133	0	244	0	0	0	1	33.095
132	0	244	0	1	0	0	33.0975
132	0	244	0	0	0	0	33.1
131	0	245	0	0	0	1	33.1025
131	0	245	0	0	0	0	33.105
129	0	247	0	0	0	2	33.1075
128	0	248	0	0	0	1	33.11
128	0	248	0	0	0	0	33.1125
128	0	248	0	0	0	1	33.115
127	0	249	0	0	0	2	33.1175
125	0	251	0	0	0	2	33.12
125	0	251	0	0	0	0	33.1225
124	0	252	0	0	0	1	33.125
123	0	253	0	0	0	1	33.1275
123	0	253	0	0	0	0	33.13
124	0	252	0	0	0	0	33.1325
124	0	252	0	0	0	0	33.135
124	0	252	0	0	0	0	33.1375
124	0	252	0	0	0	0	33.14
123	0	253	0	0	0	1	33.1425
123	0	253	0	0	0	0	33.145
122	0	254	0	0	0	1	33.1475
121	0	255	0	0	0	1	33.15
121	0	255	0	0	0	0	33.1525
121	0	255	0	0	0	1	33.155
118	0	258	0	0	0	3	33.1575
117	0	259	0	0	0	2	33.16
117	0	259	0	0	0	0	33.1625
117	0	259	0	0	0	0	33.165
117	0	259	0	0	0	0	33.1675
116	0	260	0	0	0	1	33.17
115	0	261	0	0	0	1	33.1725
116	0	260	0	0	0	0	33.175
116	0	260	0	0	0	0	33.1775
115	0	261	0	0	0	1	33.18
115	0	261	0	0	0	1	33.1825
115	0	261	0	0	0	0	33.185
116	0	260	0	0	0	0	33.1875
115	0	261	0	0	0	1	33.19
115	0	261	0	0	0	0	33.1925
117	0	259	0	0	0	0	33.195
116	0	260	0	0	0	1	33.1975
114	0	262	0	0	0	2	33.2
114	0	262	0	0	0	0	33.2025
114	0	262	0	0	0	0	33.205
114	0	262	0	0	0	1	33.2075
115	0	261	0	0	0	0	33.21
115	0	261	0	0	0	0	33.2125
116	0	260	0	0	0	0	33.215
115	0	261	0	0	0	1	33.2175
115	0	261	0	0	0	0	33.22
115	0	261	0	0	0	0	33.2225
116	0	260	0	0	0	0	33.225
115	0	261	0	0	0	1	33.2275
116	0	261	1	0	0	0	33.23
115	0	262	0	0	0	1	33.2325
114	0	263	0	0	0	1	33.235
114	0	263	0	0	0	0	33.2375
113	0	264	0	0	0	1	33.24
114	0	263	0	0	0	0	33.2425
114	0	263	0	0	0	0	33.245
114	0	263	0	0	0	0	33.2475
114	0	263	0	0	0	0	33.25
114	0	263	0	0	0	0	33.2525
113	0	264	0	0	0	1	33.255
114	0	263	0	0	0	0	33.2575
113	0	264	0	0	0	1	33.26
114	0	263	0	0	0	0	33.2625
115	0	262	0	0	0	0	33.265
115	0	262	0	0	0	0	33.2675
116	0	261	0	0	0	0	33.27
117	0	260	0	0	0	0	33.2725
116	0	261	0	0	0	1	33.275
116	0	261	0	0	0	0	33.2775
116	0	261	0	0	0	0	33.28
116	0	261	0	0	0	0	33.2825
116	0	261	0	0	0	0	33.285
116	0	261	0	0	0	0	33.2875
116	0	261	0	0	0	0	33.29
116	0	261	0	0	0	0	33.2925
116	0	261	0	0	0	0	33.295
116	0	261	0	0	0	0	33.2975
117	0	260	0	0	0	0	33.3
117	0	260	0	0	0	0	33.3025
117	0	260	0	0	0	1	33.305
117	0	260	0	0	0	0	33.3075
115	0	262	0	0	0	2	33.31
115	0	262	0	0	0	0	33.3125
115	0	262	0	0	0	0	33.315
115	0	262	0	0	0	0	33.3175
115	0	262	0	0	0	0	33.32
115	0	262	0	0	0	0	33.3225
115	0	262	0	0	0	1	33.325
117	0	260	0	0	0	0	33.3275
117	0	260	0	0	0	0	33.33
117	0	260	0	0	0	0	33.3325
117	0	260	0	0	0	0	33.335
117	0	260	0	0	0	0	33.3375
117	0	260	0	0	0	0	33.34
118	0	259	0	0	0	0	33.3425
118	0	259	0	0	0	0	33.345
118	0	259	0	0	0	0	33.3475
118	0	259	0	0	0	0	33.35
119	0	258	0	0	0	0	33.3525
119	0	258	0	0	0	0	33.355
120	0	257	0	0	0	1	33.3575
120	0	257	0	0	0	0	33.36
121	0	256	0	0	0	0	33.3625
121	0	256	0	0	0	0	33.365
120	0	257	0	0	0	1	33.3675
122	0	255	0	0	0	0	33.37
122	0	255	0	0	0	0	33.3725
121	0	256	0	0	0	1	33.375
120	0	257	0	0	0	1	33.3775
120	0	257	0	0	0	0	33.38
120	0	257	0	0	0	0	33.3825
120	0	257	0	0	0	0	33.385
121	0	256	0	0	0	0	33.3875
120	0	257	0	0	0	1	33.39
120	0	257	0	0	0	0	33.3925
121	0	256	0	0	0	1	33.395
121	0	256	0	0	0	0	33.3975
121	0	256	0	0	0	0	33.4
121	0	256	0	0	0	0	33.4025
121	0	256	0	0	0	0	33.405
121	0	256	0	0	0	0	33.4075
123	0	255	1	0	0	0	33.41
122	0	256	0	0	0	1	33.4125
122	0	256	0	0	0	0	33.415
121	0	257	0	0	0	1	33.4175
123	0	255	0	0	0	0	33.42
125	0	253	0	0	0	1	33.4225
124	0	254	0	0	0	1	33.425
124	0	254	0	0	0	0	33.4275
124	0	254	0	0	0	0	33.43
125	0	253	0	0	0	0	33.4325
124	0	254	0	0	0	1	33.435
123	0	255	0	0	0	1	33.4375
120	0	258	0	0	0	4	33.44
120	0	258	0	0	0	0	33.4425
121	0	257	0	0	0	0	33.445
121	0	257	0	0	0	0	33.4475
121	0	257	0	0	0	0	33.45
120	0	258	0	0	0	1	33.4525
118	0	260	0	0	0	2	33.455
118	0	260	0	0	0	0	33.4575
118	0	260	0	0	0	0	33.46
118	0	260	0	0	0	1	33.4625
118	0	260	0	0	0	0	33.465
117	0	261	0	0	0	1	33.4675
118	0	260	0	0	0	0	33.47
116	0	262	0	0	0	2	33.4725
116	0	262	0	0	0	0	33.475
116	0	262	0	0	0	1	33.4775
116	0	262	0	0	0	0	33.48
116	0	262	0	0	0	0	33.4825
116	0	262	0	0	0	0	33.485
117	0	261	0	0	0	0	33.4875
116	0	262	0	0	0	1	33.49
116	0	262	0	0	0	0	33.4925
117	0	261	0	0	0	0	33.495
117	0	261	0	0	0	0	33.4975
117	0	261	0	0	0	0	33.5
117	0	261	0	0	0	0	33.5025
116	0	262	0	0	0	2	33.505
116	0	262	0	0	0	0	33.5075
116	0	262	0	0	0	0	33.51
116	0	262	0	0	0	0	33.5125
117	0	261	0	0	0	0	33.515
117	0	261	0	0	0	0	33.5175
118	0	260	0	0	0	0	33.52
117	0	261	0	0	0	1	33.5225
117	0	261	0	0	0	0	33.525
117	0	261	0	0	0	0	33.5275
117	0	261	0	0	0	0	33.53
116	0	262	0	0	0	1	33.5325
116	0	262	0	0	0	0	33.535
114	0	264	0	0	0	2	33.5375
114	0	264	0	0	0	0	33.54
114	0	264	0	0	0	0	33.5425
114	0	264	0	0	0	0	33.545
114	0	264	0	0	0	0	33.5475
114	0	264	0	0	0	0	33.55
115	0	263	0	0	0	0	33.5525
115	0	263	0	0	0	0	33.555
115	0	263	0	0	0	0	33.5575
114	0	264	0	0	0	1	33.56
114	0	264	0	0	0	0	33.5625
116	0	262	0	0	0	0	33.565
