S	I	R	e	d	dI	f	t
438	16	31	0	0	0	0	3.725
437	16	31	0	1	0	0	3.72625
438	16	31	2	1	0	0	3.7275
436	16	31	0	2	0	0	3.72875
436	16	31	0	0	0	0	3.73
436	16	30	0	1	0	0	3.73125
436	16	30	0	0	0	0	3.7325
435	16	30	0	1	0	0	3.73375
434	16	30	0	1	0	0	3.735
433	15	30	0	1	1	0	3.73625
433	15	30	0	0	0	0	3.7375
432	15	30	0	1	0	0	3.73875
432	15	30	0	0	0	0	3.74
432	15	30	1	1	0	0	3.74125
432	15	30	0	0	0	0	3.7425
431	15	30	0	1	0	0	3.74375
430	15	30	0	1	0	0	3.745
430	15	30	0	0	0	0	3.74625
431	15	30	1	0	0	0	3.7475
431	15	30	0	0	0	0	3.74875
431	16	30	1	0	0	0	3.75
433	16	30	2	0	0	0	3.75125
433	16	30	0	0	0	0	3.7525
433	16	30	1	1	0	0	3.75375
433	16	30	0	0	0	0	3.755
434	16	30	1	0	0	0	3.75625
433	16	30	0	1	0	0	3.7575
434	16	30	1	0	0	0	3.75875
434	16	30	0	0	0	0	3.76
433	16	30	0	1	0	0	3.76125
433	16	30	0	0	0	0	3.7625
433	16	30	0	0	0	0	3.76375
434	16	30	1	0	0	0	3.765
433	16	30	0	1	0	0	3.76625
433	16	30	0	0	0	0	3.7675
433	16	30	0	0	0	0	3.76875
434	16	30	1	0	0	0	3.77
437	16	30	3	0	0	0	3.77125
436	16	30	0	1	0	0	3.7725
437	16	30	1	0	0	0	3.77375
436	16	30	0	1	0	0	3.775
436	16	30	0	0	0	0	3.77625
436	16	30	0	0	0	0	3.7775
435	16	30	0	1	0	0	3.77875
435	17	30	1	0	0	0	3.78
435	17	30	0	0	0	0	3.78125
435	17	30	0	0	0	0	3.7825
439	17	30	4	0	0	0	3.78375
441	17	30	2	0	0	0	3.785
440	17	30	0	1	0	0	3.78625
441	17	29	1	1	0	0	3.7875
441	18	29	1	0	0	0	3.78875
441	18	29	0	0	0	0	3.79
441	18	29	0	0	0	0	3.79125
441	18	29	0	0	0	0	3.7925
440	18	29	0	1	0	0	3.79375
440	18	29	0	0	0	0	3.795
440	17	30	0	0	0	0	3.79625
440	17	30	0	0	0	0	3.7975
441	17	30	2	1	0	0	3.79875
441	17	30	0	0	0	0	3.8
441	17	30	0	0	0	0	3.80125
442	17	29	1	1	0	0	3.8025
443	17	29	1	0	0	0	3.80375
443	17	29	0	0	0	0	3.805
444	17	29	3	2	0	0	3.80625
444	17	29	0	0	0	0	3.8075
445	17	29	1	0	0	0	3.80875
445	17	29	0	0	0	0	3.81
446	17	29	1	0	0	0	3.81125
446	17	29	0	0	0	0	3.8125
445	16	29	0	1	1	0	3.81375
446	16	29	1	0	0	0	3.815
445	16	29	0	1	0	0	3.81625
446	16	29	1	0	0	0	3.8175
446	16	29	0	0	0	0	3.81875
446	16	29	0	0	0	0	3.82
444	16	29	0	2	0	0	3.82125
444	16	29	0	0	0	0	3.8225
444	16	29	0	0	0	0	3.82375
444	16	29	0	0	0	0	3.825
442	16	28	1	4	0	0	3.82625
442	17	27	1	1	0	0	3.8275
442	17	27	1	1	0	0	3.82875
440	17	27	0	2	0	0	3.83
440	17	27	0	0	0	0	3.83125
435	17	27	0	5	0	0	3.8325
436	17	27	1	0	0	0	3.83375
437	17	27	2	1	0	0	3.835
436	17	27	0	1	0	0	3.83625
436	17	27	0	0	0	0	3.8375
436	17	27	0	0	0	0	3.83875
438	17	27	2	0	0	0	3.84
438	17	27	1	1	0	0	3.84125
438	17	27	1	1	0	0	3.8425
438	17	27	1	1	0	0	3.84375
440	17	27	2	0	0	0	3.845
441	17	27	1	0	0	0	3.84625
440	17	27	0	1	0	0	3.8475
440	17	27	0	0	0	0	3.84875
442	17	27	2	0	0	0	3.85
442	17	27	1	1	0	0	3.85125
442	17	27	0	0	0	0	3.8525
442	17	27	0	0	0	0	3.85375
443	17	27	1	0	0	0	3.855
443	17	27	0	0	0	0	3.85625
445	17	27	2	0	0	0	3.8575
445	17	27	1	1	0	0	3.85875
443	17	27	0	2	0	0	3.86
444	17	27	1	0	0	0	3.86125
443	17	27	0	1	0	0	3.8625
444	17	27	1	0	0	0	3.86375
445	17	27	2	1	0	0	3.865
445	17	27	0	0	0	0	3.86625
446	17	27	1	0	0	0	3.8675
445	17	26	0	2	0	0	3.86875
446	17	26	1	0	0	0	3.87
446	17	26	0	0	0	0	3.87125
446	17	26	0	0	0	0	3.8725
446	17	26	0	0	0	0	3.87375
446	17	26	0	0	0	0	3.875
445	17	26	0	1	0	0	3.87625
446	17	26	1	0	0	0	3.8775
446	17	26	0	0	0	0	3.87875
446	17	26	0	0	0	0	3.88
448	16	26	2	1	0	0	3.88125
447	17	26	0	0	0	0	3.8825
448	17	26	1	0	0	0	3.88375
447	16	26	0	2	0	0	3.885
448	16	26	1	0	0	0	3.88625
447	16	26	0	1	0	0	3.8875
448	16	26	1	0	0	0	3.88875
447	16	26	0	1	0	0	3.89
444	16	26	0	3	0	0	3.89125
444	16	26	0	0	0	0	3.8925
446	16	26	2	0	0	0	3.89375
446	16	26	0	0	0	0	3.895
446	16	26	0	0	0	0	3.89625
445	15	26	0	2	0	0	3.8975
446	15	26	1	0	0	0	3.89875
448	15	26	3	1	0	0	3.9
447	15	26	0	1	0	0	3.90125
446	15	26	0	1	0	0	3.9025
446	15	26	0	0	0	0	3.90375
445	15	26	0	1	0	0	3.905
445	15	26	0	0	0	0	3.90625
445	15	26	0	0	0	0	3.9075
444	15	26	1	2	0	0	3.90875
443	15	26	0	1	0	0	3.91
444	15	26	1	0	0	0	3.91125
445	15	26	2	1	0	0	3.9125
444	14	26	0	1	1	0	3.91375
442	14	26	0	2	0	0	3.915
443	14	26	1	0	0	0	3.91625
444	14	26	1	0	0	0	3.9175
445	14	26	1	0	0	0	3.91875
445	14	26	0	0	0	0	3.92
446	14	26	1	0	0	0	3.92125
446	14	26	0	0	0	0	3.9225
445	14	26	0	1	0	0	3.92375
446	14	26	1	0	0	0	3.925
446	14	26	0	0	0	0	3.92625
446	14	26	0	0	0	0	3.9275
448	14	26	2	0	0	0	3.92875
447	14	26	0	1	0	0	3.93
447	14	26	0	0	0	0	3.93125
447	14	26	0	0	0	0	3.9325
447	14	26	1	1	0	0	3.93375
445	13	26	0	3	0	0	3.935
446	13	26	1	0	0	0	3.93625
448	13	26	2	0	0	0	3.9375
446	13	26	0	2	0	0	3.93875
446	13	26	0	0	0	0	3.94
447	13	26	1	0	0	0	3.94125
447	13	26	0	0	0	0	3.9425
449	13	26	2	0	0	0	3.94375
452	12	27	3	0	0	0	3.945
451	12	27	0	1	0	0	3.94625
450	12	27	0	1	0	0	3.9475
450	12	27	0	0	0	0	3.94875
450	12	27	0	0	0	0	3.95
451	12	27	1	0	0	0	3.95125
450	12	27	0	1	0	0	3.9525
450	12	27	1	1	0	0	3.95375
451	12	27	1	0	0	0	3.955
451	12	27	0	0	0	0	3.95625
450	11	27	0	2	0	0	3.9575
452	11	27	2	0	0	0	3.95875
453	11	27	1	0	0	0	3.96
453	11	27	0	0	0	0	3.96125
453	12	27	1	0	0	0	3.9625
453	12	27	0	0	0	0	3.96375
454	12	27	1	0	0	0	3.965
455	12	27	1	0	0	0	3.96625
455	12	27	0	0	0	0	3.9675
455	12	27	0	0	0	0	3.96875
454	12	27	0	1	0	0	3.97
454	13	27	1	0	0	0	3.97125
455	13	27	1	0	0	0	3.9725
455	13	27	0	0	0	0	3.97375
456	13	27	1	0	0	0	3.975
456	12	28	0	0	0	0	3.97625
456	12	28	0	0	0	0	3.9775
456	12	28	1	1	0	0	3.97875
457	12	28	1	0	0	0	3.98
457	12	28	0	0	0	0	3.98125
457	12	27	0	1	0	0	3.9825
457	12	27	0	0	0	0	3.98375
456	12	27	0	1	0	0	3.985
453	12	27	0	3	0	0	3.98625
453	12	27	0	0	0	0	3.9875
453	11	27	0	1	0	0	3.98875
453	11	27	2	2	0	0	3.99
453	11	27	0	0	0	0	3.99125
454	11	27	1	0	0	0	3.9925
452	11	27	0	2	0	0	3.99375
452	11	27	0	0	0	0	3.995
451	11	27	1	2	0	0	3.99625
450	11	27	0	1	0	0	3.9975
450	11	27	0	0	0	0	3.99875
450	11	27	0	0	0	0	4
451	11	27	1	0	0	0	4.00125
451	11	27	1	1	0	0	4.0025
451	11	27	1	1	0	0	4.00375
452	11	27	1	0	0	0	4.005
452	11	27	0	0	0	0	4.00625
453	11	27	1	0	0	0	4.0075
451	11	27	0	2	0	0	4.00875
451	11	27	1	1	0	0	4.01
452	11	27	1	0	0	0	4.01125
453	11	27	1	0	0	0	4.0125
454	11	27	1	0	0	0	4.01375
454	11	27	0	0	0	0	4.015
454	11	27	0	0	0	0	4.01625
454	11	27	1	1	0	0	4.0175
454	11	27	0	0	0	0	4.01875
455	11	27	1	0	0	0	4.02
457	11	27	2	0	0	0	4.02125
458	11	27	1	0	0	0	4.0225
460	11	27	2	0	0	0	4.02375
459	11	27	0	1	0	0	4.025
459	11	27	0	0	0	0	4.02625
460	11	27	2	1	0	0	4.0275
460	11	27	0	0	0	0	4.02875
459	11	27	1	2	0	0	4.03
458	12	27	1	1	0	0	4.03125
457	11	28	0	1	0	0	4.0325
457	11	28	0	0	0	0	4.03375
455	11	28	0	2	0	0	4.035
454	12	28	0	0	0	0	4.03625
454	12	28	1	1	0	0	4.0375
455	12	28	1	0	0	0	4.03875
456	12	28	1	0	0	0	4.04
455	13	28	0	0	0	0	4.04125
452	13	28	0	3	0	0	4.0425
451	13	28	1	2	0	0	4.04375
451	13	28	0	0	0	0	4.045
451	12	29	0	0	0	0	4.04625
452	12	29	1	0	0	0	4.0475
452	12	29	0	0	0	0	4.04875
452	12	29	0	0	0	0	4.05
452	12	29	0	0	0	0	4.05125
452	12	29	0	0	0	0	4.0525
449	13	29	0	2	0	0	4.05375
449	13	29	0	0	0	0	4.055
450	13	29	1	0	0	0	4.05625
450	13	29	0	0	0	0	4.0575
449	13	29	0	1	0	0	4.05875
448	13	29	0	1	0	0	4.06
446	13	29	0	2	0	0	4.06125
445	13	29	1	2	0	0	4.0625
445	13	29	0	0	0	0	4.06375
445	13	29	0	0	0	0	4.065
445	13	29	1	1	0	0	4.06625
444	13	29	0	1	0	0	4.0675
445	13	29	1	0	0	0	4.06875
445	14	29	1	0	0	0	4.07
446	14	29	1	0	0	0	4.07125
447	14	29	1	0	0	0	4.0725
447	14	29	0	0	0	0	4.07375
446	15	29	0	0	0	0	4.075
449	15	28	2	0	0	0	4.07625
451	15	28	2	0	0	0	4.0775
451	15	28	0	0	0	0	4.07875
449	15	28	1	3	0	0	4.08
449	15	27	1	2	0	0	4.08125
447	16	27	0	1	0	0	4.0825
448	16	27	1	0	0	0	4.08375
447	16	27	0	1	0	0	4.085
445	17	27	1	2	0	0	4.08625
445	17	27	0	0	0	0	4.0875
445	17	27	0	0	0	0	4.08875
445	17	27	1	1	0	0	4.09
445	17	27	0	0	0	0	4.09125
445	17	27	0	0	0	0	4.0925
445	17	27	0	0	0	0	4.09375
445	17	27	0	0	0	0	4.095
445	18	27	2	1	0	0	4.09625
445	17	27	1	1	1	0	4.0975
446	17	27	1	0	0	0	4.09875
446	17	27	0	0	0	0	4.1
446	17	27	1	1	0	0	4.10125
446	17	27	0	0	0	0	4.1025
445	17	27	0	1	0	0	4.10375
448	17	27	3	0	0	0	4.105
448	17	27	0	0	0	0	4.10625
448	16	27	0	0	1	0	4.1075
447	16	27	0	1	0	0	4.10875
447	16	27	0	0	0	0	4.11
447	16	27	0	0	0	0	4.11125
447	16	27	0	0	0	0	4.1125
449	15	28	2	0	0	0	4.11375
450	15	28	1	0	0	0	4.115
451	15	28	1	0	0	0	4.11625
452	14	29	1	0	0	0	4.1175
453	14	29	1	0	0	0	4.11875
452	14	29	0	1	0	0	4.12
452	14	29	0	0	0	0	4.12125
452	14	28	0	1	0	0	4.1225
451	14	28	0	1	0	0	4.12375
451	14	28	0	0	0	0	4.125
449	14	28	0	2	0	0	4.12625
449	14	27	0	1	0	0	4.1275
449	14	27	0	0	0	0	4.12875
449	14	27	1	1	0	0	4.13
449	14	27	1	1	0	0	4.13125
449	14	27	1	1	0	0	4.1325
450	14	27	1	0	0	0	4.13375
451	15	27	2	0	0	0	4.135
452	15	26	0	0	0	0	4.13625
452	15	26	1	1	0	0	4.1375
453	15	26	1	0	0	0	4.13875
450	16	26	0	2	0	0	4.14
452	16	26	2	0	0	0	4.14125
452	16	26	0	0	0	0	4.1425
451	16	26	0	1	0	0	4.14375
451	16	26	0	0	0	0	4.145
451	16	26	0	0	0	0	4.14625
451	16	26	0	0	0	0	4.1475
450	16	26	0	1	0	0	4.14875
450	16	26	0	0	0	0	4.15
451	17	26	2	0	0	0	4.15125
450	18	26	0	0	0	0	4.1525
451	18	27	2	0	0	0	4.15375
449	19	27	0	1	0	0	4.155
449	19	27	0	0	0	0	4.15625
449	19	27	0	0	0	0	4.1575
449	19	27	0	0	0	0	4.15875
448	19	27	0	1	0	0	4.16
448	19	27	0	0	0	0	4.16125
448	19	27	1	1	0	0	4.1625
448	19	27	0	0	0	0	4.16375
449	19	27	1	0	0	0	4.165
447	19	27	0	2	0	0	4.16625
446	19	27	0	1	0	0	4.1675
448	19	27	2	0	0	0	4.16875
447	19	27	0	1	0	0	4.17
447	19	27	0	0	0	0	4.17125
447	19	27	0	0	0	0	4.1725
446	19	27	0	1	0	0	4.17375
446	19	27	0	0	0	0	4.175
445	19	27	0	1	0	0	4.17625
447	19	27	2	0	0	0	4.1775
448	19	27	2	1	0	0	4.17875
448	18	28	0	0	0	0	4.18
448	19	28	1	0	0	0	4.18125
449	19	28	1	0	0	0	4.1825
448	19	28	0	1	0	0	4.18375
450	19	28	2	0	0	0	4.185
450	19	28	1	1	0	0	4.18625
448	19	27	0	3	0	0	4.1875
448	19	27	0	0	0	0	4.18875
447	19	27	0	1	0	0	4.19
447	19	27	1	1	0	0	4.19125
448	19	27	1	0	0	0	4.1925
449	19	27	1	0	0	0	4.19375
448	19	27	1	2	0	0	4.195
448	19	27	0	0	0	0	4.19625
448	18	28	0	0	0	0	4.1975
448	18	28	1	1	0	0	4.19875
448	18	28	0	0	0	0	4.2
448	17	29	1	1	0	0	4.20125
449	17	29	1	0	0	0	4.2025
449	16	30	0	0	0	0	4.20375
449	16	30	0	0	0	0	4.205
449	16	30	0	0	0	0	4.20625
448	16	30	0	1	0	0	4.2075
448	16	30	0	0	0	0	4.20875
448	15	31	0	0	0	0	4.21
449	15	31	2	1	0	0	4.21125
449	15	31	0	0	0	0	4.2125
447	15	31	1	3	0	0	4.21375
447	14	31	0	1	0	0	4.215
447	14	31	0	0	0	0	4.21625
446	14	31	1	2	0	0	4.2175
445	14	31	0	1	0	0	4.21875
444	14	31	0	1	0	0	4.22
445	14	31	1	0	0	0	4.22125
444	15	31	0	0	0	0	4.2225
444	15	31	0	0	0	0	4.22375
444	15	31	0	0	0	0	4.225
445	15	31	1	0	0	0	4.22625
446	15	31	1	0	0	0	4.2275
445	15	31	0	1	0	0	4.22875
445	15	31	0	0	0	0	4.23
445	15	31	1	1	0	0	4.23125
446	15	31	1	0	0	0	4.2325
447	15	31	1	0	0	0	4.23375
446	15	31	0	1	0	0	4.235
446	15	31	0	0	0	0	4.23625
445	14	30	0	3	0	0	4.2375
446	14	29	1	1	0	0	4.23875
448	14	29	2	0	0	0	4.24
449	14	29	2	1	0	0	4.24125
450	14	29	1	0	0	0	4.2425
450	14	29	0	0	0	0	4.24375
449	14	29	0	1	0	0	4.245
449	14	29	1	1	0	0	4.24625
448	14	29	0	1	0	0	4.2475
448	14	29	0	0	0	0	4.24875
448	14	29	0	0	0	0	4.25
448	14	29	0	0	0	0	4.25125
448	14	29	1	1	0	0	4.2525
448	14	29	0	0	0	0	4.25375
447	14	29	0	1	0	0	4.255
448	14	29	1	0	0	0	4.25625
450	14	28	1	0	0	0	4.2575
449	14	28	0	1	0	0	4.25875
450	14	28	2	1	0	0	4.26
449	14	28	0	1	0	0	4.26125
448	14	28	0	1	0	0	4.2625
448	14	28	1	1	0	0	4.26375
448	14	28	0	0	0	0	4.265
448	14	28	0	0	0	0	4.26625
448	14	28	0	0	0	0	4.2675
449	14	28	1	0	0	0	4.26875
449	14	28	0	0	0	0	4.27
450	14	28	1	0	0	0	4.27125
451	14	28	2	1	0	0	4.2725
449	14	28	0	2	0	0	4.27375
449	14	28	0	0	0	0	4.275
448	14	28	0	1	0	0	4.27625
447	14	28	0	1	0	0	4.2775
448	14	28	1	0	0	0	4.27875
449	14	28	1	0	0	0	4.28
451	14	28	2	0	0	0	4.28125
450	14	29	0	0	0	0	4.2825
450	14	29	0	0	0	0	4.28375
449	15	29	0	0	0	0	4.285
451	15	29	3	1	0	0	4.28625
453	15	29	2	0	0	0	4.2875
453	15	29	0	0	0	0	4.28875
454	15	29	3	2	0	0	4.29
454	15	29	1	1	0	0	4.29125
454	15	29	0	0	0	0	4.2925
457	15	28	2	0	0	0	4.29375
457	15	28	0	0	0	0	4.295
456	15	28	0	1	0	0	4.29625
456	15	28	0	0	0	0	4.2975
457	15	28	1	0	0	0	4.29875
458	15	28	1	0	0	0	4.3
458	15	28	0	0	0	0	4.30125
459	15	28	1	0	0	0	4.3025
459	15	28	0	0	0	0	4.30375
459	15	28	0	0	0	0	4.305
460	14	29	1	0	0	0	4.30625
460	14	29	0	0	0	0	4.3075
459	14	29	1	2	0	0	4.30875
459	13	30	0	0	0	0	4.31
459	13	30	0	0	0	0	4.31125
460	13	30	1	0	0	0	4.3125
462	13	30	2	0	0	0	4.31375
463	13	30	1	0	0	0	4.315
463	13	30	0	0	0	0	4.31625
464	13	30	1	0	0	0	4.3175
464	13	30	0	0	0	0	4.31875
463	13	30	0	1	0	0	4.32
463	13	30	0	0	0	0	4.32125
464	13	30	1	0	0	0	4.3225
464	13	30	0	0	0	0	4.32375
464	13	30	0	0	0	0	4.325
464	13	30	0	0	0	0	4.32625
463	13	29	0	2	0	0	4.3275
461	13	29	0	2	0	0	4.32875
461	13	29	0	0	0	0	4.33
461	13	29	1	1	0	0	4.33125
461	13	29	0	0	0	0	4.3325
465	13	29	4	0	0	0	4.33375
464	13	29	0	1	0	0	4.335
464	13	29	0	0	0	0	4.33625
464	13	29	0	0	0	0	4.3375
464	13	29	0	0	0	0	4.33875
464	13	29	1	1	0	0	4.34
463	13	29	1	2	0	0	4.34125
463	13	29	0	0	0	0	4.3425
462	13	29	0	1	0	0	4.34375
463	13	29	1	0	0	0	4.345
462	13	29	0	1	0	0	4.34625
463	13	29	1	0	0	0	4.3475
463	13	29	1	1	0	0	4.34875
463	13	29	1	1	0	0	4.35
465	13	29	2	0	0	0	4.35125
466	13	29	1	0	0	0	4.3525
465	14	29	0	0	0	0	4.35375
465	14	29	1	1	0	0	4.355
465	14	29	0	0	0	0	4.35625
465	14	29	1	1	0	0	4.3575
465	14	29	1	1	0	0	4.35875
465	14	29	0	0	0	0	4.36
465	14	29	1	1	0	0	4.36125
466	14	29	1	0	0	0	4.3625
469	14	29	3	0	0	0	4.36375
468	14	29	0	1	0	0	4.365
467	14	29	0	1	0	0	4.36625
470	14	29	3	0	0	0	4.3675
468	15	29	0	1	0	0	4.36875
468	14	29	1	1	1	0	4.37
469	14	29	1	0	0	0	4.37125
468	15	29	0	0	0	0	4.3725
468	15	29	1	1	0	0	4.37375
469	15	29	1	0	0	0	4.375
469	14	30	0	0	0	0	4.37625
468	15	30	0	0	0	0	4.3775
466	16	30	0	1	0	0	4.37875
465	16	30	0	1	0	0	4.38
463	17	30	0	1	0	0	4.38125
463	17	30	0	0	0	0	4.3825
464	16	30	1	1	0	0	4.38375
465	16	30	1	0	0	0	4.385
465	16	30	0	0	0	0	4.38625
465	16	30	0	0	0	0	4.3875
463	17	30	2	3	0	0	4.38875
461	17	30	0	2	0	0	4.39
462	17	30	1	0	0	0	4.39125
461	17	30	1	2	0	0	4.3925
460	17	30	0	1	0	0	4.39375
460	17	30	0	0	0	0	4.395
460	17	30	0	0	0	0	4.39625
460	17	30	1	1	0	0	4.3975
460	17	30	1	1	0	0	4.39875
461	17	30	1	0	0	0	4.4
462	17	30	1	0	0	0	4.40125
463	17	30	1	0	0	0	4.4025
462	17	30	0	1	0	0	4.40375
463	17	30	1	0	0	0	4.405
463	17	30	0	0	0	0	4.40625
463	17	30	0	0	0	0	4.4075
463	17	30	0	0	0	0	4.40875
463	17	30	0	0	0	0	4.41
462	17	30	0	1	0	0	4.41125
463	17	30	2	1	0	0	4.4125
463	17	30	0	0	0	0	4.41375
463	17	30	0	0	0	0	4.415
463	17	30	0	0	0	0	4.41625
461	17	30	0	2	0	0	4.4175
458	17	30	0	3	0	0	4.41875
459	17	30	1	0	0	0	4.42
459	17	30	0	0	0	0	4.42125
458	17	30	0	1	0	0	4.4225
457	17	30	0	1	0	0	4.42375
459	17	30	2	0	0	0	4.425
459	17	30	1	1	0	0	4.42625
458	17	30	0	1	0	0	4.4275
458	17	30	1	1	0	0	4.42875
455	17	30	0	3	0	0	4.43
456	17	30	1	0	0	0	4.43125
456	17	30	0	0	0	0	4.4325
456	17	30	0	0	0	0	4.43375
455	18	30	0	0	0	0	4.435
455	17	31	0	0	0	0	4.43625
455	17	31	0	0	0	0	4.4375
456	17	31	1	0	0	0	4.43875
455	17	31	1	2	0	0	4.44
455	17	31	1	1	0	0	4.44125
456	17	31	1	0	0	0	4.4425
456	16	31	0	0	1	0	4.44375
454	16	31	0	2	0	0	4.445
454	16	31	0	0	0	0	4.44625
453	16	31	0	1	0	0	4.4475
451	16	31	0	2	0	0	4.44875
451	16	31	0	0	0	0	4.45
451	16	31	0	0	0	0	4.45125
451	16	31	0	0	0	0	4.4525
451	16	31	0	0	0	0	4.45375
452	16	31	1	0	0	0	4.455
453	16	31	2	1	0	0	4.45625
455	16	31	2	0	0	0	4.4575
456	16	31	2	1	0	0	4.45875
457	16	31	1	0	0	0	4.46
456	16	31	1	2	0	0	4.46125
455	16	31	0	1	0	0	4.4625
456	16	31	1	0	0	0	4.46375
456	16	31	0	0	0	0	4.465
456	16	31	1	1	0	0	4.46625
456	16	31	0	0	0	0	4.4675
456	16	31	1	1	0	0	4.46875
456	16	31	0	0	0	0	4.47
457	16	31	1	0	0	0	4.47125
457	16	30	0	1	0	0	4.4725
457	16	30	0	0	0	0	4.47375
456	16	30	1	2	0	0	4.475
457	16	30	1	0	0	0	4.47625
457	16	30	0	0	0	0	4.4775
457	16	29	1	2	0	0	4.47875
456	16	29	0	1	0	0	4.48
457	16	28	1	1	0	0	4.48125
458	16	28	1	0	0	0	4.4825
459	15	29	1	0	0	0	4.48375
460	15	29	1	0	0	0	4.485
460	15	29	1	1	0	0	4.48625
457	15	29	0	3	0	0	4.4875
456	15	29	0	1	0	0	4.48875
456	15	29	0	0	0	0	4.49
455	15	29	0	1	0	0	4.49125
454	15	29	0	1	0	0	4.4925
456	14	30	2	0	0	0	4.49375
457	14	30	2	1	0	0	4.495
458	14	29	1	1	0	0	4.49625
459	14	29	1	0	0	0	4.4975
459	14	29	0	0	0	0	4.49875
456	15	29	0	2	0	0	4.5
454	16	29	0	1	0	0	4.50125
454	16	29	0	0	0	0	4.5025
453	16	29	0	1	0	0	4.50375
454	16	29	1	0	0	0	4.505
453	15	29	0	2	0	0	4.50625
453	15	29	0	0	0	0	4.5075
455	15	29	2	0	0	0	4.50875
455	15	29	0	0	0	0	4.51
455	14	29	0	0	1	0	4.51125
455	14	29	1	1	0	0	4.5125
455	14	29	0	0	0	0	4.51375
453	14	29	0	2	0	0	4.515
451	14	29	0	2	0	0	4.51625
453	14	29	2	0	0	0	4.5175
455	14	29	2	0	0	0	4.51875
455	14	29	0	0	0	0	4.52
455	14	29	0	0	0	0	4.52125
456	14	29	1	0	0	0	4.5225
456	14	29	1	1	0	0	4.52375
457	14	29	1	0	0	0	4.525
456	15	29	0	0	0	0	4.52625
456	15	29	0	0	0	0	4.5275
454	15	29	0	2	0	0	4.52875
454	15	29	0	0	0	0	4.53
455	15	29	1	0	0	0	4.53125
455	15	29	0	0	0	0	4.5325
454	15	29	0	1	0	0	4.53375
453	16	29	1	1	0	0	4.535
453	16	29	0	0	0	0	4.53625
452	16	29	0	1	0	0	4.5375
452	16	29	2	2	0	0	4.53875
450	16	30	0	1	0	0	4.54
450	16	30	0	0	0	0	4.54125
452	16	30	2	0	0	0	4.5425
452	16	30	0	0	0	0	4.54375
451	16	30	1	2	0	0	4.545
451	16	30	1	1	0	0	4.54625
451	16	30	0	0	0	0	4.5475
453	16	30	2	0	0	0	4.54875
453	16	30	0	0	0	0	4.55
452	17	30	0	0	0	0	4.55125
452	17	30	0	0	0	0	4.5525
452	16	30	0	0	1	0	4.55375
452	16	30	0	0	0	0	4.555
452	16	30	2	2	0	0	4.55625
452	16	30	0	0	0	0	4.5575
452	16	30	0	0	0	0	4.55875
452	16	30	0	0	0	0	4.56
452	16	30	1	1	0	0	4.56125
453	16	30	1	0	0	0	4.5625
453	16	30	1	1	0	0	4.56375
453	16	30	0	0	0	0	4.565
453	16	30	0	0	0	0	4.56625
453	16	30	0	0	0	0	4.5675
454	16	30	1	0	0	0	4.56875
455	15	31	2	1	0	0	4.57
455	15	31	0	0	0	0	4.57125
456	15	31	1	0	0	0	4.5725
455	15	31	1	2	0	0	4.57375
455	15	31	0	0	0	0	4.575
456	15	30	1	1	0	0	4.57625
457	15	30	1	0	0	0	4.5775
456	15	30	0	1	0	0	4.57875
456	15	30	0	0	0	0	4.58
455	15	30	0	1	0	0	4.58125
455	15	30	0	0	0	0	4.5825
455	15	30	0	0	0	0	4.58375
456	15	30	1	0	0	0	4.585
453	16	30	0	2	0	0	4.58625
453	16	30	0	0	0	0	4.5875
452	16	30	0	1	0	0	4.58875
451	15	30	0	2	0	0	4.59
450	15	30	1	2	0	0	4.59125
449	15	30	0	1	0	0	4.5925
449	15	30	0	0	0	0	4.59375
451	14	30	2	1	0	0	4.595
451	14	30	1	1	0	0	4.59625
451	14	30	0	0	0	0	4.5975
450	14	30	0	1	0	0	4.59875
451	13	30	1	0	1	0	4.6
450	13	30	0	1	0	0	4.60125
449	13	30	0	1	0	0	4.6025
449	13	30	0	0	0	0	4.60375
448	13	30	0	1	0	0	4.605
448	13	30	0	0	0	0	4.60625
449	13	30	1	0	0	0	4.6075
449	13	30	0	0	0	0	4.60875
447	13	30	1	3	0	0	4.61
446	13	30	0	1	0	0	4.61125
446	13	30	0	0	0	0	4.6125
446	13	30	0	0	0	0	4.61375
446	13	30	0	0	0	0	4.615
443	13	30	0	3	0	0	4.61625
443	13	30	0	0	0	0	4.6175
443	13	30	0	0	0	0	4.61875
444	13	30	1	0	0	0	4.62
444	13	30	0	0	0	0	4.62125
444	13	30	0	0	0	0	4.6225
445	13	30	1	0	0	0	4.62375
448	13	30	3	0	0	0	4.625
448	13	30	1	1	0	0	4.62625
450	13	30	3	1	0	0	4.6275
450	13	30	0	0	0	0	4.62875
450	13	30	0	0	0	0	4.63
452	13	30	2	0	0	0	4.63125
452	13	30	0	0	0	0	4.6325
451	14	30	0	0	0	0	4.63375
450	14	29	0	2	0	0	4.635
450	14	29	0	0	0	0	4.63625
450	14	29	1	1	0	0	4.6375
450	14	29	0	0	0	0	4.63875
452	14	29	2	0	0	0	4.64
452	14	29	0	0	0	0	4.64125
451	14	29	0	1	0	0	4.6425
452	13	29	1	0	1	0	4.64375
451	13	29	0	1	0	0	4.645
451	13	29	0	0	0	0	4.64625
452	13	29	1	0	0	0	4.6475
452	13	29	0	0	0	0	4.64875
452	13	29	0	0	0	0	4.65
452	13	28	0	1	0	0	4.65125
453	13	28	2	1	0	0	4.6525
454	13	28	1	0	0	0	4.65375
454	13	28	2	2	0	0	4.655
