S	I	R	e	d	dI	f	t
214	25	161	0	0	0	0	3.34875
214	25	161	0	0	0	0	3.35
214	25	161	0	0	0	0	3.35125
214	25	161	0	0	0	0	3.3525
214	24	162	0	0	0	0	3.35375
214	24	162	0	0	0	0	3.355
214	24	162	0	0	0	0	3.35625
215	24	161	0	0	0	0	3.3575
215	24	161	0	0	0	0	3.35875
215	24	161	0	0	0	0	3.36
215	24	161	0	0	0	0	3.36125
216	24	160	0	0	0	0	3.3625
216	24	160	0	0	0	0	3.36375
216	24	160	0	0	0	0	3.365
215	25	160	0	0	0	0	3.36625
215	25	160	0	0	0	0	3.3675
215	25	160	0	0	0	0	3.36875
216	25	159	0	0	0	0	3.37
216	25	159	0	0	0	0	3.37125
216	25	159	0	0	0	0	3.3725
216	25	159	0	0	0	0	3.37375
216	25	159	0	0	0	0	3.375
216	25	159	0	0	0	0	3.37625
216	25	159	0	0	0	0	3.3775
216	25	159	0	0	0	0	3.37875
216	25	159	0	0	0	0	3.38
216	25	159	0	0	0	0	3.38125
216	25	159	0	0	0	0	3.3825
216	25	159	0	0	0	0	3.38375
216	25	159	0	0	0	0	3.385
216	25	159	0	0	0	0	3.38625
216	24	160	0	0	0	0	3.3875
217	23	160	0	0	0	0	3.38875
217	23	160	0	0	0	0	3.39
217	23	160	0	0	0	0	3.39125
217	23	160	0	0	0	0	3.3925
217	23	160	0	0	0	0	3.39375
217	23	160	0	0	0	0	3.395
217	23	160	0	0	0	0	3.39625
217	23	160	0	0	0	0	3.3975
217	23	160	0	0	0	0	3.39875
217	23	160	0	0	0	0	3.4
217	23	160	0	0	0	0	3.40125
217	23	160	0	0	0	0	3.4025
217	23	160	0	0	0	0	3.40375
218	23	159	0	0	0	0	3.405
218	23	159	0	0	0	0	3.40625
218	23	159	0	0	0	0	3.4075
219	23	158	0	0	0	0	3.40875
219	23	158	0	0	0	0	3.41
220	23	157	0	0	0	0	3.41125
220	23	157	0	0	0	0	3.4125
220	23	157	0	0	0	0	3.41375
220	22	158	0	0	0	0	3.415
220	22	158	0	0	0	0	3.41625
220	22	158	0	0	0	0	3.4175
220	22	158	0	0	0	0	3.41875
220	22	158	0	0	0	0	3.42
220	22	158	0	0	0	0	3.42125
220	22	158	0	0	0	0	3.4225
221	22	157	0	0	0	0	3.42375
221	22	157	0	0	0	0	3.425
221	22	157	0	0	0	0	3.42625
221	22	157	0	0	0	0	3.4275
221	21	158	0	0	0	0	3.42875
221	21	158	0	0	0	0	3.43
221	21	158	0	0	0	0	3.43125
221	21	158	0	0	0	0	3.4325
221	21	158	0	0	0	0	3.43375
221	20	159	0	0	0	0	3.435
221	20	159	0	0	0	0	3.43625
221	20	159	0	0	0	0	3.4375
221	20	159	0	0	0	0	3.43875
221	20	159	0	0	0	0	3.44
221	20	159	0	0	0	0	3.44125
221	20	159	0	0	0	0	3.4425
221	20	159	0	0	0	0	3.44375
221	20	159	0	0	0	0	3.445
221	20	159	0	0	0	0	3.44625
221	20	159	0	0	0	0	3.4475
221	20	159	0	0	0	0	3.44875
221	20	159	0	0	0	0	3.45
221	20	159	0	0	0	0	3.45125
221	20	159	0	0	0	0	3.4525
221	20	159	0	0	0	0	3.45375
221	20	159	0	0	0	0	3.455
221	20	159	0	0	0	0	3.45625
221	20	159	0	0	0	0	3.4575
221	20	159	0	0	0	0	3.45875
221	20	159	0	0	0	0	3.46
221	20	159	0	0	0	0	3.46125
221	20	159	0	0	0	0	3.4625
221	20	159	0	0	0	0	3.46375
222	20	158	0	0	0	0	3.465
222	20	158	0	0	0	0	3.46625
222	20	158	0	0	0	0	3.4675
223	20	157	0	0	0	0	3.46875
223	20	157	0	0	0	0	3.47
224	20	156	0	0	0	0	3.47125
224	20	156	0	0	0	0	3.4725
224	20	156	0	0	0	0	3.47375
224	20	156	0	0	0	0	3.475
224	20	156	0	0	0	0	3.47625
224	20	156	0	0	0	0	3.4775
224	20	156	0	0	0	0	3.47875
224	20	156	0	0	0	0	3.48
224	20	156	0	0	0	0	3.48125
224	20	156	0	0	0	0	3.4825
224	20	156	0	0	0	0	3.48375
224	20	156	0	0	0	0	3.485
224	20	156	0	0	0	0	3.48625
224	20	156	0	0	0	0	3.4875
224	20	156	0	0	0	0	3.48875
224	20	156	0	0	0	0	3.49
224	20	156	0	0	0	0	3.49125
224	20	156	0	0	0	0	3.4925
224	20	156	0	0	0	0	3.49375
224	19	157	0	0	0	0	3.495
224	19	157	0	0	0	0	3.49625
224	19	157	0	0	0	0	3.4975
224	19	157	0	0	0	0	3.49875
224	19	157	0	0	0	0	3.5
224	19	157	0	0	0	0	3.50125
224	19	157	0	0	0	0	3.5025
224	18	158	0	0	0	0	3.50375
224	18	158	0	0	0	0	3.505
224	18	158	0	0	0	0	3.50625
224	18	158	0	0	0	0	3.5075
224	17	159	0	0	0	0	3.50875
224	17	159	0	0	0	0	3.51
224	17	159	0	0	0	0	3.51125
225	17	158	0	0	0	0	3.5125
225	17	158	0	0	0	0	3.51375
225	17	158	0	0	0	0	3.515
226	17	157	0	0	0	0	3.51625
226	17	157	0	0	0	0	3.5175
226	17	157	0	0	0	0	3.51875
226	17	157	0	0	0	0	3.52
226	17	157	0	0	0	0	3.52125
226	17	157	0	0	0	0	3.5225
226	17	157	0	0	0	0	3.52375
226	17	157	0	0	0	0	3.525
226	17	157	0	0	0	0	3.52625
226	17	157	0	0	0	0	3.5275
226	17	157	0	0	0	0	3.52875
226	17	157	0	0	0	0	3.53
226	17	157	0	0	0	0	3.53125
226	17	157	0	0	0	0	3.5325
227	17	156	0	0	0	0	3.53375
227	17	156	0	0	0	0	3.535
227	17	156	0	0	0	0	3.53625
227	17	156	0	0	0	0	3.5375
227	17	156	0	0	0	0	3.53875
228	17	155	0	0	0	0	3.54
228	17	155	0	0	0	0	3.54125
229	17	154	0	0	0	0	3.5425
229	17	154	0	0	0	0	3.54375
229	17	154	0	0	0	0	3.545
229	17	154	0	0	0	0	3.54625
230	17	153	0	0	0	0	3.5475
230	17	153	0	0	0	0	3.54875
230	17	153	0	0	0	0	3.55
230	17	153	0	0	0	0	3.55125
230	17	153	0	0	0	0	3.5525
230	17	153	0	0	0	0	3.55375
230	17	153	0	0	0	0	3.555
230	17	153	0	0	0	0	3.55625
230	17	153	0	0	0	0	3.5575
230	17	153	0	0	0	0	3.55875
230	17	153	0	0	0	0	3.56
230	17	153	0	0	0	0	3.56125
230	17	153	0	0	0	0	3.5625
230	17	153	0	0	0	0	3.56375
231	17	152	0	0	0	0	3.565
231	17	152	0	0	0	0	3.56625
231	17	152	0	0	0	0	3.5675
231	17	152	0	0	0	0	3.56875
231	17	152	0	0	0	0	3.57
231	17	152	0	0	0	0	3.57125
231	17	152	0	0	0	0	3.5725
231	17	152	0	0	0	0	3.57375
231	17	152	0	0	0	0	3.575
231	17	152	0	0	0	0	3.57625
231	17	152	0	0	0	0	3.5775
231	17	152	0	0	0	0	3.57875
231	17	152	0	0	0	0	3.58
231	17	152	0	0	0	0	3.58125
231	18	151	0	0	0	0	3.5825
231	18	151	0	0	0	0	3.58375
231	18	151	0	0	0	0	3.585
231	18	151	0	0	0	0	3.58625
231	18	151	0	0	0	0	3.5875
231	18	151	0	0	0	0	3.58875
232	18	150	0	0	0	0	3.59
232	18	150	0	0	0	0	3.59125
232	18	150	0	0	0	0	3.5925
232	18	150	0	0	0	0	3.59375
232	18	150	0	0	0	0	3.595
232	18	150	0	0	0	0	3.59625
232	18	150	0	0	0	0	3.5975
232	18	150	0	0	0	0	3.59875
232	18	150	0	0	0	0	3.6
232	18	150	0	0	0	0	3.60125
232	18	150	0	0	0	0	3.6025
232	18	150	0	0	0	0	3.60375
232	18	150	0	0	0	0	3.605
232	18	150	0	0	0	0	3.60625
232	17	151	0	0	0	0	3.6075
232	17	151	0	0	0	0	3.60875
232	17	151	0	0	0	0	3.61
232	17	151	0	0	0	0	3.61125
232	17	151	0	0	0	0	3.6125
232	17	151	0	0	0	0	3.61375
232	17	151	0	0	0	0	3.615
232	17	151	0	0	0	0	3.61625
232	17	151	0	0	0	0	3.6175
232	17	151	0	0	0	0	3.61875
232	17	151	0	0	0	0	3.62
232	17	151	0	0	0	0	3.62125
232	17	151	0	0	0	0	3.6225
232	17	151	0	0	0	0	3.62375
232	17	151	0	0	0	0	3.625
232	17	151	0	0	0	0	3.62625
232	17	151	0	0	0	0	3.6275
232	17	151	0	0	0	0	3.62875
232	17	151	0	0	0	0	3.63
232	17	151	0	0	0	0	3.63125
232	17	151	0	0	0	0	3.6325
232	17	151	0	0	0	0	3.63375
232	17	151	0	0	0	0	3.635
232	17	151	0	0	0	0	3.63625
232	17	151	0	0	0	0	3.6375
232	17	151	0	0	0	0	3.63875
233	17	150	0	0	0	0	3.64
233	17	150	0	0	0	0	3.64125
233	17	150	0	0	0	0	3.6425
233	17	150	0	0	0	0	3.64375
233	17	150	0	0	0	0	3.645
233	17	150	0	0	0	0	3.64625
233	17	150	0	0	0	0	3.6475
233	17	150	0	0	0	0	3.64875
233	17	150	0	0	0	0	3.65
233	17	150	0	0	0	0	3.65125
233	17	150	0	0	0	0	3.6525
233	17	150	0	0	0	0	3.65375
233	17	150	0	0	0	0	3.655
232	18	150	0	0	0	0	3.65625
232	18	150	0	0	0	0	3.6575
231	19	150	0	0	0	0	3.65875
231	19	150	0	0	0	0	3.66
231	19	150	0	0	0	0	3.66125
231	19	150	0	0	0	0	3.6625
231	19	150	0	0	0	0	3.66375
231	19	150	0	0	0	0	3.665
231	19	150	0	0	0	0	3.66625
231	19	150	0	0	0	0	3.6675
231	19	150	0	0	0	0	3.66875
230	20	150	0	0	0	0	3.67
231	20	149	0	0	0	0	3.67125
231	20	149	0	0	0	0	3.6725
231	20	149	0	0	0	0	3.67375
231	20	149	0	0	0	0	3.675
231	20	149	0	0	0	0	3.67625
231	20	149	0	0	0	0	3.6775
231	20	149	0	0	0	0	3.67875
231	20	149	0	0	0	0	3.68
231	20	149	0	0	0	0	3.68125
231	20	149	0	0	0	0	3.6825
231	20	149	0	0	0	0	3.68375
231	20	149	0	0	0	0	3.685
231	20	149	0	0	0	0	3.68625
231	20	149	0	0	0	0	3.6875
231	20	149	0	0	0	0	3.68875
231	20	149	0	0	0	0	3.69
231	20	149	0	0	0	0	3.69125
231	20	149	0	0	0	0	3.6925
231	20	149	0	0	0	0	3.69375
231	20	149	0	0	0	0	3.695
231	20	149	0	0	0	0	3.69625
231	20	149	0	0	0	0	3.6975
231	20	149	0	0	0	0	3.69875
233	20	147	0	0	0	0	3.7
233	20	147	0	0	0	0	3.70125
233	20	147	0	0	0	0	3.7025
233	20	147	0	0	0	0	3.70375
232	21	147	0	0	0	0	3.705
232	21	147	0	0	0	0	3.70625
232	21	147	0	0	0	0	3.7075
232	21	147	0	0	0	0	3.70875
232	21	147	0	0	0	0	3.71
232	21	147	0	0	0	0	3.71125
231	22	147	0	0	0	0	3.7125
231	22	147	0	0	0	0	3.71375
231	22	147	0	0	0	0	3.715
231	21	148	0	0	0	0	3.71625
231	21	148	0	0	0	0	3.7175
231	21	148	0	0	0	0	3.71875
231	21	148	0	0	0	0	3.72
231	21	148	0	0	0	0	3.72125
231	21	148	0	0	0	0	3.7225
231	21	148	0	0	0	0	3.72375
231	21	148	0	0	0	0	3.725
231	21	148	0	0	0	0	3.72625
231	21	148	0	0	0	0	3.7275
231	21	148	0	0	0	0	3.72875
231	21	148	0	0	0	0	3.73
231	22	147	0	0	0	0	3.73125
231	22	147	0	0	0	0	3.7325
231	22	147	0	0	0	0	3.73375
231	22	147	0	0	0	0	3.735
231	22	147	0	0	0	0	3.73625
231	22	147	0	0	0	0	3.7375
231	22	147	0	0	0	0	3.73875
231	22	147	0	0	0	0	3.74
231	22	147	0	0	0	0	3.74125
231	22	147	0	0	0	0	3.7425
231	22	147	0	0	0	0	3.74375
231	22	147	0	0	0	0	3.745
230	23	147	0	0	0	0	3.74625
230	23	147	0	0	0	0	3.7475
230	23	147	0	0	0	0	3.74875
230	23	147	0	0	0	0	3.75
230	23	147	0	0	0	0	3.75125
230	23	147	0	0	0	0	3.7525
230	23	147	0	0	0	0	3.75375
230	23	147	0	0	0	0	3.755
229	23	148	0	0	0	0	3.75625
229	23	148	0	0	0	0	3.7575
228	24	148	0	0	0	0	3.75875
228	24	148	0	0	0	0	3.76
227	25	148	0	0	0	0	3.76125
227	25	148	0	0	0	0	3.7625
227	25	148	0	0	0	0	3.76375
227	25	148	0	0	0	0	3.765
227	25	148	0	0	0	0	3.76625
228	25	147	0	0	0	0	3.7675
228	25	147	0	0	0	0	3.76875
227	26	147	0	0	0	0	3.77
226	26	148	0	0	0	0	3.77125
226	26	148	0	0	0	0	3.7725
226	27	147	0	0	0	0	3.77375
226	27	147	0	0	0	0	3.775
226	27	147	0	0	0	0	3.77625
226	27	147	0	0	0	0	3.7775
227	27	146	0	0	0	0	3.77875
227	27	146	0	0	0	0	3.78
227	27	146	0	0	0	0	3.78125
227	27	146	0	0	0	0	3.7825
227	27	146	0	0	0	0	3.78375
226	28	146	0	0	0	0	3.785
226	28	146	0	0	0	0	3.78625
226	28	146	0	0	0	0	3.7875
226	28	146	0	0	0	0	3.78875
225	27	148	0	0	0	0	3.79
225	27	148	0	0	0	0	3.79125
225	27	148	0	0	0	0	3.7925
225	27	148	0	0	0	0	3.79375
226	27	147	0	0	0	0	3.795
226	27	147	0	0	0	0	3.79625
226	27	147	0	0	0	0	3.7975
226	27	147	0	0	0	0	3.79875
226	27	147	0	0	0	0	3.8
226	27	147	0	0	0	0	3.80125
226	27	147	0	0	0	0	3.8025
226	27	147	0	0	0	0	3.80375
226	27	147	0	0	0	0	3.805
226	27	147	0	0	0	0	3.80625
226	27	147	0	0	0	0	3.8075
225	28	147	0	0	0	0	3.80875
225	28	147	0	0	0	0	3.81
224	29	147	0	0	0	0	3.81125
224	29	147	0	0	0	0	3.8125
224	29	147	0	0	0	0	3.81375
224	29	147	0	0	0	0	3.815
224	29	147	0	0	0	0	3.81625
223	30	147	0	0	0	0	3.8175
223	30	147	0	0	0	0	3.81875
223	29	148	0	0	0	0	3.82
223	28	149	0	0	0	0	3.82125
222	29	149	0	0	0	0	3.8225
222	29	149	0	0	0	0	3.82375
222	29	149	0	0	0	0	3.825
222	29	149	0	0	0	0	3.82625
223	28	149	0	0	0	0	3.8275
223	28	149	0	0	0	0	3.82875
223	28	149	0	0	0	0	3.83
223	28	149	0	0	0	0	3.83125
223	28	149	0	0	0	0	3.8325
223	28	149	0	0	0	0	3.83375
223	28	149	0	0	0	0	3.835
223	28	149	0	0	0	0	3.83625
223	28	149	0	0	0	0	3.8375
223	28	149	0	0	0	0	3.83875
223	28	149	0	0	0	0	3.84
223	28	149	0	0	0	0	3.84125
223	28	149	0	0	0	0	3.8425
223	28	149	0	0	0	0	3.84375
223	27	150	0	0	0	0	3.845
223	27	150	0	0	0	0	3.84625
223	27	150	0	0	0	0	3.8475
223	27	150	0	0	0	0	3.84875
223	27	150	0	0	0	0	3.85
223	27	150	0	0	0	0	3.85125
223	27	150	0	0	0	0	3.8525
223	27	150	0	0	0	0	3.85375
223	27	150	0	0	0	0	3.855
222	28	150	0	0	0	0	3.85625
222	28	150	0	0	0	0	3.8575
222	27	151	0	0	0	0	3.85875
222	27	151	0	0	0	0	3.86
222	27	151	0	0	0	0	3.86125
222	27	151	0	0	0	0	3.8625
222	27	151	0	0	0	0	3.86375
222	27	151	0	0	0	0	3.865
222	27	151	0	0	0	0	3.86625
221	28	151	0	0	0	0	3.8675
221	28	151	0	0	0	0	3.86875
221	27	152	0	0	0	0	3.87
221	27	152	0	0	0	0	3.87125
222	27	151	0	0	0	0	3.8725
222	27	151	0	0	0	0	3.87375
222	27	151	0	0	0	0	3.875
222	27	151	0	0	0	0	3.87625
222	27	151	0	0	0	0	3.8775
222	27	151	0	0	0	0	3.87875
222	27	151	0	0	0	0	3.88
221	28	151	0	0	0	0	3.88125
221	28	151	0	0	0	0	3.8825
222	28	150	0	0	0	0	3.88375
222	28	150	0	0	0	0	3.885
223	28	149	0	0	0	0	3.88625
223	28	149	0	0	0	0	3.8875
223	28	149	0	0	0	0	3.88875
223	28	149	0	0	0	0	3.89
223	28	149	0	0	0	0	3.89125
221	31	148	0	0	0	0	3.8925
221	31	148	0	0	0	0	3.89375
221	31	148	0	0	0	0	3.895
221	31	148	0	0	0	0	3.89625
221	31	148	0	0	0	0	3.8975
221	30	149	0	0	0	0	3.89875
221	30	149	0	0	0	0	3.9
221	30	149	0	0	0	0	3.90125
221	30	149	0	0	0	0	3.9025
222	30	148	0	0	0	0	3.90375
222	30	148	0	0	0	0	3.905
222	30	148	0	0	0	0	3.90625
222	30	148	0	0	0	0	3.9075
222	30	148	0	0	0	0	3.90875
222	29	149	0	0	0	0	3.91
222	29	149	0	0	0	0	3.91125
221	30	149	0	0	0	0	3.9125
221	30	149	0	0	0	0	3.91375
221	30	149	0	0	0	0	3.915
221	29	150	0	0	0	0	3.91625
220	30	150	0	0	0	0	3.9175
220	30	150	0	0	0	0	3.91875
219	31	150	0	0	0	0	3.92
220	30	150	0	0	0	0	3.92125
220	30	150	0	0	0	0	3.9225
220	30	150	0	0	0	0	3.92375
220	30	150	0	0	0	0	3.925
219	31	150	0	0	0	0	3.92625
219	31	150	0	0	0	0	3.9275
219	31	150	0	0	0	0	3.92875
219	30	151	0	0	0	0	3.93
219	30	151	0	0	0	0	3.93125
220	30	150	0	0	0	0	3.9325
220	30	150	0	0	0	0	3.93375
220	29	151	0	0	0	0	3.935
220	29	151	0	0	0	0	3.93625
220	29	151	0	0	0	0	3.9375
220	29	151	0	0	0	0	3.93875
220	29	151	0	0	0	0	3.94
219	30	151	0	0	0	0	3.94125
219	30	151	0	0	0	0	3.9425
219	30	151	0	0	0	0	3.94375
219	30	151	0	0	0	0	3.945
219	30	151	0	0	0	0	3.94625
219	30	151	0	0	0	0	3.9475
219	30	151	0	0	0	0	3.94875
219	30	151	0	0	0	0	3.95
219	30	151	0	0	0	0	3.95125
219	31	150	0	0	0	0	3.9525
219	30	151	0	0	0	0	3.95375
219	30	151	0	0	0	0	3.955
219	30	151	0	0	0	0	3.95625
219	29	152	0	0	0	0	3.9575
219	28	153	0	0	0	0	3.95875
219	28	153	0	0	0	0	3.96
219	27	154	0	0	0	0	3.96125
219	27	154	0	0	0	0	3.9625
219	26	155	0	0	0	0	3.96375
219	26	155	0	0	0	0	3.965
219	26	155	0	0	0	0	3.96625
219	26	155	0	0	0	0	3.9675
218	27	155	0	0	0	0	3.96875
218	27	155	0	0	0	0	3.97
218	26	156	0	0	0	0	3.97125
218	25	157	0	0	0	0	3.9725
218	25	157	0	0	0	0	3.97375
218	25	157	0	0	0	0	3.975
219	24	157	0	0	0	0	3.97625
219	24	157	0	0	0	0	3.9775
219	24	157	0	0	0	0	3.97875
218	25	157	0	0	0	0	3.98
218	25	157	0	0	0	0	3.98125
218	24	158	0	0	0	0	3.9825
218	24	158	0	0	0	0	3.98375
218	23	159	0	0	0	0	3.985
218	23	159	0	0	0	0	3.98625
218	23	159	0	0	0	0	3.9875
218	23	159	0	0	0	0	3.98875
218	23	159	0	0	0	0	3.99
218	23	159	0	0	0	0	3.99125
218	23	159	0	0	0	0	3.9925
218	23	159	0	0	0	0	3.99375
218	23	159	0	0	0	0	3.995
218	23	159	0	0	0	0	3.99625
218	23	159	0	0	0	0	3.9975
218	23	159	0	0	0	0	3.99875
218	23	159	0	0	0	0	4
218	23	159	0	0	0	0	4.00125
217	24	159	0	0	0	0	4.0025
218	24	158	0	0	0	0	4.00375
218	24	158	0	0	0	0	4.005
218	24	158	0	0	0	0	4.00625
218	24	158	0	0	0	0	4.0075
218	24	158	0	0	0	0	4.00875
218	24	158	0	0	0	0	4.01
217	25	158	0	0	0	0	4.01125
215	27	158	0	0	0	0	4.0125
214	28	158	0	0	0	0	4.01375
214	28	158	0	0	0	0	4.015
214	28	158	0	0	0	0	4.01625
214	28	158	0	0	0	0	4.0175
214	28	158	0	0	0	0	4.01875
214	28	158	0	0	0	0	4.02
213	29	158	0	0	0	0	4.02125
214	29	157	0	0	0	0	4.0225
213	30	157	0	0	0	0	4.02375
213	30	157	0	0	0	0	4.025
212	31	157	0	0	0	0	4.02625
211	32	157	0	0	0	0	4.0275
211	32	157	0	0	0	0	4.02875
211	32	157	0	0	0	0	4.03
211	32	157	0	0	0	0	4.03125
211	32	157	0	0	0	0	4.0325
210	33	157	0	0	0	0	4.03375
210	33	157	0	0	0	0	4.035
210	33	157	0	0	0	0	4.03625
209	34	157	0	0	0	0	4.0375
208	35	157	0	0	0	0	4.03875
208	35	157	0	0	0	0	4.04
208	35	157	0	0	0	0	4.04125
209	35	156	0	0	0	0	4.0425
209	35	156	0	0	0	0	4.04375
208	36	156	0	0	0	0	4.045
208	36	156	0	0	0	0	4.04625
208	37	155	0	0	0	0	4.0475
208	37	155	0	0	0	0	4.04875
209	37	154	0	0	0	0	4.05
208	38	154	0	0	0	0	4.05125
208	38	154	0	0	0	0	4.0525
207	39	154	0	0	0	0	4.05375
207	39	154	0	0	0	0	4.055
207	39	154	0	0	0	0	4.05625
207	39	154	0	0	0	0	4.0575
206	40	154	0	0	0	0	4.05875
206	39	155	0	0	0	0	4.06
206	39	155	0	0	0	0	4.06125
206	39	155	0	0	0	0	4.0625
205	40	155	0	0	0	0	4.06375
205	40	155	0	0	0	0	4.065
204	41	155	0	0	0	0	4.06625
204	41	155	0	0	0	0	4.0675
203	42	155	0	0	0	0	4.06875
203	42	155	0	0	0	0	4.07
203	42	155	0	0	0	0	4.07125
203	42	155	0	0	0	0	4.0725
203	42	155	0	0	0	0	4.07375
203	42	155	0	0	0	0	4.075
203	42	155	0	0	0	0	4.07625
203	42	155	0	0	0	0	4.0775
204	42	154	0	0	0	0	4.07875
203	43	154	0	0	0	0	4.08
203	42	155	0	0	0	0	4.08125
203	42	155	0	0	0	0	4.0825
203	42	155	0	0	0	0	4.08375
203	42	155	0	0	0	0	4.085
203	42	155	0	0	0	0	4.08625
203	42	155	0	0	0	0	4.0875
203	42	155	0	0	0	0	4.08875
202	43	155	0	0	0	0	4.09
201	44	155	0	0	0	0	4.09125
201	44	155	0	0	0	0	4.0925
201	43	156	0	0	0	0	4.09375
200	44	156	0	0	0	0	4.095
199	45	156	0	0	0	0	4.09625
199	45	156	0	0	0	0	4.0975
199	45	156	0	0	0	0	4.09875
199	45	156	0	0	0	0	4.1
199	45	156	0	0	0	0	4.10125
199	45	156	0	0	0	0	4.1025
199	45	156	0	0	0	0	4.10375
199	45	156	0	0	0	0	4.105
199	45	156	0	0	0	0	4.10625
199	45	156	0	0	0	0	4.1075
199	45	156	0	0	0	0	4.10875
199	45	156	0	0	0	0	4.11
199	45	156	0	0	0	0	4.11125
198	46	156	0	0	0	0	4.1125
198	46	156	0	0	0	0	4.11375
198	46	156	0	0	0	0	4.115
198	46	156	0	0	0	0	4.11625
198	46	156	0	0	0	0	4.1175
198	46	156	0	0	0	0	4.11875
198	46	156	0	0	0	0	4.12
196	48	156	0	0	0	0	4.12125
197	48	155	0	0	0	0	4.1225
197	48	155	0	0	0	0	4.12375
197	48	155	0	0	0	0	4.125
197	48	155	0	0	0	0	4.12625
198	48	154	0	0	0	0	4.1275
198	48	154	0	0	0	0	4.12875
198	48	154	0	0	0	0	4.13
198	48	154	0	0	0	0	4.13125
198	48	154	0	0	0	0	4.1325
198	48	154	0	0	0	0	4.13375
199	48	153	0	0	0	0	4.135
199	48	153	0	0	0	0	4.13625
199	48	153	0	0	0	0	4.1375
198	49	153	0	0	0	0	4.13875
198	49	153	0	0	0	0	4.14
198	49	153	0	0	0	0	4.14125
197	50	153	0	0	0	0	4.1425
197	50	153	0	0	0	0	4.14375
197	50	153	0	0	0	0	4.145
197	50	153	0	0	0	0	4.14625
197	49	154	0	0	0	0	4.1475
197	49	154	0	0	0	0	4.14875
198	49	153	0	0	0	0	4.15
197	50	153	0	0	0	0	4.15125
197	50	153	0	0	0	0	4.1525
196	50	154	0	0	0	0	4.15375
196	49	155	0	0	0	0	4.155
196	49	155	0	0	0	0	4.15625
196	49	155	0	0	0	0	4.1575
196	49	155	0	0	0	0	4.15875
196	48	156	0	0	0	0	4.16
196	48	156	0	0	0	0	4.16125
196	48	156	0	0	0	0	4.1625
197	47	156	0	0	0	0	4.16375
197	47	156	0	0	0	0	4.165
197	47	156	0	0	0	0	4.16625
197	47	156	0	0	0	0	4.1675
197	47	156	0	0	0	0	4.16875
197	47	156	0	0	0	0	4.17
197	47	156	0	0	0	0	4.17125
197	47	156	0	0	0	0	4.1725
198	47	155	0	0	0	0	4.17375
198	46	156	0	0	0	0	4.175
198	46	156	0	0	0	0	4.17625
198	46	156	0	0	0	0	4.1775
198	47	155	0	0	0	0	4.17875
198	47	155	0	0	0	0	4.18
198	47	155	0	0	0	0	4.18125
198	47	155	0	0	0	0	4.1825
198	46	156	0	0	0	0	4.18375
198	46	156	0	0	0	0	4.185
200	46	154	0	0	0	0	4.18625
199	47	154	0	0	0	0	4.1875
199	47	154	0	0	0	0	4.18875
199	47	154	0	0	0	0	4.19
198	48	154	0	0	0	0	4.19125
198	48	154	0	0	0	0	4.1925
198	48	154	0	0	0	0	4.19375
198	48	154	0	0	0	0	4.195
198	48	154	0	0	0	0	4.19625
198	48	154	0	0	0	0	4.1975
197	49	154	0	0	0	0	4.19875
197	49	154	0	0	0	0	4.2
197	49	154	0	0	0	0	4.20125
197	49	154	0	0	0	0	4.2025
197	48	155	0	0	0	0	4.20375
197	48	155	0	0	0	0	4.205
197	48	155	0	0	0	0	4.20625
197	48	155	0	0	0	0	4.2075
197	48	155	0	0	0	0	4.20875
197	48	155	0	0	0	0	4.21
197	48	155	0	0	0	0	4.21125
197	48	155	0	0	0	0	4.2125
197	48	155	0	0	0	0	4.21375
197	48	155	0	0	0	0	4.215
195	50	155	0	0	0	0	4.21625
195	50	155	0	0	0	0	4.2175
195	50	155	0	0	0	0	4.21875
195	49	156	0	0	0	0	4.22
196	49	155	0	0	0	0	4.22125
196	49	155	0	0	0	0	4.2225
196	49	155	0	0	0	0	4.22375
196	48	156	0	0	0	0	4.225
196	48	156	0	0	0	0	4.22625
196	49	155	0	0	0	0	4.2275
196	49	155	0	0	0	0	4.22875
196	49	155	0	0	0	0	4.23
196	49	155	0	0	0	0	4.23125
196	49	155	0	0	0	0	4.2325
196	49	155	0	0	0	0	4.23375
196	49	155	0	0	0	0	4.235
196	49	155	0	0	0	0	4.23625
196	49	155	0	0	0	0	4.2375
196	49	155	0	0	0	0	4.23875
196	49	155	0	0	0	0	4.24
196	49	155	0	0	0	0	4.24125
196	49	155	0	0	0	0	4.2425
195	50	155	0	0	0	0	4.24375
195	49	156	0	0	0	0	4.245
195	49	156	0	0	0	0	4.24625
195	49	156	0	0	0	0	4.2475
194	49	157	0	0	0	0	4.24875
194	49	157	0	0	0	0	4.25
194	49	157	0	0	0	0	4.25125
194	49	157	0	0	0	0	4.2525
194	49	157	0	0	0	0	4.25375
194	49	157	0	0	0	0	4.255
194	49	157	0	0	0	0	4.25625
194	49	157	0	0	0	0	4.2575
194	49	157	0	0	0	0	4.25875
194	48	158	0	0	0	0	4.26
194	48	158	0	0	0	0	4.26125
193	49	158	0	0	0	0	4.2625
193	49	158	0	0	0	0	4.26375
193	49	158	0	0	0	0	4.265
193	49	158	0	0	0	0	4.26625
193	49	158	0	0	0	0	4.2675
193	49	158	0	0	0	0	4.26875
193	49	158	0	0	0	0	4.27
194	49	157	0	0	0	0	4.27125
194	48	158	0	0	0	0	4.2725
194	48	158	0	0	0	0	4.27375
194	48	158	0	0	0	0	4.275
194	48	158	0	0	0	0	4.27625
194	48	158	0	0	0	0	4.2775
194	48	158	0	0	0	0	4.27875
