S	I	R	e	d	dI	f	t
147	99	154	0	0	0	0	0.93125
147	99	154	0	0	0	0	0.9325
147	99	154	0	0	0	0	0.93375
147	99	154	0	0	0	0	0.935
147	99	154	0	0	0	0	0.93625
146	100	154	0	0	0	0	0.9375
146	100	154	0	0	0	0	0.93875
145	101	154	0	0	0	0	0.94
145	101	154	0	0	0	0	0.94125
145	100	155	0	0	0	0	0.9425
145	99	156	0	0	0	0	0.94375
145	99	156	0	0	0	0	0.945
145	99	156	0	0	0	0	0.94625
145	99	156	0	0	0	0	0.9475
144	99	157	0	0	0	0	0.94875
144	99	157	0	0	0	0	0.95
143	99	158	0	0	0	0	0.95125
143	99	158	0	0	0	0	0.9525
143	99	158	0	0	0	0	0.95375
143	98	159	0	0	0	0	0.955
142	99	159	0	0	0	0	0.95625
142	99	159	0	0	0	0	0.9575
142	99	159	0	0	0	0	0.95875
142	99	159	0	0	0	0	0.96
142	99	159	0	0	0	0	0.96125
142	99	159	0	0	0	0	0.9625
140	101	159	0	0	0	0	0.96375
141	100	159	0	0	0	0	0.965
140	100	160	0	0	0	0	0.96625
140	100	160	0	0	0	0	0.9675
140	100	160	0	0	0	0	0.96875
140	99	161	0	0	0	0	0.97
140	100	160	0	0	0	0	0.97125
141	100	159	0	0	0	0	0.9725
140	101	159	0	0	0	0	0.97375
139	102	159	0	0	0	0	0.975
137	104	159	0	0	0	0	0.97625
137	104	159	0	0	0	0	0.9775
137	104	159	0	0	0	0	0.97875
135	106	159	0	0	0	0	0.98
134	107	159	0	0	0	0	0.98125
134	106	160	0	0	0	0	0.9825
133	107	160	0	0	0	0	0.98375
133	107	160	0	0	0	0	0.985
133	107	160	0	0	0	0	0.98625
132	108	160	0	0	0	0	0.9875
132	108	160	0	0	0	0	0.98875
133	108	159	0	0	0	0	0.99
131	109	160	0	0	0	0	0.99125
131	109	160	0	0	0	0	0.9925
131	109	160	0	0	0	0	0.99375
132	109	159	0	0	0	0	0.995
132	109	159	0	0	0	0	0.99625
132	109	159	0	0	0	0	0.9975
132	109	159	0	0	0	0	0.99875
131	110	159	0	0	0	0	1
128	113	159	0	0	0	0	1.00125
128	113	159	0	0	0	0	1.0025
128	113	159	0	0	0	0	1.00375
128	112	160	0	0	0	0	1.005
128	112	160	0	0	0	0	1.00625
128	111	161	0	0	0	0	1.0075
128	110	162	0	0	0	0	1.00875
128	110	162	0	0	0	0	1.01
127	111	162	0	0	0	0	1.01125
127	111	162	0	0	0	0	1.0125
127	110	163	0	0	0	0	1.01375
127	110	163	0	0	0	0	1.015
127	110	163	0	0	0	0	1.01625
127	108	165	0	0	0	0	1.0175
127	108	165	0	0	0	0	1.01875
126	110	164	0	0	0	0	1.02
126	109	165	0	0	0	0	1.02125
126	108	166	0	0	0	0	1.0225
124	110	166	0	0	0	0	1.02375
123	110	167	0	0	0	0	1.025
121	112	167	0	0	0	0	1.02625
120	113	167	0	0	0	0	1.0275
120	113	167	0	0	0	0	1.02875
120	113	167	0	0	0	0	1.03
119	114	167	0	0	0	0	1.03125
119	112	169	0	0	0	0	1.0325
119	112	169	0	0	0	0	1.03375
119	112	169	0	0	0	0	1.035
119	112	169	0	0	0	0	1.03625
119	112	169	0	0	0	0	1.0375
119	112	169	0	0	0	0	1.03875
119	112	169	0	0	0	0	1.04
119	112	169	0	0	0	0	1.04125
119	112	169	0	0	0	0	1.0425
117	113	170	0	0	0	0	1.04375
117	112	171	0	0	0	0	1.045
117	112	171	0	0	0	0	1.04625
115	114	171	0	0	0	0	1.0475
115	114	171	0	0	0	0	1.04875
113	116	171	0	0	0	0	1.05
113	116	171	0	0	0	0	1.05125
113	116	171	0	0	0	0	1.0525
114	114	172	0	0	0	0	1.05375
114	114	172	0	0	0	0	1.055
113	115	172	0	0	0	0	1.05625
113	115	172	0	0	0	0	1.0575
113	116	171	0	0	0	0	1.05875
113	116	171	0	0	0	0	1.06
113	117	170	0	0	0	0	1.06125
113	117	170	0	0	0	0	1.0625
113	117	170	0	0	0	0	1.06375
112	117	171	0	0	0	0	1.065
112	117	171	0	0	0	0	1.06625
111	118	171	0	0	0	0	1.0675
110	119	171	0	0	0	0	1.06875
109	120	171	0	0	0	0	1.07
108	121	171	0	0	0	0	1.07125
108	121	171	0	0	0	0	1.0725
108	121	171	0	0	0	0	1.07375
108	121	171	0	0	0	0	1.075
108	121	171	0	0	0	0	1.07625
108	121	171	0	0	0	0	1.0775
108	120	172	0	0	0	0	1.07875
108	120	172	0	0	0	0	1.08
108	120	172	0	0	0	0	1.08125
106	122	172	0	0	0	0	1.0825
106	122	172	0	0	0	0	1.08375
105	123	172	0	0	0	0	1.085
105	122	173	0	0	0	0	1.08625
106	122	172	0	0	0	0	1.0875
105	123	172	0	0	0	0	1.08875
105	123	172	0	0	0	0	1.09
105	123	172	0	0	0	0	1.09125
105	121	174	0	0	0	0	1.0925
102	123	175	0	0	0	0	1.09375
102	123	175	0	0	0	0	1.095
102	123	175	0	0	0	0	1.09625
102	123	175	0	0	0	0	1.0975
102	122	176	0	0	0	0	1.09875
102	122	176	0	0	0	0	1.1
102	122	176	0	0	0	0	1.10125
102	122	176	0	0	0	0	1.1025
102	122	176	0	0	0	0	1.10375
102	122	176	0	0	0	0	1.105
102	122	176	0	0	0	0	1.10625
101	123	176	0	0	0	0	1.1075
102	123	175	0	0	0	0	1.10875
102	123	175	0	0	0	0	1.11
102	122	176	0	0	0	0	1.11125
102	122	176	0	0	0	0	1.1125
102	122	176	0	0	0	0	1.11375
101	123	176	0	0	0	0	1.115
101	123	176	0	0	0	0	1.11625
101	123	176	0	0	0	0	1.1175
101	123	176	0	0	0	0	1.11875
102	123	175	0	0	0	0	1.12
102	123	175	0	0	0	0	1.12125
102	123	175	0	0	0	0	1.1225
101	124	175	0	0	0	0	1.12375
101	123	176	0	0	0	0	1.125
100	124	176	0	0	0	0	1.12625
99	123	178	0	0	0	0	1.1275
99	123	178	0	0	0	0	1.12875
99	123	178	0	0	0	0	1.13
99	123	178	0	0	0	0	1.13125
99	123	178	0	0	0	0	1.1325
99	123	178	0	0	0	0	1.13375
99	123	178	0	0	0	0	1.135
99	123	178	0	0	0	0	1.13625
99	122	179	0	0	0	0	1.1375
99	122	179	0	0	0	0	1.13875
99	122	179	0	0	0	0	1.14
99	122	179	0	0	0	0	1.14125
99	122	179	0	0	0	0	1.1425
100	122	178	0	0	0	0	1.14375
100	122	178	0	0	0	0	1.145
100	122	178	0	0	0	0	1.14625
99	123	178	0	0	0	0	1.1475
99	122	179	0	0	0	0	1.14875
99	122	179	0	0	0	0	1.15
99	122	179	0	0	0	0	1.15125
99	122	179	0	0	0	0	1.1525
99	122	179	0	0	0	0	1.15375
98	122	180	0	0	0	0	1.155
97	122	181	0	0	0	0	1.15625
97	122	181	0	0	0	0	1.1575
97	122	181	0	0	0	0	1.15875
96	123	181	0	0	0	0	1.16
95	124	181	0	0	0	0	1.16125
95	124	181	0	0	0	0	1.1625
94	125	181	0	0	0	0	1.16375
94	125	181	0	0	0	0	1.165
94	125	181	0	0	0	0	1.16625
94	125	181	0	0	0	0	1.1675
94	125	181	0	0	0	0	1.16875
94	125	181	0	0	0	0	1.17
94	124	182	0	0	0	0	1.17125
94	124	182	0	0	0	0	1.1725
94	123	183	0	0	0	0	1.17375
94	122	184	0	0	0	0	1.175
94	121	185	0	0	0	0	1.17625
94	121	185	0	0	0	0	1.1775
95	121	184	0	0	0	0	1.17875
95	121	184	0	0	0	0	1.18
95	121	184	0	0	0	0	1.18125
93	122	185	0	0	0	0	1.1825
93	121	186	0	0	0	0	1.18375
92	122	186	0	0	0	0	1.185
92	122	186	0	0	0	0	1.18625
92	122	186	0	0	0	0	1.1875
92	122	186	0	0	0	0	1.18875
91	121	188	0	0	0	0	1.19
90	122	188	0	0	0	0	1.19125
90	121	189	0	0	0	0	1.1925
91	121	188	0	0	0	0	1.19375
91	121	188	0	0	0	0	1.195
91	121	188	0	0	0	0	1.19625
90	122	188	0	0	0	0	1.1975
90	122	188	0	0	0	0	1.19875
90	122	188	0	0	0	0	1.2
90	121	189	0	0	0	0	1.20125
89	121	190	0	0	0	0	1.2025
90	120	190	0	0	0	0	1.20375
91	119	190	0	0	0	0	1.205
91	117	192	0	0	0	0	1.20625
92	117	191	0	0	0	0	1.2075
93	117	190	0	0	0	0	1.20875
93	116	191	0	0	0	0	1.21
93	116	191	0	0	0	0	1.21125
93	116	191	0	0	0	0	1.2125
93	115	192	0	0	0	0	1.21375
93	115	192	0	0	0	0	1.215
92	116	192	0	0	0	0	1.21625
91	117	192	0	0	0	0	1.2175
92	117	191	0	0	0	0	1.21875
92	117	191	0	0	0	0	1.22
91	118	191	0	0	0	0	1.22125
91	118	191	0	0	0	0	1.2225
89	120	191	0	0	0	0	1.22375
89	120	191	0	0	0	0	1.225
89	120	191	0	0	0	0	1.22625
88	121	191	0	0	0	0	1.2275
88	121	191	0	0	0	0	1.22875
87	122	191	0	0	0	0	1.23
87	120	193	0	0	0	0	1.23125
87	120	193	0	0	0	0	1.2325
86	120	194	0	0	0	0	1.23375
86	120	194	0	0	0	0	1.235
86	120	194	0	0	0	0	1.23625
86	120	194	0	0	0	0	1.2375
86	120	194	0	0	0	0	1.23875
86	120	194	0	0	0	0	1.24
86	119	195	0	0	0	0	1.24125
86	119	195	0	0	0	0	1.2425
86	119	195	0	0	0	0	1.24375
86	119	195	0	0	0	0	1.245
86	118	196	0	0	0	0	1.24625
86	118	196	0	0	0	0	1.2475
86	118	196	0	0	0	0	1.24875
86	117	197	0	0	0	0	1.25
86	118	196	0	0	0	0	1.25125
86	118	196	0	0	0	0	1.2525
86	118	196	0	0	0	0	1.25375
85	119	196	0	0	0	0	1.255
85	119	196	0	0	0	0	1.25625
85	119	196	0	0	0	0	1.2575
85	119	196	0	0	0	0	1.25875
85	119	196	0	0	0	0	1.26
85	119	196	0	0	0	0	1.26125
85	119	196	0	0	0	0	1.2625
85	119	196	0	0	0	0	1.26375
86	118	196	0	0	0	0	1.265
87	118	195	0	0	0	0	1.26625
87	117	196	0	0	0	0	1.2675
87	117	196	0	0	0	0	1.26875
87	117	196	0	0	0	0	1.27
87	116	197	0	0	0	0	1.27125
87	116	197	0	0	0	0	1.2725
87	116	197	0	0	0	0	1.27375
87	116	197	0	0	0	0	1.275
87	116	197	0	0	0	0	1.27625
87	115	198	0	0	0	0	1.2775
87	115	198	0	0	0	0	1.27875
88	114	198	0	0	0	0	1.28
88	114	198	0	0	0	0	1.28125
89	114	197	0	0	0	0	1.2825
89	114	197	0	0	0	0	1.28375
89	114	197	0	0	0	0	1.285
89	113	198	0	0	0	0	1.28625
89	112	199	0	0	0	0	1.2875
88	113	199	0	0	0	0	1.28875
88	113	199	0	0	0	0	1.29
87	113	200	0	0	0	0	1.29125
87	113	200	0	0	0	0	1.2925
88	111	201	0	0	0	0	1.29375
88	111	201	0	0	0	0	1.295
88	110	202	0	0	0	0	1.29625
88	110	202	0	0	0	0	1.2975
88	110	202	0	0	0	0	1.29875
88	109	203	0	0	0	0	1.3
89	107	204	0	0	0	0	1.30125
88	108	204	0	0	0	0	1.3025
88	108	204	0	0	0	0	1.30375
88	108	204	0	0	0	0	1.305
88	107	205	0	0	0	0	1.30625
87	107	206	0	0	0	0	1.3075
87	107	206	0	0	0	0	1.30875
88	107	205	0	0	0	0	1.31
89	106	205	0	0	0	0	1.31125
90	106	204	0	0	0	0	1.3125
90	106	204	0	0	0	0	1.31375
90	105	205	0	0	0	0	1.315
90	105	205	0	0	0	0	1.31625
91	105	204	0	0	0	0	1.3175
90	106	204	0	0	0	0	1.31875
90	105	205	0	0	0	0	1.32
91	105	204	0	0	0	0	1.32125
91	105	204	0	0	0	0	1.3225
91	105	204	0	0	0	0	1.32375
91	105	204	0	0	0	0	1.325
91	104	205	0	0	0	0	1.32625
90	105	205	0	0	0	0	1.3275
90	105	205	0	0	0	0	1.32875
88	107	205	0	0	0	0	1.33
88	107	205	0	0	0	0	1.33125
88	106	206	0	0	0	0	1.3325
88	106	206	0	0	0	0	1.33375
88	106	206	0	0	0	0	1.335
88	106	206	0	0	0	0	1.33625
88	106	206	0	0	0	0	1.3375
88	105	207	0	0	0	0	1.33875
89	105	206	0	0	0	0	1.34
89	104	207	0	0	0	0	1.34125
89	104	207	0	0	0	0	1.3425
89	103	208	0	0	0	0	1.34375
88	104	208	0	0	0	0	1.345
90	104	206	0	0	0	0	1.34625
90	104	206	0	0	0	0	1.3475
89	105	206	0	0	0	0	1.34875
89	105	206	0	0	0	0	1.35
89	105	206	0	0	0	0	1.35125
89	104	207	0	0	0	0	1.3525
89	104	207	0	0	0	0	1.35375
89	104	207	0	0	0	0	1.355
88	105	207	0	0	0	0	1.35625
89	105	206	0	0	0	0	1.3575
89	105	206	0	0	0	0	1.35875
88	106	206	0	0	0	0	1.36
88	106	206	0	0	0	0	1.36125
88	106	206	0	0	0	0	1.3625
87	107	206	0	0	0	0	1.36375
87	107	206	0	0	0	0	1.365
86	108	206	0	0	0	0	1.36625
87	107	206	0	0	0	0	1.3675
88	107	205	0	0	0	0	1.36875
88	107	205	0	0	0	0	1.37
88	107	205	0	0	0	0	1.37125
88	107	205	0	0	0	0	1.3725
88	107	205	0	0	0	0	1.37375
88	107	205	0	0	0	0	1.375
88	107	205	0	0	0	0	1.37625
88	107	205	0	0	0	0	1.3775
88	107	205	0	0	0	0	1.37875
88	107	205	0	0	0	0	1.38
88	107	205	0	0	0	0	1.38125
88	107	205	0	0	0	0	1.3825
88	107	205	0	0	0	0	1.38375
88	107	205	0	0	0	0	1.385
88	107	205	0	0	0	0	1.38625
88	107	205	0	0	0	0	1.3875
87	108	205	0	0	0	0	1.38875
88	108	204	0	0	0	0	1.39
89	107	204	0	0	0	0	1.39125
89	107	204	0	0	0	0	1.3925
89	107	204	0	0	0	0	1.39375
89	107	204	0	0	0	0	1.395
89	106	205	0	0	0	0	1.39625
89	106	205	0	0	0	0	1.3975
89	106	205	0	0	0	0	1.39875
89	106	205	0	0	0	0	1.4
89	106	205	0	0	0	0	1.40125
89	105	206	0	0	0	0	1.4025
89	105	206	0	0	0	0	1.40375
89	104	207	0	0	0	0	1.405
89	104	207	0	0	0	0	1.40625
89	103	208	0	0	0	0	1.4075
89	103	208	0	0	0	0	1.40875
91	103	206	0	0	0	0	1.41
91	103	206	0	0	0	0	1.41125
91	103	206	0	0	0	0	1.4125
91	103	206	0	0	0	0	1.41375
91	103	206	0	0	0	0	1.415
91	103	206	0	0	0	0	1.41625
91	103	206	0	0	0	0	1.4175
92	103	205	0	0	0	0	1.41875
92	102	206	0	0	0	0	1.42
92	101	207	0	0	0	0	1.42125
93	100	207	0	0	0	0	1.4225
94	99	207	0	0	0	0	1.42375
94	99	207	0	0	0	0	1.425
94	99	207	0	0	0	0	1.42625
94	99	207	0	0	0	0	1.4275
94	99	207	0	0	0	0	1.42875
93	100	207	0	0	0	0	1.43
93	100	207	0	0	0	0	1.43125
93	99	208	0	0	0	0	1.4325
93	98	209	0	0	0	0	1.43375
93	98	209	0	0	0	0	1.435
93	98	209	0	0	0	0	1.43625
93	98	209	0	0	0	0	1.4375
92	99	209	0	0	0	0	1.43875
92	99	209	0	0	0	0	1.44
92	98	210	0	0	0	0	1.44125
92	97	211	0	0	0	0	1.4425
92	97	211	0	0	0	0	1.44375
92	97	211	0	0	0	0	1.445
92	96	212	0	0	0	0	1.44625
93	96	211	0	0	0	0	1.4475
93	95	212	0	0	0	0	1.44875
93	95	212	0	0	0	0	1.45
95	95	210	0	0	0	0	1.45125
95	94	211	0	0	0	0	1.4525
95	94	211	0	0	0	0	1.45375
95	94	211	0	0	0	0	1.455
94	95	211	0	0	0	0	1.45625
94	95	211	0	0	0	0	1.4575
94	95	211	0	0	0	0	1.45875
94	95	211	0	0	0	0	1.46
94	95	211	0	0	0	0	1.46125
94	95	211	0	0	0	0	1.4625
95	95	210	0	0	0	0	1.46375
95	95	210	0	0	0	0	1.465
95	95	210	0	0	0	0	1.46625
95	95	210	0	0	0	0	1.4675
95	95	210	0	0	0	0	1.46875
95	95	210	0	0	0	0	1.47
95	93	212	0	0	0	0	1.47125
96	91	213	0	0	0	0	1.4725
96	91	213	0	0	0	0	1.47375
96	90	214	0	0	0	0	1.475
96	90	214	0	0	0	0	1.47625
96	89	215	0	0	0	0	1.4775
96	88	216	0	0	0	0	1.47875
96	88	216	0	0	0	0	1.48
96	88	216	0	0	0	0	1.48125
97	88	215	0	0	0	0	1.4825
97	87	216	0	0	0	0	1.48375
97	87	216	0	0	0	0	1.485
97	86	217	0	0	0	0	1.48625
99	86	215	0	0	0	0	1.4875
99	85	216	0	0	0	0	1.48875
99	84	217	0	0	0	0	1.49
99	84	217	0	0	0	0	1.49125
99	84	217	0	0	0	0	1.4925
99	84	217	0	0	0	0	1.49375
99	84	217	0	0	0	0	1.495
99	84	217	0	0	0	0	1.49625
99	84	217	0	0	0	0	1.4975
100	84	216	0	0	0	0	1.49875
101	84	215	0	0	0	0	1.5
101	84	215	0	0	0	0	1.50125
101	84	215	0	0	0	0	1.5025
101	84	215	0	0	0	0	1.50375
101	84	215	0	0	0	0	1.505
102	84	214	0	0	0	0	1.50625
101	85	214	0	0	0	0	1.5075
101	85	214	0	0	0	0	1.50875
102	85	213	0	0	0	0	1.51
103	85	212	0	0	0	0	1.51125
103	84	213	0	0	0	0	1.5125
103	84	213	0	0	0	0	1.51375
103	84	213	0	0	0	0	1.515
103	84	213	0	0	0	0	1.51625
103	83	214	0	0	0	0	1.5175
103	83	214	0	0	0	0	1.51875
103	83	214	0	0	0	0	1.52
103	83	214	0	0	0	0	1.52125
103	83	214	0	0	0	0	1.5225
103	83	214	0	0	0	0	1.52375
104	83	213	0	0	0	0	1.525
104	83	213	0	0	0	0	1.52625
104	83	213	0	0	0	0	1.5275
104	82	214	0	0	0	0	1.52875
104	82	214	0	0	0	0	1.53
104	82	214	0	0	0	0	1.53125
104	82	214	0	0	0	0	1.5325
104	82	214	0	0	0	0	1.53375
104	82	214	0	0	0	0	1.535
104	81	215	0	0	0	0	1.53625
104	81	215	0	0	0	0	1.5375
104	81	215	0	0	0	0	1.53875
104	81	215	0	0	0	0	1.54
104	81	215	0	0	0	0	1.54125
104	81	215	0	0	0	0	1.5425
104	81	215	0	0	0	0	1.54375
104	81	215	0	0	0	0	1.545
104	81	215	0	0	0	0	1.54625
105	81	214	0	0	0	0	1.5475
105	81	214	0	0	0	0	1.54875
105	80	215	0	0	0	0	1.55
105	81	214	0	0	0	0	1.55125
105	81	214	0	0	0	0	1.5525
105	81	214	0	0	0	0	1.55375
105	81	214	0	0	0	0	1.555
105	81	214	0	0	0	0	1.55625
105	81	214	0	0	0	0	1.5575
105	81	214	0	0	0	0	1.55875
105	81	214	0	0	0	0	1.56
106	81	213	0	0	0	0	1.56125
106	81	213	0	0	0	0	1.5625
107	81	212	0	0	0	0	1.56375
107	81	212	0	0	0	0	1.565
108	80	212	0	0	0	0	1.56625
108	80	212	0	0	0	0	1.5675
108	79	213	0	0	0	0	1.56875
108	79	213	0	0	0	0	1.57
108	79	213	0	0	0	0	1.57125
108	77	215	0	0	0	0	1.5725
107	78	215	0	0	0	0	1.57375
107	78	215	0	0	0	0	1.575
107	78	215	0	0	0	0	1.57625
107	78	215	0	0	0	0	1.5775
107	78	215	0	0	0	0	1.57875
107	78	215	0	0	0	0	1.58
107	78	215	0	0	0	0	1.58125
107	78	215	0	0	0	0	1.5825
107	78	215	0	0	0	0	1.58375
107	78	215	0	0	0	0	1.585
107	78	215	0	0	0	0	1.58625
107	78	215	0	0	0	0	1.5875
107	78	215	0	0	0	0	1.58875
107	77	216	0	0	0	0	1.59
107	77	216	0	0	0	0	1.59125
107	77	216	0	0	0	0	1.5925
107	77	216	0	0	0	0	1.59375
107	77	216	0	0	0	0	1.595
107	76	217	0	0	0	0	1.59625
107	76	217	0	0	0	0	1.5975
107	76	217	0	0	0	0	1.59875
107	76	217	0	0	0	0	1.6
107	76	217	0	0	0	0	1.60125
107	76	217	0	0	0	0	1.6025
107	76	217	0	0	0	0	1.60375
107	76	217	0	0	0	0	1.605
107	76	217	0	0	0	0	1.60625
108	76	216	0	0	0	0	1.6075
108	76	216	0	0	0	0	1.60875
108	77	215	0	0	0	0	1.61
108	77	215	0	0	0	0	1.61125
108	77	215	0	0	0	0	1.6125
108	77	215	0	0	0	0	1.61375
108	77	215	0	0	0	0	1.615
108	77	215	0	0	0	0	1.61625
108	77	215	0	0	0	0	1.6175
108	77	215	0	0	0	0	1.61875
108	77	215	0	0	0	0	1.62
108	75	217	0	0	0	0	1.62125
109	75	216	0	0	0	0	1.6225
110	75	215	0	0	0	0	1.62375
110	75	215	0	0	0	0	1.625
110	75	215	0	0	0	0	1.62625
110	75	215	0	0	0	0	1.6275
112	75	213	0	0	0	0	1.62875
112	75	213	0	0	0	0	1.63
112	75	213	0	0	0	0	1.63125
113	75	212	0	0	0	0	1.6325
113	74	213	0	0	0	0	1.63375
114	74	212	0	0	0	0	1.635
114	74	212	0	0	0	0	1.63625
114	74	212	0	0	0	0	1.6375
114	74	212	0	0	0	0	1.63875
114	74	212	0	0	0	0	1.64
114	72	214	0	0	0	0	1.64125
114	72	214	0	0	0	0	1.6425
114	71	215	0	0	0	0	1.64375
114	70	216	0	0	0	0	1.645
114	70	216	0	0	0	0	1.64625
114	70	216	0	0	0	0	1.6475
114	70	216	0	0	0	0	1.64875
114	70	216	0	0	0	0	1.65
114	70	216	0	0	0	0	1.65125
114	70	216	0	0	0	0	1.6525
114	70	216	0	0	0	0	1.65375
114	70	216	0	0	0	0	1.655
114	69	217	0	0	0	0	1.65625
114	69	217	0	0	0	0	1.6575
115	69	216	0	0	0	0	1.65875
114	70	216	0	0	0	0	1.66
116	70	214	0	0	0	0	1.66125
116	70	214	0	0	0	0	1.6625
116	70	214	0	0	0	0	1.66375
116	70	214	0	0	0	0	1.665
116	70	214	0	0	0	0	1.66625
116	70	214	0	0	0	0	1.6675
116	70	214	0	0	0	0	1.66875
116	70	214	0	0	0	0	1.67
116	69	215	0	0	0	0	1.67125
116	69	215	0	0	0	0	1.6725
117	69	214	0	0	0	0	1.67375
117	69	214	0	0	0	0	1.675
117	69	214	0	0	0	0	1.67625
118	69	213	0	0	0	0	1.6775
118	69	213	0	0	0	0	1.67875
118	69	213	0	0	0	0	1.68
118	69	213	0	0	0	0	1.68125
118	68	214	0	0	0	0	1.6825
117	69	214	0	0	0	0	1.68375
117	69	214	0	0	0	0	1.685
116	70	214	0	0	0	0	1.68625
116	70	214	0	0	0	0	1.6875
116	70	214	0	0	0	0	1.68875
116	69	215	0	0	0	0	1.69
116	69	215	0	0	0	0	1.69125
116	69	215	0	0	0	0	1.6925
116	69	215	0	0	0	0	1.69375
116	69	215	0	0	0	0	1.695
116	69	215	0	0	0	0	1.69625
116	69	215	0	0	0	0	1.6975
115	70	215	0	0	0	0	1.69875
115	69	216	0	0	0	0	1.7
115	69	216	0	0	0	0	1.70125
116	68	216	0	0	0	0	1.7025
117	68	215	0	0	0	0	1.70375
117	68	215	0	0	0	0	1.705
116	69	215	0	0	0	0	1.70625
116	69	215	0	0	0	0	1.7075
117	69	214	0	0	0	0	1.70875
117	69	214	0	0	0	0	1.71
117	69	214	0	0	0	0	1.71125
117	69	214	0	0	0	0	1.7125
117	69	214	0	0	0	0	1.71375
117	68	215	0	0	0	0	1.715
117	68	215	0	0	0	0	1.71625
116	69	215	0	0	0	0	1.7175
116	69	215	0	0	0	0	1.71875
117	69	214	0	0	0	0	1.72
118	69	213	0	0	0	0	1.72125
118	69	213	0	0	0	0	1.7225
118	68	214	0	0	0	0	1.72375
118	68	214	0	0	0	0	1.725
118	68	214	0	0	0	0	1.72625
118	68	214	0	0	0	0	1.7275
118	68	214	0	0	0	0	1.72875
119	68	213	0	0	0	0	1.73
118	69	213	0	0	0	0	1.73125
118	69	213	0	0	0	0	1.7325
118	69	213	0	0	0	0	1.73375
118	69	213	0	0	0	0	1.735
118	69	213	0	0	0	0	1.73625
118	69	213	0	0	0	0	1.7375
118	69	213	0	0	0	0	1.73875
118	69	213	0	0	0	0	1.74
118	69	213	0	0	0	0	1.74125
118	68	214	0	0	0	0	1.7425
118	68	214	0	0	0	0	1.74375
118	68	214	0	0	0	0	1.745
118	68	214	0	0	0	0	1.74625
118	68	214	0	0	0	0	1.7475
117	69	214	0	0	0	0	1.74875
117	69	214	0	0	0	0	1.75
117	67	216	0	0	0	0	1.75125
117	67	216	0	0	0	0	1.7525
117	67	216	0	0	0	0	1.75375
117	67	216	0	0	0	0	1.755
117	67	216	0	0	0	0	1.75625
117	67	216	0	0	0	0	1.7575
116	68	216	0	0	0	0	1.75875
116	68	216	0	0	0	0	1.76
116	68	216	0	0	0	0	1.76125
116	68	216	0	0	0	0	1.7625
116	68	216	0	0	0	0	1.76375
116	67	217	0	0	0	0	1.765
116	67	217	0	0	0	0	1.76625
116	67	217	0	0	0	0	1.7675
116	67	217	0	0	0	0	1.76875
116	67	217	0	0	0	0	1.77
116	67	217	0	0	0	0	1.77125
116	67	217	0	0	0	0	1.7725
116	67	217	0	0	0	0	1.77375
116	67	217	0	0	0	0	1.775
116	66	218	0	0	0	0	1.77625
116	66	218	0	0	0	0	1.7775
115	67	218	0	0	0	0	1.77875
115	67	218	0	0	0	0	1.78
115	67	218	0	0	0	0	1.78125
115	67	218	0	0	0	0	1.7825
115	67	218	0	0	0	0	1.78375
114	68	218	0	0	0	0	1.785
114	68	218	0	0	0	0	1.78625
114	68	218	0	0	0	0	1.7875
114	68	218	0	0	0	0	1.78875
113	69	218	0	0	0	0	1.79
114	67	219	0	0	0	0	1.79125
114	66	220	0	0	0	0	1.7925
114	65	221	0	0	0	0	1.79375
114	65	221	0	0	0	0	1.795
114	65	221	0	0	0	0	1.79625
114	65	221	0	0	0	0	1.7975
114	65	221	0	0	0	0	1.79875
114	64	222	0	0	0	0	1.8
114	64	222	0	0	0	0	1.80125
114	64	222	0	0	0	0	1.8025
114	64	222	0	0	0	0	1.80375
114	64	222	0	0	0	0	1.805
114	64	222	0	0	0	0	1.80625
114	64	222	0	0	0	0	1.8075
114	64	222	0	0	0	0	1.80875
115	64	221	0	0	0	0	1.81
116	64	220	0	0	0	0	1.81125
116	64	220	0	0	0	0	1.8125
116	63	221	0	0	0	0	1.81375
116	63	221	0	0	0	0	1.815
117	63	220	0	0	0	0	1.81625
117	63	220	0	0	0	0	1.8175
117	62	221	0	0	0	0	1.81875
117	62	221	0	0	0	0	1.82
117	60	223	0	0	0	0	1.82125
117	60	223	0	0	0	0	1.8225
118	60	222	0	0	0	0	1.82375
119	60	221	0	0	0	0	1.825
119	60	221	0	0	0	0	1.82625
118	61	221	0	0	0	0	1.8275
118	60	222	0	0	0	0	1.82875
118	60	222	0	0	0	0	1.83
118	60	222	0	0	0	0	1.83125
118	60	222	0	0	0	0	1.8325
117	60	223	0	0	0	0	1.83375
118	60	222	0	0	0	0	1.835
118	60	222	0	0	0	0	1.83625
118	60	222	0	0	0	0	1.8375
118	60	222	0	0	0	0	1.83875
118	60	222	0	0	0	0	1.84
117	59	224	0	0	0	0	1.84125
117	58	225	0	0	0	0	1.8425
117	58	225	0	0	0	0	1.84375
117	58	225	0	0	0	0	1.845
117	57	226	0	0	0	0	1.84625
117	57	226	0	0	0	0	1.8475
117	57	226	0	0	0	0	1.84875
117	57	226	0	0	0	0	1.85
117	57	226	0	0	0	0	1.85125
117	57	226	0	0	0	0	1.8525
117	57	226	0	0	0	0	1.85375
118	56	226	0	0	0	0	1.855
118	56	226	0	0	0	0	1.85625
118	57	225	0	0	0	0	1.8575
118	57	225	0	0	0	0	1.85875
118	57	225	0	0	0	0	1.86
118	57	225	0	0	0	0	1.86125
