S	I	R	e	d	dI	f	t
117	113	170	0	0	0	0	0.9275
117	113	170	0	0	0	0	0.92875
117	113	170	0	0	0	0	0.93
117	112	171	0	0	0	0	0.93125
117	112	171	0	0	0	0	0.9325
117	112	171	0	0	0	0	0.93375
117	111	172	0	0	0	0	0.935
117	110	173	0	0	0	0	0.93625
117	110	173	0	0	0	0	0.9375
117	110	173	0	0	0	0	0.93875
117	110	173	0	0	0	0	0.94
117	110	173	0	0	0	0	0.94125
118	110	172	0	0	0	0	0.9425
120	110	170	0	0	0	0	0.94375
120	110	170	0	0	0	0	0.945
120	110	170	0	0	0	0	0.94625
120	109	171	0	0	0	0	0.9475
120	108	172	0	0	0	0	0.94875
121	108	171	0	0	0	0	0.95
121	108	171	0	0	0	0	0.95125
121	107	172	0	0	0	0	0.9525
121	106	173	0	0	0	0	0.95375
121	105	174	0	0	0	0	0.955
121	105	174	0	0	0	0	0.95625
121	105	174	0	0	0	0	0.9575
121	104	175	0	0	0	0	0.95875
120	105	175	0	0	0	0	0.96
120	105	175	0	0	0	0	0.96125
120	105	175	0	0	0	0	0.9625
120	104	176	0	0	0	0	0.96375
120	104	176	0	0	0	0	0.965
120	104	176	0	0	0	0	0.96625
119	105	176	0	0	0	0	0.9675
119	106	175	0	0	0	0	0.96875
119	106	175	0	0	0	0	0.97
119	106	175	0	0	0	0	0.97125
120	104	176	0	0	0	0	0.9725
120	104	176	0	0	0	0	0.97375
119	104	177	0	0	0	0	0.975
118	105	177	0	0	0	0	0.97625
119	104	177	0	0	0	0	0.9775
119	104	177	0	0	0	0	0.97875
120	104	176	0	0	0	0	0.98
120	104	176	0	0	0	0	0.98125
120	104	176	0	0	0	0	0.9825
120	104	176	0	0	0	0	0.98375
118	106	176	0	0	0	0	0.985
118	106	176	0	0	0	0	0.98625
117	106	177	0	0	0	0	0.9875
117	106	177	0	0	0	0	0.98875
117	105	178	0	0	0	0	0.99
117	105	178	0	0	0	0	0.99125
118	104	178	0	0	0	0	0.9925
118	102	180	0	0	0	0	0.99375
118	102	180	0	0	0	0	0.995
118	102	180	0	0	0	0	0.99625
118	102	180	0	0	0	0	0.9975
118	102	180	0	0	0	0	0.99875
117	102	181	0	0	0	0	1
117	102	181	0	0	0	0	1.00125
117	102	181	0	0	0	0	1.0025
117	102	181	0	0	0	0	1.00375
117	102	181	0	0	0	0	1.005
117	102	181	0	0	0	0	1.00625
117	102	181	0	0	0	0	1.0075
118	102	180	0	0	0	0	1.00875
118	102	180	0	0	0	0	1.01
117	103	180	0	0	0	0	1.01125
117	103	180	0	0	0	0	1.0125
117	103	180	0	0	0	0	1.01375
117	100	183	0	0	0	0	1.015
117	100	183	0	0	0	0	1.01625
117	99	184	0	0	0	0	1.0175
117	98	185	0	0	0	0	1.01875
118	98	184	0	0	0	0	1.02
118	97	185	0	0	0	0	1.02125
118	97	185	0	0	0	0	1.0225
118	97	185	0	0	0	0	1.02375
118	97	185	0	0	0	0	1.025
119	97	184	0	0	0	0	1.02625
118	98	184	0	0	0	0	1.0275
117	99	184	0	0	0	0	1.02875
118	99	183	0	0	0	0	1.03
118	99	183	0	0	0	0	1.03125
118	99	183	0	0	0	0	1.0325
118	98	184	0	0	0	0	1.03375
118	98	184	0	0	0	0	1.035
118	98	184	0	0	0	0	1.03625
118	99	183	0	0	0	0	1.0375
117	100	183	0	0	0	0	1.03875
117	99	184	0	0	0	0	1.04
117	98	185	0	0	0	0	1.04125
117	98	185	0	0	0	0	1.0425
117	98	185	0	0	0	0	1.04375
117	98	185	0	0	0	0	1.045
117	98	185	0	0	0	0	1.04625
116	98	186	0	0	0	0	1.0475
116	97	187	0	0	0	0	1.04875
116	97	187	0	0	0	0	1.05
115	98	187	0	0	0	0	1.05125
116	97	187	0	0	0	0	1.0525
116	97	187	0	0	0	0	1.05375
117	97	186	0	0	0	0	1.055
117	97	186	0	0	0	0	1.05625
117	97	186	0	0	0	0	1.0575
119	97	184	0	0	0	0	1.05875
119	97	184	0	0	0	0	1.06
118	98	184	0	0	0	0	1.06125
118	98	184	0	0	0	0	1.0625
118	98	184	0	0	0	0	1.06375
118	98	184	0	0	0	0	1.065
119	98	183	0	0	0	0	1.06625
119	97	184	0	0	0	0	1.0675
118	98	184	0	0	0	0	1.06875
118	98	184	0	0	0	0	1.07
117	99	184	0	0	0	0	1.07125
117	99	184	0	0	0	0	1.0725
117	98	185	0	0	0	0	1.07375
117	98	185	0	0	0	0	1.075
117	98	185	0	0	0	0	1.07625
116	99	185	0	0	0	0	1.0775
116	99	185	0	0	0	0	1.07875
117	98	185	0	0	0	0	1.08
117	98	185	0	0	0	0	1.08125
117	98	185	0	0	0	0	1.0825
117	97	186	0	0	0	0	1.08375
118	96	186	0	0	0	0	1.085
118	95	187	0	0	0	0	1.08625
118	95	187	0	0	0	0	1.0875
118	95	187	0	0	0	0	1.08875
118	95	187	0	0	0	0	1.09
118	95	187	0	0	0	0	1.09125
118	95	187	0	0	0	0	1.0925
118	94	188	0	0	0	0	1.09375
119	93	188	0	0	0	0	1.095
120	93	187	0	0	0	0	1.09625
119	94	187	0	0	0	0	1.0975
119	94	187	0	0	0	0	1.09875
119	94	187	0	0	0	0	1.1
119	94	187	0	0	0	0	1.10125
118	95	187	0	0	0	0	1.1025
118	95	187	0	0	0	0	1.10375
118	95	187	0	0	0	0	1.105
118	95	187	0	0	0	0	1.10625
118	95	187	0	0	0	0	1.1075
118	95	187	0	0	0	0	1.10875
118	95	187	0	0	0	0	1.11
118	95	187	0	0	0	0	1.11125
118	95	187	0	0	0	0	1.1125
119	95	186	0	0	0	0	1.11375
119	95	186	0	0	0	0	1.115
119	94	187	0	0	0	0	1.11625
119	93	188	0	0	0	0	1.1175
119	93	188	0	0	0	0	1.11875
119	93	188	0	0	0	0	1.12
119	93	188	0	0	0	0	1.12125
119	93	188	0	0	0	0	1.1225
119	93	188	0	0	0	0	1.12375
119	91	190	0	0	0	0	1.125
118	92	190	0	0	0	0	1.12625
117	93	190	0	0	0	0	1.1275
117	93	190	0	0	0	0	1.12875
118	92	190	0	0	0	0	1.13
117	93	190	0	0	0	0	1.13125
116	94	190	0	0	0	0	1.1325
116	94	190	0	0	0	0	1.13375
116	94	190	0	0	0	0	1.135
116	93	191	0	0	0	0	1.13625
116	92	192	0	0	0	0	1.1375
116	92	192	0	0	0	0	1.13875
115	92	193	0	0	0	0	1.14
115	92	193	0	0	0	0	1.14125
116	92	192	0	0	0	0	1.1425
116	92	192	0	0	0	0	1.14375
116	91	193	0	0	0	0	1.145
116	91	193	0	0	0	0	1.14625
116	91	193	0	0	0	0	1.1475
116	91	193	0	0	0	0	1.14875
117	91	192	0	0	0	0	1.15
117	91	192	0	0	0	0	1.15125
117	91	192	0	0	0	0	1.1525
117	90	193	0	0	0	0	1.15375
117	90	193	0	0	0	0	1.155
117	90	193	0	0	0	0	1.15625
117	90	193	0	0	0	0	1.1575
117	91	192	0	0	0	0	1.15875
117	90	193	0	0	0	0	1.16
117	90	193	0	0	0	0	1.16125
117	90	193	0	0	0	0	1.1625
116	91	193	0	0	0	0	1.16375
116	91	193	0	0	0	0	1.165
116	91	193	0	0	0	0	1.16625
116	91	193	0	0	0	0	1.1675
115	91	194	0	0	0	0	1.16875
114	91	195	0	0	0	0	1.17
114	91	195	0	0	0	0	1.17125
115	91	194	0	0	0	0	1.1725
115	91	194	0	0	0	0	1.17375
115	91	194	0	0	0	0	1.175
115	91	194	0	0	0	0	1.17625
115	90	195	0	0	0	0	1.1775
115	90	195	0	0	0	0	1.17875
115	90	195	0	0	0	0	1.18
115	90	195	0	0	0	0	1.18125
115	90	195	0	0	0	0	1.1825
116	90	194	0	0	0	0	1.18375
116	90	194	0	0	0	0	1.185
115	91	194	0	0	0	0	1.18625
115	91	194	0	0	0	0	1.1875
115	91	194	0	0	0	0	1.18875
115	91	194	0	0	0	0	1.19
115	91	194	0	0	0	0	1.19125
115	91	194	0	0	0	0	1.1925
115	91	194	0	0	0	0	1.19375
115	91	194	0	0	0	0	1.195
116	91	193	0	0	0	0	1.19625
116	90	194	0	0	0	0	1.1975
116	90	194	0	0	0	0	1.19875
116	90	194	0	0	0	0	1.2
116	90	194	0	0	0	0	1.20125
116	90	194	0	0	0	0	1.2025
115	91	194	0	0	0	0	1.20375
115	91	194	0	0	0	0	1.205
115	90	195	0	0	0	0	1.20625
115	90	195	0	0	0	0	1.2075
115	90	195	0	0	0	0	1.20875
115	90	195	0	0	0	0	1.21
116	90	194	0	0	0	0	1.21125
116	90	194	0	0	0	0	1.2125
116	90	194	0	0	0	0	1.21375
116	90	194	0	0	0	0	1.215
116	90	194	0	0	0	0	1.21625
116	90	194	0	0	0	0	1.2175
116	90	194	0	0	0	0	1.21875
117	90	193	0	0	0	0	1.22
117	87	196	0	0	0	0	1.22125
117	87	196	0	0	0	0	1.2225
117	87	196	0	0	0	0	1.22375
117	86	197	0	0	0	0	1.225
118	85	197	0	0	0	0	1.22625
118	85	197	0	0	0	0	1.2275
118	84	198	0	0	0	0	1.22875
118	84	198	0	0	0	0	1.23
119	83	198	0	0	0	0	1.23125
119	83	198	0	0	0	0	1.2325
118	83	199	0	0	0	0	1.23375
118	83	199	0	0	0	0	1.235
118	83	199	0	0	0	0	1.23625
118	83	199	0	0	0	0	1.2375
118	82	200	0	0	0	0	1.23875
118	82	200	0	0	0	0	1.24
118	82	200	0	0	0	0	1.24125
117	83	200	0	0	0	0	1.2425
117	83	200	0	0	0	0	1.24375
117	82	201	0	0	0	0	1.245
117	82	201	0	0	0	0	1.24625
117	81	202	0	0	0	0	1.2475
117	79	204	0	0	0	0	1.24875
117	79	204	0	0	0	0	1.25
117	79	204	0	0	0	0	1.25125
117	79	204	0	0	0	0	1.2525
117	79	204	0	0	0	0	1.25375
117	79	204	0	0	0	0	1.255
117	79	204	0	0	0	0	1.25625
117	79	204	0	0	0	0	1.2575
118	79	203	0	0	0	0	1.25875
118	79	203	0	0	0	0	1.26
118	79	203	0	0	0	0	1.26125
118	79	203	0	0	0	0	1.2625
118	79	203	0	0	0	0	1.26375
118	79	203	0	0	0	0	1.265
118	79	203	0	0	0	0	1.26625
117	80	203	0	0	0	0	1.2675
117	80	203	0	0	0	0	1.26875
116	81	203	0	0	0	0	1.27
116	81	203	0	0	0	0	1.27125
116	81	203	0	0	0	0	1.2725
117	81	202	0	0	0	0	1.27375
117	81	202	0	0	0	0	1.275
117	81	202	0	0	0	0	1.27625
117	81	202	0	0	0	0	1.2775
117	79	204	0	0	0	0	1.27875
117	79	204	0	0	0	0	1.28
117	79	204	0	0	0	0	1.28125
117	79	204	0	0	0	0	1.2825
117	79	204	0	0	0	0	1.28375
117	79	204	0	0	0	0	1.285
117	79	204	0	0	0	0	1.28625
117	80	203	0	0	0	0	1.2875
117	79	204	0	0	0	0	1.28875
117	79	204	0	0	0	0	1.29
117	78	205	0	0	0	0	1.29125
116	78	206	0	0	0	0	1.2925
116	78	206	0	0	0	0	1.29375
116	78	206	0	0	0	0	1.295
116	77	207	0	0	0	0	1.29625
116	77	207	0	0	0	0	1.2975
116	76	208	0	0	0	0	1.29875
116	76	208	0	0	0	0	1.3
116	76	208	0	0	0	0	1.30125
116	76	208	0	0	0	0	1.3025
115	76	209	0	0	0	0	1.30375
115	76	209	0	0	0	0	1.305
115	76	209	0	0	0	0	1.30625
115	76	209	0	0	0	0	1.3075
115	75	210	0	0	0	0	1.30875
115	73	212	0	0	0	0	1.31
115	73	212	0	0	0	0	1.31125
114	73	213	0	0	0	0	1.3125
114	73	213	0	0	0	0	1.31375
114	73	213	0	0	0	0	1.315
115	72	213	0	0	0	0	1.31625
115	72	213	0	0	0	0	1.3175
115	71	214	0	0	0	0	1.31875
115	71	214	0	0	0	0	1.32
115	71	214	0	0	0	0	1.32125
114	72	214	0	0	0	0	1.3225
114	71	215	0	0	0	0	1.32375
114	71	215	0	0	0	0	1.325
114	71	215	0	0	0	0	1.32625
114	71	215	0	0	0	0	1.3275
114	71	215	0	0	0	0	1.32875
114	70	216	0	0	0	0	1.33
114	70	216	0	0	0	0	1.33125
114	71	215	0	0	0	0	1.3325
114	71	215	0	0	0	0	1.33375
114	71	215	0	0	0	0	1.335
115	71	214	0	0	0	0	1.33625
114	72	214	0	0	0	0	1.3375
114	72	214	0	0	0	0	1.33875
114	72	214	0	0	0	0	1.34
114	72	214	0	0	0	0	1.34125
114	72	214	0	0	0	0	1.3425
114	72	214	0	0	0	0	1.34375
114	72	214	0	0	0	0	1.345
114	72	214	0	0	0	0	1.34625
114	72	214	0	0	0	0	1.3475
114	72	214	0	0	0	0	1.34875
114	72	214	0	0	0	0	1.35
113	73	214	0	0	0	0	1.35125
113	73	214	0	0	0	0	1.3525
113	73	214	0	0	0	0	1.35375
113	73	214	0	0	0	0	1.355
113	72	215	0	0	0	0	1.35625
113	72	215	0	0	0	0	1.3575
113	72	215	0	0	0	0	1.35875
113	71	216	0	0	0	0	1.36
113	71	216	0	0	0	0	1.36125
113	71	216	0	0	0	0	1.3625
112	72	216	0	0	0	0	1.36375
113	72	215	0	0	0	0	1.365
113	72	215	0	0	0	0	1.36625
114	72	214	0	0	0	0	1.3675
114	72	214	0	0	0	0	1.36875
114	70	216	0	0	0	0	1.37
114	70	216	0	0	0	0	1.37125
114	70	216	0	0	0	0	1.3725
114	70	216	0	0	0	0	1.37375
114	68	218	0	0	0	0	1.375
113	69	218	0	0	0	0	1.37625
113	69	218	0	0	0	0	1.3775
113	69	218	0	0	0	0	1.37875
113	69	218	0	0	0	0	1.38
113	68	219	0	0	0	0	1.38125
113	68	219	0	0	0	0	1.3825
113	68	219	0	0	0	0	1.38375
112	69	219	0	0	0	0	1.385
112	69	219	0	0	0	0	1.38625
112	69	219	0	0	0	0	1.3875
112	68	220	0	0	0	0	1.38875
112	68	220	0	0	0	0	1.39
113	68	219	0	0	0	0	1.39125
113	67	220	0	0	0	0	1.3925
113	67	220	0	0	0	0	1.39375
113	67	220	0	0	0	0	1.395
113	67	220	0	0	0	0	1.39625
113	66	221	0	0	0	0	1.3975
113	66	221	0	0	0	0	1.39875
113	66	221	0	0	0	0	1.4
113	66	221	0	0	0	0	1.40125
112	67	221	0	0	0	0	1.4025
112	67	221	0	0	0	0	1.40375
112	67	221	0	0	0	0	1.405
112	67	221	0	0	0	0	1.40625
111	67	222	0	0	0	0	1.4075
113	67	220	0	0	0	0	1.40875
113	67	220	0	0	0	0	1.41
113	67	220	0	0	0	0	1.41125
114	67	219	0	0	0	0	1.4125
114	67	219	0	0	0	0	1.41375
114	66	220	0	0	0	0	1.415
114	66	220	0	0	0	0	1.41625
114	66	220	0	0	0	0	1.4175
115	66	219	0	0	0	0	1.41875
115	66	219	0	0	0	0	1.42
116	66	218	0	0	0	0	1.42125
116	64	220	0	0	0	0	1.4225
116	64	220	0	0	0	0	1.42375
117	64	219	0	0	0	0	1.425
117	64	219	0	0	0	0	1.42625
116	65	219	0	0	0	0	1.4275
116	65	219	0	0	0	0	1.42875
116	65	219	0	0	0	0	1.43
116	65	219	0	0	0	0	1.43125
116	65	219	0	0	0	0	1.4325
116	65	219	0	0	0	0	1.43375
116	65	219	0	0	0	0	1.435
116	64	220	0	0	0	0	1.43625
115	65	220	0	0	0	0	1.4375
114	66	220	0	0	0	0	1.43875
114	66	220	0	0	0	0	1.44
114	66	220	0	0	0	0	1.44125
114	66	220	0	0	0	0	1.4425
114	66	220	0	0	0	0	1.44375
116	66	218	0	0	0	0	1.445
116	66	218	0	0	0	0	1.44625
116	66	218	0	0	0	0	1.4475
116	66	218	0	0	0	0	1.44875
115	67	218	0	0	0	0	1.45
115	67	218	0	0	0	0	1.45125
115	67	218	0	0	0	0	1.4525
115	67	218	0	0	0	0	1.45375
114	67	219	0	0	0	0	1.455
114	67	219	0	0	0	0	1.45625
114	67	219	0	0	0	0	1.4575
114	64	222	0	0	0	0	1.45875
114	63	223	0	0	0	0	1.46
114	62	224	0	0	0	0	1.46125
114	62	224	0	0	0	0	1.4625
114	61	225	0	0	0	0	1.46375
114	61	225	0	0	0	0	1.465
114	61	225	0	0	0	0	1.46625
114	61	225	0	0	0	0	1.4675
115	61	224	0	0	0	0	1.46875
115	61	224	0	0	0	0	1.47
115	61	224	0	0	0	0	1.47125
115	61	224	0	0	0	0	1.4725
115	61	224	0	0	0	0	1.47375
115	61	224	0	0	0	0	1.475
115	61	224	0	0	0	0	1.47625
115	61	224	0	0	0	0	1.4775
115	61	224	0	0	0	0	1.47875
115	61	224	0	0	0	0	1.48
115	61	224	0	0	0	0	1.48125
115	60	225	0	0	0	0	1.4825
115	59	226	0	0	0	0	1.48375
115	59	226	0	0	0	0	1.485
115	59	226	0	0	0	0	1.48625
115	59	226	0	0	0	0	1.4875
115	59	226	0	0	0	0	1.48875
115	59	226	0	0	0	0	1.49
113	61	226	0	0	0	0	1.49125
113	61	226	0	0	0	0	1.4925
113	60	227	0	0	0	0	1.49375
113	60	227	0	0	0	0	1.495
113	60	227	0	0	0	0	1.49625
113	60	227	0	0	0	0	1.4975
113	60	227	0	0	0	0	1.49875
113	60	227	0	0	0	0	1.5
114	60	226	0	0	0	0	1.50125
114	60	226	0	0	0	0	1.5025
114	60	226	0	0	0	0	1.50375
114	60	226	0	0	0	0	1.505
114	60	226	0	0	0	0	1.50625
114	60	226	0	0	0	0	1.5075
114	60	226	0	0	0	0	1.50875
114	60	226	0	0	0	0	1.51
114	60	226	0	0	0	0	1.51125
114	60	226	0	0	0	0	1.5125
114	60	226	0	0	0	0	1.51375
114	59	227	0	0	0	0	1.515
114	59	227	0	0	0	0	1.51625
115	59	226	0	0	0	0	1.5175
115	58	227	0	0	0	0	1.51875
115	58	227	0	0	0	0	1.52
115	58	227	0	0	0	0	1.52125
115	58	227	0	0	0	0	1.5225
115	57	228	0	0	0	0	1.52375
116	56	228	0	0	0	0	1.525
116	56	228	0	0	0	0	1.52625
115	57	228	0	0	0	0	1.5275
114	57	229	0	0	0	0	1.52875
114	57	229	0	0	0	0	1.53
115	57	228	0	0	0	0	1.53125
115	57	228	0	0	0	0	1.5325
116	57	227	0	0	0	0	1.53375
116	56	228	0	0	0	0	1.535
116	56	228	0	0	0	0	1.53625
116	55	229	0	0	0	0	1.5375
116	55	229	0	0	0	0	1.53875
116	55	229	0	0	0	0	1.54
116	55	229	0	0	0	0	1.54125
117	55	228	0	0	0	0	1.5425
118	55	227	0	0	0	0	1.54375
118	55	227	0	0	0	0	1.545
118	55	227	0	0	0	0	1.54625
118	55	227	0	0	0	0	1.5475
118	55	227	0	0	0	0	1.54875
118	55	227	0	0	0	0	1.55
118	55	227	0	0	0	0	1.55125
118	55	227	0	0	0	0	1.5525
117	56	227	0	0	0	0	1.55375
117	57	226	0	0	0	0	1.555
117	57	226	0	0	0	0	1.55625
118	57	225	0	0	0	0	1.5575
118	57	225	0	0	0	0	1.55875
118	57	225	0	0	0	0	1.56
118	57	225	0	0	0	0	1.56125
118	56	226	0	0	0	0	1.5625
118	56	226	0	0	0	0	1.56375
118	56	226	0	0	0	0	1.565
119	56	225	0	0	0	0	1.56625
119	56	225	0	0	0	0	1.5675
119	56	225	0	0	0	0	1.56875
119	56	225	0	0	0	0	1.57
119	56	225	0	0	0	0	1.57125
119	56	225	0	0	0	0	1.5725
119	56	225	0	0	0	0	1.57375
119	54	227	0	0	0	0	1.575
118	55	227	0	0	0	0	1.57625
118	54	228	0	0	0	0	1.5775
119	54	227	0	0	0	0	1.57875
119	54	227	0	0	0	0	1.58
119	54	227	0	0	0	0	1.58125
119	54	227	0	0	0	0	1.5825
119	54	227	0	0	0	0	1.58375
119	54	227	0	0	0	0	1.585
119	54	227	0	0	0	0	1.58625
120	54	226	0	0	0	0	1.5875
120	54	226	0	0	0	0	1.58875
120	54	226	0	0	0	0	1.59
120	54	226	0	0	0	0	1.59125
120	54	226	0	0	0	0	1.5925
120	53	227	0	0	0	0	1.59375
120	53	227	0	0	0	0	1.595
120	53	227	0	0	0	0	1.59625
120	54	226	0	0	0	0	1.5975
120	55	225	0	0	0	0	1.59875
120	55	225	0	0	0	0	1.6
121	55	224	0	0	0	0	1.60125
120	56	224	0	0	0	0	1.6025
120	56	224	0	0	0	0	1.60375
120	56	224	0	0	0	0	1.605
121	56	223	0	0	0	0	1.60625
121	56	223	0	0	0	0	1.6075
121	56	223	0	0	0	0	1.60875
121	56	223	0	0	0	0	1.61
121	56	223	0	0	0	0	1.61125
121	56	223	0	0	0	0	1.6125
121	56	223	0	0	0	0	1.61375
122	55	223	0	0	0	0	1.615
122	55	223	0	0	0	0	1.61625
122	55	223	0	0	0	0	1.6175
122	55	223	0	0	0	0	1.61875
122	55	223	0	0	0	0	1.62
122	55	223	0	0	0	0	1.62125
122	55	223	0	0	0	0	1.6225
122	55	223	0	0	0	0	1.62375
122	55	223	0	0	0	0	1.625
122	55	223	0	0	0	0	1.62625
122	55	223	0	0	0	0	1.6275
122	55	223	0	0	0	0	1.62875
122	54	224	0	0	0	0	1.63
122	54	224	0	0	0	0	1.63125
121	55	224	0	0	0	0	1.6325
120	56	224	0	0	0	0	1.63375
120	56	224	0	0	0	0	1.635
120	56	224	0	0	0	0	1.63625
120	56	224	0	0	0	0	1.6375
120	56	224	0	0	0	0	1.63875
120	56	224	0	0	0	0	1.64
120	56	224	0	0	0	0	1.64125
119	57	224	0	0	0	0	1.6425
119	57	224	0	0	0	0	1.64375
121	57	222	0	0	0	0	1.645
120	58	222	0	0	0	0	1.64625
120	58	222	0	0	0	0	1.6475
120	58	222	0	0	0	0	1.64875
120	58	222	0	0	0	0	1.65
120	58	222	0	0	0	0	1.65125
120	58	222	0	0	0	0	1.6525
120	57	223	0	0	0	0	1.65375
120	56	224	0	0	0	0	1.655
120	56	224	0	0	0	0	1.65625
120	56	224	0	0	0	0	1.6575
120	54	226	0	0	0	0	1.65875
121	54	225	0	0	0	0	1.66
121	54	225	0	0	0	0	1.66125
121	54	225	0	0	0	0	1.6625
121	54	225	0	0	0	0	1.66375
122	54	224	0	0	0	0	1.665
122	53	225	0	0	0	0	1.66625
122	53	225	0	0	0	0	1.6675
124	53	223	0	0	0	0	1.66875
124	53	223	0	0	0	0	1.67
124	53	223	0	0	0	0	1.67125
124	52	224	0	0	0	0	1.6725
125	52	223	0	0	0	0	1.67375
125	52	223	0	0	0	0	1.675
125	52	223	0	0	0	0	1.67625
125	52	223	0	0	0	0	1.6775
125	51	224	0	0	0	0	1.67875
125	51	224	0	0	0	0	1.68
125	51	224	0	0	0	0	1.68125
125	50	225	0	0	0	0	1.6825
125	49	226	0	0	0	0	1.68375
125	49	226	0	0	0	0	1.685
126	49	225	0	0	0	0	1.68625
127	49	224	0	0	0	0	1.6875
127	49	224	0	0	0	0	1.68875
127	47	226	0	0	0	0	1.69
127	47	226	0	0	0	0	1.69125
127	47	226	0	0	0	0	1.6925
127	47	226	0	0	0	0	1.69375
127	47	226	0	0	0	0	1.695
127	45	228	0	0	0	0	1.69625
126	46	228	0	0	0	0	1.6975
127	46	227	0	0	0	0	1.69875
127	46	227	0	0	0	0	1.7
127	45	228	0	0	0	0	1.70125
127	45	228	0	0	0	0	1.7025
127	45	228	0	0	0	0	1.70375
127	45	228	0	0	0	0	1.705
127	45	228	0	0	0	0	1.70625
127	45	228	0	0	0	0	1.7075
127	45	228	0	0	0	0	1.70875
127	45	228	0	0	0	0	1.71
127	45	228	0	0	0	0	1.71125
128	45	227	0	0	0	0	1.7125
127	46	227	0	0	0	0	1.71375
127	46	227	0	0	0	0	1.715
127	46	227	0	0	0	0	1.71625
127	46	227	0	0	0	0	1.7175
128	46	226	0	0	0	0	1.71875
128	46	226	0	0	0	0	1.72
128	46	226	0	0	0	0	1.72125
128	46	226	0	0	0	0	1.7225
128	46	226	0	0	0	0	1.72375
128	45	227	0	0	0	0	1.725
128	45	227	0	0	0	0	1.72625
128	45	227	0	0	0	0	1.7275
128	45	227	0	0	0	0	1.72875
128	43	229	0	0	0	0	1.73
128	43	229	0	0	0	0	1.73125
128	43	229	0	0	0	0	1.7325
127	44	229	0	0	0	0	1.73375
129	44	227	0	0	0	0	1.735
129	44	227	0	0	0	0	1.73625
130	41	229	0	0	0	0	1.7375
130	41	229	0	0	0	0	1.73875
130	41	229	0	0	0	0	1.74
130	41	229	0	0	0	0	1.74125
130	41	229	0	0	0	0	1.7425
130	41	229	0	0	0	0	1.74375
130	41	229	0	0	0	0	1.745
131	41	228	0	0	0	0	1.74625
131	41	228	0	0	0	0	1.7475
131	41	228	0	0	0	0	1.74875
131	41	228	0	0	0	0	1.75
132	41	227	0	0	0	0	1.75125
132	41	227	0	0	0	0	1.7525
132	42	226	0	0	0	0	1.75375
132	42	226	0	0	0	0	1.755
132	42	226	0	0	0	0	1.75625
132	42	226	0	0	0	0	1.7575
131	43	226	0	0	0	0	1.75875
131	43	226	0	0	0	0	1.76
131	43	226	0	0	0	0	1.76125
131	43	226	0	0	0	0	1.7625
131	43	226	0	0	0	0	1.76375
132	43	225	0	0	0	0	1.765
132	43	225	0	0	0	0	1.76625
132	43	225	0	0	0	0	1.7675
132	43	225	0	0	0	0	1.76875
132	43	225	0	0	0	0	1.77
132	43	225	0	0	0	0	1.77125
132	43	225	0	0	0	0	1.7725
132	43	225	0	0	0	0	1.77375
132	42	226	0	0	0	0	1.775
132	42	226	0	0	0	0	1.77625
132	42	226	0	0	0	0	1.7775
131	43	226	0	0	0	0	1.77875
131	43	226	0	0	0	0	1.78
131	43	226	0	0	0	0	1.78125
132	43	225	0	0	0	0	1.7825
132	43	225	0	0	0	0	1.78375
132	43	225	0	0	0	0	1.785
132	43	225	0	0	0	0	1.78625
132	43	225	0	0	0	0	1.7875
132	43	225	0	0	0	0	1.78875
132	43	225	0	0	0	0	1.79
132	43	225	0	0	0	0	1.79125
132	43	225	0	0	0	0	1.7925
131	44	225	0	0	0	0	1.79375
132	44	224	0	0	0	0	1.795
132	44	224	0	0	0	0	1.79625
132	44	224	0	0	0	0	1.7975
132	44	224	0	0	0	0	1.79875
131	44	225	0	0	0	0	1.8
131	44	225	0	0	0	0	1.80125
131	44	225	0	0	0	0	1.8025
129	46	225	0	0	0	0	1.80375
129	46	225	0	0	0	0	1.805
129	46	225	0	0	0	0	1.80625
129	46	225	0	0	0	0	1.8075
129	46	225	0	0	0	0	1.80875
129	46	225	0	0	0	0	1.81
130	46	224	0	0	0	0	1.81125
130	46	224	0	0	0	0	1.8125
130	45	225	0	0	0	0	1.81375
130	45	225	0	0	0	0	1.815
130	45	225	0	0	0	0	1.81625
129	46	225	0	0	0	0	1.8175
129	46	225	0	0	0	0	1.81875
130	46	224	0	0	0	0	1.82
130	46	224	0	0	0	0	1.82125
129	47	224	0	0	0	0	1.8225
129	46	225	0	0	0	0	1.82375
129	46	225	0	0	0	0	1.825
129	46	225	0	0	0	0	1.82625
129	46	225	0	0	0	0	1.8275
129	47	224	0	0	0	0	1.82875
129	47	224	0	0	0	0	1.83
129	47	224	0	0	0	0	1.83125
129	47	224	0	0	0	0	1.8325
129	47	224	0	0	0	0	1.83375
129	47	224	0	0	0	0	1.835
129	47	224	0	0	0	0	1.83625
130	47	223	0	0	0	0	1.8375
130	47	223	0	0	0	0	1.83875
131	46	223	0	0	0	0	1.84
131	46	223	0	0	0	0	1.84125
131	46	223	0	0	0	0	1.8425
131	46	223	0	0	0	0	1.84375
131	46	223	0	0	0	0	1.845
131	46	223	0	0	0	0	1.84625
132	45	223	0	0	0	0	1.8475
132	45	223	0	0	0	0	1.84875
132	45	223	0	0	0	0	1.85
132	45	223	0	0	0	0	1.85125
132	45	223	0	0	0	0	1.8525
133	45	222	0	0	0	0	1.85375
133	45	222	0	0	0	0	1.855
132	46	222	0	0	0	0	1.85625
132	46	222	0	0	0	0	1.8575
