S	I	R	e	d	dI	f	t
207	30	163	0	0	0	0	11.7113
207	30	163	0	0	0	0	11.7125
207	30	163	0	0	0	0	11.7138
207	30	163	0	0	0	0	11.715
207	30	163	0	0	0	0	11.7163
207	29	164	0	0	0	0	11.7175
207	29	164	0	0	0	0	11.7188
207	29	164	0	0	0	0	11.72
208	29	163	0	0	0	0	11.7213
208	29	163	0	0	0	0	11.7225
208	29	163	0	0	0	0	11.7238
208	28	164	0	0	0	0	11.725
209	28	163	0	0	0	0	11.7263
209	27	164	0	0	0	0	11.7275
209	27	164	0	0	0	0	11.7288
209	27	164	0	0	0	0	11.73
209	27	164	0	0	0	0	11.7313
211	27	162	0	0	0	0	11.7325
211	27	162	0	0	0	0	11.7338
211	27	162	0	0	0	0	11.735
212	27	161	0	0	0	0	11.7363
212	27	161	0	0	0	0	11.7375
212	27	161	0	0	0	0	11.7388
212	27	161	0	0	0	0	11.74
212	27	161	0	0	0	0	11.7413
212	27	161	0	0	0	0	11.7425
212	27	161	0	0	0	0	11.7438
212	27	161	0	0	0	0	11.745
212	27	161	0	0	0	0	11.7463
212	26	162	0	0	0	0	11.7475
212	26	162	0	0	0	0	11.7488
212	26	162	0	0	0	0	11.75
212	26	162	0	0	0	0	11.7513
212	26	162	0	0	0	0	11.7525
212	26	162	0	0	0	0	11.7538
212	26	162	0	0	0	0	11.755
212	26	162	0	0	0	0	11.7563
212	26	162	0	0	0	0	11.7575
212	26	162	0	0	0	0	11.7588
212	26	162	0	0	0	0	11.76
212	26	162	0	0	0	0	11.7613
212	26	162	0	0	0	0	11.7625
212	26	162	0	0	0	0	11.7638
212	26	162	0	0	0	0	11.765
212	26	162	0	0	0	0	11.7663
212	26	162	0	0	0	0	11.7675
212	26	162	0	0	0	0	11.7688
212	25	163	0	0	0	0	11.77
211	26	163	0	0	0	0	11.7713
211	26	163	0	0	0	0	11.7725
211	26	163	0	0	0	0	11.7738
211	26	163	0	0	0	0	11.775
211	25	164	0	0	0	0	11.7763
211	25	164	0	0	0	0	11.7775
211	25	164	0	0	0	0	11.7788
211	25	164	0	0	0	0	11.78
210	26	164	0	0	0	0	11.7813
210	26	164	0	0	0	0	11.7825
211	26	163	0	0	0	0	11.7838
211	25	164	0	0	0	0	11.785
210	26	164	0	0	0	0	11.7863
211	26	163	0	0	0	0	11.7875
211	25	164	0	0	0	0	11.7888
211	25	164	0	0	0	0	11.79
211	25	164	0	0	0	0	11.7913
211	25	164	0	0	0	0	11.7925
211	25	164	0	0	0	0	11.7938
211	25	164	0	0	0	0	11.795
211	25	164	0	0	0	0	11.7963
212	25	163	0	0	0	0	11.7975
212	25	163	0	0	0	0	11.7988
212	25	163	0	0	0	0	11.8
212	25	163	0	0	0	0	11.8013
212	25	163	0	0	0	0	11.8025
212	25	163	0	0	0	0	11.8038
212	25	163	0	0	0	0	11.805
213	24	163	0	0	0	0	11.8063
213	24	163	0	0	0	0	11.8075
213	24	163	0	0	0	0	11.8088
213	24	163	0	0	0	0	11.81
213	23	164	0	0	0	0	11.8113
213	23	164	0	0	0	0	11.8125
213	23	164	0	0	0	0	11.8138
213	23	164	0	0	0	0	11.815
213	23	164	0	0	0	0	11.8163
213	23	164	0	0	0	0	11.8175
213	23	164	0	0	0	0	11.8188
213	23	164	0	0	0	0	11.82
214	23	163	0	0	0	0	11.8213
214	23	163	0	0	0	0	11.8225
215	23	162	0	0	0	0	11.8238
215	23	162	0	0	0	0	11.825
216	23	161	0	0	0	0	11.8263
216	23	161	0	0	0	0	11.8275
216	23	161	0	0	0	0	11.8288
216	23	161	0	0	0	0	11.83
216	23	161	0	0	0	0	11.8313
216	23	161	0	0	0	0	11.8325
216	23	161	0	0	0	0	11.8338
216	23	161	0	0	0	0	11.835
216	23	161	0	0	0	0	11.8363
216	23	161	0	0	0	0	11.8375
216	23	161	0	0	0	0	11.8388
216	23	161	0	0	0	0	11.84
216	23	161	0	0	0	0	11.8413
216	23	161	0	0	0	0	11.8425
216	23	161	0	0	0	0	11.8438
216	23	161	0	0	0	0	11.845
216	23	161	0	0	0	0	11.8463
217	22	161	0	0	0	0	11.8475
217	22	161	0	0	0	0	11.8488
217	22	161	0	0	0	0	11.85
217	22	161	0	0	0	0	11.8513
217	22	161	0	0	0	0	11.8525
216	23	161	0	0	0	0	11.8538
216	23	161	0	0	0	0	11.855
216	23	161	0	0	0	0	11.8563
216	23	161	0	0	0	0	11.8575
216	23	161	0	0	0	0	11.8588
216	23	161	0	0	0	0	11.86
216	23	161	0	0	0	0	11.8613
216	23	161	0	0	0	0	11.8625
216	23	161	0	0	0	0	11.8638
216	23	161	0	0	0	0	11.865
217	23	160	0	0	0	0	11.8663
217	23	160	0	0	0	0	11.8675
217	23	160	0	0	0	0	11.8688
217	23	160	0	0	0	0	11.87
217	23	160	0	0	0	0	11.8713
217	23	160	0	0	0	0	11.8725
217	23	160	0	0	0	0	11.8738
217	23	160	0	0	0	0	11.875
217	23	160	0	0	0	0	11.8763
216	24	160	0	0	0	0	11.8775
216	24	160	0	0	0	0	11.8788
216	24	160	0	0	0	0	11.88
216	24	160	0	0	0	0	11.8813
216	24	160	0	0	0	0	11.8825
216	24	160	0	0	0	0	11.8838
216	24	160	0	0	0	0	11.885
216	24	160	0	0	0	0	11.8863
216	24	160	0	0	0	0	11.8875
216	24	160	0	0	0	0	11.8888
215	25	160	0	0	0	0	11.89
214	26	160	0	0	0	0	11.8913
214	26	160	0	0	0	0	11.8925
214	26	160	0	0	0	0	11.8938
214	26	160	0	0	0	0	11.895
213	27	160	0	0	0	0	11.8963
211	29	160	0	0	0	0	11.8975
211	29	160	0	0	0	0	11.8988
211	29	160	0	0	0	0	11.9
211	29	160	0	0	0	0	11.9013
211	29	160	0	0	0	0	11.9025
211	28	161	0	0	0	0	11.9038
211	28	161	0	0	0	0	11.905
211	28	161	0	0	0	0	11.9063
211	28	161	0	0	0	0	11.9075
211	28	161	0	0	0	0	11.9088
212	28	160	0	0	0	0	11.91
212	26	162	0	0	0	0	11.9113
212	26	162	0	0	0	0	11.9125
212	26	162	0	0	0	0	11.9138
212	26	162	0	0	0	0	11.915
212	26	162	0	0	0	0	11.9163
212	26	162	0	0	0	0	11.9175
213	26	161	0	0	0	0	11.9188
213	26	161	0	0	0	0	11.92
214	26	160	0	0	0	0	11.9213
214	26	160	0	0	0	0	11.9225
214	26	160	0	0	0	0	11.9238
214	26	160	0	0	0	0	11.925
214	26	160	0	0	0	0	11.9263
214	26	160	0	0	0	0	11.9275
214	26	160	0	0	0	0	11.9288
214	26	160	0	0	0	0	11.93
214	26	160	0	0	0	0	11.9313
214	26	160	0	0	0	0	11.9325
214	26	160	0	0	0	0	11.9338
214	26	160	0	0	0	0	11.935
214	26	160	0	0	0	0	11.9363
214	26	160	0	0	0	0	11.9375
214	26	160	0	0	0	0	11.9388
214	26	160	0	0	0	0	11.94
214	26	160	0	0	0	0	11.9413
214	26	160	0	0	0	0	11.9425
214	26	160	0	0	0	0	11.9438
214	26	160	0	0	0	0	11.945
214	25	161	0	0	0	0	11.9463
214	25	161	0	0	0	0	11.9475
214	25	161	0	0	0	0	11.9488
214	25	161	0	0	0	0	11.95
214	25	161	0	0	0	0	11.9513
214	25	161	0	0	0	0	11.9525
214	25	161	0	0	0	0	11.9538
214	25	161	0	0	0	0	11.955
214	25	161	0	0	0	0	11.9563
214	25	161	0	0	0	0	11.9575
215	24	161	0	0	0	0	11.9588
215	24	161	0	0	0	0	11.96
216	24	160	0	0	0	0	11.9613
216	24	160	0	0	0	0	11.9625
216	24	160	0	0	0	0	11.9638
216	24	160	0	0	0	0	11.965
216	24	160	0	0	0	0	11.9663
217	24	159	0	0	0	0	11.9675
217	24	159	0	0	0	0	11.9688
216	25	159	0	0	0	0	11.97
216	25	159	0	0	0	0	11.9713
216	25	159	0	0	0	0	11.9725
216	25	159	0	0	0	0	11.9738
216	25	159	0	0	0	0	11.975
216	25	159	0	0	0	0	11.9763
216	24	160	0	0	0	0	11.9775
216	24	160	0	0	0	0	11.9788
216	24	160	0	0	0	0	11.98
216	24	160	0	0	0	0	11.9813
216	24	160	0	0	0	0	11.9825
216	24	160	0	0	0	0	11.9838
216	24	160	0	0	0	0	11.985
216	24	160	0	0	0	0	11.9863
216	24	160	0	0	0	0	11.9875
216	24	160	0	0	0	0	11.9888
215	25	160	0	0	0	0	11.99
215	25	160	0	0	0	0	11.9913
215	25	160	0	0	0	0	11.9925
215	25	160	0	0	0	0	11.9938
215	25	160	0	0	0	0	11.995
215	25	160	0	0	0	0	11.9963
216	25	159	0	0	0	0	11.9975
216	25	159	0	0	0	0	11.9988
216	25	159	0	0	0	0	12
216	25	159	0	0	0	0	12.0013
217	25	158	0	0	0	0	12.0025
217	25	158	0	0	0	0	12.0038
217	25	158	0	0	0	0	12.005
217	25	158	0	0	0	0	12.0063
217	25	158	0	0	0	0	12.0075
217	25	158	0	0	0	0	12.0088
217	25	158	0	0	0	0	12.01
217	25	158	0	0	0	0	12.0113
217	25	158	0	0	0	0	12.0125
217	25	158	0	0	0	0	12.0138
217	25	158	0	0	0	0	12.015
217	25	158	0	0	0	0	12.0163
216	26	158	0	0	0	0	12.0175
216	26	158	0	0	0	0	12.0188
216	27	157	0	0	0	0	12.02
216	27	157	0	0	0	0	12.0213
216	27	157	0	0	0	0	12.0225
216	27	157	0	0	0	0	12.0238
216	27	157	0	0	0	0	12.025
216	27	157	0	0	0	0	12.0263
216	27	157	0	0	0	0	12.0275
216	27	157	0	0	0	0	12.0288
216	27	157	0	0	0	0	12.03
217	27	156	0	0	0	0	12.0313
217	27	156	0	0	0	0	12.0325
217	27	156	0	0	0	0	12.0338
217	27	156	0	0	0	0	12.035
217	27	156	0	0	0	0	12.0363
217	26	157	0	0	0	0	12.0375
217	26	157	0	0	0	0	12.0388
217	26	157	0	0	0	0	12.04
217	26	157	0	0	0	0	12.0413
217	26	157	0	0	0	0	12.0425
216	27	157	0	0	0	0	12.0438
216	27	157	0	0	0	0	12.045
216	26	158	0	0	0	0	12.0463
216	26	158	0	0	0	0	12.0475
216	26	158	0	0	0	0	12.0488
216	26	158	0	0	0	0	12.05
216	26	158	0	0	0	0	12.0513
216	26	158	0	0	0	0	12.0525
216	26	158	0	0	0	0	12.0538
216	26	158	0	0	0	0	12.055
215	27	158	0	0	0	0	12.0563
214	28	158	0	0	0	0	12.0575
215	28	157	0	0	0	0	12.0588
215	28	157	0	0	0	0	12.06
215	28	157	0	0	0	0	12.0613
215	28	157	0	0	0	0	12.0625
215	28	157	0	0	0	0	12.0638
214	29	157	0	0	0	0	12.065
214	29	157	0	0	0	0	12.0663
214	29	157	0	0	0	0	12.0675
214	29	157	0	0	0	0	12.0688
214	29	157	0	0	0	0	12.07
214	29	157	0	0	0	0	12.0713
214	29	157	0	0	0	0	12.0725
214	29	157	0	0	0	0	12.0738
214	29	157	0	0	0	0	12.075
214	29	157	0	0	0	0	12.0763
214	29	157	0	0	0	0	12.0775
215	29	156	0	0	0	0	12.0788
216	29	155	0	0	0	0	12.08
216	29	155	0	0	0	0	12.0813
216	29	155	0	0	0	0	12.0825
216	29	155	0	0	0	0	12.0838
215	30	155	0	0	0	0	12.085
215	30	155	0	0	0	0	12.0863
215	30	155	0	0	0	0	12.0875
215	30	155	0	0	0	0	12.0888
215	30	155	0	0	0	0	12.09
215	30	155	0	0	0	0	12.0913
214	31	155	0	0	0	0	12.0925
213	32	155	0	0	0	0	12.0938
213	32	155	0	0	0	0	12.095
213	32	155	0	0	0	0	12.0963
213	32	155	0	0	0	0	12.0975
213	31	156	0	0	0	0	12.0988
213	31	156	0	0	0	0	12.1
213	31	156	0	0	0	0	12.1013
213	31	156	0	0	0	0	12.1025
213	31	156	0	0	0	0	12.1038
213	31	156	0	0	0	0	12.105
213	31	156	0	0	0	0	12.1063
213	31	156	0	0	0	0	12.1075
213	31	156	0	0	0	0	12.1088
213	31	156	0	0	0	0	12.11
213	31	156	0	0	0	0	12.1113
213	30	157	0	0	0	0	12.1125
213	30	157	0	0	0	0	12.1138
213	30	157	0	0	0	0	12.115
214	30	156	0	0	0	0	12.1163
214	30	156	0	0	0	0	12.1175
215	30	155	0	0	0	0	12.1188
215	30	155	0	0	0	0	12.12
215	30	155	0	0	0	0	12.1213
214	31	155	0	0	0	0	12.1225
214	31	155	0	0	0	0	12.1238
214	31	155	0	0	0	0	12.125
214	31	155	0	0	0	0	12.1263
214	31	155	0	0	0	0	12.1275
214	31	155	0	0	0	0	12.1288
214	31	155	0	0	0	0	12.13
214	31	155	0	0	0	0	12.1313
214	31	155	0	0	0	0	12.1325
214	31	155	0	0	0	0	12.1338
214	31	155	0	0	0	0	12.135
214	31	155	0	0	0	0	12.1363
214	31	155	0	0	0	0	12.1375
214	31	155	0	0	0	0	12.1388
214	31	155	0	0	0	0	12.14
214	30	156	0	0	0	0	12.1413
214	30	156	0	0	0	0	12.1425
214	30	156	0	0	0	0	12.1438
214	30	156	0	0	0	0	12.145
214	30	156	0	0	0	0	12.1463
214	30	156	0	0	0	0	12.1475
214	30	156	0	0	0	0	12.1488
215	30	155	0	0	0	0	12.15
215	30	155	0	0	0	0	12.1513
215	30	155	0	0	0	0	12.1525
215	30	155	0	0	0	0	12.1538
216	30	154	0	0	0	0	12.155
216	30	154	0	0	0	0	12.1563
217	30	153	0	0	0	0	12.1575
217	29	154	0	0	0	0	12.1588
217	29	154	0	0	0	0	12.16
217	29	154	0	0	0	0	12.1613
219	29	152	0	0	0	0	12.1625
220	29	151	0	0	0	0	12.1638
220	29	151	0	0	0	0	12.165
220	29	151	0	0	0	0	12.1663
220	29	151	0	0	0	0	12.1675
220	29	151	0	0	0	0	12.1688
220	29	151	0	0	0	0	12.17
220	29	151	0	0	0	0	12.1713
220	29	151	0	0	0	0	12.1725
220	29	151	0	0	0	0	12.1738
220	29	151	0	0	0	0	12.175
220	29	151	0	0	0	0	12.1763
220	29	151	0	0	0	0	12.1775
220	29	151	0	0	0	0	12.1788
220	29	151	0	0	0	0	12.18
220	29	151	0	0	0	0	12.1813
219	30	151	0	0	0	0	12.1825
219	30	151	0	0	0	0	12.1838
219	30	151	0	0	0	0	12.185
219	30	151	0	0	0	0	12.1863
219	29	152	0	0	0	0	12.1875
219	29	152	0	0	0	0	12.1888
219	29	152	0	0	0	0	12.19
219	29	152	0	0	0	0	12.1913
219	29	152	0	0	0	0	12.1925
219	29	152	0	0	0	0	12.1938
218	30	152	0	0	0	0	12.195
217	31	152	0	0	0	0	12.1963
217	31	152	0	0	0	0	12.1975
217	31	152	0	0	0	0	12.1988
217	31	152	0	0	0	0	12.2
217	31	152	0	0	0	0	12.2013
217	31	152	0	0	0	0	12.2025
217	31	152	0	0	0	0	12.2038
217	31	152	0	0	0	0	12.205
217	31	152	0	0	0	0	12.2063
217	31	152	0	0	0	0	12.2075
217	31	152	0	0	0	0	12.2088
217	31	152	0	0	0	0	12.21
217	31	152	0	0	0	0	12.2113
217	31	152	0	0	0	0	12.2125
217	31	152	0	0	0	0	12.2138
217	30	153	0	0	0	0	12.215
217	29	154	0	0	0	0	12.2163
217	29	154	0	0	0	0	12.2175
218	29	153	0	0	0	0	12.2188
218	29	153	0	0	0	0	12.22
218	29	153	0	0	0	0	12.2213
217	30	153	0	0	0	0	12.2225
217	30	153	0	0	0	0	12.2238
217	30	153	0	0	0	0	12.225
217	30	153	0	0	0	0	12.2263
217	30	153	0	0	0	0	12.2275
217	30	153	0	0	0	0	12.2288
217	29	154	0	0	0	0	12.23
217	29	154	0	0	0	0	12.2313
217	29	154	0	0	0	0	12.2325
218	29	153	0	0	0	0	12.2338
218	29	153	0	0	0	0	12.235
218	29	153	0	0	0	0	12.2363
219	29	152	0	0	0	0	12.2375
220	29	151	0	0	0	0	12.2388
220	29	151	0	0	0	0	12.24
221	28	151	0	0	0	0	12.2413
221	28	151	0	0	0	0	12.2425
221	28	151	0	0	0	0	12.2438
221	28	151	0	0	0	0	12.245
221	28	151	0	0	0	0	12.2463
221	28	151	0	0	0	0	12.2475
221	28	151	0	0	0	0	12.2488
221	28	151	0	0	0	0	12.25
221	28	151	0	0	0	0	12.2513
221	28	151	0	0	0	0	12.2525
221	28	151	0	0	0	0	12.2538
221	28	151	0	0	0	0	12.255
221	28	151	0	0	0	0	12.2563
221	28	151	0	0	0	0	12.2575
221	28	151	0	0	0	0	12.2588
220	29	151	0	0	0	0	12.26
220	29	151	0	0	0	0	12.2613
220	29	151	0	0	0	0	12.2625
220	29	151	0	0	0	0	12.2638
220	29	151	0	0	0	0	12.265
220	29	151	0	0	0	0	12.2663
220	29	151	0	0	0	0	12.2675
220	29	151	0	0	0	0	12.2688
220	29	151	0	0	0	0	12.27
220	29	151	0	0	0	0	12.2713
220	29	151	0	0	0	0	12.2725
220	29	151	0	0	0	0	12.2738
220	29	151	0	0	0	0	12.275
220	29	151	0	0	0	0	12.2763
220	28	152	0	0	0	0	12.2775
220	27	153	0	0	0	0	12.2788
220	27	153	0	0	0	0	12.28
220	27	153	0	0	0	0	12.2813
221	27	152	0	0	0	0	12.2825
221	27	152	0	0	0	0	12.2838
221	27	152	0	0	0	0	12.285
221	27	152	0	0	0	0	12.2863
221	27	152	0	0	0	0	12.2875
222	27	151	0	0	0	0	12.2888
222	27	151	0	0	0	0	12.29
221	28	151	0	0	0	0	12.2913
220	29	151	0	0	0	0	12.2925
220	29	151	0	0	0	0	12.2938
220	28	152	0	0	0	0	12.295
221	28	151	0	0	0	0	12.2963
221	27	152	0	0	0	0	12.2975
221	27	152	0	0	0	0	12.2988
220	28	152	0	0	0	0	12.3
220	28	152	0	0	0	0	12.3013
220	28	152	0	0	0	0	12.3025
220	27	153	0	0	0	0	12.3038
220	26	154	0	0	0	0	12.305
220	26	154	0	0	0	0	12.3063
220	26	154	0	0	0	0	12.3075
220	26	154	0	0	0	0	12.3088
219	27	154	0	0	0	0	12.31
219	27	154	0	0	0	0	12.3113
219	27	154	0	0	0	0	12.3125
219	27	154	0	0	0	0	12.3138
219	27	154	0	0	0	0	12.315
219	26	155	0	0	0	0	12.3163
219	26	155	0	0	0	0	12.3175
219	26	155	0	0	0	0	12.3188
219	26	155	0	0	0	0	12.32
219	26	155	0	0	0	0	12.3213
219	26	155	0	0	0	0	12.3225
218	27	155	0	0	0	0	12.3238
218	27	155	0	0	0	0	12.325
218	27	155	0	0	0	0	12.3263
218	27	155	0	0	0	0	12.3275
218	27	155	0	0	0	0	12.3288
218	27	155	0	0	0	0	12.33
219	27	154	0	0	0	0	12.3313
220	27	153	0	0	0	0	12.3325
220	27	153	0	0	0	0	12.3338
220	27	153	0	0	0	0	12.335
221	27	152	0	0	0	0	12.3363
221	27	152	0	0	0	0	12.3375
221	27	152	0	0	0	0	12.3388
222	27	151	0	0	0	0	12.34
222	27	151	0	0	0	0	12.3413
223	27	150	0	0	0	0	12.3425
223	27	150	0	0	0	0	12.3438
223	27	150	0	0	0	0	12.345
223	27	150	0	0	0	0	12.3463
223	27	150	0	0	0	0	12.3475
223	27	150	0	0	0	0	12.3488
223	27	150	0	0	0	0	12.35
223	27	150	0	0	0	0	12.3513
224	27	149	0	0	0	0	12.3525
224	27	149	0	0	0	0	12.3538
224	26	150	0	0	0	0	12.355
224	26	150	0	0	0	0	12.3563
224	26	150	0	0	0	0	12.3575
224	26	150	0	0	0	0	12.3588
224	26	150	0	0	0	0	12.36
224	26	150	0	0	0	0	12.3613
224	25	151	0	0	0	0	12.3625
224	25	151	0	0	0	0	12.3638
224	25	151	0	0	0	0	12.365
224	25	151	0	0	0	0	12.3663
224	25	151	0	0	0	0	12.3675
224	25	151	0	0	0	0	12.3688
224	25	151	0	0	0	0	12.37
224	25	151	0	0	0	0	12.3713
225	25	150	0	0	0	0	12.3725
225	25	150	0	0	0	0	12.3738
225	25	150	0	0	0	0	12.375
225	25	150	0	0	0	0	12.3763
225	25	150	0	0	0	0	12.3775
225	25	150	0	0	0	0	12.3788
225	24	151	0	0	0	0	12.38
226	23	151	0	0	0	0	12.3813
226	23	151	0	0	0	0	12.3825
226	23	151	0	0	0	0	12.3838
226	23	151	0	0	0	0	12.385
225	24	151	0	0	0	0	12.3863
225	24	151	0	0	0	0	12.3875
225	24	151	0	0	0	0	12.3888
225	24	151	0	0	0	0	12.39
225	24	151	0	0	0	0	12.3913
224	25	151	0	0	0	0	12.3925
224	25	151	0	0	0	0	12.3938
223	26	151	0	0	0	0	12.395
223	26	151	0	0	0	0	12.3963
223	26	151	0	0	0	0	12.3975
223	26	151	0	0	0	0	12.3988
223	26	151	0	0	0	0	12.4
223	26	151	0	0	0	0	12.4013
223	26	151	0	0	0	0	12.4025
223	26	151	0	0	0	0	12.4038
224	26	150	0	0	0	0	12.405
224	26	150	0	0	0	0	12.4063
224	26	150	0	0	0	0	12.4075
224	26	150	0	0	0	0	12.4088
224	26	150	0	0	0	0	12.41
223	27	150	0	0	0	0	12.4113
223	27	150	0	0	0	0	12.4125
223	27	150	0	0	0	0	12.4138
223	26	151	0	0	0	0	12.415
223	26	151	0	0	0	0	12.4163
223	26	151	0	0	0	0	12.4175
223	26	151	0	0	0	0	12.4188
223	26	151	0	0	0	0	12.42
223	26	151	0	0	0	0	12.4213
223	26	151	0	0	0	0	12.4225
223	26	151	0	0	0	0	12.4238
223	26	151	0	0	0	0	12.425
223	26	151	0	0	0	0	12.4263
223	26	151	0	0	0	0	12.4275
223	26	151	0	0	0	0	12.4288
224	26	150	0	0	0	0	12.43
224	26	150	0	0	0	0	12.4313
224	26	150	0	0	0	0	12.4325
224	26	150	0	0	0	0	12.4338
224	26	150	0	0	0	0	12.435
225	26	149	0	0	0	0	12.4363
225	26	149	0	0	0	0	12.4375
225	26	149	0	0	0	0	12.4388
225	26	149	0	0	0	0	12.44
225	26	149	0	0	0	0	12.4413
225	26	149	0	0	0	0	12.4425
226	26	148	0	0	0	0	12.4438
226	26	148	0	0	0	0	12.445
225	27	148	0	0	0	0	12.4463
225	27	148	0	0	0	0	12.4475
225	27	148	0	0	0	0	12.4488
224	28	148	0	0	0	0	12.45
224	28	148	0	0	0	0	12.4513
224	27	149	0	0	0	0	12.4525
224	27	149	0	0	0	0	12.4538
224	27	149	0	0	0	0	12.455
224	27	149	0	0	0	0	12.4563
224	27	149	0	0	0	0	12.4575
224	27	149	0	0	0	0	12.4588
224	27	149	0	0	0	0	12.46
223	28	149	0	0	0	0	12.4613
223	28	149	0	0	0	0	12.4625
223	28	149	0	0	0	0	12.4638
223	28	149	0	0	0	0	12.465
223	28	149	0	0	0	0	12.4663
223	28	149	0	0	0	0	12.4675
223	27	150	0	0	0	0	12.4688
223	27	150	0	0	0	0	12.47
223	27	150	0	0	0	0	12.4713
223	26	151	0	0	0	0	12.4725
223	26	151	0	0	0	0	12.4738
223	26	151	0	0	0	0	12.475
223	26	151	0	0	0	0	12.4763
223	26	151	0	0	0	0	12.4775
223	26	151	0	0	0	0	12.4788
223	26	151	0	0	0	0	12.48
223	26	151	0	0	0	0	12.4813
223	25	152	0	0	0	0	12.4825
223	25	152	0	0	0	0	12.4838
223	25	152	0	0	0	0	12.485
223	25	152	0	0	0	0	12.4863
223	25	152	0	0	0	0	12.4875
223	25	152	0	0	0	0	12.4888
223	25	152	0	0	0	0	12.49
223	25	152	0	0	0	0	12.4913
223	25	152	0	0	0	0	12.4925
223	25	152	0	0	0	0	12.4938
224	25	151	0	0	0	0	12.495
223	26	151	0	0	0	0	12.4963
223	26	151	0	0	0	0	12.4975
224	26	150	0	0	0	0	12.4988
224	26	150	0	0	0	0	12.5
224	26	150	0	0	0	0	12.5013
224	26	150	0	0	0	0	12.5025
225	26	149	0	0	0	0	12.5038
225	26	149	0	0	0	0	12.505
225	26	149	0	0	0	0	12.5063
225	25	150	0	0	0	0	12.5075
226	25	149	0	0	0	0	12.5088
226	25	149	0	0	0	0	12.51
226	24	150	0	0	0	0	12.5113
226	24	150	0	0	0	0	12.5125
226	24	150	0	0	0	0	12.5138
226	24	150	0	0	0	0	12.515
226	24	150	0	0	0	0	12.5163
226	24	150	0	0	0	0	12.5175
226	24	150	0	0	0	0	12.5188
226	24	150	0	0	0	0	12.52
226	24	150	0	0	0	0	12.5213
226	24	150	0	0	0	0	12.5225
226	24	150	0	0	0	0	12.5238
226	24	150	0	0	0	0	12.525
226	24	150	0	0	0	0	12.5263
226	24	150	0	0	0	0	12.5275
227	24	149	0	0	0	0	12.5288
227	24	149	0	0	0	0	12.53
227	24	149	0	0	0	0	12.5313
227	24	149	0	0	0	0	12.5325
227	24	149	0	0	0	0	12.5338
227	24	149	0	0	0	0	12.535
227	24	149	0	0	0	0	12.5363
228	24	148	0	0	0	0	12.5375
229	24	147	0	0	0	0	12.5388
229	24	147	0	0	0	0	12.54
229	24	147	0	0	0	0	12.5413
228	25	147	0	0	0	0	12.5425
229	25	146	0	0	0	0	12.5438
230	25	145	0	0	0	0	12.545
231	25	144	0	0	0	0	12.5463
231	25	144	0	0	0	0	12.5475
231	25	144	0	0	0	0	12.5488
232	25	143	0	0	0	0	12.55
233	25	142	0	0	0	0	12.5513
233	25	142	0	0	0	0	12.5525
234	25	141	0	0	0	0	12.5538
234	26	140	0	0	0	0	12.555
234	26	140	0	0	0	0	12.5563
234	26	140	0	0	0	0	12.5575
234	26	140	0	0	0	0	12.5588
234	26	140	0	0	0	0	12.56
234	26	140	0	0	0	0	12.5613
234	26	140	0	0	0	0	12.5625
235	26	139	0	0	0	0	12.5638
235	26	139	0	0	0	0	12.565
235	26	139	0	0	0	0	12.5663
235	26	139	0	0	0	0	12.5675
235	26	139	0	0	0	0	12.5688
235	26	139	0	0	0	0	12.57
235	26	139	0	0	0	0	12.5713
235	26	139	0	0	0	0	12.5725
235	26	139	0	0	0	0	12.5738
235	26	139	0	0	0	0	12.575
235	26	139	0	0	0	0	12.5763
234	27	139	0	0	0	0	12.5775
234	27	139	0	0	0	0	12.5788
234	27	139	0	0	0	0	12.58
234	27	139	0	0	0	0	12.5813
235	27	138	0	0	0	0	12.5825
235	26	139	0	0	0	0	12.5838
235	26	139	0	0	0	0	12.585
235	26	139	0	0	0	0	12.5863
235	26	139	0	0	0	0	12.5875
235	26	139	0	0	0	0	12.5888
235	26	139	0	0	0	0	12.59
235	25	140	0	0	0	0	12.5913
235	25	140	0	0	0	0	12.5925
235	25	140	0	0	0	0	12.5938
235	25	140	0	0	0	0	12.595
235	25	140	0	0	0	0	12.5963
235	25	140	0	0	0	0	12.5975
235	25	140	0	0	0	0	12.5988
235	25	140	0	0	0	0	12.6
235	25	140	0	0	0	0	12.6013
235	25	140	0	0	0	0	12.6025
235	25	140	0	0	0	0	12.6038
235	25	140	0	0	0	0	12.605
235	25	140	0	0	0	0	12.6063
235	25	140	0	0	0	0	12.6075
235	25	140	0	0	0	0	12.6088
235	25	140	0	0	0	0	12.61
235	25	140	0	0	0	0	12.6113
236	25	139	0	0	0	0	12.6125
237	25	138	0	0	0	0	12.6138
237	25	138	0	0	0	0	12.615
237	25	138	0	0	0	0	12.6163
238	25	137	0	0	0	0	12.6175
238	25	137	0	0	0	0	12.6188
238	25	137	0	0	0	0	12.62
238	25	137	0	0	0	0	12.6213
238	25	137	0	0	0	0	12.6225
238	25	137	0	0	0	0	12.6238
238	25	137	0	0	0	0	12.625
237	26	137	0	0	0	0	12.6263
238	26	136	0	0	0	0	12.6275
238	26	136	0	0	0	0	12.6288
238	26	136	0	0	0	0	12.63
240	26	134	0	0	0	0	12.6313
239	27	134	0	0	0	0	12.6325
239	27	134	0	0	0	0	12.6338
239	27	134	0	0	0	0	12.635
239	27	134	0	0	0	0	12.6363
239	27	134	0	0	0	0	12.6375
238	28	134	0	0	0	0	12.6388
237	29	134	0	0	0	0	12.64
237	28	135	0	0	0	0	12.6413
