S	I	R	e	d	dI	f	t
135.912	189.157	74.9309	0	0	0	0	0.56
135.693	189.224	75.0826	0	0	0	0	0.561
135.474	189.292	75.2343	0	0	0	0	0.562
135.255	189.359	75.386	0	0	0	0	0.563
135.037	189.425	75.5377	0	0	0	0	0.564
134.819	189.492	75.6894	0	0	0	0	0.565
134.602	189.557	75.841	0	0	0	0	0.566
134.384	189.623	75.9927	0	0	0	0	0.567
134.168	189.688	76.1444	0	0	0	0	0.568
133.951	189.753	76.296	0	0	0	0	0.569
133.736	189.817	76.4476	0	0	0	0	0.57
133.52	189.881	76.5993	0	0	0	0	0.571
133.305	189.944	76.7509	0	0	0	0	0.572
133.09	190.007	76.9025	0	0	0	0	0.573
132.876	190.07	77.054	0	0	0	0	0.574
132.662	190.132	77.2056	0	0	0	0	0.575
132.449	190.194	77.3572	0	0	0	0	0.576
132.236	190.256	77.5087	0	0	0	0	0.577
132.023	190.317	77.6602	0	0	0	0	0.578
131.811	190.378	77.8117	0	0	0	0	0.579
131.599	190.438	77.9632	0	0	0	0	0.58
131.387	190.498	78.1147	0	0	0	0	0.581
131.176	190.558	78.2662	0	0	0	0	0.582
130.965	190.617	78.4176	0	0	0	0	0.583
130.755	190.676	78.5691	0	0	0	0	0.584
130.545	190.734	78.7205	0	0	0	0	0.585
130.336	190.792	78.8719	0	0	0	0	0.586
130.127	190.85	79.0233	0	0	0	0	0.587
129.918	190.908	79.1746	0	0	0	0	0.588
129.71	190.965	79.326	0	0	0	0	0.589
129.502	191.021	79.4773	0	0	0	0	0.59
129.294	191.077	79.6286	0	0	0	0	0.591
129.087	191.133	79.7799	0	0	0	0	0.592
128.88	191.189	79.9312	0	0	0	0	0.593
128.674	191.244	80.0824	0	0	0	0	0.594
128.468	191.298	80.2336	0	0	0	0	0.595
128.263	191.353	80.3848	0	0	0	0	0.596
128.057	191.406	80.536	0	0	0	0	0.597
127.853	191.46	80.6872	0	0	0	0	0.598
127.648	191.513	80.8383	0	0	0	0	0.599
127.445	191.566	80.9894	0	0	0	0	0.6
127.241	191.618	81.1405	0	0	0	0	0.601
127.038	191.67	81.2916	0	0	0	0	0.602
126.835	191.722	81.4426	0	0	0	0	0.603
126.633	191.773	81.5937	0	0	0	0	0.604
126.431	191.824	81.7447	0	0	0	0	0.605
126.229	191.875	81.8956	0	0	0	0	0.606
126.028	191.925	82.0466	0	0	0	0	0.607
125.828	191.975	82.1975	0	0	0	0	0.608
125.627	192.024	82.3484	0	0	0	0	0.609
125.427	192.073	82.4993	0	0	0	0	0.61
125.228	192.122	82.6501	0	0	0	0	0.611
125.029	192.17	82.8009	0	0	0	0	0.612
124.83	192.218	82.9517	0	0	0	0	0.613
124.632	192.266	83.1025	0	0	0	0	0.614
124.434	192.313	83.2532	0	0	0	0	0.615
124.236	192.36	83.4039	0	0	0	0	0.616
124.039	192.406	83.5546	0	0	0	0	0.617
123.842	192.452	83.7053	0	0	0	0	0.618
123.646	192.498	83.8559	0	0	0	0	0.619
123.45	192.544	84.0065	0	0	0	0	0.62
123.254	192.589	84.157	0	0	0	0	0.621
123.059	192.633	84.3075	0	0	0	0	0.622
122.864	192.677	84.458	0	0	0	0	0.623
122.67	192.721	84.6085	0	0	0	0	0.624
122.476	192.765	84.7589	0	0	0	0	0.625
122.283	192.808	84.9094	0	0	0	0	0.626
122.089	192.851	85.0597	0	0	0	0	0.627
121.897	192.893	85.2101	0	0	0	0	0.628
121.704	192.935	85.3604	0	0	0	0	0.629
121.512	192.977	85.5106	0	0	0	0	0.63
121.321	193.019	85.6609	0	0	0	0	0.631
121.129	193.06	85.8111	0	0	0	0	0.632
120.939	193.1	85.9613	0	0	0	0	0.633
120.748	193.14	86.1114	0	0	0	0	0.634
120.558	193.18	86.2615	0	0	0	0	0.635
120.369	193.22	86.4116	0	0	0	0	0.636
120.179	193.259	86.5616	0	0	0	0	0.637
119.99	193.298	86.7116	0	0	0	0	0.638
119.802	193.336	86.8615	0	0	0	0	0.639
119.614	193.375	87.0115	0	0	0	0	0.64
119.426	193.412	87.1613	0	0	0	0	0.641
119.239	193.45	87.3112	0	0	0	0	0.642
119.052	193.487	87.461	0	0	0	0	0.643
118.866	193.524	87.6108	0	0	0	0	0.644
118.68	193.56	87.7605	0	0	0	0	0.645
118.494	193.596	87.9102	0	0	0	0	0.646
118.309	193.632	88.0599	0	0	0	0	0.647
118.124	193.667	88.2095	0	0	0	0	0.648
117.939	193.702	88.3591	0	0	0	0	0.649
117.755	193.736	88.5086	0	0	0	0	0.65
117.571	193.771	88.6581	0	0	0	0	0.651
117.388	193.805	88.8075	0	0	0	0	0.652
117.205	193.838	88.957	0	0	0	0	0.653
117.022	193.871	89.1063	0	0	0	0	0.654
116.84	193.904	89.2557	0	0	0	0	0.655
116.658	193.937	89.405	0	0	0	0	0.656
116.477	193.969	89.5542	0	0	0	0	0.657
116.296	194.001	89.7034	0	0	0	0	0.658
116.115	194.032	89.8526	0	0	0	0	0.659
115.935	194.063	90.0017	0	0	0	0	0.66
115.755	194.094	90.1508	0	0	0	0	0.661
115.576	194.125	90.2998	0	0	0	0	0.662
115.397	194.155	90.4488	0	0	0	0	0.663
115.218	194.184	90.5977	0	0	0	0	0.664
115.04	194.214	90.7466	0	0	0	0	0.665
114.862	194.243	90.8955	0	0	0	0	0.666
114.684	194.272	91.0443	0	0	0	0	0.667
114.507	194.3	91.193	0	0	0	0	0.668
114.33	194.328	91.3418	0	0	0	0	0.669
114.154	194.356	91.4904	0	0	0	0	0.67
113.978	194.383	91.6391	0	0	0	0	0.671
113.802	194.41	91.7876	0	0	0	0	0.672
113.627	194.437	91.9362	0	0	0	0	0.673
113.452	194.463	92.0846	0	0	0	0	0.674
113.278	194.489	92.2331	0	0	0	0	0.675
113.104	194.515	92.3814	0	0	0	0	0.676
112.93	194.54	92.5298	0	0	0	0	0.677
112.757	194.565	92.6781	0	0	0	0	0.678
112.584	194.59	92.8263	0	0	0	0	0.679
112.411	194.614	92.9745	0	0	0	0	0.68
112.239	194.638	93.1226	0	0	0	0	0.681
112.067	194.662	93.2707	0	0	0	0	0.682
111.896	194.685	93.4188	0	0	0	0	0.683
111.725	194.708	93.5667	0	0	0	0	0.684
111.554	194.731	93.7147	0	0	0	0	0.685
111.384	194.753	93.8626	0	0	0	0	0.686
111.214	194.775	94.0104	0	0	0	0	0.687
111.045	194.797	94.1582	0	0	0	0	0.688
110.876	194.819	94.3059	0	0	0	0	0.689
110.707	194.84	94.4536	0	0	0	0	0.69
110.539	194.86	94.6012	0	0	0	0	0.691
110.371	194.881	94.7488	0	0	0	0	0.692
110.203	194.901	94.8963	0	0	0	0	0.693
110.036	194.921	95.0437	0	0	0	0	0.694
109.869	194.94	95.1911	0	0	0	0	0.695
109.702	194.959	95.3385	0	0	0	0	0.696
109.536	194.978	95.4858	0	0	0	0	0.697
109.371	194.996	95.633	0	0	0	0	0.698
109.205	195.014	95.7802	0	0	0	0	0.699
109.04	195.032	95.9274	0	0	0	0	0.7
108.876	195.05	96.0744	0	0	0	0	0.701
108.712	195.067	96.2214	0	0	0	0	0.702
108.548	195.084	96.3684	0	0	0	0	0.703
108.384	195.1	96.5153	0	0	0	0	0.704
108.221	195.117	96.6622	0	0	0	0	0.705
108.059	195.132	96.809	0	0	0	0	0.706
107.896	195.148	96.9557	0	0	0	0	0.707
107.734	195.163	97.1024	0	0	0	0	0.708
107.573	195.178	97.249	0	0	0	0	0.709
107.411	195.193	97.3955	0	0	0	0	0.71
107.251	195.207	97.542	0	0	0	0	0.711
107.09	195.221	97.6885	0	0	0	0	0.712
106.93	195.235	97.8349	0	0	0	0	0.713
106.77	195.248	97.9812	0	0	0	0	0.714
106.611	195.262	98.1275	0	0	0	0	0.715
106.452	195.274	98.2737	0	0	0	0	0.716
106.293	195.287	98.4198	0	0	0	0	0.717
106.135	195.299	98.5659	0	0	0	0	0.718
105.977	195.311	98.7119	0	0	0	0	0.719
105.82	195.322	98.8579	0	0	0	0	0.72
105.663	195.334	99.0038	0	0	0	0	0.721
105.506	195.345	99.1496	0	0	0	0	0.722
105.349	195.355	99.2954	0	0	0	0	0.723
105.193	195.365	99.4411	0	0	0	0	0.724
105.038	195.375	99.5867	0	0	0	0	0.725
104.882	195.385	99.7323	0	0	0	0	0.726
104.728	195.395	99.8778	0	0	0	0	0.727
104.573	195.404	100.023	0	0	0	0	0.728
104.419	195.413	100.169	0	0	0	0	0.729
104.265	195.421	100.314	0	0	0	0	0.73
104.111	195.429	100.459	0	0	0	0	0.731
103.958	195.437	100.605	0	0	0	0	0.732
103.806	195.445	100.75	0	0	0	0	0.733
103.653	195.452	100.895	0	0	0	0	0.734
103.501	195.459	101.04	0	0	0	0	0.735
103.35	195.466	101.185	0	0	0	0	0.736
103.198	195.472	101.33	0	0	0	0	0.737
103.047	195.478	101.474	0	0	0	0	0.738
102.897	195.484	101.619	0	0	0	0	0.739
102.746	195.49	101.764	0	0	0	0	0.74
102.597	195.495	101.908	0	0	0	0	0.741
102.447	195.5	102.053	0	0	0	0	0.742
102.298	195.505	102.197	0	0	0	0	0.743
102.149	195.509	102.342	0	0	0	0	0.744
102.001	195.513	102.486	0	0	0	0	0.745
101.853	195.517	102.63	0	0	0	0	0.746
101.705	195.52	102.775	0	0	0	0	0.747
101.558	195.524	102.919	0	0	0	0	0.748
101.411	195.527	103.063	0	0	0	0	0.749
101.264	195.529	103.207	0	0	0	0	0.75
101.118	195.531	103.351	0	0	0	0	0.751
100.972	195.534	103.495	0	0	0	0	0.752
100.826	195.535	103.638	0	0	0	0	0.753
100.681	195.537	103.782	0	0	0	0	0.754
100.536	195.538	103.926	0	0	0	0	0.755
100.392	195.539	104.069	0	0	0	0	0.756
100.248	195.54	104.213	0	0	0	0	0.757
100.104	195.54	104.356	0	0	0	0	0.758
99.9603	195.54	104.5	0	0	0	0	0.759
99.8172	195.54	104.643	0	0	0	0	0.76
99.6744	195.539	104.786	0	0	0	0	0.761
99.532	195.539	104.929	0	0	0	0	0.762
99.39	195.538	105.072	0	0	0	0	0.763
99.2483	195.536	105.215	0	0	0	0	0.764
99.107	195.535	105.358	0	0	0	0	0.765
98.966	195.533	105.501	0	0	0	0	0.766
98.8253	195.531	105.644	0	0	0	0	0.767
98.685	195.528	105.787	0	0	0	0	0.768
98.5451	195.526	105.929	0	0	0	0	0.769
98.4055	195.523	106.072	0	0	0	0	0.77
98.2662	195.519	106.214	0	0	0	0	0.771
98.1273	195.516	106.357	0	0	0	0	0.772
97.9888	195.512	106.499	0	0	0	0	0.773
97.8505	195.508	106.641	0	0	0	0	0.774
97.7127	195.504	106.784	0	0	0	0	0.775
97.5751	195.499	106.926	0	0	0	0	0.776
97.438	195.494	107.068	0	0	0	0	0.777
97.3011	195.489	107.21	0	0	0	0	0.778
97.1646	195.484	107.351	0	0	0	0	0.779
97.0285	195.478	107.493	0	0	0	0	0.78
96.8927	195.472	107.635	0	0	0	0	0.781
96.7572	195.466	107.777	0	0	0	0	0.782
96.6221	195.46	107.918	0	0	0	0	0.783
96.4873	195.453	108.06	0	0	0	0	0.784
96.3528	195.446	108.201	0	0	0	0	0.785
96.2187	195.439	108.343	0	0	0	0	0.786
96.085	195.431	108.484	0	0	0	0	0.787
95.9515	195.423	108.625	0	0	0	0	0.788
95.8185	195.415	108.766	0	0	0	0	0.789
95.6857	195.407	108.907	0	0	0	0	0.79
95.5533	195.399	109.048	0	0	0	0	0.791
95.4212	195.39	109.189	0	0	0	0	0.792
95.2895	195.381	109.33	0	0	0	0	0.793
95.1581	195.371	109.47	0	0	0	0	0.794
95.027	195.362	109.611	0	0	0	0	0.795
94.8963	195.352	109.752	0	0	0	0	0.796
94.7659	195.342	109.892	0	0	0	0	0.797
94.6358	195.332	110.032	0	0	0	0	0.798
94.5061	195.321	110.173	0	0	0	0	0.799
94.3767	195.31	110.313	0	0	0	0	0.8
94.2476	195.299	110.453	0	0	0	0	0.801
94.1189	195.288	110.593	0	0	0	0	0.802
93.9905	195.276	110.733	0	0	0	0	0.803
93.8625	195.264	110.873	0	0	0	0	0.804
93.7347	195.252	111.013	0	0	0	0	0.805
93.6073	195.24	111.153	0	0	0	0	0.806
93.4802	195.227	111.292	0	0	0	0	0.807
93.3535	195.215	111.432	0	0	0	0	0.808
93.2271	195.202	111.571	0	0	0	0	0.809
93.101	195.188	111.711	0	0	0	0	0.81
92.9752	195.175	111.85	0	0	0	0	0.811
92.8498	195.161	111.989	0	0	0	0	0.812
92.7247	195.147	112.129	0	0	0	0	0.813
92.5999	195.132	112.268	0	0	0	0	0.814
92.4755	195.118	112.407	0	0	0	0	0.815
92.3513	195.103	112.546	0	0	0	0	0.816
92.2275	195.088	112.684	0	0	0	0	0.817
92.1041	195.073	112.823	0	0	0	0	0.818
91.9809	195.057	112.962	0	0	0	0	0.819
91.8581	195.042	113.1	0	0	0	0	0.82
91.7356	195.026	113.239	0	0	0	0	0.821
91.6134	195.009	113.377	0	0	0	0	0.822
91.4915	194.993	113.516	0	0	0	0	0.823
91.37	194.976	113.654	0	0	0	0	0.824
91.2488	194.959	113.792	0	0	0	0	0.825
91.1279	194.942	113.93	0	0	0	0	0.826
91.0073	194.925	114.068	0	0	0	0	0.827
90.887	194.907	114.206	0	0	0	0	0.828
90.7671	194.889	114.344	0	0	0	0	0.829
90.6475	194.871	114.481	0	0	0	0	0.83
90.5282	194.853	114.619	0	0	0	0	0.831
90.4092	194.834	114.756	0	0	0	0	0.832
90.2905	194.816	114.894	0	0	0	0	0.833
90.1722	194.797	115.031	0	0	0	0	0.834
90.0541	194.777	115.169	0	0	0	0	0.835
89.9364	194.758	115.306	0	0	0	0	0.836
89.819	194.738	115.443	0	0	0	0	0.837
89.7019	194.718	115.58	0	0	0	0	0.838
89.5852	194.698	115.717	0	0	0	0	0.839
89.4687	194.678	115.854	0	0	0	0	0.84
89.3526	194.657	115.99	0	0	0	0	0.841
89.2367	194.636	116.127	0	0	0	0	0.842
89.1212	194.615	116.264	0	0	0	0	0.843
89.006	194.594	116.4	0	0	0	0	0.844
88.8911	194.572	116.536	0	0	0	0	0.845
88.7765	194.551	116.673	0	0	0	0	0.846
88.6622	194.529	116.809	0	0	0	0	0.847
88.5483	194.507	116.945	0	0	0	0	0.848
88.4346	194.484	117.081	0	0	0	0	0.849
88.3212	194.462	117.217	0	0	0	0	0.85
88.2082	194.439	117.353	0	0	0	0	0.851
88.0955	194.416	117.489	0	0	0	0	0.852
87.983	194.393	117.624	0	0	0	0	0.853
87.8709	194.369	117.76	0	0	0	0	0.854
87.7591	194.346	117.895	0	0	0	0	0.855
87.6476	194.322	118.031	0	0	0	0	0.856
87.5364	194.298	118.166	0	0	0	0	0.857
87.4255	194.273	118.301	0	0	0	0	0.858
87.3149	194.249	118.436	0	0	0	0	0.859
87.2046	194.224	118.571	0	0	0	0	0.86
87.0946	194.199	118.706	0	0	0	0	0.861
86.9849	194.174	118.841	0	0	0	0	0.862
86.8755	194.149	118.976	0	0	0	0	0.863
86.7665	194.123	119.11	0	0	0	0	0.864
86.6577	194.097	119.245	0	0	0	0	0.865
86.5492	194.071	119.379	0	0	0	0	0.866
86.441	194.045	119.514	0	0	0	0	0.867
86.3331	194.019	119.648	0	0	0	0	0.868
86.2256	193.992	119.782	0	0	0	0	0.869
86.1183	193.965	119.916	0	0	0	0	0.87
86.0113	193.938	120.05	0	0	0	0	0.871
85.9046	193.911	120.184	0	0	0	0	0.872
85.7982	193.884	120.318	0	0	0	0	0.873
85.6921	193.856	120.452	0	0	0	0	0.874
85.5863	193.828	120.585	0	0	0	0	0.875
85.4808	193.8	120.719	0	0	0	0	0.876
85.3756	193.772	120.852	0	0	0	0	0.877
85.2707	193.744	120.986	0	0	0	0	0.878
85.1661	193.715	121.119	0	0	0	0	0.879
85.0618	193.686	121.252	0	0	0	0	0.88
84.9577	193.657	121.385	0	0	0	0	0.881
84.854	193.628	121.518	0	0	0	0	0.882
84.7505	193.598	121.651	0	0	0	0	0.883
84.6474	193.569	121.784	0	0	0	0	0.884
84.5445	193.539	121.916	0	0	0	0	0.885
84.4419	193.509	122.049	0	0	0	0	0.886
84.3397	193.479	122.181	0	0	0	0	0.887
84.2377	193.449	122.314	0	0	0	0	0.888
84.1359	193.418	122.446	0	0	0	0	0.889
84.0345	193.387	122.578	0	0	0	0	0.89
83.9334	193.356	122.71	0	0	0	0	0.891
83.8326	193.325	122.842	0	0	0	0	0.892
83.732	193.294	122.974	0	0	0	0	0.893
83.6317	193.262	123.106	0	0	0	0	0.894
83.5317	193.231	123.238	0	0	0	0	0.895
83.432	193.199	123.369	0	0	0	0	0.896
83.3326	193.167	123.501	0	0	0	0	0.897
83.2335	193.134	123.632	0	0	0	0	0.898
83.1347	193.102	123.764	0	0	0	0	0.899
83.0361	193.069	123.895	0	0	0	0	0.9
82.9378	193.036	124.026	0	0	0	0	0.901
82.8398	193.003	124.157	0	0	0	0	0.902
82.7421	192.97	124.288	0	0	0	0	0.903
82.6447	192.937	124.419	0	0	0	0	0.904
82.5475	192.903	124.549	0	0	0	0	0.905
82.4506	192.869	124.68	0	0	0	0	0.906
82.3541	192.836	124.81	0	0	0	0	0.907
82.2577	192.801	124.941	0	0	0	0	0.908
82.1617	192.767	125.071	0	0	0	0	0.909
82.0659	192.733	125.201	0	0	0	0	0.91
81.9705	192.698	125.331	0	0	0	0	0.911
81.8753	192.663	125.462	0	0	0	0	0.912
81.7803	192.628	125.591	0	0	0	0	0.913
81.6857	192.593	125.721	0	0	0	0	0.914
81.5913	192.558	125.851	0	0	0	0	0.915
81.4972	192.522	125.981	0	0	0	0	0.916
81.4034	192.486	126.11	0	0	0	0	0.917
81.3099	192.451	126.24	0	0	0	0	0.918
81.2166	192.415	126.369	0	0	0	0	0.919
81.1236	192.378	126.498	0	0	0	0	0.92
81.0308	192.342	126.627	0	0	0	0	0.921
80.9384	192.305	126.756	0	0	0	0	0.922
80.8462	192.269	126.885	0	0	0	0	0.923
80.7543	192.232	127.014	0	0	0	0	0.924
80.6627	192.195	127.143	0	0	0	0	0.925
80.5713	192.158	127.271	0	0	0	0	0.926
80.4802	192.12	127.4	0	0	0	0	0.927
80.3893	192.083	127.528	0	0	0	0	0.928
80.2988	192.045	127.656	0	0	0	0	0.929
80.2085	192.007	127.785	0	0	0	0	0.93
80.1185	191.969	127.913	0	0	0	0	0.931
80.0287	191.931	128.041	0	0	0	0	0.932
79.9392	191.892	128.169	0	0	0	0	0.933
79.85	191.854	128.296	0	0	0	0	0.934
79.761	191.815	128.424	0	0	0	0	0.935
79.6723	191.776	128.552	0	0	0	0	0.936
79.5839	191.737	128.679	0	0	0	0	0.937
79.4957	191.698	128.807	0	0	0	0	0.938
79.4078	191.658	128.934	0	0	0	0	0.939
79.3202	191.619	129.061	0	0	0	0	0.94
79.2328	191.579	129.188	0	0	0	0	0.941
79.1457	191.539	129.315	0	0	0	0	0.942
79.0588	191.499	129.442	0	0	0	0	0.943
78.9722	191.459	129.569	0	0	0	0	0.944
78.8859	191.419	129.695	0	0	0	0	0.945
78.7998	191.378	129.822	0	0	0	0	0.946
78.714	191.338	129.948	0	0	0	0	0.947
78.6284	191.297	130.075	0	0	0	0	0.948
78.5431	191.256	130.201	0	0	0	0	0.949
78.4581	191.215	130.327	0	0	0	0	0.95
78.3733	191.174	130.453	0	0	0	0	0.951
78.2888	191.132	130.579	0	0	0	0	0.952
78.2045	191.091	130.705	0	0	0	0	0.953
78.1205	191.049	130.831	0	0	0	0	0.954
78.0368	191.007	130.956	0	0	0	0	0.955
77.9533	190.965	131.082	0	0	0	0	0.956
77.87	190.923	131.207	0	0	0	0	0.957
77.7871	190.881	131.332	0	0	0	0	0.958
77.7043	190.838	131.458	0	0	0	0	0.959
77.6218	190.795	131.583	0	0	0	0	0.96
77.5396	190.753	131.708	0	0	0	0	0.961
77.4576	190.71	131.833	0	0	0	0	0.962
77.3759	190.667	131.957	0	0	0	0	0.963
77.2944	190.624	132.082	0	0	0	0	0.964
77.2132	190.58	132.207	0	0	0	0	0.965
77.1322	190.537	132.331	0	0	0	0	0.966
77.0515	190.493	132.455	0	0	0	0	0.967
76.9711	190.449	132.58	0	0	0	0	0.968
76.8908	190.405	132.704	0	0	0	0	0.969
76.8109	190.361	132.828	0	0	0	0	0.97
76.7311	190.317	132.952	0	0	0	0	0.971
76.6516	190.273	133.076	0	0	0	0	0.972
76.5724	190.228	133.199	0	0	0	0	0.973
76.4934	190.184	133.323	0	0	0	0	0.974
76.4147	190.139	133.446	0	0	0	0	0.975
76.3362	190.094	133.57	0	0	0	0	0.976
76.2579	190.049	133.693	0	0	0	0	0.977
76.1799	190.004	133.816	0	0	0	0	0.978
76.1022	189.958	133.939	0	0	0	0	0.979
76.0247	189.913	134.062	0	0	0	0	0.98
75.9474	189.867	134.185	0	0	0	0	0.981
75.8704	189.822	134.308	0	0	0	0	0.982
75.7936	189.776	134.431	0	0	0	0	0.983
75.717	189.73	134.553	0	0	0	0	0.984
75.6407	189.684	134.676	0	0	0	0	0.985
75.5646	189.637	134.798	0	0	0	0	0.986
75.4888	189.591	134.92	0	0	0	0	0.987
75.4132	189.545	135.042	0	0	0	0	0.988
75.3379	189.498	135.164	0	0	0	0	0.989
75.2628	189.451	135.286	0	0	0	0	0.99
75.1879	189.404	135.408	0	0	0	0	0.991
75.1133	189.357	135.53	0	0	0	0	0.992
75.0389	189.31	135.651	0	0	0	0	0.993
74.9647	189.263	135.773	0	0	0	0	0.994
74.8908	189.215	135.894	0	0	0	0	0.995
74.8171	189.168	136.015	0	0	0	0	0.996
74.7437	189.12	136.136	0	0	0	0	0.997
74.6705	189.072	136.257	0	0	0	0	0.998
74.5975	189.024	136.378	0	0	0	0	0.999
74.5247	188.976	136.499	0	0	0	0	1
74.4522	188.928	136.62	0	0	0	0	1.001
74.3799	188.88	136.74	0	0	0	0	1.002
74.3079	188.831	136.861	0	0	0	0	1.003
74.2361	188.783	136.981	0	0	0	0	1.004
74.1645	188.734	137.102	0	0	0	0	1.005
74.0931	188.685	137.222	0	0	0	0	1.006
74.022	188.636	137.342	0	0	0	0	1.007
73.9511	188.587	137.462	0	0	0	0	1.008
73.8805	188.538	137.582	0	0	0	0	1.009
73.81	188.489	137.701	0	0	0	0	1.01
73.7398	188.439	137.821	0	0	0	0	1.011
73.6699	188.39	137.94	0	0	0	0	1.012
73.6001	188.34	138.06	0	0	0	0	1.013
73.5306	188.29	138.179	0	0	0	0	1.014
73.4613	188.24	138.298	0	0	0	0	1.015
73.3922	188.19	138.417	0	0	0	0	1.016
73.3234	188.14	138.536	0	0	0	0	1.017
73.2548	188.09	138.655	0	0	0	0	1.018
73.1864	188.04	138.774	0	0	0	0	1.019
73.1182	187.989	138.893	0	0	0	0	1.02
73.0503	187.939	139.011	0	0	0	0	1.021
72.9826	187.888	139.129	0	0	0	0	1.022
72.9151	187.837	139.248	0	0	0	0	1.023
72.8478	187.786	139.366	0	0	0	0	1.024
72.7808	187.735	139.484	0	0	0	0	1.025
72.714	187.684	139.602	0	0	0	0	1.026
72.6473	187.633	139.72	0	0	0	0	1.027
72.581	187.581	139.838	0	0	0	0	1.028
72.5148	187.53	139.955	0	0	0	0	1.029
72.4489	187.478	140.073	0	0	0	0	1.03
72.3831	187.427	140.19	0	0	0	0	1.031
72.3176	187.375	140.308	0	0	0	0	1.032
72.2524	187.323	140.425	0	0	0	0	1.033
72.1873	187.271	140.542	0	0	0	0	1.034
72.1224	187.219	140.659	0	0	0	0	1.035
72.0578	187.167	140.776	0	0	0	0	1.036
71.9934	187.114	140.892	0	0	0	0	1.037
71.9292	187.062	141.009	0	0	0	0	1.038
71.8652	187.009	141.126	0	0	0	0	1.039
71.8014	186.957	141.242	0	0	0	0	1.04
71.7379	186.904	141.358	0	0	0	0	1.041
71.6746	186.851	141.475	0	0	0	0	1.042
71.6114	186.798	141.591	0	0	0	0	1.043
71.5485	186.745	141.707	0	0	0	0	1.044
71.4858	186.692	141.823	0	0	0	0	1.045
71.4233	186.638	141.938	0	0	0	0	1.046
71.3611	186.585	142.054	0	0	0	0	1.047
71.299	186.532	142.169	0	0	0	0	1.048
71.2372	186.478	142.285	0	0	0	0	1.049
71.1755	186.424	142.4	0	0	0	0	1.05
71.1141	186.371	142.515	0	0	0	0	1.051
71.0529	186.317	142.63	0	0	0	0	1.052
70.9919	186.263	142.745	0	0	0	0	1.053
70.9311	186.209	142.86	0	0	0	0	1.054
70.8705	186.154	142.975	0	0	0	0	1.055
70.8101	186.1	143.09	0	0	0	0	1.056
70.75	186.046	143.204	0	0	0	0	1.057
70.69	185.991	143.319	0	0	0	0	1.058
70.6302	185.937	143.433	0	0	0	0	1.059
70.5707	185.882	143.547	0	0	0	0	1.06
70.5114	185.827	143.661	0	0	0	0	1.061
70.4522	185.773	143.775	0	0	0	0	1.062
70.3933	185.718	143.889	0	0	0	0	1.063
70.3346	185.663	144.003	0	0	0	0	1.064
70.276	185.607	144.116	0	0	0	0	1.065
70.2177	185.552	144.23	0	0	0	0	1.066
70.1596	185.497	144.343	0	0	0	0	1.067
70.1017	185.442	144.457	0	0	0	0	1.068
70.044	185.386	144.57	0	0	0	0	1.069
69.9865	185.331	144.683	0	0	0	0	1.07
69.9292	185.275	144.796	0	0	0	0	1.071
69.8721	185.219	144.909	0	0	0	0	1.072
69.8152	185.163	145.022	0	0	0	0	1.073
69.7585	185.107	145.134	0	0	0	0	1.074
69.702	185.051	145.247	0	0	0	0	1.075
69.6457	184.995	145.359	0	0	0	0	1.076
69.5896	184.939	145.471	0	0	0	0	1.077
69.5337	184.883	145.584	0	0	0	0	1.078
69.478	184.826	145.696	0	0	0	0	1.079
69.4224	184.77	145.808	0	0	0	0	1.08
69.3671	184.713	145.919	0	0	0	0	1.081
69.312	184.657	146.031	0	0	0	0	1.082
69.2571	184.6	146.143	0	0	0	0	1.083
69.2024	184.543	146.254	0	0	0	0	1.084
69.1479	184.486	146.366	0	0	0	0	1.085
69.0935	184.429	146.477	0	0	0	0	1.086
69.0394	184.372	146.588	0	0	0	0	1.087
68.9855	184.315	146.699	0	0	0	0	1.088
68.9317	184.258	146.81	0	0	0	0	1.089
68.8782	184.201	146.921	0	0	0	0	1.09
68.8248	184.143	147.032	0	0	0	0	1.091
68.7717	184.086	147.142	0	0	0	0	1.092
68.7187	184.029	147.253	0	0	0	0	1.093
68.6659	183.971	147.363	0	0	0	0	1.094
68.6133	183.913	147.473	0	0	0	0	1.095
68.5609	183.855	147.584	0	0	0	0	1.096
68.5087	183.798	147.694	0	0	0	0	1.097
68.4567	183.74	147.804	0	0	0	0	1.098
68.4049	183.682	147.913	0	0	0	0	1.099
68.3533	183.624	148.023	0	0	0	0	1.1
68.3018	183.566	148.133	0	0	0	0	1.101
68.2505	183.507	148.242	0	0	0	0	1.102
68.1995	183.449	148.351	0	0	0	0	1.103
68.1486	183.391	148.461	0	0	0	0	1.104
68.0979	183.332	148.57	0	0	0	0	1.105
68.0474	183.274	148.679	0	0	0	0	1.106
67.9971	183.215	148.788	0	0	0	0	1.107
67.947	183.156	148.897	0	0	0	0	1.108
67.897	183.098	149.005	0	0	0	0	1.109
67.8472	183.039	149.114	0	0	0	0	1.11
67.7977	182.98	149.222	0	0	0	0	1.111
67.7483	182.921	149.331	0	0	0	0	1.112
67.6991	182.862	149.439	0	0	0	0	1.113
67.6501	182.803	149.547	0	0	0	0	1.114
67.6012	182.744	149.655	0	0	0	0	1.115
67.5526	182.685	149.763	0	0	0	0	1.116
67.5041	182.625	149.871	0	0	0	0	1.117
67.4558	182.566	149.978	0	0	0	0	1.118
67.4077	182.506	150.086	0	0	0	0	1.119
67.3598	182.447	150.193	0	0	0	0	1.12
67.312	182.387	150.301	0	0	0	0	1.121
