S	I	R	e	d	dI	f	t
228	32	140	0	0	0	0	7.64
228	32	140	0	0	0	0	7.64125
228	32	140	0	0	0	0	7.6425
228	32	140	0	0	0	0	7.64375
229	32	139	0	0	0	0	7.645
229	32	139	0	0	0	0	7.64625
229	32	139	0	0	0	0	7.6475
229	32	139	0	0	0	0	7.64875
229	32	139	0	0	0	0	7.65
229	32	139	0	0	0	0	7.65125
229	32	139	0	0	0	0	7.6525
229	32	139	0	0	0	0	7.65375
229	32	139	0	0	0	0	7.655
229	32	139	0	0	0	0	7.65625
229	32	139	0	0	0	0	7.6575
229	32	139	0	0	0	0	7.65875
229	32	139	0	0	0	0	7.66
229	32	139	0	0	0	0	7.66125
229	32	139	0	0	0	0	7.6625
229	32	139	0	0	0	0	7.66375
229	32	139	0	0	0	0	7.665
227	34	139	0	0	0	0	7.66625
227	34	139	0	0	0	0	7.6675
227	34	139	0	0	0	0	7.66875
227	33	140	0	0	0	0	7.67
226	34	140	0	0	0	0	7.67125
226	34	140	0	0	0	0	7.6725
226	34	140	0	0	0	0	7.67375
226	33	141	0	0	0	0	7.675
226	33	141	0	0	0	0	7.67625
226	33	141	0	0	0	0	7.6775
226	32	142	0	0	0	0	7.67875
226	32	142	0	0	0	0	7.68
226	32	142	0	0	0	0	7.68125
225	33	142	0	0	0	0	7.6825
225	33	142	0	0	0	0	7.68375
225	33	142	0	0	0	0	7.685
225	33	142	0	0	0	0	7.68625
225	33	142	0	0	0	0	7.6875
225	33	142	0	0	0	0	7.68875
225	33	142	0	0	0	0	7.69
225	33	142	0	0	0	0	7.69125
225	32	143	0	0	0	0	7.6925
225	32	143	0	0	0	0	7.69375
225	32	143	0	0	0	0	7.695
225	32	143	0	0	0	0	7.69625
225	32	143	0	0	0	0	7.6975
224	33	143	0	0	0	0	7.69875
226	33	141	0	0	0	0	7.7
226	33	141	0	0	0	0	7.70125
226	33	141	0	0	0	0	7.7025
226	33	141	0	0	0	0	7.70375
227	33	140	0	0	0	0	7.705
227	33	140	0	0	0	0	7.70625
228	33	139	0	0	0	0	7.7075
228	33	139	0	0	0	0	7.70875
228	33	139	0	0	0	0	7.71
228	33	139	0	0	0	0	7.71125
228	33	139	0	0	0	0	7.7125
228	33	139	0	0	0	0	7.71375
228	33	139	0	0	0	0	7.715
228	33	139	0	0	0	0	7.71625
228	33	139	0	0	0	0	7.7175
228	33	139	0	0	0	0	7.71875
228	33	139	0	0	0	0	7.72
228	33	139	0	0	0	0	7.72125
228	33	139	0	0	0	0	7.7225
228	32	140	0	0	0	0	7.72375
228	32	140	0	0	0	0	7.725
228	32	140	0	0	0	0	7.72625
228	32	140	0	0	0	0	7.7275
228	32	140	0	0	0	0	7.72875
228	32	140	0	0	0	0	7.73
228	32	140	0	0	0	0	7.73125
228	32	140	0	0	0	0	7.7325
228	32	140	0	0	0	0	7.73375
228	32	140	0	0	0	0	7.735
229	32	139	0	0	0	0	7.73625
229	32	139	0	0	0	0	7.7375
230	32	138	0	0	0	0	7.73875
228	34	138	0	0	0	0	7.74
229	34	137	0	0	0	0	7.74125
229	33	138	0	0	0	0	7.7425
229	33	138	0	0	0	0	7.74375
228	33	139	0	0	0	0	7.745
228	33	139	0	0	0	0	7.74625
227	34	139	0	0	0	0	7.7475
227	34	139	0	0	0	0	7.74875
227	34	139	0	0	0	0	7.75
227	34	139	0	0	0	0	7.75125
228	34	138	0	0	0	0	7.7525
228	34	138	0	0	0	0	7.75375
228	34	138	0	0	0	0	7.755
228	34	138	0	0	0	0	7.75625
228	34	138	0	0	0	0	7.7575
228	34	138	0	0	0	0	7.75875
228	34	138	0	0	0	0	7.76
228	33	139	0	0	0	0	7.76125
228	33	139	0	0	0	0	7.7625
227	34	139	0	0	0	0	7.76375
227	34	139	0	0	0	0	7.765
227	34	139	0	0	0	0	7.76625
227	34	139	0	0	0	0	7.7675
226	35	139	0	0	0	0	7.76875
226	35	139	0	0	0	0	7.77
226	35	139	0	0	0	0	7.77125
226	35	139	0	0	0	0	7.7725
226	35	139	0	0	0	0	7.77375
226	35	139	0	0	0	0	7.775
226	35	139	0	0	0	0	7.77625
226	35	139	0	0	0	0	7.7775
226	35	139	0	0	0	0	7.77875
226	35	139	0	0	0	0	7.78
226	35	139	0	0	0	0	7.78125
226	35	139	0	0	0	0	7.7825
226	35	139	0	0	0	0	7.78375
226	35	139	0	0	0	0	7.785
226	35	139	0	0	0	0	7.78625
226	35	139	0	0	0	0	7.7875
226	35	139	0	0	0	0	7.78875
226	35	139	0	0	0	0	7.79
226	35	139	0	0	0	0	7.79125
226	35	139	0	0	0	0	7.7925
226	35	139	0	0	0	0	7.79375
226	35	139	0	0	0	0	7.795
226	35	139	0	0	0	0	7.79625
226	35	139	0	0	0	0	7.7975
226	35	139	0	0	0	0	7.79875
226	35	139	0	0	0	0	7.8
225	36	139	0	0	0	0	7.80125
224	37	139	0	0	0	0	7.8025
224	37	139	0	0	0	0	7.80375
225	37	138	0	0	0	0	7.805
225	37	138	0	0	0	0	7.80625
225	36	139	0	0	0	0	7.8075
225	36	139	0	0	0	0	7.80875
225	36	139	0	0	0	0	7.81
225	36	139	0	0	0	0	7.81125
224	37	139	0	0	0	0	7.8125
223	38	139	0	0	0	0	7.81375
223	38	139	0	0	0	0	7.815
222	39	139	0	0	0	0	7.81625
222	39	139	0	0	0	0	7.8175
222	39	139	0	0	0	0	7.81875
222	39	139	0	0	0	0	7.82
222	39	139	0	0	0	0	7.82125
222	39	139	0	0	0	0	7.8225
222	39	139	0	0	0	0	7.82375
222	39	139	0	0	0	0	7.825
222	39	139	0	0	0	0	7.82625
222	39	139	0	0	0	0	7.8275
222	39	139	0	0	0	0	7.82875
222	39	139	0	0	0	0	7.83
222	39	139	0	0	0	0	7.83125
222	39	139	0	0	0	0	7.8325
221	40	139	0	0	0	0	7.83375
221	39	140	0	0	0	0	7.835
220	40	140	0	0	0	0	7.83625
219	41	140	0	0	0	0	7.8375
218	42	140	0	0	0	0	7.83875
218	42	140	0	0	0	0	7.84
218	42	140	0	0	0	0	7.84125
218	42	140	0	0	0	0	7.8425
218	41	141	0	0	0	0	7.84375
218	41	141	0	0	0	0	7.845
217	42	141	0	0	0	0	7.84625
217	42	141	0	0	0	0	7.8475
217	42	141	0	0	0	0	7.84875
217	42	141	0	0	0	0	7.85
217	42	141	0	0	0	0	7.85125
217	42	141	0	0	0	0	7.8525
217	42	141	0	0	0	0	7.85375
217	42	141	0	0	0	0	7.855
218	42	140	0	0	0	0	7.85625
218	42	140	0	0	0	0	7.8575
218	42	140	0	0	0	0	7.85875
218	42	140	0	0	0	0	7.86
218	42	140	0	0	0	0	7.86125
218	42	140	0	0	0	0	7.8625
218	42	140	0	0	0	0	7.86375
218	42	140	0	0	0	0	7.865
218	42	140	0	0	0	0	7.86625
219	42	139	0	0	0	0	7.8675
219	42	139	0	0	0	0	7.86875
219	42	139	0	0	0	0	7.87
219	42	139	0	0	0	0	7.87125
218	43	139	0	0	0	0	7.8725
218	43	139	0	0	0	0	7.87375
218	43	139	0	0	0	0	7.875
217	44	139	0	0	0	0	7.87625
217	44	139	0	0	0	0	7.8775
216	45	139	0	0	0	0	7.87875
216	44	140	0	0	0	0	7.88
216	44	140	0	0	0	0	7.88125
216	43	141	0	0	0	0	7.8825
216	43	141	0	0	0	0	7.88375
216	43	141	0	0	0	0	7.885
216	43	141	0	0	0	0	7.88625
216	43	141	0	0	0	0	7.8875
216	43	141	0	0	0	0	7.88875
216	43	141	0	0	0	0	7.89
215	44	141	0	0	0	0	7.89125
215	44	141	0	0	0	0	7.8925
215	44	141	0	0	0	0	7.89375
216	44	140	0	0	0	0	7.895
216	44	140	0	0	0	0	7.89625
216	44	140	0	0	0	0	7.8975
216	44	140	0	0	0	0	7.89875
215	45	140	0	0	0	0	7.9
215	45	140	0	0	0	0	7.90125
215	45	140	0	0	0	0	7.9025
215	44	141	0	0	0	0	7.90375
215	44	141	0	0	0	0	7.905
215	44	141	0	0	0	0	7.90625
215	44	141	0	0	0	0	7.9075
215	44	141	0	0	0	0	7.90875
215	44	141	0	0	0	0	7.91
215	44	141	0	0	0	0	7.91125
215	44	141	0	0	0	0	7.9125
215	44	141	0	0	0	0	7.91375
215	44	141	0	0	0	0	7.915
215	43	142	0	0	0	0	7.91625
215	41	144	0	0	0	0	7.9175
215	41	144	0	0	0	0	7.91875
215	41	144	0	0	0	0	7.92
215	41	144	0	0	0	0	7.92125
215	41	144	0	0	0	0	7.9225
216	41	143	0	0	0	0	7.92375
216	41	143	0	0	0	0	7.925
215	42	143	0	0	0	0	7.92625
215	42	143	0	0	0	0	7.9275
215	42	143	0	0	0	0	7.92875
215	42	143	0	0	0	0	7.93
215	42	143	0	0	0	0	7.93125
215	41	144	0	0	0	0	7.9325
215	41	144	0	0	0	0	7.93375
215	41	144	0	0	0	0	7.935
215	41	144	0	0	0	0	7.93625
215	41	144	0	0	0	0	7.9375
215	41	144	0	0	0	0	7.93875
215	40	145	0	0	0	0	7.94
215	40	145	0	0	0	0	7.94125
215	40	145	0	0	0	0	7.9425
215	40	145	0	0	0	0	7.94375
215	40	145	0	0	0	0	7.945
215	40	145	0	0	0	0	7.94625
216	39	145	0	0	0	0	7.9475
216	39	145	0	0	0	0	7.94875
216	39	145	0	0	0	0	7.95
216	39	145	0	0	0	0	7.95125
216	38	146	0	0	0	0	7.9525
216	38	146	0	0	0	0	7.95375
216	38	146	0	0	0	0	7.955
216	38	146	0	0	0	0	7.95625
216	38	146	0	0	0	0	7.9575
216	38	146	0	0	0	0	7.95875
216	38	146	0	0	0	0	7.96
216	38	146	0	0	0	0	7.96125
216	38	146	0	0	0	0	7.9625
216	38	146	0	0	0	0	7.96375
217	37	146	0	0	0	0	7.965
217	37	146	0	0	0	0	7.96625
218	36	146	0	0	0	0	7.9675
218	36	146	0	0	0	0	7.96875
218	36	146	0	0	0	0	7.97
218	36	146	0	0	0	0	7.97125
218	36	146	0	0	0	0	7.9725
218	36	146	0	0	0	0	7.97375
218	36	146	0	0	0	0	7.975
218	36	146	0	0	0	0	7.97625
218	36	146	0	0	0	0	7.9775
218	36	146	0	0	0	0	7.97875
217	37	146	0	0	0	0	7.98
217	37	146	0	0	0	0	7.98125
217	37	146	0	0	0	0	7.9825
217	36	147	0	0	0	0	7.98375
217	36	147	0	0	0	0	7.985
217	36	147	0	0	0	0	7.98625
217	36	147	0	0	0	0	7.9875
218	36	146	0	0	0	0	7.98875
218	36	146	0	0	0	0	7.99
217	37	146	0	0	0	0	7.99125
218	37	145	0	0	0	0	7.9925
218	37	145	0	0	0	0	7.99375
217	38	145	0	0	0	0	7.995
216	39	145	0	0	0	0	7.99625
216	39	145	0	0	0	0	7.9975
216	39	145	0	0	0	0	7.99875
216	39	145	0	0	0	0	8
216	39	145	0	0	0	0	8.00125
216	39	145	0	0	0	0	8.0025
216	39	145	0	0	0	0	8.00375
216	38	146	0	0	0	0	8.005
216	38	146	0	0	0	0	8.00625
216	38	146	0	0	0	0	8.0075
214	40	146	0	0	0	0	8.00875
214	40	146	0	0	0	0	8.01
213	41	146	0	0	0	0	8.01125
213	41	146	0	0	0	0	8.0125
213	41	146	0	0	0	0	8.01375
212	40	148	0	0	0	0	8.015
212	39	149	0	0	0	0	8.01625
212	38	150	0	0	0	0	8.0175
212	38	150	0	0	0	0	8.01875
213	38	149	0	0	0	0	8.02
214	37	149	0	0	0	0	8.02125
214	37	149	0	0	0	0	8.0225
214	37	149	0	0	0	0	8.02375
215	37	148	0	0	0	0	8.025
215	37	148	0	0	0	0	8.02625
213	39	148	0	0	0	0	8.0275
213	39	148	0	0	0	0	8.02875
213	39	148	0	0	0	0	8.03
213	39	148	0	0	0	0	8.03125
213	39	148	0	0	0	0	8.0325
213	39	148	0	0	0	0	8.03375
213	39	148	0	0	0	0	8.035
213	39	148	0	0	0	0	8.03625
213	39	148	0	0	0	0	8.0375
214	39	147	0	0	0	0	8.03875
214	38	148	0	0	0	0	8.04
214	38	148	0	0	0	0	8.04125
213	39	148	0	0	0	0	8.0425
213	39	148	0	0	0	0	8.04375
213	39	148	0	0	0	0	8.045
213	39	148	0	0	0	0	8.04625
213	39	148	0	0	0	0	8.0475
213	38	149	0	0	0	0	8.04875
213	37	150	0	0	0	0	8.05
213	37	150	0	0	0	0	8.05125
213	37	150	0	0	0	0	8.0525
213	37	150	0	0	0	0	8.05375
213	37	150	0	0	0	0	8.055
213	37	150	0	0	0	0	8.05625
213	37	150	0	0	0	0	8.0575
213	36	151	0	0	0	0	8.05875
213	36	151	0	0	0	0	8.06
213	36	151	0	0	0	0	8.06125
213	36	151	0	0	0	0	8.0625
213	36	151	0	0	0	0	8.06375
213	36	151	0	0	0	0	8.065
212	37	151	0	0	0	0	8.06625
212	37	151	0	0	0	0	8.0675
213	37	150	0	0	0	0	8.06875
213	37	150	0	0	0	0	8.07
213	37	150	0	0	0	0	8.07125
213	37	150	0	0	0	0	8.0725
213	37	150	0	0	0	0	8.07375
213	37	150	0	0	0	0	8.075
213	37	150	0	0	0	0	8.07625
213	37	150	0	0	0	0	8.0775
213	37	150	0	0	0	0	8.07875
213	37	150	0	0	0	0	8.08
213	37	150	0	0	0	0	8.08125
213	37	150	0	0	0	0	8.0825
213	37	150	0	0	0	0	8.08375
214	37	149	0	0	0	0	8.085
214	37	149	0	0	0	0	8.08625
213	38	149	0	0	0	0	8.0875
213	38	149	0	0	0	0	8.08875
213	38	149	0	0	0	0	8.09
213	37	150	0	0	0	0	8.09125
213	37	150	0	0	0	0	8.0925
214	36	150	0	0	0	0	8.09375
214	36	150	0	0	0	0	8.095
214	36	150	0	0	0	0	8.09625
214	36	150	0	0	0	0	8.0975
214	36	150	0	0	0	0	8.09875
213	37	150	0	0	0	0	8.1
213	37	150	0	0	0	0	8.10125
213	37	150	0	0	0	0	8.1025
213	37	150	0	0	0	0	8.10375
213	37	150	0	0	0	0	8.105
213	37	150	0	0	0	0	8.10625
213	37	150	0	0	0	0	8.1075
213	38	149	0	0	0	0	8.10875
214	38	148	0	0	0	0	8.11
214	38	148	0	0	0	0	8.11125
213	39	148	0	0	0	0	8.1125
213	39	148	0	0	0	0	8.11375
214	39	147	0	0	0	0	8.115
214	39	147	0	0	0	0	8.11625
214	38	148	0	0	0	0	8.1175
214	38	148	0	0	0	0	8.11875
214	38	148	0	0	0	0	8.12
214	38	148	0	0	0	0	8.12125
214	38	148	0	0	0	0	8.1225
214	38	148	0	0	0	0	8.12375
214	38	148	0	0	0	0	8.125
214	38	148	0	0	0	0	8.12625
214	37	149	0	0	0	0	8.1275
214	37	149	0	0	0	0	8.12875
214	37	149	0	0	0	0	8.13
214	37	149	0	0	0	0	8.13125
214	37	149	0	0	0	0	8.1325
214	37	149	0	0	0	0	8.13375
214	37	149	0	0	0	0	8.135
214	37	149	0	0	0	0	8.13625
214	37	149	0	0	0	0	8.1375
214	37	149	0	0	0	0	8.13875
215	36	149	0	0	0	0	8.14
215	36	149	0	0	0	0	8.14125
215	36	149	0	0	0	0	8.1425
214	37	149	0	0	0	0	8.14375
214	37	149	0	0	0	0	8.145
215	37	148	0	0	0	0	8.14625
215	37	148	0	0	0	0	8.1475
215	37	148	0	0	0	0	8.14875
215	36	149	0	0	0	0	8.15
215	35	150	0	0	0	0	8.15125
215	35	150	0	0	0	0	8.1525
215	35	150	0	0	0	0	8.15375
216	34	150	0	0	0	0	8.155
217	34	149	0	0	0	0	8.15625
217	33	150	0	0	0	0	8.1575
217	33	150	0	0	0	0	8.15875
217	33	150	0	0	0	0	8.16
217	32	151	0	0	0	0	8.16125
217	32	151	0	0	0	0	8.1625
217	31	152	0	0	0	0	8.16375
217	31	152	0	0	0	0	8.165
217	31	152	0	0	0	0	8.16625
216	31	153	0	0	0	0	8.1675
215	32	153	0	0	0	0	8.16875
215	32	153	0	0	0	0	8.17
215	32	153	0	0	0	0	8.17125
215	33	152	0	0	0	0	8.1725
214	33	153	0	0	0	0	8.17375
214	33	153	0	0	0	0	8.175
214	33	153	0	0	0	0	8.17625
215	33	152	0	0	0	0	8.1775
215	33	152	0	0	0	0	8.17875
215	33	152	0	0	0	0	8.18
215	33	152	0	0	0	0	8.18125
215	33	152	0	0	0	0	8.1825
215	33	152	0	0	0	0	8.18375
215	33	152	0	0	0	0	8.185
215	33	152	0	0	0	0	8.18625
215	32	153	0	0	0	0	8.1875
215	31	154	0	0	0	0	8.18875
213	33	154	0	0	0	0	8.19
213	33	154	0	0	0	0	8.19125
213	33	154	0	0	0	0	8.1925
212	33	155	0	0	0	0	8.19375
212	33	155	0	0	0	0	8.195
212	33	155	0	0	0	0	8.19625
212	32	156	0	0	0	0	8.1975
212	32	156	0	0	0	0	8.19875
211	33	156	0	0	0	0	8.2
210	34	156	0	0	0	0	8.20125
210	34	156	0	0	0	0	8.2025
210	34	156	0	0	0	0	8.20375
210	34	156	0	0	0	0	8.205
210	34	156	0	0	0	0	8.20625
210	34	156	0	0	0	0	8.2075
210	34	156	0	0	0	0	8.20875
210	34	156	0	0	0	0	8.21
210	34	156	0	0	0	0	8.21125
211	34	155	0	0	0	0	8.2125
211	34	155	0	0	0	0	8.21375
211	34	155	0	0	0	0	8.215
212	34	154	0	0	0	0	8.21625
212	34	154	0	0	0	0	8.2175
212	34	154	0	0	0	0	8.21875
212	34	154	0	0	0	0	8.22
212	34	154	0	0	0	0	8.22125
212	34	154	0	0	0	0	8.2225
212	34	154	0	0	0	0	8.22375
213	34	153	0	0	0	0	8.225
213	34	153	0	0	0	0	8.22625
213	34	153	0	0	0	0	8.2275
213	34	153	0	0	0	0	8.22875
213	34	153	0	0	0	0	8.23
213	34	153	0	0	0	0	8.23125
213	34	153	0	0	0	0	8.2325
213	34	153	0	0	0	0	8.23375
213	32	155	0	0	0	0	8.235
213	32	155	0	0	0	0	8.23625
213	32	155	0	0	0	0	8.2375
213	31	156	0	0	0	0	8.23875
213	31	156	0	0	0	0	8.24
212	32	156	0	0	0	0	8.24125
213	32	155	0	0	0	0	8.2425
212	33	155	0	0	0	0	8.24375
213	33	154	0	0	0	0	8.245
213	33	154	0	0	0	0	8.24625
213	32	155	0	0	0	0	8.2475
213	32	155	0	0	0	0	8.24875
213	32	155	0	0	0	0	8.25
213	32	155	0	0	0	0	8.25125
213	32	155	0	0	0	0	8.2525
213	32	155	0	0	0	0	8.25375
213	32	155	0	0	0	0	8.255
213	32	155	0	0	0	0	8.25625
213	32	155	0	0	0	0	8.2575
212	33	155	0	0	0	0	8.25875
212	33	155	0	0	0	0	8.26
212	33	155	0	0	0	0	8.26125
212	32	156	0	0	0	0	8.2625
212	32	156	0	0	0	0	8.26375
211	33	156	0	0	0	0	8.265
212	33	155	0	0	0	0	8.26625
212	33	155	0	0	0	0	8.2675
212	33	155	0	0	0	0	8.26875
211	34	155	0	0	0	0	8.27
211	34	155	0	0	0	0	8.27125
211	34	155	0	0	0	0	8.2725
211	34	155	0	0	0	0	8.27375
211	32	157	0	0	0	0	8.275
211	32	157	0	0	0	0	8.27625
211	32	157	0	0	0	0	8.2775
211	32	157	0	0	0	0	8.27875
211	32	157	0	0	0	0	8.28
211	31	158	0	0	0	0	8.28125
211	31	158	0	0	0	0	8.2825
211	31	158	0	0	0	0	8.28375
211	31	158	0	0	0	0	8.285
211	31	158	0	0	0	0	8.28625
211	31	158	0	0	0	0	8.2875
211	31	158	0	0	0	0	8.28875
210	32	158	0	0	0	0	8.29
210	32	158	0	0	0	0	8.29125
210	32	158	0	0	0	0	8.2925
210	32	158	0	0	0	0	8.29375
210	32	158	0	0	0	0	8.295
210	32	158	0	0	0	0	8.29625
210	32	158	0	0	0	0	8.2975
210	32	158	0	0	0	0	8.29875
210	32	158	0	0	0	0	8.3
210	32	158	0	0	0	0	8.30125
210	32	158	0	0	0	0	8.3025
210	32	158	0	0	0	0	8.30375
210	32	158	0	0	0	0	8.305
210	32	158	0	0	0	0	8.30625
210	32	158	0	0	0	0	8.3075
210	32	158	0	0	0	0	8.30875
210	32	158	0	0	0	0	8.31
210	32	158	0	0	0	0	8.31125
210	32	158	0	0	0	0	8.3125
210	32	158	0	0	0	0	8.31375
210	32	158	0	0	0	0	8.315
210	32	158	0	0	0	0	8.31625
210	31	159	0	0	0	0	8.3175
209	32	159	0	0	0	0	8.31875
209	31	160	0	0	0	0	8.32
209	31	160	0	0	0	0	8.32125
209	31	160	0	0	0	0	8.3225
210	31	159	0	0	0	0	8.32375
210	31	159	0	0	0	0	8.325
210	31	159	0	0	0	0	8.32625
210	31	159	0	0	0	0	8.3275
210	31	159	0	0	0	0	8.32875
210	31	159	0	0	0	0	8.33
211	31	158	0	0	0	0	8.33125
211	30	159	0	0	0	0	8.3325
211	30	159	0	0	0	0	8.33375
211	30	159	0	0	0	0	8.335
211	30	159	0	0	0	0	8.33625
211	30	159	0	0	0	0	8.3375
210	31	159	0	0	0	0	8.33875
209	32	159	0	0	0	0	8.34
209	32	159	0	0	0	0	8.34125
209	32	159	0	0	0	0	8.3425
209	32	159	0	0	0	0	8.34375
209	32	159	0	0	0	0	8.345
209	32	159	0	0	0	0	8.34625
209	31	160	0	0	0	0	8.3475
210	31	159	0	0	0	0	8.34875
210	31	159	0	0	0	0	8.35
210	31	159	0	0	0	0	8.35125
210	31	159	0	0	0	0	8.3525
210	31	159	0	0	0	0	8.35375
210	31	159	0	0	0	0	8.355
210	30	160	0	0	0	0	8.35625
210	30	160	0	0	0	0	8.3575
210	30	160	0	0	0	0	8.35875
210	30	160	0	0	0	0	8.36
210	30	160	0	0	0	0	8.36125
211	30	159	0	0	0	0	8.3625
211	30	159	0	0	0	0	8.36375
211	31	158	0	0	0	0	8.365
211	31	158	0	0	0	0	8.36625
211	29	160	0	0	0	0	8.3675
211	29	160	0	0	0	0	8.36875
211	29	160	0	0	0	0	8.37
211	29	160	0	0	0	0	8.37125
210	29	161	0	0	0	0	8.3725
210	28	162	0	0	0	0	8.37375
210	28	162	0	0	0	0	8.375
210	28	162	0	0	0	0	8.37625
211	28	161	0	0	0	0	8.3775
211	28	161	0	0	0	0	8.37875
211	28	161	0	0	0	0	8.38
211	28	161	0	0	0	0	8.38125
211	28	161	0	0	0	0	8.3825
211	28	161	0	0	0	0	8.38375
211	28	161	0	0	0	0	8.385
213	28	159	0	0	0	0	8.38625
213	28	159	0	0	0	0	8.3875
213	28	159	0	0	0	0	8.38875
213	27	160	0	0	0	0	8.39
213	27	160	0	0	0	0	8.39125
213	26	161	0	0	0	0	8.3925
213	26	161	0	0	0	0	8.39375
213	26	161	0	0	0	0	8.395
213	26	161	0	0	0	0	8.39625
213	26	161	0	0	0	0	8.3975
212	27	161	0	0	0	0	8.39875
212	26	162	0	0	0	0	8.4
212	26	162	0	0	0	0	8.40125
212	26	162	0	0	0	0	8.4025
212	26	162	0	0	0	0	8.40375
212	26	162	0	0	0	0	8.405
212	26	162	0	0	0	0	8.40625
213	26	161	0	0	0	0	8.4075
214	26	160	0	0	0	0	8.40875
214	26	160	0	0	0	0	8.41
214	26	160	0	0	0	0	8.41125
214	26	160	0	0	0	0	8.4125
215	26	159	0	0	0	0	8.41375
215	26	159	0	0	0	0	8.415
215	26	159	0	0	0	0	8.41625
215	26	159	0	0	0	0	8.4175
215	26	159	0	0	0	0	8.41875
215	26	159	0	0	0	0	8.42
215	26	159	0	0	0	0	8.42125
215	26	159	0	0	0	0	8.4225
215	26	159	0	0	0	0	8.42375
215	26	159	0	0	0	0	8.425
215	26	159	0	0	0	0	8.42625
215	26	159	0	0	0	0	8.4275
215	26	159	0	0	0	0	8.42875
215	26	159	0	0	0	0	8.43
215	26	159	0	0	0	0	8.43125
215	25	160	0	0	0	0	8.4325
215	25	160	0	0	0	0	8.43375
215	25	160	0	0	0	0	8.435
215	25	160	0	0	0	0	8.43625
215	25	160	0	0	0	0	8.4375
215	25	160	0	0	0	0	8.43875
215	25	160	0	0	0	0	8.44
215	25	160	0	0	0	0	8.44125
214	26	160	0	0	0	0	8.4425
214	26	160	0	0	0	0	8.44375
214	25	161	0	0	0	0	8.445
214	25	161	0	0	0	0	8.44625
214	25	161	0	0	0	0	8.4475
213	26	161	0	0	0	0	8.44875
212	27	161	0	0	0	0	8.45
212	27	161	0	0	0	0	8.45125
212	27	161	0	0	0	0	8.4525
212	27	161	0	0	0	0	8.45375
212	26	162	0	0	0	0	8.455
212	26	162	0	0	0	0	8.45625
212	26	162	0	0	0	0	8.4575
212	26	162	0	0	0	0	8.45875
212	26	162	0	0	0	0	8.46
212	25	163	0	0	0	0	8.46125
213	24	163	0	0	0	0	8.4625
213	24	163	0	0	0	0	8.46375
213	24	163	0	0	0	0	8.465
213	24	163	0	0	0	0	8.46625
214	24	162	0	0	0	0	8.4675
214	24	162	0	0	0	0	8.46875
214	24	162	0	0	0	0	8.47
214	24	162	0	0	0	0	8.47125
214	24	162	0	0	0	0	8.4725
214	24	162	0	0	0	0	8.47375
214	23	163	0	0	0	0	8.475
214	23	163	0	0	0	0	8.47625
215	23	162	0	0	0	0	8.4775
215	23	162	0	0	0	0	8.47875
215	22	163	0	0	0	0	8.48
215	22	163	0	0	0	0	8.48125
215	22	163	0	0	0	0	8.4825
215	22	163	0	0	0	0	8.48375
215	21	164	0	0	0	0	8.485
215	21	164	0	0	0	0	8.48625
215	21	164	0	0	0	0	8.4875
215	21	164	0	0	0	0	8.48875
215	21	164	0	0	0	0	8.49
214	22	164	0	0	0	0	8.49125
214	22	164	0	0	0	0	8.4925
214	21	165	0	0	0	0	8.49375
214	21	165	0	0	0	0	8.495
214	21	165	0	0	0	0	8.49625
214	21	165	0	0	0	0	8.4975
212	23	165	0	0	0	0	8.49875
212	23	165	0	0	0	0	8.5
212	23	165	0	0	0	0	8.50125
212	23	165	0	0	0	0	8.5025
212	23	165	0	0	0	0	8.50375
212	23	165	0	0	0	0	8.505
212	23	165	0	0	0	0	8.50625
212	23	165	0	0	0	0	8.5075
212	23	165	0	0	0	0	8.50875
212	22	166	0	0	0	0	8.51
212	22	166	0	0	0	0	8.51125
212	22	166	0	0	0	0	8.5125
212	22	166	0	0	0	0	8.51375
212	22	166	0	0	0	0	8.515
212	22	166	0	0	0	0	8.51625
212	22	166	0	0	0	0	8.5175
212	22	166	0	0	0	0	8.51875
212	22	166	0	0	0	0	8.52
212	22	166	0	0	0	0	8.52125
212	22	166	0	0	0	0	8.5225
212	22	166	0	0	0	0	8.52375
213	22	165	0	0	0	0	8.525
213	22	165	0	0	0	0	8.52625
212	23	165	0	0	0	0	8.5275
212	23	165	0	0	0	0	8.52875
212	23	165	0	0	0	0	8.53
212	23	165	0	0	0	0	8.53125
212	23	165	0	0	0	0	8.5325
212	23	165	0	0	0	0	8.53375
212	23	165	0	0	0	0	8.535
212	23	165	0	0	0	0	8.53625
211	24	165	0	0	0	0	8.5375
211	24	165	0	0	0	0	8.53875
211	24	165	0	0	0	0	8.54
211	24	165	0	0	0	0	8.54125
211	24	165	0	0	0	0	8.5425
211	24	165	0	0	0	0	8.54375
211	24	165	0	0	0	0	8.545
211	24	165	0	0	0	0	8.54625
211	24	165	0	0	0	0	8.5475
211	24	165	0	0	0	0	8.54875
212	24	164	0	0	0	0	8.55
212	24	164	0	0	0	0	8.55125
212	23	165	0	0	0	0	8.5525
212	23	165	0	0	0	0	8.55375
212	23	165	0	0	0	0	8.555
211	23	166	0	0	0	0	8.55625
211	23	166	0	0	0	0	8.5575
210	24	166	0	0	0	0	8.55875
210	24	166	0	0	0	0	8.56
210	24	166	0	0	0	0	8.56125
210	24	166	0	0	0	0	8.5625
210	23	167	0	0	0	0	8.56375
210	23	167	0	0	0	0	8.565
210	23	167	0	0	0	0	8.56625
210	23	167	0	0	0	0	8.5675
211	23	166	0	0	0	0	8.56875
211	23	166	0	0	0	0	8.57
