S	I	R	e	d	dI	f	t
179	60	161	0	0	0	0	11.2588
180	60	160	0	0	0	0	11.26
180	59	161	0	0	0	0	11.2613
180	59	161	0	0	0	0	11.2625
179	60	161	0	0	0	0	11.2638
179	60	161	0	0	0	0	11.265
179	60	161	0	0	0	0	11.2663
179	60	161	0	0	0	0	11.2675
179	60	161	0	0	0	0	11.2688
179	60	161	0	0	0	0	11.27
179	60	161	0	0	0	0	11.2713
179	60	161	0	0	0	0	11.2725
179	60	161	0	0	0	0	11.2738
179	60	161	0	0	0	0	11.275
179	60	161	0	0	0	0	11.2763
179	59	162	0	0	0	0	11.2775
180	59	161	0	0	0	0	11.2788
180	59	161	0	0	0	0	11.28
180	59	161	0	0	0	0	11.2813
180	59	161	0	0	0	0	11.2825
181	59	160	0	0	0	0	11.2838
180	59	161	0	0	0	0	11.285
179	60	161	0	0	0	0	11.2863
179	60	161	0	0	0	0	11.2875
179	60	161	0	0	0	0	11.2888
178	61	161	0	0	0	0	11.29
177	62	161	0	0	0	0	11.2913
177	62	161	0	0	0	0	11.2925
177	62	161	0	0	0	0	11.2938
177	61	162	0	0	0	0	11.295
177	61	162	0	0	0	0	11.2963
178	61	161	0	0	0	0	11.2975
178	61	161	0	0	0	0	11.2988
178	61	161	0	0	0	0	11.3
177	62	161	0	0	0	0	11.3013
177	61	162	0	0	0	0	11.3025
177	61	162	0	0	0	0	11.3038
178	61	161	0	0	0	0	11.305
178	61	161	0	0	0	0	11.3063
177	62	161	0	0	0	0	11.3075
177	62	161	0	0	0	0	11.3088
177	62	161	0	0	0	0	11.31
177	62	161	0	0	0	0	11.3113
177	62	161	0	0	0	0	11.3125
177	62	161	0	0	0	0	11.3138
177	62	161	0	0	0	0	11.315
177	61	162	0	0	0	0	11.3163
176	62	162	0	0	0	0	11.3175
176	61	163	0	0	0	0	11.3188
175	61	164	0	0	0	0	11.32
174	62	164	0	0	0	0	11.3213
174	62	164	0	0	0	0	11.3225
174	62	164	0	0	0	0	11.3238
173	63	164	0	0	0	0	11.325
173	63	164	0	0	0	0	11.3263
173	62	165	0	0	0	0	11.3275
174	62	164	0	0	0	0	11.3288
174	62	164	0	0	0	0	11.33
174	62	164	0	0	0	0	11.3313
174	62	164	0	0	0	0	11.3325
174	62	164	0	0	0	0	11.3338
174	62	164	0	0	0	0	11.335
175	62	163	0	0	0	0	11.3363
174	63	163	0	0	0	0	11.3375
174	63	163	0	0	0	0	11.3388
175	63	162	0	0	0	0	11.34
176	63	161	0	0	0	0	11.3413
178	63	159	0	0	0	0	11.3425
178	63	159	0	0	0	0	11.3438
178	63	159	0	0	0	0	11.345
178	63	159	0	0	0	0	11.3463
178	63	159	0	0	0	0	11.3475
178	62	160	0	0	0	0	11.3488
178	62	160	0	0	0	0	11.35
178	62	160	0	0	0	0	11.3513
177	63	160	0	0	0	0	11.3525
177	63	160	0	0	0	0	11.3538
177	62	161	0	0	0	0	11.355
177	62	161	0	0	0	0	11.3563
177	62	161	0	0	0	0	11.3575
177	62	161	0	0	0	0	11.3588
177	62	161	0	0	0	0	11.36
177	62	161	0	0	0	0	11.3613
177	62	161	0	0	0	0	11.3625
177	62	161	0	0	0	0	11.3638
177	60	163	0	0	0	0	11.365
177	60	163	0	0	0	0	11.3663
177	60	163	0	0	0	0	11.3675
177	60	163	0	0	0	0	11.3688
177	60	163	0	0	0	0	11.37
178	59	163	0	0	0	0	11.3713
178	59	163	0	0	0	0	11.3725
178	59	163	0	0	0	0	11.3738
178	59	163	0	0	0	0	11.375
178	59	163	0	0	0	0	11.3763
178	59	163	0	0	0	0	11.3775
179	58	163	0	0	0	0	11.3788
179	57	164	0	0	0	0	11.38
179	57	164	0	0	0	0	11.3813
179	57	164	0	0	0	0	11.3825
179	57	164	0	0	0	0	11.3838
179	57	164	0	0	0	0	11.385
179	56	165	0	0	0	0	11.3863
179	56	165	0	0	0	0	11.3875
179	55	166	0	0	0	0	11.3888
180	55	165	0	0	0	0	11.39
180	55	165	0	0	0	0	11.3913
180	55	165	0	0	0	0	11.3925
180	55	165	0	0	0	0	11.3938
180	55	165	0	0	0	0	11.395
180	55	165	0	0	0	0	11.3963
180	55	165	0	0	0	0	11.3975
180	55	165	0	0	0	0	11.3988
180	55	165	0	0	0	0	11.4
180	55	165	0	0	0	0	11.4013
180	55	165	0	0	0	0	11.4025
181	55	164	0	0	0	0	11.4038
182	55	163	0	0	0	0	11.405
183	55	162	0	0	0	0	11.4063
184	55	161	0	0	0	0	11.4075
185	55	160	0	0	0	0	11.4088
185	55	160	0	0	0	0	11.41
185	55	160	0	0	0	0	11.4113
185	55	160	0	0	0	0	11.4125
186	54	160	0	0	0	0	11.4138
186	54	160	0	0	0	0	11.415
186	54	160	0	0	0	0	11.4163
185	55	160	0	0	0	0	11.4175
185	54	161	0	0	0	0	11.4188
186	54	160	0	0	0	0	11.42
186	54	160	0	0	0	0	11.4213
186	53	161	0	0	0	0	11.4225
187	53	160	0	0	0	0	11.4238
187	53	160	0	0	0	0	11.425
187	52	161	0	0	0	0	11.4263
188	52	160	0	0	0	0	11.4275
189	51	160	0	0	0	0	11.4288
189	51	160	0	0	0	0	11.43
189	51	160	0	0	0	0	11.4313
189	52	159	0	0	0	0	11.4325
189	51	160	0	0	0	0	11.4338
189	51	160	0	0	0	0	11.435
189	51	160	0	0	0	0	11.4363
189	49	162	0	0	0	0	11.4375
189	48	163	0	0	0	0	11.4388
189	47	164	0	0	0	0	11.44
189	47	164	0	0	0	0	11.4413
189	47	164	0	0	0	0	11.4425
188	48	164	0	0	0	0	11.4438
188	47	165	0	0	0	0	11.445
188	47	165	0	0	0	0	11.4463
188	47	165	0	0	0	0	11.4475
188	47	165	0	0	0	0	11.4488
188	47	165	0	0	0	0	11.45
188	46	166	0	0	0	0	11.4513
189	46	165	0	0	0	0	11.4525
189	46	165	0	0	0	0	11.4538
189	45	166	0	0	0	0	11.455
189	45	166	0	0	0	0	11.4563
189	45	166	0	0	0	0	11.4575
189	45	166	0	0	0	0	11.4588
189	45	166	0	0	0	0	11.46
190	45	165	0	0	0	0	11.4613
190	45	165	0	0	0	0	11.4625
190	45	165	0	0	0	0	11.4638
190	45	165	0	0	0	0	11.465
190	45	165	0	0	0	0	11.4663
191	45	164	0	0	0	0	11.4675
192	45	163	0	0	0	0	11.4688
192	45	163	0	0	0	0	11.47
192	45	163	0	0	0	0	11.4713
192	45	163	0	0	0	0	11.4725
192	44	164	0	0	0	0	11.4738
192	44	164	0	0	0	0	11.475
192	44	164	0	0	0	0	11.4763
192	44	164	0	0	0	0	11.4775
192	44	164	0	0	0	0	11.4788
191	45	164	0	0	0	0	11.48
191	45	164	0	0	0	0	11.4813
191	45	164	0	0	0	0	11.4825
191	45	164	0	0	0	0	11.4838
191	43	166	0	0	0	0	11.485
192	43	165	0	0	0	0	11.4863
192	43	165	0	0	0	0	11.4875
191	44	165	0	0	0	0	11.4888
191	44	165	0	0	0	0	11.49
191	44	165	0	0	0	0	11.4913
191	44	165	0	0	0	0	11.4925
191	44	165	0	0	0	0	11.4938
190	45	165	0	0	0	0	11.495
190	45	165	0	0	0	0	11.4963
190	45	165	0	0	0	0	11.4975
190	45	165	0	0	0	0	11.4988
190	45	165	0	0	0	0	11.5
190	45	165	0	0	0	0	11.5013
190	44	166	0	0	0	0	11.5025
190	44	166	0	0	0	0	11.5038
190	44	166	0	0	0	0	11.505
191	44	165	0	0	0	0	11.5063
191	44	165	0	0	0	0	11.5075
191	44	165	0	0	0	0	11.5088
191	44	165	0	0	0	0	11.51
191	44	165	0	0	0	0	11.5113
191	44	165	0	0	0	0	11.5125
191	44	165	0	0	0	0	11.5138
191	44	165	0	0	0	0	11.515
191	44	165	0	0	0	0	11.5163
191	44	165	0	0	0	0	11.5175
191	44	165	0	0	0	0	11.5188
192	44	164	0	0	0	0	11.52
192	44	164	0	0	0	0	11.5213
193	44	163	0	0	0	0	11.5225
194	44	162	0	0	0	0	11.5238
194	44	162	0	0	0	0	11.525
194	44	162	0	0	0	0	11.5263
194	44	162	0	0	0	0	11.5275
194	43	163	0	0	0	0	11.5288
194	43	163	0	0	0	0	11.53
193	43	164	0	0	0	0	11.5313
192	44	164	0	0	0	0	11.5325
192	44	164	0	0	0	0	11.5338
192	44	164	0	0	0	0	11.535
192	44	164	0	0	0	0	11.5363
192	44	164	0	0	0	0	11.5375
192	44	164	0	0	0	0	11.5388
192	44	164	0	0	0	0	11.54
192	43	165	0	0	0	0	11.5413
192	43	165	0	0	0	0	11.5425
192	43	165	0	0	0	0	11.5438
192	43	165	0	0	0	0	11.545
192	43	165	0	0	0	0	11.5463
193	43	164	0	0	0	0	11.5475
193	43	164	0	0	0	0	11.5488
193	43	164	0	0	0	0	11.55
193	43	164	0	0	0	0	11.5513
193	43	164	0	0	0	0	11.5525
193	43	164	0	0	0	0	11.5538
193	43	164	0	0	0	0	11.555
193	43	164	0	0	0	0	11.5563
193	42	165	0	0	0	0	11.5575
193	42	165	0	0	0	0	11.5588
193	42	165	0	0	0	0	11.56
193	42	165	0	0	0	0	11.5613
193	42	165	0	0	0	0	11.5625
193	42	165	0	0	0	0	11.5638
193	41	166	0	0	0	0	11.565
193	41	166	0	0	0	0	11.5663
193	41	166	0	0	0	0	11.5675
193	41	166	0	0	0	0	11.5688
193	41	166	0	0	0	0	11.57
193	41	166	0	0	0	0	11.5713
193	41	166	0	0	0	0	11.5725
193	41	166	0	0	0	0	11.5738
193	40	167	0	0	0	0	11.575
193	40	167	0	0	0	0	11.5763
193	40	167	0	0	0	0	11.5775
193	40	167	0	0	0	0	11.5788
193	39	168	0	0	0	0	11.58
193	39	168	0	0	0	0	11.5813
193	39	168	0	0	0	0	11.5825
193	39	168	0	0	0	0	11.5838
193	39	168	0	0	0	0	11.585
193	39	168	0	0	0	0	11.5863
193	39	168	0	0	0	0	11.5875
193	39	168	0	0	0	0	11.5888
193	39	168	0	0	0	0	11.59
193	39	168	0	0	0	0	11.5913
192	40	168	0	0	0	0	11.5925
192	40	168	0	0	0	0	11.5938
192	39	169	0	0	0	0	11.595
193	39	168	0	0	0	0	11.5963
193	39	168	0	0	0	0	11.5975
193	39	168	0	0	0	0	11.5988
193	39	168	0	0	0	0	11.6
193	39	168	0	0	0	0	11.6013
193	39	168	0	0	0	0	11.6025
194	39	167	0	0	0	0	11.6038
194	39	167	0	0	0	0	11.605
196	39	165	0	0	0	0	11.6063
197	39	164	0	0	0	0	11.6075
198	39	163	0	0	0	0	11.6088
198	39	163	0	0	0	0	11.61
199	39	162	0	0	0	0	11.6113
199	39	162	0	0	0	0	11.6125
199	39	162	0	0	0	0	11.6138
200	39	161	0	0	0	0	11.615
200	39	161	0	0	0	0	11.6163
200	38	162	0	0	0	0	11.6175
200	38	162	0	0	0	0	11.6188
200	38	162	0	0	0	0	11.62
200	38	162	0	0	0	0	11.6213
200	38	162	0	0	0	0	11.6225
200	38	162	0	0	0	0	11.6238
200	38	162	0	0	0	0	11.625
200	38	162	0	0	0	0	11.6263
200	37	163	0	0	0	0	11.6275
200	37	163	0	0	0	0	11.6288
200	37	163	0	0	0	0	11.63
200	37	163	0	0	0	0	11.6313
200	37	163	0	0	0	0	11.6325
200	37	163	0	0	0	0	11.6338
200	37	163	0	0	0	0	11.635
201	37	162	0	0	0	0	11.6363
201	37	162	0	0	0	0	11.6375
201	37	162	0	0	0	0	11.6388
201	37	162	0	0	0	0	11.64
201	37	162	0	0	0	0	11.6413
201	37	162	0	0	0	0	11.6425
201	37	162	0	0	0	0	11.6438
201	36	163	0	0	0	0	11.645
201	36	163	0	0	0	0	11.6463
201	36	163	0	0	0	0	11.6475
201	36	163	0	0	0	0	11.6488
201	36	163	0	0	0	0	11.65
201	36	163	0	0	0	0	11.6513
201	36	163	0	0	0	0	11.6525
201	36	163	0	0	0	0	11.6538
201	36	163	0	0	0	0	11.655
201	36	163	0	0	0	0	11.6563
201	36	163	0	0	0	0	11.6575
201	36	163	0	0	0	0	11.6588
201	36	163	0	0	0	0	11.66
201	36	163	0	0	0	0	11.6613
200	37	163	0	0	0	0	11.6625
200	37	163	0	0	0	0	11.6638
200	37	163	0	0	0	0	11.665
200	36	164	0	0	0	0	11.6663
200	36	164	0	0	0	0	11.6675
200	36	164	0	0	0	0	11.6688
200	36	164	0	0	0	0	11.67
200	36	164	0	0	0	0	11.6713
200	36	164	0	0	0	0	11.6725
200	36	164	0	0	0	0	11.6738
200	36	164	0	0	0	0	11.675
200	36	164	0	0	0	0	11.6763
200	36	164	0	0	0	0	11.6775
200	36	164	0	0	0	0	11.6788
200	36	164	0	0	0	0	11.68
200	36	164	0	0	0	0	11.6813
200	36	164	0	0	0	0	11.6825
200	36	164	0	0	0	0	11.6838
200	36	164	0	0	0	0	11.685
200	36	164	0	0	0	0	11.6863
200	36	164	0	0	0	0	11.6875
200	36	164	0	0	0	0	11.6888
200	36	164	0	0	0	0	11.69
200	36	164	0	0	0	0	11.6913
200	36	164	0	0	0	0	11.6925
200	36	164	0	0	0	0	11.6938
200	36	164	0	0	0	0	11.695
201	36	163	0	0	0	0	11.6963
201	36	163	0	0	0	0	11.6975
201	36	163	0	0	0	0	11.6988
201	36	163	0	0	0	0	11.7
201	36	163	0	0	0	0	11.7013
201	36	163	0	0	0	0	11.7025
201	36	163	0	0	0	0	11.7038
202	36	162	0	0	0	0	11.705
203	36	161	0	0	0	0	11.7063
203	36	161	0	0	0	0	11.7075
203	36	161	0	0	0	0	11.7088
203	36	161	0	0	0	0	11.71
203	36	161	0	0	0	0	11.7113
203	36	161	0	0	0	0	11.7125
202	37	161	0	0	0	0	11.7138
202	37	161	0	0	0	0	11.715
202	37	161	0	0	0	0	11.7163
202	37	161	0	0	0	0	11.7175
201	38	161	0	0	0	0	11.7188
201	38	161	0	0	0	0	11.72
202	38	160	0	0	0	0	11.7213
202	38	160	0	0	0	0	11.7225
202	38	160	0	0	0	0	11.7238
202	38	160	0	0	0	0	11.725
202	38	160	0	0	0	0	11.7263
202	38	160	0	0	0	0	11.7275
202	38	160	0	0	0	0	11.7288
202	38	160	0	0	0	0	11.73
203	38	159	0	0	0	0	11.7313
203	38	159	0	0	0	0	11.7325
203	38	159	0	0	0	0	11.7338
203	38	159	0	0	0	0	11.735
203	38	159	0	0	0	0	11.7363
203	38	159	0	0	0	0	11.7375
203	38	159	0	0	0	0	11.7388
202	39	159	0	0	0	0	11.74
202	39	159	0	0	0	0	11.7413
202	39	159	0	0	0	0	11.7425
202	39	159	0	0	0	0	11.7438
202	39	159	0	0	0	0	11.745
202	39	159	0	0	0	0	11.7463
202	39	159	0	0	0	0	11.7475
202	39	159	0	0	0	0	11.7488
202	39	159	0	0	0	0	11.75
202	39	159	0	0	0	0	11.7513
201	40	159	0	0	0	0	11.7525
201	39	160	0	0	0	0	11.7538
201	39	160	0	0	0	0	11.755
200	40	160	0	0	0	0	11.7563
200	40	160	0	0	0	0	11.7575
200	40	160	0	0	0	0	11.7588
200	40	160	0	0	0	0	11.76
200	40	160	0	0	0	0	11.7613
200	40	160	0	0	0	0	11.7625
200	39	161	0	0	0	0	11.7638
200	39	161	0	0	0	0	11.765
200	39	161	0	0	0	0	11.7663
200	39	161	0	0	0	0	11.7675
200	39	161	0	0	0	0	11.7688
200	39	161	0	0	0	0	11.77
200	39	161	0	0	0	0	11.7713
200	39	161	0	0	0	0	11.7725
200	39	161	0	0	0	0	11.7738
200	39	161	0	0	0	0	11.775
200	39	161	0	0	0	0	11.7763
200	39	161	0	0	0	0	11.7775
201	39	160	0	0	0	0	11.7788
200	40	160	0	0	0	0	11.78
199	41	160	0	0	0	0	11.7813
199	41	160	0	0	0	0	11.7825
199	41	160	0	0	0	0	11.7838
199	41	160	0	0	0	0	11.785
199	41	160	0	0	0	0	11.7863
199	41	160	0	0	0	0	11.7875
199	40	161	0	0	0	0	11.7888
199	40	161	0	0	0	0	11.79
198	41	161	0	0	0	0	11.7913
198	41	161	0	0	0	0	11.7925
198	41	161	0	0	0	0	11.7938
198	41	161	0	0	0	0	11.795
198	41	161	0	0	0	0	11.7963
198	41	161	0	0	0	0	11.7975
198	40	162	0	0	0	0	11.7988
198	40	162	0	0	0	0	11.8
198	41	161	0	0	0	0	11.8013
197	41	162	0	0	0	0	11.8025
197	41	162	0	0	0	0	11.8038
197	41	162	0	0	0	0	11.805
197	41	162	0	0	0	0	11.8063
197	41	162	0	0	0	0	11.8075
197	41	162	0	0	0	0	11.8088
197	41	162	0	0	0	0	11.81
197	41	162	0	0	0	0	11.8113
197	41	162	0	0	0	0	11.8125
197	41	162	0	0	0	0	11.8138
197	41	162	0	0	0	0	11.815
197	41	162	0	0	0	0	11.8163
197	41	162	0	0	0	0	11.8175
197	41	162	0	0	0	0	11.8188
197	41	162	0	0	0	0	11.82
197	41	162	0	0	0	0	11.8213
197	41	162	0	0	0	0	11.8225
196	42	162	0	0	0	0	11.8238
196	42	162	0	0	0	0	11.825
196	42	162	0	0	0	0	11.8263
196	42	162	0	0	0	0	11.8275
197	42	161	0	0	0	0	11.8288
197	42	161	0	0	0	0	11.83
197	42	161	0	0	0	0	11.8313
197	42	161	0	0	0	0	11.8325
197	41	162	0	0	0	0	11.8338
197	41	162	0	0	0	0	11.835
198	41	161	0	0	0	0	11.8363
198	41	161	0	0	0	0	11.8375
198	41	161	0	0	0	0	11.8388
198	41	161	0	0	0	0	11.84
198	41	161	0	0	0	0	11.8413
198	41	161	0	0	0	0	11.8425
199	41	160	0	0	0	0	11.8438
199	41	160	0	0	0	0	11.845
199	41	160	0	0	0	0	11.8463
199	41	160	0	0	0	0	11.8475
199	41	160	0	0	0	0	11.8488
199	41	160	0	0	0	0	11.85
198	42	160	0	0	0	0	11.8513
198	42	160	0	0	0	0	11.8525
198	42	160	0	0	0	0	11.8538
198	42	160	0	0	0	0	11.855
198	42	160	0	0	0	0	11.8563
197	43	160	0	0	0	0	11.8575
197	43	160	0	0	0	0	11.8588
197	43	160	0	0	0	0	11.86
197	43	160	0	0	0	0	11.8613
197	43	160	0	0	0	0	11.8625
196	44	160	0	0	0	0	11.8638
196	44	160	0	0	0	0	11.865
196	44	160	0	0	0	0	11.8663
197	44	159	0	0	0	0	11.8675
197	44	159	0	0	0	0	11.8688
197	44	159	0	0	0	0	11.87
197	44	159	0	0	0	0	11.8713
197	44	159	0	0	0	0	11.8725
197	44	159	0	0	0	0	11.8738
197	44	159	0	0	0	0	11.875
197	44	159	0	0	0	0	11.8763
197	44	159	0	0	0	0	11.8775
197	44	159	0	0	0	0	11.8788
198	44	158	0	0	0	0	11.88
198	44	158	0	0	0	0	11.8813
198	44	158	0	0	0	0	11.8825
198	44	158	0	0	0	0	11.8838
198	44	158	0	0	0	0	11.885
198	44	158	0	0	0	0	11.8863
198	44	158	0	0	0	0	11.8875
198	44	158	0	0	0	0	11.8888
198	45	157	0	0	0	0	11.89
198	45	157	0	0	0	0	11.8913
197	46	157	0	0	0	0	11.8925
197	46	157	0	0	0	0	11.8938
197	46	157	0	0	0	0	11.895
198	46	156	0	0	0	0	11.8963
198	46	156	0	0	0	0	11.8975
198	46	156	0	0	0	0	11.8988
197	47	156	0	0	0	0	11.9
198	47	155	0	0	0	0	11.9013
198	47	155	0	0	0	0	11.9025
198	47	155	0	0	0	0	11.9038
198	47	155	0	0	0	0	11.905
198	47	155	0	0	0	0	11.9063
198	47	155	0	0	0	0	11.9075
198	47	155	0	0	0	0	11.9088
198	46	156	0	0	0	0	11.91
198	46	156	0	0	0	0	11.9113
198	46	156	0	0	0	0	11.9125
198	46	156	0	0	0	0	11.9138
198	47	155	0	0	0	0	11.915
198	47	155	0	0	0	0	11.9163
198	47	155	0	0	0	0	11.9175
198	47	155	0	0	0	0	11.9188
198	47	155	0	0	0	0	11.92
198	47	155	0	0	0	0	11.9213
198	47	155	0	0	0	0	11.9225
198	47	155	0	0	0	0	11.9238
198	47	155	0	0	0	0	11.925
197	48	155	0	0	0	0	11.9263
197	48	155	0	0	0	0	11.9275
197	48	155	0	0	0	0	11.9288
197	48	155	0	0	0	0	11.93
197	48	155	0	0	0	0	11.9313
198	48	154	0	0	0	0	11.9325
198	48	154	0	0	0	0	11.9338
197	49	154	0	0	0	0	11.935
198	49	153	0	0	0	0	11.9363
198	49	153	0	0	0	0	11.9375
198	49	153	0	0	0	0	11.9388
198	49	153	0	0	0	0	11.94
198	48	154	0	0	0	0	11.9413
198	48	154	0	0	0	0	11.9425
200	48	152	0	0	0	0	11.9438
200	48	152	0	0	0	0	11.945
200	48	152	0	0	0	0	11.9463
200	48	152	0	0	0	0	11.9475
200	48	152	0	0	0	0	11.9488
200	48	152	0	0	0	0	11.95
200	48	152	0	0	0	0	11.9513
201	48	151	0	0	0	0	11.9525
201	48	151	0	0	0	0	11.9538
201	48	151	0	0	0	0	11.955
201	48	151	0	0	0	0	11.9563
200	49	151	0	0	0	0	11.9575
199	50	151	0	0	0	0	11.9588
197	52	151	0	0	0	0	11.96
197	52	151	0	0	0	0	11.9613
197	52	151	0	0	0	0	11.9625
197	52	151	0	0	0	0	11.9638
197	52	151	0	0	0	0	11.965
196	53	151	0	0	0	0	11.9663
195	54	151	0	0	0	0	11.9675
195	54	151	0	0	0	0	11.9688
195	54	151	0	0	0	0	11.97
194	55	151	0	0	0	0	11.9713
194	55	151	0	0	0	0	11.9725
193	56	151	0	0	0	0	11.9738
194	56	150	0	0	0	0	11.975
194	57	149	0	0	0	0	11.9763
194	57	149	0	0	0	0	11.9775
194	57	149	0	0	0	0	11.9788
194	57	149	0	0	0	0	11.98
194	57	149	0	0	0	0	11.9813
193	58	149	0	0	0	0	11.9825
192	59	149	0	0	0	0	11.9838
192	58	150	0	0	0	0	11.985
192	58	150	0	0	0	0	11.9863
192	58	150	0	0	0	0	11.9875
192	58	150	0	0	0	0	11.9888
193	58	149	0	0	0	0	11.99
193	58	149	0	0	0	0	11.9913
193	58	149	0	0	0	0	11.9925
193	58	149	0	0	0	0	11.9938
193	58	149	0	0	0	0	11.995
193	58	149	0	0	0	0	11.9963
193	58	149	0	0	0	0	11.9975
193	57	150	0	0	0	0	11.9988
193	57	150	0	0	0	0	12
193	57	150	0	0	0	0	12.0013
193	57	150	0	0	0	0	12.0025
193	57	150	0	0	0	0	12.0038
191	59	150	0	0	0	0	12.005
191	59	150	0	0	0	0	12.0063
191	58	151	0	0	0	0	12.0075
190	59	151	0	0	0	0	12.0088
189	60	151	0	0	0	0	12.01
189	60	151	0	0	0	0	12.0113
190	60	150	0	0	0	0	12.0125
190	59	151	0	0	0	0	12.0138
190	59	151	0	0	0	0	12.015
190	59	151	0	0	0	0	12.0163
191	59	150	0	0	0	0	12.0175
191	59	150	0	0	0	0	12.0188
191	59	150	0	0	0	0	12.02
191	59	150	0	0	0	0	12.0213
191	57	152	0	0	0	0	12.0225
191	57	152	0	0	0	0	12.0238
191	57	152	0	0	0	0	12.025
191	57	152	0	0	0	0	12.0263
191	56	153	0	0	0	0	12.0275
191	56	153	0	0	0	0	12.0288
191	56	153	0	0	0	0	12.03
191	56	153	0	0	0	0	12.0313
191	56	153	0	0	0	0	12.0325
192	55	153	0	0	0	0	12.0338
191	56	153	0	0	0	0	12.035
191	56	153	0	0	0	0	12.0363
190	57	153	0	0	0	0	12.0375
191	57	152	0	0	0	0	12.0388
190	58	152	0	0	0	0	12.04
190	58	152	0	0	0	0	12.0413
190	58	152	0	0	0	0	12.0425
190	58	152	0	0	0	0	12.0438
190	58	152	0	0	0	0	12.045
189	59	152	0	0	0	0	12.0463
189	59	152	0	0	0	0	12.0475
189	59	152	0	0	0	0	12.0488
189	58	153	0	0	0	0	12.05
189	58	153	0	0	0	0	12.0513
189	58	153	0	0	0	0	12.0525
189	58	153	0	0	0	0	12.0538
189	58	153	0	0	0	0	12.055
189	58	153	0	0	0	0	12.0563
188	59	153	0	0	0	0	12.0575
189	58	153	0	0	0	0	12.0588
189	58	153	0	0	0	0	12.06
189	59	152	0	0	0	0	12.0613
188	60	152	0	0	0	0	12.0625
188	60	152	0	0	0	0	12.0638
187	61	152	0	0	0	0	12.065
187	61	152	0	0	0	0	12.0663
187	61	152	0	0	0	0	12.0675
187	61	152	0	0	0	0	12.0688
187	61	152	0	0	0	0	12.07
187	61	152	0	0	0	0	12.0713
187	61	152	0	0	0	0	12.0725
187	61	152	0	0	0	0	12.0738
187	60	153	0	0	0	0	12.075
187	60	153	0	0	0	0	12.0763
188	60	152	0	0	0	0	12.0775
188	60	152	0	0	0	0	12.0788
188	60	152	0	0	0	0	12.08
188	60	152	0	0	0	0	12.0813
186	62	152	0	0	0	0	12.0825
186	62	152	0	0	0	0	12.0838
186	63	151	0	0	0	0	12.085
186	63	151	0	0	0	0	12.0863
186	63	151	0	0	0	0	12.0875
185	64	151	0	0	0	0	12.0888
185	64	151	0	0	0	0	12.09
185	63	152	0	0	0	0	12.0913
185	63	152	0	0	0	0	12.0925
185	63	152	0	0	0	0	12.0938
186	63	151	0	0	0	0	12.095
186	62	152	0	0	0	0	12.0963
186	62	152	0	0	0	0	12.0975
186	62	152	0	0	0	0	12.0988
186	61	153	0	0	0	0	12.1
186	61	153	0	0	0	0	12.1013
186	61	153	0	0	0	0	12.1025
186	61	153	0	0	0	0	12.1038
186	61	153	0	0	0	0	12.105
186	61	153	0	0	0	0	12.1063
186	61	153	0	0	0	0	12.1075
186	61	153	0	0	0	0	12.1088
186	60	154	0	0	0	0	12.11
184	62	154	0	0	0	0	12.1113
184	62	154	0	0	0	0	12.1125
184	62	154	0	0	0	0	12.1138
183	63	154	0	0	0	0	12.115
183	63	154	0	0	0	0	12.1163
183	63	154	0	0	0	0	12.1175
183	63	154	0	0	0	0	12.1188
183	63	154	0	0	0	0	12.12
183	62	155	0	0	0	0	12.1213
183	62	155	0	0	0	0	12.1225
182	62	156	0	0	0	0	12.1238
182	62	156	0	0	0	0	12.125
182	61	157	0	0	0	0	12.1263
182	61	157	0	0	0	0	12.1275
182	61	157	0	0	0	0	12.1288
182	61	157	0	0	0	0	12.13
182	60	158	0	0	0	0	12.1313
182	60	158	0	0	0	0	12.1325
182	60	158	0	0	0	0	12.1338
182	60	158	0	0	0	0	12.135
180	62	158	0	0	0	0	12.1363
180	62	158	0	0	0	0	12.1375
180	62	158	0	0	0	0	12.1388
181	61	158	0	0	0	0	12.14
181	61	158	0	0	0	0	12.1413
181	61	158	0	0	0	0	12.1425
181	60	159	0	0	0	0	12.1438
182	60	158	0	0	0	0	12.145
182	60	158	0	0	0	0	12.1463
182	60	158	0	0	0	0	12.1475
182	60	158	0	0	0	0	12.1488
182	60	158	0	0	0	0	12.15
182	60	158	0	0	0	0	12.1513
182	60	158	0	0	0	0	12.1525
183	59	158	0	0	0	0	12.1538
183	58	159	0	0	0	0	12.155
184	58	158	0	0	0	0	12.1563
184	58	158	0	0	0	0	12.1575
184	58	158	0	0	0	0	12.1588
184	58	158	0	0	0	0	12.16
184	58	158	0	0	0	0	12.1613
184	57	159	0	0	0	0	12.1625
184	57	159	0	0	0	0	12.1638
184	57	159	0	0	0	0	12.165
184	57	159	0	0	0	0	12.1663
184	57	159	0	0	0	0	12.1675
184	57	159	0	0	0	0	12.1688
184	56	160	0	0	0	0	12.17
184	56	160	0	0	0	0	12.1713
184	56	160	0	0	0	0	12.1725
184	56	160	0	0	0	0	12.1738
184	56	160	0	0	0	0	12.175
185	56	159	0	0	0	0	12.1763
185	56	159	0	0	0	0	12.1775
185	56	159	0	0	0	0	12.1788
185	56	159	0	0	0	0	12.18
185	56	159	0	0	0	0	12.1813
185	57	158	0	0	0	0	12.1825
185	57	158	0	0	0	0	12.1838
185	57	158	0	0	0	0	12.185
184	57	159	0	0	0	0	12.1863
184	57	159	0	0	0	0	12.1875
183	58	159	0	0	0	0	12.1888
