S	I	R	e	d	dI	f	t
158	48	111	0	0	0	0	0.93125
158	48	111	0	0	0	0	0.9325
158	48	111	0	0	0	0	0.93375
158	48	111	0	0	0	0	0.935
158	48	111	0	0	0	0	0.93625
158	48	111	0	0	0	0	0.9375
158	48	111	0	0	0	0	0.93875
158	48	111	0	0	0	0	0.94
157	49	111	0	0	0	0	0.94125
157	49	111	0	0	0	0	0.9425
157	49	111	0	0	0	0	0.94375
157	49	111	0	0	0	0	0.945
158	49	110	0	0	0	0	0.94625
158	49	109	0	0	1	0	0.9475
158	49	109	0	0	0	0	0.94875
158	49	109	0	0	0	0	0.95
157	49	109	0	0	1	0	0.95125
157	49	109	0	0	0	0	0.9525
157	49	109	0	0	0	0	0.95375
157	49	109	0	0	0	0	0.955
156	50	109	0	0	0	0	0.95625
157	50	108	0	0	0	0	0.9575
157	50	108	0	0	0	0	0.95875
157	50	108	0	0	0	0	0.96
157	50	108	0	0	0	0	0.96125
156	51	108	0	0	0	0	0.9625
156	51	108	0	0	0	0	0.96375
157	51	108	1	0	0	0	0.965
157	51	108	0	0	0	0	0.96625
157	51	108	0	0	0	0	0.9675
157	50	108	0	0	1	0	0.96875
157	50	108	0	0	0	0	0.97
158	50	107	0	0	0	0	0.97125
158	50	107	0	0	0	0	0.9725
158	50	107	0	0	0	0	0.97375
158	50	107	0	0	0	0	0.975
158	50	107	0	0	0	0	0.97625
158	50	107	0	0	0	0	0.9775
158	50	107	0	0	0	0	0.97875
158	50	107	0	0	0	0	0.98
158	50	107	0	0	0	0	0.98125
158	50	107	0	0	0	0	0.9825
158	50	107	0	0	0	0	0.98375
158	50	107	0	0	0	0	0.985
157	51	107	0	0	0	0	0.98625
156	52	107	0	0	0	0	0.9875
156	51	107	0	0	1	0	0.98875
156	51	107	0	0	0	0	0.99
156	51	107	0	0	0	0	0.99125
156	50	107	0	0	1	0	0.9925
156	49	107	0	0	1	0	0.99375
156	49	107	0	0	0	0	0.995
156	49	107	0	0	0	0	0.99625
156	48	107	0	0	1	0	0.9975
156	48	107	0	0	0	0	0.99875
156	48	107	0	0	0	0	1
156	48	107	0	0	0	0	1.00125
156	47	108	0	0	0	0	1.0025
156	46	109	0	0	0	0	1.00375
156	46	109	0	0	0	0	1.005
154	48	109	0	0	0	0	1.00625
154	48	109	0	0	0	0	1.0075
154	47	110	0	0	0	0	1.00875
154	47	110	0	0	0	0	1.01
153	48	110	0	0	0	0	1.01125
153	47	111	0	0	0	0	1.0125
153	46	112	0	0	0	0	1.01375
153	46	112	0	0	0	0	1.015
153	46	112	0	0	0	0	1.01625
153	46	112	0	0	0	0	1.0175
152	47	112	0	0	0	0	1.01875
151	47	113	0	0	0	0	1.02
151	47	113	0	0	0	0	1.02125
151	46	114	0	0	0	0	1.0225
151	46	114	0	0	0	0	1.02375
151	45	115	0	0	0	0	1.025
151	45	115	0	0	0	0	1.02625
151	45	115	0	0	0	0	1.0275
151	45	115	0	0	0	0	1.02875
151	45	115	0	0	0	0	1.03
151	44	115	0	0	1	0	1.03125
151	44	115	0	0	0	0	1.0325
151	44	115	0	0	0	0	1.03375
151	44	115	0	0	0	0	1.035
151	44	115	0	0	0	0	1.03625
151	44	115	0	0	0	0	1.0375
151	44	115	0	0	0	0	1.03875
151	44	115	0	0	0	0	1.04
151	44	115	0	0	0	0	1.04125
151	43	116	0	0	0	0	1.0425
151	43	116	0	0	0	0	1.04375
151	43	116	0	0	0	0	1.045
151	43	116	0	0	0	0	1.04625
151	43	116	0	0	0	0	1.0475
151	43	116	0	0	0	0	1.04875
151	43	116	0	0	0	0	1.05
151	43	116	0	0	0	0	1.05125
150	44	116	0	0	0	0	1.0525
150	44	116	0	0	0	0	1.05375
150	44	116	0	0	0	0	1.055
150	44	116	0	0	0	0	1.05625
149	45	116	0	0	0	0	1.0575
149	45	116	0	0	0	0	1.05875
149	45	116	0	0	0	0	1.06
149	45	116	0	0	0	0	1.06125
149	45	116	0	0	0	0	1.0625
149	45	116	0	0	0	0	1.06375
150	45	115	0	0	0	0	1.065
150	45	115	0	0	0	0	1.06625
151	45	114	0	0	0	0	1.0675
151	44	114	0	0	1	0	1.06875
151	44	114	0	0	0	0	1.07
151	44	114	0	0	0	0	1.07125
151	44	114	0	0	0	0	1.0725
151	44	114	0	0	0	0	1.07375
151	44	114	0	0	0	0	1.075
151	45	113	0	0	0	0	1.07625
151	43	114	0	0	1	0	1.0775
151	42	115	0	0	0	0	1.07875
151	42	115	0	0	0	0	1.08
151	42	115	0	0	0	0	1.08125
151	42	115	0	0	0	0	1.0825
151	42	115	0	0	0	0	1.08375
151	42	115	0	0	0	0	1.085
151	42	115	0	0	0	0	1.08625
151	42	115	0	0	0	0	1.0875
151	42	115	0	0	0	0	1.08875
151	42	115	0	0	0	0	1.09
151	42	115	0	0	0	0	1.09125
151	41	116	0	0	0	0	1.0925
151	40	116	0	0	1	0	1.09375
151	39	116	0	0	1	0	1.095
151	39	116	0	0	0	0	1.09625
151	39	116	0	0	0	0	1.0975
151	39	116	0	0	0	0	1.09875
150	40	116	0	0	0	0	1.1
150	40	116	0	0	0	0	1.10125
150	40	116	0	0	0	0	1.1025
150	40	116	0	0	0	0	1.10375
150	40	116	0	0	0	0	1.105
150	40	116	0	0	0	0	1.10625
150	40	116	0	0	0	0	1.1075
150	40	116	0	0	0	0	1.10875
150	40	116	0	0	0	0	1.11
150	40	116	0	0	0	0	1.11125
150	40	116	0	0	0	0	1.1125
150	40	116	0	0	0	0	1.11375
150	39	116	0	0	1	0	1.115
150	39	116	0	0	0	0	1.11625
150	39	116	0	0	0	0	1.1175
151	38	116	0	0	0	0	1.11875
151	38	116	0	0	0	0	1.12
151	38	116	0	0	0	0	1.12125
151	38	116	0	0	0	0	1.1225
151	38	116	0	0	0	0	1.12375
151	38	116	0	0	0	0	1.125
151	38	116	0	0	0	0	1.12625
151	37	117	0	0	0	0	1.1275
151	37	117	0	0	0	0	1.12875
151	37	117	0	0	0	0	1.13
150	38	117	0	0	0	0	1.13125
151	38	116	0	0	0	0	1.1325
150	39	116	0	0	0	0	1.13375
150	39	116	0	0	0	0	1.135
150	39	116	0	0	0	0	1.13625
150	39	116	0	0	0	0	1.1375
150	39	116	0	0	0	0	1.13875
149	40	116	0	0	0	0	1.14
149	40	116	0	0	0	0	1.14125
149	40	116	0	0	0	0	1.1425
149	40	116	0	0	0	0	1.14375
149	40	116	0	0	0	0	1.145
149	40	116	0	0	0	0	1.14625
149	40	116	0	0	0	0	1.1475
150	40	115	0	0	0	0	1.14875
150	39	116	0	0	0	0	1.15
151	39	115	0	0	0	0	1.15125
151	39	115	0	0	0	0	1.1525
151	39	115	0	0	0	0	1.15375
150	39	116	0	0	0	0	1.155
151	39	115	0	0	0	0	1.15625
151	39	115	0	0	0	0	1.1575
151	39	115	0	0	0	0	1.15875
151	38	116	0	0	0	0	1.16
150	39	116	0	0	0	0	1.16125
150	39	116	0	0	0	0	1.1625
150	39	116	0	0	0	0	1.16375
150	39	116	0	0	0	0	1.165
150	38	116	0	0	1	0	1.16625
149	39	116	0	0	0	0	1.1675
149	39	116	0	0	0	0	1.16875
149	39	116	0	0	0	0	1.17
148	40	116	0	0	0	0	1.17125
148	40	116	0	0	0	0	1.1725
148	40	116	0	0	0	0	1.17375
148	40	116	0	0	0	0	1.175
148	40	116	0	0	0	0	1.17625
148	40	116	0	0	0	0	1.1775
148	40	116	0	0	0	0	1.17875
148	40	116	0	0	0	0	1.18
148	40	116	0	0	0	0	1.18125
148	40	116	0	0	0	0	1.1825
148	40	116	0	0	0	0	1.18375
148	40	116	0	0	0	0	1.185
148	40	116	0	0	0	0	1.18625
148	40	116	0	0	0	0	1.1875
148	40	116	0	0	0	0	1.18875
148	40	116	0	0	0	0	1.19
147	40	116	0	0	1	0	1.19125
147	39	117	0	0	0	0	1.1925
147	39	117	0	0	0	0	1.19375
146	40	117	0	0	0	0	1.195
146	40	117	0	0	0	0	1.19625
147	40	116	0	0	0	0	1.1975
147	40	116	0	0	0	0	1.19875
147	40	116	0	0	0	0	1.2
146	41	116	0	0	0	0	1.20125
146	41	116	0	0	0	0	1.2025
146	41	116	0	0	0	0	1.20375
145	42	116	0	0	0	0	1.205
145	42	116	0	0	0	0	1.20625
145	42	116	0	0	0	0	1.2075
145	42	116	0	0	0	0	1.20875
144	42	117	0	0	0	0	1.21
144	42	117	0	0	0	0	1.21125
144	42	117	0	0	0	0	1.2125
144	43	116	0	0	0	0	1.21375
145	43	115	0	0	0	0	1.215
146	43	114	0	0	0	0	1.21625
147	43	113	0	0	0	0	1.2175
146	44	113	0	0	0	0	1.21875
146	44	113	0	0	0	0	1.22
146	44	113	0	0	0	0	1.22125
146	44	113	0	0	0	0	1.2225
146	44	113	0	0	0	0	1.22375
146	43	114	0	0	0	0	1.225
146	43	114	0	0	0	0	1.22625
146	43	114	0	0	0	0	1.2275
146	43	114	0	0	0	0	1.22875
146	43	114	0	0	0	0	1.23
146	43	114	0	0	0	0	1.23125
146	43	114	0	0	0	0	1.2325
146	43	114	0	0	0	0	1.23375
146	43	114	0	0	0	0	1.235
146	43	114	0	0	0	0	1.23625
146	43	114	0	0	0	0	1.2375
146	43	114	0	0	0	0	1.23875
146	43	114	0	0	0	0	1.24
146	43	114	0	0	0	0	1.24125
147	42	113	0	0	1	0	1.2425
147	42	113	0	0	0	0	1.24375
146	43	113	0	0	0	0	1.245
146	43	113	0	0	0	0	1.24625
146	43	113	0	0	0	0	1.2475
146	43	113	0	0	0	0	1.24875
146	42	114	0	0	0	0	1.25
146	42	114	0	0	0	0	1.25125
146	42	114	0	0	0	0	1.2525
146	42	114	0	0	0	0	1.25375
146	42	114	0	0	0	0	1.255
145	43	114	0	0	0	0	1.25625
145	43	114	0	0	0	0	1.2575
145	42	115	0	0	0	0	1.25875
145	42	115	0	0	0	0	1.26
145	42	115	0	0	0	0	1.26125
145	42	115	0	0	0	0	1.2625
145	42	115	0	0	0	0	1.26375
145	42	115	0	0	0	0	1.265
145	42	115	0	0	0	0	1.26625
145	42	115	0	0	0	0	1.2675
145	42	115	0	0	0	0	1.26875
145	42	115	0	0	0	0	1.27
145	41	115	0	0	1	0	1.27125
145	41	115	0	0	0	0	1.2725
146	41	114	0	0	0	0	1.27375
146	41	114	0	0	0	0	1.275
146	41	114	0	0	0	0	1.27625
146	41	114	0	0	0	0	1.2775
146	41	114	0	0	0	0	1.27875
146	41	114	0	0	0	0	1.28
146	41	114	0	0	0	0	1.28125
146	41	114	0	0	0	0	1.2825
146	41	114	0	0	0	0	1.28375
146	41	114	0	0	0	0	1.285
146	41	114	0	0	0	0	1.28625
146	41	114	0	0	0	0	1.2875
146	41	114	0	0	0	0	1.28875
146	41	114	0	0	0	0	1.29
146	41	114	0	0	0	0	1.29125
144	43	114	0	0	0	0	1.2925
143	43	114	0	0	1	0	1.29375
143	42	114	0	0	1	0	1.295
143	42	114	0	0	0	0	1.29625
143	42	114	0	0	0	0	1.2975
142	43	114	0	0	0	0	1.29875
143	43	113	0	0	0	0	1.3
143	43	113	0	0	0	0	1.30125
143	43	113	0	0	0	0	1.3025
143	43	113	0	0	0	0	1.30375
143	43	113	0	0	0	0	1.305
143	43	113	0	0	0	0	1.30625
143	43	113	0	0	0	0	1.3075
143	43	113	0	0	0	0	1.30875
143	42	113	0	0	1	0	1.31
143	42	113	0	0	0	0	1.31125
143	42	113	0	0	0	0	1.3125
142	42	114	0	0	0	0	1.31375
142	42	114	0	0	0	0	1.315
142	42	114	0	0	0	0	1.31625
142	41	114	0	0	1	0	1.3175
143	41	113	0	0	0	0	1.31875
143	41	113	0	0	0	0	1.32
143	41	113	0	0	0	0	1.32125
143	41	113	0	0	0	0	1.3225
143	41	113	0	0	0	0	1.32375
143	41	113	0	0	0	0	1.325
143	41	113	0	0	0	0	1.32625
143	41	113	0	0	0	0	1.3275
143	41	113	0	0	0	0	1.32875
143	41	113	0	0	0	0	1.33
143	39	115	0	0	0	0	1.33125
142	40	115	0	0	0	0	1.3325
142	40	115	0	0	0	0	1.33375
141	41	115	0	0	0	0	1.335
141	41	115	0	0	0	0	1.33625
141	40	116	0	0	0	0	1.3375
141	40	116	0	0	0	0	1.33875
141	40	116	0	0	0	0	1.34
141	40	116	0	0	0	0	1.34125
143	40	114	0	0	0	0	1.3425
143	39	115	0	0	0	0	1.34375
143	39	115	0	0	0	0	1.345
143	38	115	0	0	1	0	1.34625
143	38	115	0	0	0	0	1.3475
143	38	115	0	0	0	0	1.34875
142	39	115	0	0	0	0	1.35
143	39	114	0	0	0	0	1.35125
143	39	114	0	0	0	0	1.3525
143	39	114	0	0	0	0	1.35375
143	39	114	0	0	0	0	1.355
143	38	114	0	0	1	0	1.35625
143	38	114	0	0	0	0	1.3575
143	38	114	0	0	0	0	1.35875
143	38	114	0	0	0	0	1.36
143	38	114	0	0	0	0	1.36125
143	38	114	0	0	0	0	1.3625
142	39	114	0	0	0	0	1.36375
142	38	113	0	1	1	0	1.365
142	38	113	0	0	0	0	1.36625
142	37	113	0	0	1	0	1.3675
142	37	113	0	0	0	0	1.36875
141	37	114	0	0	0	0	1.37
141	37	114	0	0	0	0	1.37125
142	36	113	0	0	1	0	1.3725
142	36	113	0	0	0	0	1.37375
142	36	113	0	0	0	0	1.375
142	36	113	0	0	0	0	1.37625
142	36	113	0	0	0	0	1.3775
142	36	113	0	0	0	0	1.37875
142	36	113	0	0	0	0	1.38
142	36	113	0	0	0	0	1.38125
142	36	113	0	0	0	0	1.3825
142	35	113	0	0	1	0	1.38375
142	35	113	0	0	0	0	1.385
142	35	113	0	0	0	0	1.38625
142	35	113	0	0	0	0	1.3875
142	35	113	0	0	0	0	1.38875
142	35	113	0	0	0	0	1.39
141	36	113	0	0	0	0	1.39125
141	36	113	0	0	0	0	1.3925
141	36	113	0	0	0	0	1.39375
141	36	113	0	0	0	0	1.395
141	36	113	0	0	0	0	1.39625
141	36	113	0	0	0	0	1.3975
141	36	113	0	0	0	0	1.39875
141	36	113	0	0	0	0	1.4
141	36	113	0	0	0	0	1.40125
141	36	113	0	0	0	0	1.4025
140	37	113	0	0	0	0	1.40375
140	37	113	0	0	0	0	1.405
140	37	113	0	0	0	0	1.40625
140	37	113	0	0	0	0	1.4075
140	37	113	0	0	0	0	1.40875
140	37	113	0	0	0	0	1.41
140	37	113	0	0	0	0	1.41125
140	36	114	0	0	0	0	1.4125
140	36	114	0	0	0	0	1.41375
140	35	115	0	0	0	0	1.415
141	35	114	0	0	0	0	1.41625
141	35	114	0	0	0	0	1.4175
141	35	114	0	0	0	0	1.41875
141	35	114	0	0	0	0	1.42
143	35	112	0	0	0	0	1.42125
144	35	111	0	0	0	0	1.4225
144	35	111	0	0	0	0	1.42375
144	35	111	0	0	0	0	1.425
144	35	111	0	0	0	0	1.42625
144	35	111	0	0	0	0	1.4275
144	35	111	0	0	0	0	1.42875
144	35	111	0	0	0	0	1.43
145	35	110	0	0	0	0	1.43125
145	35	110	0	0	0	0	1.4325
145	35	110	0	0	0	0	1.43375
145	35	110	0	0	0	0	1.435
145	34	111	0	0	0	0	1.43625
145	34	111	0	0	0	0	1.4375
145	34	111	0	0	0	0	1.43875
145	34	111	0	0	0	0	1.44
146	34	110	0	0	0	0	1.44125
146	34	110	0	0	0	0	1.4425
146	34	110	0	0	0	0	1.44375
146	34	110	0	0	0	0	1.445
146	34	110	0	0	0	0	1.44625
147	34	109	0	0	0	0	1.4475
147	33	110	0	0	0	0	1.44875
147	33	110	0	0	0	0	1.45
147	33	110	0	0	0	0	1.45125
147	33	110	0	0	0	0	1.4525
146	34	110	0	0	0	0	1.45375
146	34	110	0	0	0	0	1.455
146	33	111	0	0	0	0	1.45625
146	33	111	0	0	0	0	1.4575
146	33	111	0	0	0	0	1.45875
146	32	111	0	0	1	0	1.46
146	32	111	0	0	0	0	1.46125
145	33	111	0	0	0	0	1.4625
145	33	111	0	0	0	0	1.46375
145	33	111	0	0	0	0	1.465
145	33	111	0	0	0	0	1.46625
144	33	112	0	0	0	0	1.4675
144	33	112	0	0	0	0	1.46875
144	33	112	0	0	0	0	1.47
144	33	112	0	0	0	0	1.47125
144	33	112	0	0	0	0	1.4725
143	33	112	0	0	1	0	1.47375
143	33	112	0	0	0	0	1.475
143	33	112	0	0	0	0	1.47625
143	33	112	0	0	0	0	1.4775
143	33	112	0	0	0	0	1.47875
143	33	112	0	0	0	0	1.48
143	33	112	0	0	0	0	1.48125
143	33	112	0	0	0	0	1.4825
143	33	112	0	0	0	0	1.48375
144	32	112	0	0	0	0	1.485
144	32	112	0	0	0	0	1.48625
144	31	113	0	0	0	0	1.4875
144	31	113	0	0	0	0	1.48875
143	32	113	0	0	0	0	1.49
143	32	113	0	0	0	0	1.49125
143	32	113	0	0	0	0	1.4925
142	33	113	0	0	0	0	1.49375
142	33	113	0	0	0	0	1.495
142	32	114	0	0	0	0	1.49625
142	32	114	0	0	0	0	1.4975
142	32	114	0	0	0	0	1.49875
142	32	114	0	0	0	0	1.5
142	32	114	0	0	0	0	1.50125
142	32	114	0	0	0	0	1.5025
143	32	113	0	0	0	0	1.50375
143	32	113	0	0	0	0	1.505
143	32	113	0	0	0	0	1.50625
143	32	113	0	0	0	0	1.5075
143	31	114	0	0	0	0	1.50875
143	31	114	0	0	0	0	1.51
143	31	114	0	0	0	0	1.51125
143	30	115	0	0	0	0	1.5125
144	29	115	0	0	0	0	1.51375
144	29	115	0	0	0	0	1.515
147	29	113	1	0	0	0	1.51625
147	29	113	0	0	0	0	1.5175
147	28	113	0	0	1	0	1.51875
147	28	113	0	0	0	0	1.52
146	29	113	0	0	0	0	1.52125
146	29	113	0	0	0	0	1.5225
146	29	113	0	0	0	0	1.52375
146	29	113	0	0	0	0	1.525
147	29	112	0	0	0	0	1.52625
147	29	112	0	0	0	0	1.5275
146	29	113	0	0	0	0	1.52875
146	28	114	0	0	0	0	1.53
146	28	114	0	0	0	0	1.53125
146	28	114	0	0	0	0	1.5325
146	28	114	0	0	0	0	1.53375
146	28	114	0	0	0	0	1.535
146	28	114	0	0	0	0	1.53625
146	28	114	0	0	0	0	1.5375
146	28	114	0	0	0	0	1.53875
146	27	115	0	0	0	0	1.54
146	27	115	0	0	0	0	1.54125
146	26	116	0	0	0	0	1.5425
146	26	116	0	0	0	0	1.54375
146	26	116	0	0	0	0	1.545
146	26	116	0	0	0	0	1.54625
147	26	115	0	0	0	0	1.5475
147	26	115	0	0	0	0	1.54875
147	26	115	0	0	0	0	1.55
147	24	116	0	0	1	0	1.55125
148	24	115	0	0	0	0	1.5525
148	24	115	0	0	0	0	1.55375
148	23	115	0	0	1	0	1.555
148	23	115	0	0	0	0	1.55625
148	23	115	0	0	0	0	1.5575
148	23	115	0	0	0	0	1.55875
148	23	115	0	0	0	0	1.56
148	23	115	0	0	0	0	1.56125
148	23	115	0	0	0	0	1.5625
149	23	114	0	0	0	0	1.56375
149	23	114	0	0	0	0	1.565
149	23	114	0	0	0	0	1.56625
149	23	114	0	0	0	0	1.5675
149	23	114	0	0	0	0	1.56875
149	23	114	0	0	0	0	1.57
148	23	115	0	0	0	0	1.57125
148	23	115	0	0	0	0	1.5725
148	23	115	0	0	0	0	1.57375
148	23	115	0	0	0	0	1.575
148	23	115	0	0	0	0	1.57625
148	23	115	0	0	0	0	1.5775
148	23	115	0	0	0	0	1.57875
149	23	114	0	0	0	0	1.58
149	23	114	0	0	0	0	1.58125
150	23	113	0	0	0	0	1.5825
150	23	113	0	0	0	0	1.58375
150	23	113	0	0	0	0	1.585
151	23	112	0	0	0	0	1.58625
151	23	112	0	0	0	0	1.5875
151	23	112	0	0	0	0	1.58875
150	23	113	0	0	0	0	1.59
150	23	113	0	0	0	0	1.59125
150	23	113	0	0	0	0	1.5925
150	23	113	0	0	0	0	1.59375
150	23	113	0	0	0	0	1.595
150	23	113	0	0	0	0	1.59625
151	23	112	0	0	0	0	1.5975
151	23	112	0	0	0	0	1.59875
151	23	112	0	0	0	0	1.6
151	23	112	0	0	0	0	1.60125
151	23	112	0	0	0	0	1.6025
151	23	112	0	0	0	0	1.60375
151	23	112	0	0	0	0	1.605
150	24	112	0	0	0	0	1.60625
150	24	112	0	0	0	0	1.6075
150	23	113	0	0	0	0	1.60875
151	23	112	0	0	0	0	1.61
151	23	112	0	0	0	0	1.61125
151	22	113	0	0	0	0	1.6125
151	22	113	0	0	0	0	1.61375
151	22	113	0	0	0	0	1.615
151	21	114	0	0	0	0	1.61625
151	21	114	0	0	0	0	1.6175
151	21	114	0	0	0	0	1.61875
151	21	114	0	0	0	0	1.62
151	21	114	0	0	0	0	1.62125
151	21	114	0	0	0	0	1.6225
151	21	114	0	0	0	0	1.62375
151	21	114	0	0	0	0	1.625
152	21	113	0	0	0	0	1.62625
152	21	113	0	0	0	0	1.6275
152	21	113	0	0	0	0	1.62875
153	21	112	0	0	0	0	1.63
153	20	113	0	0	0	0	1.63125
153	20	113	0	0	0	0	1.6325
153	19	114	0	0	0	0	1.63375
153	19	114	0	0	0	0	1.635
153	19	114	0	0	0	0	1.63625
153	19	114	0	0	0	0	1.6375
154	19	113	0	0	0	0	1.63875
154	19	113	0	0	0	0	1.64
155	19	112	0	0	0	0	1.64125
155	19	112	0	0	0	0	1.6425
155	19	112	0	0	0	0	1.64375
155	19	112	0	0	0	0	1.645
156	19	111	0	0	0	0	1.64625
156	19	111	0	0	0	0	1.6475
156	18	112	0	0	0	0	1.64875
156	18	112	0	0	0	0	1.65
156	18	112	0	0	0	0	1.65125
156	18	112	0	0	0	0	1.6525
156	18	112	0	0	0	0	1.65375
156	17	112	0	0	1	0	1.655
156	17	112	0	0	0	0	1.65625
156	17	112	0	0	0	0	1.6575
155	18	112	0	0	0	0	1.65875
155	18	112	0	0	0	0	1.66
155	18	112	0	0	0	0	1.66125
155	18	112	0	0	0	0	1.6625
155	18	112	0	0	0	0	1.66375
155	18	112	0	0	0	0	1.665
155	18	112	0	0	0	0	1.66625
155	17	113	0	0	0	0	1.6675
155	16	114	0	0	0	0	1.66875
155	16	114	0	0	0	0	1.67
155	16	114	0	0	0	0	1.67125
155	16	114	0	0	0	0	1.6725
155	16	114	0	0	0	0	1.67375
155	16	114	0	0	0	0	1.675
155	16	114	0	0	0	0	1.67625
155	16	114	0	0	0	0	1.6775
155	16	114	0	0	0	0	1.67875
154	17	114	0	0	0	0	1.68
154	17	114	0	0	0	0	1.68125
153	18	114	0	0	0	0	1.6825
153	18	114	0	0	0	0	1.68375
153	18	114	0	0	0	0	1.685
153	18	114	0	0	0	0	1.68625
153	18	114	0	0	0	0	1.6875
153	17	114	0	0	1	0	1.68875
153	17	114	0	0	0	0	1.69
153	17	114	0	0	0	0	1.69125
153	17	114	0	0	0	0	1.6925
153	17	114	0	0	0	0	1.69375
153	17	114	0	0	0	0	1.695
153	17	114	0	0	0	0	1.69625
153	17	114	0	0	0	0	1.6975
153	17	114	0	0	0	0	1.69875
153	16	115	0	0	0	0	1.7
153	16	115	0	0	0	0	1.70125
153	16	115	0	0	0	0	1.7025
153	16	115	0	0	0	0	1.70375
153	16	115	0	0	0	0	1.705
154	16	114	0	0	0	0	1.70625
154	16	114	0	0	0	0	1.7075
154	16	114	0	0	0	0	1.70875
154	16	114	0	0	0	0	1.71
154	16	114	0	0	0	0	1.71125
154	16	114	0	0	0	0	1.7125
154	16	114	0	0	0	0	1.71375
154	16	114	0	0	0	0	1.715
154	16	114	0	0	0	0	1.71625
154	16	114	0	0	0	0	1.7175
154	16	114	0	0	0	0	1.71875
155	16	113	0	0	0	0	1.72
155	16	113	0	0	0	0	1.72125
155	16	113	0	0	0	0	1.7225
155	16	113	0	0	0	0	1.72375
155	16	113	0	0	0	0	1.725
155	15	113	0	0	1	0	1.72625
155	15	113	0	0	0	0	1.7275
155	15	113	0	0	0	0	1.72875
156	15	112	0	0	0	0	1.73
156	15	112	0	0	0	0	1.73125
156	15	112	0	0	0	0	1.7325
156	15	112	0	0	0	0	1.73375
156	15	112	0	0	0	0	1.735
156	15	112	0	0	0	0	1.73625
156	15	112	0	0	0	0	1.7375
156	15	112	0	0	0	0	1.73875
156	15	112	0	0	0	0	1.74
156	15	112	0	0	0	0	1.74125
156	15	112	0	0	0	0	1.7425
156	15	112	0	0	0	0	1.74375
156	15	112	0	0	0	0	1.745
156	15	112	0	0	0	0	1.74625
156	16	111	0	0	0	0	1.7475
156	16	111	0	0	0	0	1.74875
156	16	111	0	0	0	0	1.75
156	16	111	0	0	0	0	1.75125
155	17	111	0	0	0	0	1.7525
155	17	111	0	0	0	0	1.75375
155	17	111	0	0	0	0	1.755
155	17	111	0	0	0	0	1.75625
155	17	111	0	0	0	0	1.7575
155	17	111	0	0	0	0	1.75875
155	16	111	0	1	0	0	1.76
156	16	110	0	0	0	0	1.76125
156	16	110	0	0	0	0	1.7625
156	16	110	0	0	0	0	1.76375
156	16	110	0	0	0	0	1.765
156	16	110	0	0	0	0	1.76625
156	16	110	0	0	0	0	1.7675
156	16	110	0	0	0	0	1.76875
156	16	110	0	0	0	0	1.77
156	15	110	0	0	1	0	1.77125
156	15	110	0	0	0	0	1.7725
156	15	110	0	0	0	0	1.77375
156	15	110	0	0	0	0	1.775
156	15	110	0	0	0	0	1.77625
156	15	110	0	0	0	0	1.7775
156	15	110	0	0	0	0	1.77875
156	15	110	0	0	0	0	1.78
156	14	110	0	0	1	0	1.78125
156	14	110	0	0	0	0	1.7825
156	14	110	0	0	0	0	1.78375
156	14	110	0	0	0	0	1.785
156	14	110	0	0	0	0	1.78625
156	14	110	0	0	0	0	1.7875
156	14	110	0	0	0	0	1.78875
156	14	110	0	0	0	0	1.79
156	14	110	0	0	0	0	1.79125
156	14	110	0	0	0	0	1.7925
156	13	111	0	0	0	0	1.79375
157	13	110	0	0	0	0	1.795
157	13	110	0	0	0	0	1.79625
157	13	110	0	0	0	0	1.7975
157	13	110	0	0	0	0	1.79875
157	13	110	0	0	0	0	1.8
157	13	110	0	0	0	0	1.80125
158	13	109	0	0	0	0	1.8025
158	13	109	0	0	0	0	1.80375
158	13	109	0	0	0	0	1.805
158	13	109	0	0	0	0	1.80625
158	12	109	0	0	1	0	1.8075
158	12	109	0	0	0	0	1.80875
158	12	109	0	0	0	0	1.81
158	12	109	0	0	0	0	1.81125
158	12	109	0	0	0	0	1.8125
158	12	109	0	0	0	0	1.81375
158	12	109	0	0	0	0	1.815
158	12	109	0	0	0	0	1.81625
158	12	109	0	0	0	0	1.8175
158	12	109	0	0	0	0	1.81875
158	12	109	0	0	0	0	1.82
158	12	109	0	0	0	0	1.82125
158	12	109	0	0	0	0	1.8225
158	12	109	0	0	0	0	1.82375
158	12	109	0	0	0	0	1.825
157	13	109	0	0	0	0	1.82625
157	13	109	0	0	0	0	1.8275
157	13	109	0	0	0	0	1.82875
157	13	109	0	0	0	0	1.83
157	12	109	0	0	1	0	1.83125
157	12	109	0	0	0	0	1.8325
157	12	109	0	0	0	0	1.83375
157	12	109	0	0	0	0	1.835
157	12	109	0	0	0	0	1.83625
157	12	109	0	0	0	0	1.8375
156	13	109	0	0	0	0	1.83875
155	14	109	0	0	0	0	1.84
155	14	109	0	0	0	0	1.84125
156	14	108	0	0	0	0	1.8425
156	14	108	0	0	0	0	1.84375
156	14	108	0	0	0	0	1.845
156	14	108	0	0	0	0	1.84625
156	14	108	0	0	0	0	1.8475
156	14	108	0	0	0	0	1.84875
156	14	108	0	0	0	0	1.85
156	14	108	0	0	0	0	1.85125
156	14	108	0	0	0	0	1.8525
156	14	108	0	0	0	0	1.85375
156	14	108	0	0	0	0	1.855
155	15	108	0	0	0	0	1.85625
155	15	108	0	0	0	0	1.8575
155	15	108	0	0	0	0	1.85875
155	15	108	0	0	0	0	1.86
154	16	108	0	0	0	0	1.86125
