S	I	R	e	d	dI	f	t
212	74	114	0	0	0	0	0.460625
212	74	114	0	0	0	0	0.46125
212	74	114	0	0	0	0	0.461875
212	74	114	0	0	0	0	0.4625
211	75	114	0	0	0	0	0.463125
211	73	116	0	0	0	0	0.46375
211	73	116	0	0	0	0	0.464375
211	73	116	0	0	0	0	0.465
211	73	116	0	0	0	0	0.465625
211	73	116	0	0	0	0	0.46625
211	73	116	0	0	0	0	0.466875
211	72	117	0	0	0	0	0.4675
211	72	117	0	0	0	0	0.468125
211	72	117	0	0	0	0	0.46875
211	72	117	0	0	0	0	0.469375
211	72	117	0	0	0	0	0.47
210	73	117	0	0	0	0	0.470625
210	72	118	0	0	0	0	0.47125
210	72	118	0	0	0	0	0.471875
210	72	118	0	0	0	0	0.4725
210	72	118	0	0	0	0	0.473125
210	72	118	0	0	0	0	0.47375
210	72	118	0	0	0	0	0.474375
210	72	118	0	0	0	0	0.475
210	72	118	0	0	0	0	0.475625
210	72	118	0	0	0	0	0.47625
210	72	118	0	0	0	0	0.476875
210	71	119	0	0	0	0	0.4775
210	70	120	0	0	0	0	0.478125
210	70	120	0	0	0	0	0.47875
210	70	120	0	0	0	0	0.479375
210	70	120	0	0	0	0	0.48
210	70	120	0	0	0	0	0.480625
210	69	121	0	0	0	0	0.48125
210	69	121	0	0	0	0	0.481875
210	69	121	0	0	0	0	0.4825
210	69	121	0	0	0	0	0.483125
210	69	121	0	0	0	0	0.48375
210	69	121	0	0	0	0	0.484375
210	69	121	0	0	0	0	0.485
210	69	121	0	0	0	0	0.485625
210	69	121	0	0	0	0	0.48625
210	69	121	0	0	0	0	0.486875
210	68	122	0	0	0	0	0.4875
210	68	122	0	0	0	0	0.488125
210	68	122	0	0	0	0	0.48875
210	68	122	0	0	0	0	0.489375
210	68	122	0	0	0	0	0.49
210	68	122	0	0	0	0	0.490625
210	68	122	0	0	0	0	0.49125
210	68	122	0	0	0	0	0.491875
210	68	122	0	0	0	0	0.4925
210	68	122	0	0	0	0	0.493125
210	68	122	0	0	0	0	0.49375
210	67	123	0	0	0	0	0.494375
210	66	124	0	0	0	0	0.495
210	66	124	0	0	0	0	0.495625
210	66	124	0	0	0	0	0.49625
210	66	124	0	0	0	0	0.496875
210	66	124	0	0	0	0	0.4975
210	66	124	0	0	0	0	0.498125
210	66	124	0	0	0	0	0.49875
210	66	124	0	0	0	0	0.499375
210	66	124	0	0	0	0	0.5
210	66	124	0	0	0	0	0.500625
210	66	124	0	0	0	0	0.50125
210	66	124	0	0	0	0	0.501875
210	66	124	0	0	0	0	0.5025
209	67	124	0	0	0	0	0.503125
209	67	124	0	0	0	0	0.50375
209	67	124	0	0	0	0	0.504375
209	67	124	0	0	0	0	0.505
209	67	124	0	0	0	0	0.505625
209	67	124	0	0	0	0	0.50625
209	67	124	0	0	0	0	0.506875
209	66	125	0	0	0	0	0.5075
209	66	125	0	0	0	0	0.508125
209	66	125	0	0	0	0	0.50875
209	66	125	0	0	0	0	0.509375
208	67	125	0	0	0	0	0.51
208	67	125	0	0	0	0	0.510625
208	67	125	0	0	0	0	0.51125
208	67	125	0	0	0	0	0.511875
208	67	125	0	0	0	0	0.5125
208	67	125	0	0	0	0	0.513125
208	67	125	0	0	0	0	0.51375
208	67	125	0	0	0	0	0.514375
208	67	125	0	0	0	0	0.515
208	66	126	0	0	0	0	0.515625
208	66	126	0	0	0	0	0.51625
208	66	126	0	0	0	0	0.516875
208	66	126	0	0	0	0	0.5175
208	66	126	0	0	0	0	0.518125
208	66	126	0	0	0	0	0.51875
208	66	126	0	0	0	0	0.519375
208	66	126	0	0	0	0	0.52
208	66	126	0	0	0	0	0.520625
208	66	126	0	0	0	0	0.52125
208	66	126	0	0	0	0	0.521875
207	67	126	0	0	0	0	0.5225
208	67	125	0	0	0	0	0.523125
208	67	125	0	0	0	0	0.52375
208	67	125	0	0	0	0	0.524375
208	67	125	0	0	0	0	0.525
208	67	125	0	0	0	0	0.525625
208	67	125	0	0	0	0	0.52625
208	67	125	0	0	0	0	0.526875
208	67	125	0	0	0	0	0.5275
208	66	126	0	0	0	0	0.528125
208	65	127	0	0	0	0	0.52875
208	65	127	0	0	0	0	0.529375
207	66	127	0	0	0	0	0.53
207	66	127	0	0	0	0	0.530625
207	66	127	0	0	0	0	0.53125
207	66	127	0	0	0	0	0.531875
207	66	127	0	0	0	0	0.5325
207	65	128	0	0	0	0	0.533125
207	65	128	0	0	0	0	0.53375
207	65	128	0	0	0	0	0.534375
207	65	128	0	0	0	0	0.535
207	64	129	0	0	0	0	0.535625
207	63	130	0	0	0	0	0.53625
207	63	130	0	0	0	0	0.536875
207	63	130	0	0	0	0	0.5375
206	64	130	0	0	0	0	0.538125
206	64	130	0	0	0	0	0.53875
206	64	130	0	0	0	0	0.539375
206	63	131	0	0	0	0	0.54
206	63	131	0	0	0	0	0.540625
206	63	131	0	0	0	0	0.54125
206	63	131	0	0	0	0	0.541875
206	63	131	0	0	0	0	0.5425
206	63	131	0	0	0	0	0.543125
206	63	131	0	0	0	0	0.54375
205	64	131	0	0	0	0	0.544375
205	64	131	0	0	0	0	0.545
205	64	131	0	0	0	0	0.545625
205	64	131	0	0	0	0	0.54625
205	64	131	0	0	0	0	0.546875
205	63	132	0	0	0	0	0.5475
204	63	133	0	0	0	0	0.548125
204	63	133	0	0	0	0	0.54875
204	63	133	0	0	0	0	0.549375
203	63	134	0	0	0	0	0.55
202	63	135	0	0	0	0	0.550625
202	63	135	0	0	0	0	0.55125
202	63	135	0	0	0	0	0.551875
203	63	134	0	0	0	0	0.5525
203	63	134	0	0	0	0	0.553125
203	63	134	0	0	0	0	0.55375
203	62	135	0	0	0	0	0.554375
203	62	135	0	0	0	0	0.555
203	62	135	0	0	0	0	0.555625
203	62	135	0	0	0	0	0.55625
205	62	133	0	0	0	0	0.556875
205	62	133	0	0	0	0	0.5575
205	62	133	0	0	0	0	0.558125
205	62	133	0	0	0	0	0.55875
205	62	133	0	0	0	0	0.559375
205	62	133	0	0	0	0	0.56
205	61	134	0	0	0	0	0.560625
205	61	134	0	0	0	0	0.56125
204	62	134	0	0	0	0	0.561875
204	62	134	0	0	0	0	0.5625
204	62	134	0	0	0	0	0.563125
204	62	134	0	0	0	0	0.56375
204	62	134	0	0	0	0	0.564375
204	62	134	0	0	0	0	0.565
204	62	134	0	0	0	0	0.565625
204	62	134	0	0	0	0	0.56625
203	63	134	0	0	0	0	0.566875
203	63	134	0	0	0	0	0.5675
203	63	134	0	0	0	0	0.568125
203	62	135	0	0	0	0	0.56875
203	62	135	0	0	0	0	0.569375
203	62	135	0	0	0	0	0.57
203	62	135	0	0	0	0	0.570625
203	62	135	0	0	0	0	0.57125
203	62	135	0	0	0	0	0.571875
203	62	135	0	0	0	0	0.5725
203	61	136	0	0	0	0	0.573125
203	61	136	0	0	0	0	0.57375
203	61	136	0	0	0	0	0.574375
203	61	136	0	0	0	0	0.575
204	61	135	0	0	0	0	0.575625
203	62	135	0	0	0	0	0.57625
203	62	135	0	0	0	0	0.576875
203	60	137	0	0	0	0	0.5775
203	60	137	0	0	0	0	0.578125
203	60	137	0	0	0	0	0.57875
203	60	137	0	0	0	0	0.579375
203	60	137	0	0	0	0	0.58
203	60	137	0	0	0	0	0.580625
203	60	137	0	0	0	0	0.58125
203	60	137	0	0	0	0	0.581875
203	60	137	0	0	0	0	0.5825
203	60	137	0	0	0	0	0.583125
203	60	137	0	0	0	0	0.58375
204	60	136	0	0	0	0	0.584375
204	60	136	0	0	0	0	0.585
204	59	137	0	0	0	0	0.585625
204	59	137	0	0	0	0	0.58625
204	58	138	0	0	0	0	0.586875
204	58	138	0	0	0	0	0.5875
204	58	138	0	0	0	0	0.588125
204	58	138	0	0	0	0	0.58875
204	58	138	0	0	0	0	0.589375
204	58	138	0	0	0	0	0.59
204	58	138	0	0	0	0	0.590625
204	58	138	0	0	0	0	0.59125
204	58	138	0	0	0	0	0.591875
205	58	137	0	0	0	0	0.5925
205	58	137	0	0	0	0	0.593125
205	58	137	0	0	0	0	0.59375
205	58	137	0	0	0	0	0.594375
205	58	137	0	0	0	0	0.595
205	57	138	0	0	0	0	0.595625
205	57	138	0	0	0	0	0.59625
205	57	138	0	0	0	0	0.596875
205	56	139	0	0	0	0	0.5975
205	56	139	0	0	0	0	0.598125
205	55	140	0	0	0	0	0.59875
205	55	140	0	0	0	0	0.599375
205	55	140	0	0	0	0	0.6
206	55	139	0	0	0	0	0.600625
206	55	139	0	0	0	0	0.60125
206	55	139	0	0	0	0	0.601875
206	55	139	0	0	0	0	0.6025
206	55	139	0	0	0	0	0.603125
206	55	139	0	0	0	0	0.60375
206	55	139	0	0	0	0	0.604375
206	55	139	0	0	0	0	0.605
206	55	139	0	0	0	0	0.605625
206	55	139	0	0	0	0	0.60625
206	55	139	0	0	0	0	0.606875
206	55	139	0	0	0	0	0.6075
206	54	140	0	0	0	0	0.608125
206	54	140	0	0	0	0	0.60875
206	54	140	0	0	0	0	0.609375
206	54	140	0	0	0	0	0.61
206	54	140	0	0	0	0	0.610625
206	54	140	0	0	0	0	0.61125
206	54	140	0	0	0	0	0.611875
206	53	141	0	0	0	0	0.6125
206	53	141	0	0	0	0	0.613125
206	53	141	0	0	0	0	0.61375
206	53	141	0	0	0	0	0.614375
206	53	141	0	0	0	0	0.615
206	53	141	0	0	0	0	0.615625
207	52	141	0	0	0	0	0.61625
206	53	141	0	0	0	0	0.616875
206	53	141	0	0	0	0	0.6175
206	53	141	0	0	0	0	0.618125
206	53	141	0	0	0	0	0.61875
206	53	141	0	0	0	0	0.619375
206	53	141	0	0	0	0	0.62
206	52	142	0	0	0	0	0.620625
206	52	142	0	0	0	0	0.62125
206	52	142	0	0	0	0	0.621875
206	51	143	0	0	0	0	0.6225
206	51	143	0	0	0	0	0.623125
205	52	143	0	0	0	0	0.62375
205	52	143	0	0	0	0	0.624375
205	52	143	0	0	0	0	0.625
205	52	143	0	0	0	0	0.625625
205	52	143	0	0	0	0	0.62625
205	52	143	0	0	0	0	0.626875
205	52	143	0	0	0	0	0.6275
205	52	143	0	0	0	0	0.628125
205	52	143	0	0	0	0	0.62875
205	52	143	0	0	0	0	0.629375
205	52	143	0	0	0	0	0.63
205	52	143	0	0	0	0	0.630625
205	52	143	0	0	0	0	0.63125
205	52	143	0	0	0	0	0.631875
205	51	144	0	0	0	0	0.6325
205	51	144	0	0	0	0	0.633125
205	51	144	0	0	0	0	0.63375
204	51	145	0	0	0	0	0.634375
204	51	145	0	0	0	0	0.635
204	51	145	0	0	0	0	0.635625
204	51	145	0	0	0	0	0.63625
205	51	144	0	0	0	0	0.636875
205	51	144	0	0	0	0	0.6375
205	50	145	0	0	0	0	0.638125
205	50	145	0	0	0	0	0.63875
205	49	146	0	0	0	0	0.639375
205	49	146	0	0	0	0	0.64
205	49	146	0	0	0	0	0.640625
205	49	146	0	0	0	0	0.64125
205	49	146	0	0	0	0	0.641875
206	49	145	0	0	0	0	0.6425
206	49	145	0	0	0	0	0.643125
206	49	145	0	0	0	0	0.64375
206	49	145	0	0	0	0	0.644375
206	48	146	0	0	0	0	0.645
206	47	147	0	0	0	0	0.645625
206	47	147	0	0	0	0	0.64625
206	47	147	0	0	0	0	0.646875
206	47	147	0	0	0	0	0.6475
206	47	147	0	0	0	0	0.648125
206	47	147	0	0	0	0	0.64875
207	46	147	0	0	0	0	0.649375
207	46	147	0	0	0	0	0.65
207	46	147	0	0	0	0	0.650625
207	46	147	0	0	0	0	0.65125
206	47	147	0	0	0	0	0.651875
206	47	147	0	0	0	0	0.6525
206	47	147	0	0	0	0	0.653125
206	47	147	0	0	0	0	0.65375
205	48	147	0	0	0	0	0.654375
205	48	147	0	0	0	0	0.655
205	48	147	0	0	0	0	0.655625
205	48	147	0	0	0	0	0.65625
205	47	148	0	0	0	0	0.656875
206	47	147	0	0	0	0	0.6575
206	47	147	0	0	0	0	0.658125
206	47	147	0	0	0	0	0.65875
206	47	147	0	0	0	0	0.659375
206	47	147	0	0	0	0	0.66
206	47	147	0	0	0	0	0.660625
206	47	147	0	0	0	0	0.66125
206	47	147	0	0	0	0	0.661875
206	47	147	0	0	0	0	0.6625
206	47	147	0	0	0	0	0.663125
206	47	147	0	0	0	0	0.66375
206	47	147	0	0	0	0	0.664375
206	47	147	0	0	0	0	0.665
206	47	147	0	0	0	0	0.665625
206	47	147	0	0	0	0	0.66625
206	47	147	0	0	0	0	0.666875
206	46	148	0	0	0	0	0.6675
206	45	149	0	0	0	0	0.668125
206	45	149	0	0	0	0	0.66875
206	44	150	0	0	0	0	0.669375
205	45	150	0	0	0	0	0.67
205	44	151	0	0	0	0	0.670625
205	44	151	0	0	0	0	0.67125
205	44	151	0	0	0	0	0.671875
205	43	152	0	0	0	0	0.6725
205	43	152	0	0	0	0	0.673125
205	43	152	0	0	0	0	0.67375
205	43	152	0	0	0	0	0.674375
205	43	152	0	0	0	0	0.675
206	42	152	0	0	0	0	0.675625
206	42	152	0	0	0	0	0.67625
206	42	152	0	0	0	0	0.676875
206	42	152	0	0	0	0	0.6775
206	42	152	0	0	0	0	0.678125
206	41	153	0	0	0	0	0.67875
206	41	153	0	0	0	0	0.679375
206	41	153	0	0	0	0	0.68
206	41	153	0	0	0	0	0.680625
206	41	153	0	0	0	0	0.68125
206	41	153	0	0	0	0	0.681875
206	41	153	0	0	0	0	0.6825
206	41	153	0	0	0	0	0.683125
206	41	153	0	0	0	0	0.68375
206	41	153	0	0	0	0	0.684375
206	40	154	0	0	0	0	0.685
206	40	154	0	0	0	0	0.685625
206	40	154	0	0	0	0	0.68625
206	40	154	0	0	0	0	0.686875
206	40	154	0	0	0	0	0.6875
206	40	154	0	0	0	0	0.688125
206	40	154	0	0	0	0	0.68875
206	40	154	0	0	0	0	0.689375
206	39	155	0	0	0	0	0.69
206	39	155	0	0	0	0	0.690625
206	39	155	0	0	0	0	0.69125
206	39	155	0	0	0	0	0.691875
206	39	155	0	0	0	0	0.6925
206	39	155	0	0	0	0	0.693125
206	39	155	0	0	0	0	0.69375
206	39	155	0	0	0	0	0.694375
206	39	155	0	0	0	0	0.695
206	39	155	0	0	0	0	0.695625
206	39	155	0	0	0	0	0.69625
206	39	155	0	0	0	0	0.696875
206	39	155	0	0	0	0	0.6975
206	38	156	0	0	0	0	0.698125
206	38	156	0	0	0	0	0.69875
206	38	156	0	0	0	0	0.699375
206	38	156	0	0	0	0	0.7
206	38	156	0	0	0	0	0.700625
206	38	156	0	0	0	0	0.70125
206	38	156	0	0	0	0	0.701875
206	38	156	0	0	0	0	0.7025
206	38	156	0	0	0	0	0.703125
206	38	156	0	0	0	0	0.70375
206	38	156	0	0	0	0	0.704375
205	39	156	0	0	0	0	0.705
205	39	156	0	0	0	0	0.705625
205	39	156	0	0	0	0	0.70625
205	39	156	0	0	0	0	0.706875
205	39	156	0	0	0	0	0.7075
205	39	156	0	0	0	0	0.708125
205	38	157	0	0	0	0	0.70875
205	38	157	0	0	0	0	0.709375
205	38	157	0	0	0	0	0.71
205	37	158	0	0	0	0	0.710625
205	37	158	0	0	0	0	0.71125
205	36	159	0	0	0	0	0.711875
205	36	159	0	0	0	0	0.7125
205	36	159	0	0	0	0	0.713125
205	36	159	0	0	0	0	0.71375
205	36	159	0	0	0	0	0.714375
205	36	159	0	0	0	0	0.715
206	36	158	0	0	0	0	0.715625
206	36	158	0	0	0	0	0.71625
206	36	158	0	0	0	0	0.716875
206	35	159	0	0	0	0	0.7175
206	35	159	0	0	0	0	0.718125
206	34	160	0	0	0	0	0.71875
206	34	160	0	0	0	0	0.719375
206	33	161	0	0	0	0	0.72
206	33	161	0	0	0	0	0.720625
207	33	160	0	0	0	0	0.72125
207	33	160	0	0	0	0	0.721875
207	33	160	0	0	0	0	0.7225
208	33	159	0	0	0	0	0.723125
208	33	159	0	0	0	0	0.72375
208	33	159	0	0	0	0	0.724375
208	33	159	0	0	0	0	0.725
208	33	159	0	0	0	0	0.725625
208	33	159	0	0	0	0	0.72625
208	33	159	0	0	0	0	0.726875
208	32	160	0	0	0	0	0.7275
209	32	159	0	0	0	0	0.728125
209	32	159	0	0	0	0	0.72875
209	31	160	0	0	0	0	0.729375
209	31	160	0	0	0	0	0.73
210	31	159	0	0	0	0	0.730625
210	31	159	0	0	0	0	0.73125
210	31	159	0	0	0	0	0.731875
210	31	159	0	0	0	0	0.7325
210	31	159	0	0	0	0	0.733125
210	31	159	0	0	0	0	0.73375
210	31	159	0	0	0	0	0.734375
210	31	159	0	0	0	0	0.735
210	31	159	0	0	0	0	0.735625
210	31	159	0	0	0	0	0.73625
210	31	159	0	0	0	0	0.736875
210	31	159	0	0	0	0	0.7375
211	31	158	0	0	0	0	0.738125
211	31	158	0	0	0	0	0.73875
211	31	158	0	0	0	0	0.739375
211	31	158	0	0	0	0	0.74
211	31	158	0	0	0	0	0.740625
211	31	158	0	0	0	0	0.74125
211	31	158	0	0	0	0	0.741875
211	31	158	0	0	0	0	0.7425
211	31	158	0	0	0	0	0.743125
211	31	158	0	0	0	0	0.74375
211	31	158	0	0	0	0	0.744375
211	31	158	0	0	0	0	0.745
211	31	158	0	0	0	0	0.745625
211	31	158	0	0	0	0	0.74625
211	31	158	0	0	0	0	0.746875
211	31	158	0	0	0	0	0.7475
211	31	158	0	0	0	0	0.748125
211	30	159	0	0	0	0	0.74875
211	30	159	0	0	0	0	0.749375
211	30	159	0	0	0	0	0.75
211	30	159	0	0	0	0	0.750625
211	30	159	0	0	0	0	0.75125
211	30	159	0	0	0	0	0.751875
211	30	159	0	0	0	0	0.7525
211	30	159	0	0	0	0	0.753125
211	30	159	0	0	0	0	0.75375
211	30	159	0	0	0	0	0.754375
211	30	159	0	0	0	0	0.755
210	31	159	0	0	0	0	0.755625
210	31	159	0	0	0	0	0.75625
210	31	159	0	0	0	0	0.756875
211	31	158	0	0	0	0	0.7575
212	31	157	0	0	0	0	0.758125
212	31	157	0	0	0	0	0.75875
212	31	157	0	0	0	0	0.759375
212	31	157	0	0	0	0	0.76
212	31	157	0	0	0	0	0.760625
212	31	157	0	0	0	0	0.76125
212	31	157	0	0	0	0	0.761875
212	31	157	0	0	0	0	0.7625
212	31	157	0	0	0	0	0.763125
212	31	157	0	0	0	0	0.76375
212	31	157	0	0	0	0	0.764375
213	31	156	0	0	0	0	0.765
213	31	156	0	0	0	0	0.765625
213	31	156	0	0	0	0	0.76625
213	31	156	0	0	0	0	0.766875
213	31	156	0	0	0	0	0.7675
213	31	156	0	0	0	0	0.768125
212	32	156	0	0	0	0	0.76875
213	32	155	0	0	0	0	0.769375
213	32	155	0	0	0	0	0.77
213	32	155	0	0	0	0	0.770625
212	33	155	0	0	0	0	0.77125
212	33	155	0	0	0	0	0.771875
212	32	156	0	0	0	0	0.7725
213	32	155	0	0	0	0	0.773125
213	32	155	0	0	0	0	0.77375
213	32	155	0	0	0	0	0.774375
213	32	155	0	0	0	0	0.775
213	32	155	0	0	0	0	0.775625
213	32	155	0	0	0	0	0.77625
213	31	156	0	0	0	0	0.776875
213	31	156	0	0	0	0	0.7775
213	31	156	0	0	0	0	0.778125
213	31	156	0	0	0	0	0.77875
213	31	156	0	0	0	0	0.779375
213	31	156	0	0	0	0	0.78
213	31	156	0	0	0	0	0.780625
213	31	156	0	0	0	0	0.78125
213	31	156	0	0	0	0	0.781875
213	31	156	0	0	0	0	0.7825
213	30	157	0	0	0	0	0.783125
213	30	157	0	0	0	0	0.78375
213	30	157	0	0	0	0	0.784375
213	30	157	0	0	0	0	0.785
213	30	157	0	0	0	0	0.785625
213	30	157	0	0	0	0	0.78625
213	30	157	0	0	0	0	0.786875
213	30	157	0	0	0	0	0.7875
213	30	157	0	0	0	0	0.788125
213	30	157	0	0	0	0	0.78875
213	30	157	0	0	0	0	0.789375
213	30	157	0	0	0	0	0.79
213	30	157	0	0	0	0	0.790625
213	30	157	0	0	0	0	0.79125
213	30	157	0	0	0	0	0.791875
213	30	157	0	0	0	0	0.7925
213	30	157	0	0	0	0	0.793125
213	30	157	0	0	0	0	0.79375
213	30	157	0	0	0	0	0.794375
213	30	157	0	0	0	0	0.795
213	29	158	0	0	0	0	0.795625
213	29	158	0	0	0	0	0.79625
213	29	158	0	0	0	0	0.796875
213	29	158	0	0	0	0	0.7975
213	29	158	0	0	0	0	0.798125
213	29	158	0	0	0	0	0.79875
213	29	158	0	0	0	0	0.799375
213	29	158	0	0	0	0	0.8
214	29	157	0	0	0	0	0.800625
214	29	157	0	0	0	0	0.80125
213	30	157	0	0	0	0	0.801875
213	30	157	0	0	0	0	0.8025
213	30	157	0	0	0	0	0.803125
213	30	157	0	0	0	0	0.80375
213	30	157	0	0	0	0	0.804375
213	30	157	0	0	0	0	0.805
213	30	157	0	0	0	0	0.805625
213	29	158	0	0	0	0	0.80625
213	29	158	0	0	0	0	0.806875
213	29	158	0	0	0	0	0.8075
213	29	158	0	0	0	0	0.808125
213	29	158	0	0	0	0	0.80875
213	29	158	0	0	0	0	0.809375
213	29	158	0	0	0	0	0.81
213	29	158	0	0	0	0	0.810625
213	29	158	0	0	0	0	0.81125
213	29	158	0	0	0	0	0.811875
213	29	158	0	0	0	0	0.8125
213	29	158	0	0	0	0	0.813125
213	28	159	0	0	0	0	0.81375
213	28	159	0	0	0	0	0.814375
213	28	159	0	0	0	0	0.815
213	28	159	0	0	0	0	0.815625
213	28	159	0	0	0	0	0.81625
213	28	159	0	0	0	0	0.816875
212	29	159	0	0	0	0	0.8175
212	29	159	0	0	0	0	0.818125
212	29	159	0	0	0	0	0.81875
212	29	159	0	0	0	0	0.819375
213	29	158	0	0	0	0	0.82
213	29	158	0	0	0	0	0.820625
213	29	158	0	0	0	0	0.82125
213	29	158	0	0	0	0	0.821875
213	29	158	0	0	0	0	0.8225
213	29	158	0	0	0	0	0.823125
213	29	158	0	0	0	0	0.82375
213	29	158	0	0	0	0	0.824375
213	29	158	0	0	0	0	0.825
213	29	158	0	0	0	0	0.825625
213	29	158	0	0	0	0	0.82625
213	29	158	0	0	0	0	0.826875
213	29	158	0	0	0	0	0.8275
213	29	158	0	0	0	0	0.828125
213	29	158	0	0	0	0	0.82875
213	29	158	0	0	0	0	0.829375
213	29	158	0	0	0	0	0.83
213	29	158	0	0	0	0	0.830625
213	29	158	0	0	0	0	0.83125
213	29	158	0	0	0	0	0.831875
213	29	158	0	0	0	0	0.8325
213	29	158	0	0	0	0	0.833125
213	29	158	0	0	0	0	0.83375
213	29	158	0	0	0	0	0.834375
213	29	158	0	0	0	0	0.835
213	29	158	0	0	0	0	0.835625
213	29	158	0	0	0	0	0.83625
213	29	158	0	0	0	0	0.836875
213	29	158	0	0	0	0	0.8375
213	29	158	0	0	0	0	0.838125
213	29	158	0	0	0	0	0.83875
214	29	157	0	0	0	0	0.839375
214	29	157	0	0	0	0	0.84
214	29	157	0	0	0	0	0.840625
214	29	157	0	0	0	0	0.84125
214	28	158	0	0	0	0	0.841875
214	27	159	0	0	0	0	0.8425
214	27	159	0	0	0	0	0.843125
214	27	159	0	0	0	0	0.84375
214	27	159	0	0	0	0	0.844375
214	27	159	0	0	0	0	0.845
214	27	159	0	0	0	0	0.845625
214	27	159	0	0	0	0	0.84625
214	27	159	0	0	0	0	0.846875
214	27	159	0	0	0	0	0.8475
214	27	159	0	0	0	0	0.848125
214	27	159	0	0	0	0	0.84875
214	27	159	0	0	0	0	0.849375
214	27	159	0	0	0	0	0.85
214	27	159	0	0	0	0	0.850625
214	27	159	0	0	0	0	0.85125
214	27	159	0	0	0	0	0.851875
213	28	159	0	0	0	0	0.8525
213	28	159	0	0	0	0	0.853125
213	28	159	0	0	0	0	0.85375
213	28	159	0	0	0	0	0.854375
213	28	159	0	0	0	0	0.855
213	28	159	0	0	0	0	0.855625
212	29	159	0	0	0	0	0.85625
212	29	159	0	0	0	0	0.856875
213	29	158	0	0	0	0	0.8575
213	29	158	0	0	0	0	0.858125
213	29	158	0	0	0	0	0.85875
213	29	158	0	0	0	0	0.859375
213	29	158	0	0	0	0	0.86
213	29	158	0	0	0	0	0.860625
213	29	158	0	0	0	0	0.86125
213	29	158	0	0	0	0	0.861875
213	28	159	0	0	0	0	0.8625
213	27	160	0	0	0	0	0.863125
213	27	160	0	0	0	0	0.86375
213	27	160	0	0	0	0	0.864375
213	27	160	0	0	0	0	0.865
213	27	160	0	0	0	0	0.865625
213	27	160	0	0	0	0	0.86625
214	27	159	0	0	0	0	0.866875
214	27	159	0	0	0	0	0.8675
214	27	159	0	0	0	0	0.868125
214	27	159	0	0	0	0	0.86875
214	27	159	0	0	0	0	0.869375
214	26	160	0	0	0	0	0.87
214	26	160	0	0	0	0	0.870625
215	26	159	0	0	0	0	0.87125
215	26	159	0	0	0	0	0.871875
215	26	159	0	0	0	0	0.8725
215	26	159	0	0	0	0	0.873125
215	26	159	0	0	0	0	0.87375
215	26	159	0	0	0	0	0.874375
215	26	159	0	0	0	0	0.875
215	26	159	0	0	0	0	0.875625
215	26	159	0	0	0	0	0.87625
214	27	159	0	0	0	0	0.876875
214	27	159	0	0	0	0	0.8775
214	27	159	0	0	0	0	0.878125
214	27	159	0	0	0	0	0.87875
214	27	159	0	0	0	0	0.879375
214	27	159	0	0	0	0	0.88
214	27	159	0	0	0	0	0.880625
214	27	159	0	0	0	0	0.88125
213	28	159	0	0	0	0	0.881875
213	28	159	0	0	0	0	0.8825
213	29	158	0	0	0	0	0.883125
213	29	158	0	0	0	0	0.88375
213	29	158	0	0	0	0	0.884375
213	28	159	0	0	0	0	0.885
213	28	159	0	0	0	0	0.885625
213	28	159	0	0	0	0	0.88625
213	28	159	0	0	0	0	0.886875
213	27	160	0	0	0	0	0.8875
213	26	161	0	0	0	0	0.888125
213	26	161	0	0	0	0	0.88875
213	26	161	0	0	0	0	0.889375
213	26	161	0	0	0	0	0.89
213	26	161	0	0	0	0	0.890625
213	26	161	0	0	0	0	0.89125
213	26	161	0	0	0	0	0.891875
213	26	161	0	0	0	0	0.8925
213	26	161	0	0	0	0	0.893125
213	26	161	0	0	0	0	0.89375
212	27	161	0	0	0	0	0.894375
212	27	161	0	0	0	0	0.895
212	27	161	0	0	0	0	0.895625
212	27	161	0	0	0	0	0.89625
212	27	161	0	0	0	0	0.896875
212	26	162	0	0	0	0	0.8975
212	26	162	0	0	0	0	0.898125
212	26	162	0	0	0	0	0.89875
212	26	162	0	0	0	0	0.899375
212	26	162	0	0	0	0	0.9
212	26	162	0	0	0	0	0.900625
212	26	162	0	0	0	0	0.90125
212	26	162	0	0	0	0	0.901875
212	26	162	0	0	0	0	0.9025
212	26	162	0	0	0	0	0.903125
212	25	163	0	0	0	0	0.90375
212	25	163	0	0	0	0	0.904375
212	25	163	0	0	0	0	0.905
212	25	163	0	0	0	0	0.905625
212	25	163	0	0	0	0	0.90625
212	24	164	0	0	0	0	0.906875
212	24	164	0	0	0	0	0.9075
212	24	164	0	0	0	0	0.908125
211	25	164	0	0	0	0	0.90875
211	25	164	0	0	0	0	0.909375
211	25	164	0	0	0	0	0.91
211	25	164	0	0	0	0	0.910625
211	25	164	0	0	0	0	0.91125
211	25	164	0	0	0	0	0.911875
211	25	164	0	0	0	0	0.9125
211	25	164	0	0	0	0	0.913125
212	25	163	0	0	0	0	0.91375
212	25	163	0	0	0	0	0.914375
212	25	163	0	0	0	0	0.915
212	25	163	0	0	0	0	0.915625
212	25	163	0	0	0	0	0.91625
212	25	163	0	0	0	0	0.916875
212	25	163	0	0	0	0	0.9175
212	25	163	0	0	0	0	0.918125
212	25	163	0	0	0	0	0.91875
212	25	163	0	0	0	0	0.919375
212	25	163	0	0	0	0	0.92
212	25	163	0	0	0	0	0.920625
212	25	163	0	0	0	0	0.92125
212	25	163	0	0	0	0	0.921875
212	25	163	0	0	0	0	0.9225
