1.0918	4.93477	-0.0448969	4.18
1.06444	4.94187	-0.0443141	4.19
1.03704	4.94882	-0.0437301	4.2
1.00962	4.95561	-0.0431446	4.21
0.982158	4.96226	-0.0425579	4.22
0.954671	4.96875	-0.0419699	4.23
0.927154	4.97509	-0.0413805	4.24
0.899609	4.98128	-0.04079	4.25
0.872036	4.98732	-0.0401981	4.26
0.844438	4.99321	-0.0396051	4.27
0.816813	4.99894	-0.0390109	4.28
0.789164	5.00453	-0.0384154	4.29
0.76149	5.00996	-0.0378188	4.3
0.733794	5.01524	-0.0372211	4.31
0.706075	5.02036	-0.0366222	4.32
0.678335	5.02534	-0.0360222	4.33
0.650574	5.03016	-0.0354212	4.34
0.622794	5.03483	-0.034819	4.35
0.594995	5.03935	-0.0342158	4.36
0.567178	5.04372	-0.0336116	4.37
0.539344	5.04793	-0.0330064	4.38
0.511493	5.052	-0.0324001	4.39
0.483627	5.05591	-0.0317929	4.4
0.455747	5.05966	-0.0311847	4.41
0.427852	5.06327	-0.0305756	4.42
0.399945	5.06672	-0.0299656	4.43
0.372026	5.07002	-0.0293547	4.44
0.344096	5.07317	-0.0287428	4.45
0.316155	5.07617	-0.0281302	4.46
0.288205	5.07901	-0.0275166	4.47
0.260246	5.0817	-0.0269023	4.48
0.23228	5.08424	-0.0262871	4.49
0.204306	5.08662	-0.0256712	4.5
0.176327	5.08886	-0.0250545	4.51
0.148342	5.09094	-0.024437	4.52
0.120352	5.09287	-0.0238188	4.53
0.0923595	5.09465	-0.0231999	4.54
0.0643638	5.09628	-0.0225803	4.55
0.0363662	5.09775	-0.0219601	4.56
0.00836753	5.09907	-0.0213391	4.57
-0.0196314	5.10024	-0.0207176	4.58
-0.0476298	5.10126	-0.0200954	4.59
-0.0756267	5.10213	-0.0194727	4.6
-0.103621	5.10284	-0.0188493	4.61
-0.131613	5.10341	-0.0182254	4.62
-0.159601	5.10382	-0.0176009	4.63
-0.187584	5.10408	-0.016976	4.64
-0.215561	5.10419	-0.0163505	4.65
-0.243532	5.10415	-0.0157245	4.66
-0.271496	5.10395	-0.0150981	4.67
-0.299452	5.10361	-0.0144713	4.68
-0.327399	5.10312	-0.013844	4.69
-0.355336	5.10247	-0.0132162	4.7
-0.383263	5.10168	-0.0125882	4.71
-0.411178	5.10073	-0.0119597	4.72
-0.439082	5.09964	-0.0113309	4.73
-0.466972	5.09839	-0.0107017	4.74
-0.494849	5.09699	-0.0100722	4.75
-0.522711	5.09545	-0.00944248	4.76
-0.550558	5.09375	-0.00881244	4.77
-0.578389	5.09191	-0.00818214	4.78
-0.606202	5.08991	-0.0075516	4.79
-0.633998	5.08777	-0.00692084	4.8
-0.661776	5.08548	-0.00628988	4.81
-0.689534	5.08303	-0.00565873	4.82
-0.717271	5.08044	-0.00502741	4.83
-0.744988	5.0777	-0.00439595	4.84
-0.772683	5.07482	-0.00376436	4.85
-0.800356	5.07178	-0.00313267	4.86
-0.828005	5.0686	-0.00250088	4.87
-0.85563	5.06527	-0.00186901	4.88
-0.88323	5.06179	-0.0012371	4.89
-0.910805	5.05816	-0.000605142	4.9
-0.938353	5.05439	2.68285e-05	4.91
-0.965873	5.05047	0.000658799	4.92
-0.993366	5.04641	0.00129075	4.93
-1.02083	5.04219	0.00192266	4.94
-1.04826	5.03783	0.00255452	4.95
-1.07567	5.03333	0.00318631	4.96
-1.10304	5.02868	0.003818	4.97
-1.13038	5.02388	0.00444958	4.98
-1.15769	5.01894	0.00508103	4.99
-1.18496	5.01386	0.00571234	5
-1.2122	5.00862	0.00634348	5.01
-1.23941	5.00325	0.00697443	5.02
-1.26658	4.99773	0.00760519	5.03
-1.29371	4.99206	0.00823573	5.04
-1.32081	4.98626	0.00886603	5.05
-1.34787	4.98031	0.00949607	5.06
-1.37489	4.97421	0.0101258	5.07
-1.40187	4.96798	0.0107553	5.08
-1.42881	4.9616	0.0113845	5.09
-1.4557	4.95507	0.0120133	5.1
-1.48256	4.94841	0.0126419	5.11
-1.50938	4.9416	0.01327	5.12
-1.53615	4.93466	0.0138978	5.13
-1.56287	4.92757	0.0145251	5.14
-1.58956	4.92034	0.0151521	5.15
-1.61619	4.91297	0.0157786	5.16
-1.64279	4.90546	0.0164046	5.17
-1.66933	4.89781	0.0170302	5.18
-1.69583	4.89002	0.0176554	5.19
-1.72227	4.88209	0.01828	5.2
-1.74867	4.87403	0.018904	5.21
-1.77502	4.86582	0.0195276	5.22
-1.80132	4.85748	0.0201506	5.23
-1.82757	4.849	0.020773	5.24
-1.85377	4.84038	0.0213949	5.25
-1.87991	4.83162	0.0220161	5.26
-1.906	4.82273	0.0226367	5.27
-1.93204	4.8137	0.0232567	5.28
