-0.00592015	-0.00164144	0.000138794	8.19
-0.00592481	-0.00165199	0.000138944	8.205
-0.0059295	-0.00166255	0.000139095	8.22
-0.00593422	-0.00167309	0.000139245	8.235
-0.00593896	-0.00168364	0.000139395	8.25
-0.00594373	-0.00169419	0.000139545	8.265
-0.00594852	-0.00170474	0.000139695	8.28
-0.00595334	-0.0017153	0.000139845	8.295
-0.00595818	-0.00172586	0.000139995	8.31
-0.00596304	-0.00173644	0.000140145	8.325
-0.00596792	-0.00174703	0.000140295	8.34
-0.00597282	-0.00175763	0.000140446	8.355
-0.00597775	-0.00176825	0.000140596	8.37
-0.00598268	-0.00177889	0.000140746	8.385
-0.00598764	-0.00178954	0.000140895	8.4
-0.0059926	-0.00180021	0.000141045	8.415
-0.00599758	-0.00181091	0.000141195	8.43
-0.00600257	-0.00182162	0.000141345	8.445
-0.00600756	-0.00183236	0.000141495	8.46
-0.00601256	-0.00184312	0.000141645	8.475
-0.00601756	-0.0018539	0.000141795	8.49
-0.00602256	-0.0018647	0.000141945	8.505
-0.00602756	-0.00187553	0.000142095	8.52
-0.00603256	-0.00188638	0.000142244	8.535
-0.00603755	-0.00189725	0.000142394	8.55
-0.00604254	-0.00190814	0.000142544	8.565
-0.00604752	-0.00191905	0.000142694	8.58
